Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
HeavyVisual_LightHaptic,216.8216,MOVING,-3.067649,0.01361497,2.606363,3,360,4
HeavyVisual_LightHaptic,216.8356,MOVING,-3.075772,0.01021548,2.541602,3,360,4
HeavyVisual_LightHaptic,216.8494,MOVING,-3.083793,0.00500787,2.477658,3,360,4
HeavyVisual_LightHaptic,216.8635,MOVING,-3.091997,-0.001889287,2.412254,3,360,4
HeavyVisual_LightHaptic,216.8775,MOVING,-3.100118,-0.01076653,2.347514,3,360,4
HeavyVisual_LightHaptic,216.8912,MOVING,-3.108072,-0.02166651,2.284105,3,360,4
HeavyVisual_LightHaptic,216.9053,MOVING,-3.116282,-0.03447574,2.21865,3,360,4
HeavyVisual_LightHaptic,216.9191,MOVING,-3.124264,-0.0485961,2.155022,3,360,4
HeavyVisual_LightHaptic,216.933,MOVING,-3.133269,-0.06270981,2.094389,3,360,4
HeavyVisual_LightHaptic,216.947,MOVING,-3.142632,-0.07771915,2.034035,3,360,4
HeavyVisual_LightHaptic,216.9609,MOVING,-3.152072,-0.09344074,1.975134,3,360,4
HeavyVisual_LightHaptic,216.9747,MOVING,-3.161377,-0.1111636,1.917016,3,360,4
HeavyVisual_LightHaptic,216.9886,MOVING,-3.170613,-0.1303079,1.859331,3,360,4
HeavyVisual_LightHaptic,217.0026,MOVING,-3.180048,-0.1502154,1.802153,3,360,4
HeavyVisual_LightHaptic,217.0165,MOVING,-3.189851,-0.1683525,1.750076,3,360,4
HeavyVisual_LightHaptic,217.0302,MOVING,-3.201951,-0.1645659,1.720872,3,360,4
HeavyVisual_LightHaptic,217.0444,MOVING,-3.213899,-0.1508372,1.69971,3,360,4
HeavyVisual_LightHaptic,217.0582,MOVING,-3.222446,-0.1322133,1.682669,3,360,4
HeavyVisual_LightHaptic,217.0719,MOVING,-3.228911,-0.1143837,1.666302,3,360,4
HeavyVisual_LightHaptic,217.086,MOVING,-3.235029,-0.09697013,1.64956,3,360,4
HeavyVisual_LightHaptic,217.0999,MOVING,-3.240783,-0.08079911,1.63297,3,360,4
HeavyVisual_LightHaptic,217.1138,MOVING,-3.246036,-0.06666106,1.616786,3,360,4
HeavyVisual_LightHaptic,217.1274,MOVING,-3.250856,-0.05365429,1.601001,3,360,4
HeavyVisual_LightHaptic,217.1417,MOVING,-3.255532,-0.04096746,1.584581,3,360,4
HeavyVisual_LightHaptic,217.1559,MOVING,-3.259559,-0.0297475,1.568585,3,360,4
HeavyVisual_LightHaptic,217.1696,MOVING,-3.262884,-0.01992757,1.553402,3,360,4
HeavyVisual_LightHaptic,217.1835,MOVING,-3.265825,-0.01068966,1.538143,3,360,4
HeavyVisual_LightHaptic,217.1973,MOVING,-3.268129,-0.002548606,1.523394,3,360,4
HeavyVisual_LightHaptic,217.2108,MOVING,-3.269711,0.004381803,1.509265,3,360,4
HeavyVisual_LightHaptic,217.2248,MOVING,-3.270892,0.01091679,1.494756,3,360,4
HeavyVisual_LightHaptic,217.2388,MOVING,-3.271504,0.01665214,1.480482,3,360,4
HeavyVisual_LightHaptic,217.2523,MOVING,-3.27127,0.02110759,1.46704,3,360,4
HeavyVisual_LightHaptic,217.2728,MOVING,-3.269907,0.02665293,1.447112,3,360,4
HeavyVisual_LightHaptic,217.2859,MOVING,-3.26831,0.02933143,1.434597,3,360,4
HeavyVisual_LightHaptic,217.3037,MOVING,-3.265669,0.03226357,1.418281,3,360,4
HeavyVisual_LightHaptic,217.3169,MOVING,-3.264021,0.0347515,1.40688,3,360,4
HeavyVisual_LightHaptic,217.3316,MOVING,-3.263612,0.03836467,1.395179,3,360,4
HeavyVisual_LightHaptic,217.3466,MOVING,-3.264242,0.04219779,1.38416,3,360,4
HeavyVisual_LightHaptic,217.3614,MOVING,-3.265756,0.04596401,1.373854,3,360,4
HeavyVisual_LightHaptic,217.3759,MOVING,-3.267766,0.04938132,1.364599,3,360,4
HeavyVisual_LightHaptic,217.3902,MOVING,-3.269691,0.0525252,1.355872,3,360,4
HeavyVisual_LightHaptic,217.4049,MOVING,-3.271513,0.05553919,1.347282,3,360,4
HeavyVisual_LightHaptic,217.4196,MOVING,-3.273082,0.05831439,1.339102,3,360,4
HeavyVisual_LightHaptic,217.451,MOVING,-3.275617,0.06341729,1.323238,3,360,4
HeavyVisual_LightHaptic,217.4589,MOVING,-3.276186,0.06461271,1.319409,3,360,4
HeavyVisual_LightHaptic,217.473,MOVING,-3.270038,0.0454165,1.403358,3,361,4
HeavyVisual_LightHaptic,217.4868,MOVING,-3.274421,0.04729177,1.395605,3,362,4
HeavyVisual_LightHaptic,217.5009,MOVING,-3.288979,0.06894775,1.301414,3,362,4
HeavyVisual_LightHaptic,217.5148,MOVING,-3.285003,0.04243133,1.409733,3,363,4
HeavyVisual_LightHaptic,217.5287,MOVING,-3.297401,0.04782756,1.382105,3,364,4
HeavyVisual_LightHaptic,217.5447,MOVING,-3.313133,0.05817968,1.333072,3,364,4
HeavyVisual_LightHaptic,217.5586,MOVING,-3.30737,0.03203774,1.441009,3,365,4
HeavyVisual_LightHaptic,217.5706,MOVING,-3.32468,0.04788654,1.36995,3,366,4
HeavyVisual_LightHaptic,217.5848,MOVING,-3.33757,0.05488411,1.336632,3,366,4
HeavyVisual_LightHaptic,217.5986,MOVING,-3.32997,0.0292082,1.443981,3,367,4
HeavyVisual_LightHaptic,217.6126,MOVING,-3.351564,0.04866769,1.357902,3,368,4
HeavyVisual_LightHaptic,217.6285,MOVING,-3.358704,0.04570425,1.36825,3,369,4
HeavyVisual_LightHaptic,217.641,MOVING,-3.352857,0.02650833,1.449086,3,369,4
HeavyVisual_LightHaptic,217.6549,MOVING,-3.378638,0.0505659,1.343771,3,370,4
HeavyVisual_LightHaptic,217.6684,MOVING,-3.381103,0.04400226,1.371273,3,371,4
HeavyVisual_LightHaptic,217.6842,MOVING,-3.380031,0.03066997,1.428205,3,371,4
HeavyVisual_LightHaptic,217.6966,MOVING,-3.404191,0.05222879,1.33451,3,372,4
HeavyVisual_LightHaptic,217.7104,MOVING,-3.40072,0.03938268,1.390731,3,373,4
HeavyVisual_LightHaptic,217.7245,MOVING,-3.401021,0.03054219,1.429819,3,373,4
HeavyVisual_LightHaptic,217.7384,MOVING,-3.429538,0.05493674,1.324768,3,374,4
HeavyVisual_LightHaptic,217.7521,MOVING,-3.419426,0.03619279,1.407721,3,375,4
HeavyVisual_LightHaptic,217.7663,MOVING,-3.424732,0.03381769,1.419837,3,375,4
HeavyVisual_LightHaptic,217.7802,MOVING,-3.453495,0.05724192,1.319993,3,376,4
HeavyVisual_LightHaptic,217.7941,MOVING,-3.436613,0.03287794,1.427614,3,377,4
HeavyVisual_LightHaptic,217.808,MOVING,-3.447676,0.03717566,1.411847,3,378,4
HeavyVisual_LightHaptic,217.8222,MOVING,-3.471298,0.05445233,1.340277,3,378,4
HeavyVisual_LightHaptic,217.8359,MOVING,-3.452975,0.03060028,1.445585,3,379,4
HeavyVisual_LightHaptic,217.8494,MOVING,-3.469711,0.04073324,1.406145,3,380,4
HeavyVisual_LightHaptic,217.8635,MOVING,-3.489023,0.05352933,1.355432,3,380,4
HeavyVisual_LightHaptic,217.8773,MOVING,-3.468698,0.02941321,1.461497,3,381,4
HeavyVisual_LightHaptic,217.891,MOVING,-3.492071,0.04537058,1.399113,3,382,4
HeavyVisual_LightHaptic,217.9052,MOVING,-3.505367,0.0525346,1.373559,3,382,4
HeavyVisual_LightHaptic,217.9191,MOVING,-3.48307,0.02821925,1.479748,3,383,4
HeavyVisual_LightHaptic,217.9329,MOVING,-3.51493,0.05108716,1.391035,3,384,4
HeavyVisual_LightHaptic,217.947,MOVING,-3.520608,0.05183909,1.393267,3,385,4
HeavyVisual_LightHaptic,217.9613,MOVING,-3.501714,0.0316906,1.481689,3,386,4
HeavyVisual_LightHaptic,217.9746,MOVING,-3.537671,0.0572197,1.384253,3,387,4
HeavyVisual_LightHaptic,217.9884,MOVING,-3.535851,0.05233746,1.410089,3,388,4
HeavyVisual_LightHaptic,218.0024,MOVING,-3.521183,0.03691798,1.479204,3,388,4
HeavyVisual_LightHaptic,218.0164,MOVING,-3.560726,0.06417006,1.378091,3,389,4
HeavyVisual_LightHaptic,218.0302,MOVING,-3.549806,0.05290484,1.429921,3,390,4
HeavyVisual_LightHaptic,218.044,MOVING,-3.542204,0.04391332,1.473909,3,390,4
HeavyVisual_LightHaptic,218.0581,MOVING,-3.584061,0.07207326,1.373193,3,391,4
HeavyVisual_LightHaptic,218.0722,MOVING,-3.562588,0.05383748,1.452094,3,392,4
HeavyVisual_LightHaptic,218.0859,MOVING,-3.564242,0.05228645,1.467946,3,392,4
HeavyVisual_LightHaptic,218.0999,MOVING,-3.607983,0.08106545,1.368985,3,393,4
HeavyVisual_LightHaptic,218.1134,MOVING,-3.5765,0.05675116,1.468753,3,394,4
HeavyVisual_LightHaptic,218.1275,MOVING,-3.585975,0.06090622,1.464448,3,395,4
HeavyVisual_LightHaptic,218.1413,MOVING,-3.623471,0.08473544,1.387418,3,395,4
HeavyVisual_LightHaptic,218.1552,MOVING,-3.58848,0.05883799,1.489984,3,396,4
HeavyVisual_LightHaptic,218.169,MOVING,-3.607701,0.06982157,1.462593,3,397,4
HeavyVisual_LightHaptic,218.1831,MOVING,-3.636869,0.0876953,1.410439,3,397,4
HeavyVisual_LightHaptic,218.1971,MOVING,-3.59955,0.06103742,1.512007,3,398,4
HeavyVisual_LightHaptic,218.2105,MOVING,-3.629861,0.07939485,1.461229,3,399,4
HeavyVisual_LightHaptic,218.2247,MOVING,-3.650197,0.09126855,1.431622,3,399,4
HeavyVisual_LightHaptic,218.2387,MOVING,-3.610409,0.06368208,1.532457,3,400,4
HeavyVisual_LightHaptic,218.2523,MOVING,-3.652981,0.08982578,1.459123,3,401,4
HeavyVisual_LightHaptic,218.2664,MOVING,-3.662297,0.09452491,1.453767,3,401,4
HeavyVisual_LightHaptic,218.2803,MOVING,-3.622943,0.06782681,1.54798,3,402,4
HeavyVisual_LightHaptic,218.2943,MOVING,-3.677206,0.1010719,1.45617,3,403,4
HeavyVisual_LightHaptic,218.3079,MOVING,-3.67396,0.09790048,1.47496,3,404,4
HeavyVisual_LightHaptic,218.3218,MOVING,-3.643426,0.07734916,1.547452,3,404,4
HeavyVisual_LightHaptic,218.3357,MOVING,-3.699447,0.111302,1.457562,3,405,4
HeavyVisual_LightHaptic,218.3494,MOVING,-3.684251,0.1011323,1.496377,3,406,4
HeavyVisual_LightHaptic,218.3637,MOVING,-3.664455,0.08810007,1.545054,3,406,4
HeavyVisual_LightHaptic,218.3777,MOVING,-3.722229,0.1232062,1.456018,3,407,4
HeavyVisual_LightHaptic,218.3914,MOVING,-3.690759,0.1036868,1.519635,3,408,4
HeavyVisual_LightHaptic,218.4055,MOVING,-3.68399,0.09943438,1.542664,3,408,4
HeavyVisual_LightHaptic,218.4193,MOVING,-3.742035,0.1350892,1.456372,3,409,4
HeavyVisual_LightHaptic,218.4328,MOVING,-3.696408,0.1076066,1.538917,3,410,4
HeavyVisual_LightHaptic,218.4471,MOVING,-3.700746,0.1109129,1.542003,3,411,4
HeavyVisual_LightHaptic,218.461,MOVING,-3.751884,0.1429913,1.469457,3,412,4
HeavyVisual_LightHaptic,218.4751,MOVING,-3.696976,0.1099851,1.562945,3,413,4
HeavyVisual_LightHaptic,218.489,MOVING,-3.717709,0.124375,1.539057,3,414,4
HeavyVisual_LightHaptic,218.5027,MOVING,-3.753981,0.1484486,1.490168,3,414,4
HeavyVisual_LightHaptic,218.5166,MOVING,-3.698522,0.1148958,1.580432,3,415,4
HeavyVisual_LightHaptic,218.5301,MOVING,-3.729311,0.1368993,1.540619,3,416,4
HeavyVisual_LightHaptic,218.5444,MOVING,-3.753459,0.1545635,1.51004,3,416,4
HeavyVisual_LightHaptic,218.558,MOVING,-3.69781,0.1203489,1.597126,3,417,4
HeavyVisual_LightHaptic,218.5718,MOVING,-3.741231,0.1524798,1.538397,3,418,4
HeavyVisual_LightHaptic,218.5859,MOVING,-3.751455,0.162068,1.527411,3,418,4
HeavyVisual_LightHaptic,218.5997,MOVING,-3.693651,0.1255893,1.614899,3,419,4
HeavyVisual_LightHaptic,218.6135,MOVING,-3.750962,0.1698929,1.535599,3,420,4
HeavyVisual_LightHaptic,218.6276,MOVING,-3.746002,0.1698255,1.545316,3,421,4
HeavyVisual_LightHaptic,218.6416,MOVING,-3.701106,0.1416211,1.612172,3,421,4
HeavyVisual_LightHaptic,218.6553,MOVING,-3.759084,0.1891958,1.53235,3,422,4
HeavyVisual_LightHaptic,218.669,MOVING,-3.739856,0.1789423,1.560871,3,423,4
HeavyVisual_LightHaptic,218.6831,MOVING,-3.706584,0.1591114,1.609148,3,423,4
HeavyVisual_LightHaptic,218.6972,MOVING,-3.765162,0.2107246,1.528523,3,424,4
HeavyVisual_LightHaptic,218.7107,MOVING,-3.730163,0.1878522,1.577779,3,425,4
HeavyVisual_LightHaptic,218.7249,MOVING,-3.710923,0.1791964,1.60508,3,425,4
HeavyVisual_LightHaptic,218.7388,MOVING,-3.767818,0.2336279,1.526491,3,426,4
HeavyVisual_LightHaptic,218.7525,MOVING,-3.718455,0.197457,1.594626,3,427,4
HeavyVisual_LightHaptic,218.7664,MOVING,-3.71256,0.2007264,1.602382,3,427,4
HeavyVisual_LightHaptic,218.7805,MOVING,-3.763723,0.2549862,1.530958,3,428,4
HeavyVisual_LightHaptic,218.7943,MOVING,-3.705208,0.2075013,1.611529,3,429,4
HeavyVisual_LightHaptic,218.808,MOVING,-3.712021,0.2241435,1.600661,3,430,4
HeavyVisual_LightHaptic,218.822,MOVING,-3.748694,0.2697036,1.548016,3,430,4
HeavyVisual_LightHaptic,218.8359,MOVING,-3.690827,0.2184943,1.628037,3,431,4
HeavyVisual_LightHaptic,218.8496,MOVING,-3.709207,0.2501182,1.599821,3,432,4
HeavyVisual_LightHaptic,218.8638,MOVING,-3.731028,0.2844733,1.566852,3,432,4
HeavyVisual_LightHaptic,218.878,MOVING,-3.67342,0.2283517,1.647263,3,433,4
HeavyVisual_LightHaptic,218.8913,MOVING,-3.704228,0.2792795,1.599818,3,434,4
HeavyVisual_LightHaptic,218.9054,MOVING,-3.711785,0.3000264,1.586391,3,434,4
HeavyVisual_LightHaptic,218.9192,MOVING,-3.657758,0.2415432,1.662956,3,435,4
HeavyVisual_LightHaptic,218.933,MOVING,-3.695931,0.3102876,1.602619,3,436,4
HeavyVisual_LightHaptic,218.9471,MOVING,-3.690548,0.3154593,1.607701,3,437,4
HeavyVisual_LightHaptic,218.9611,MOVING,-3.64594,0.2640179,1.671545,3,438,4
HeavyVisual_LightHaptic,218.9749,MOVING,-3.685455,0.3446758,1.606772,3,439,4
HeavyVisual_LightHaptic,218.9886,MOVING,-3.668833,0.3317162,1.629115,3,440,4
HeavyVisual_LightHaptic,219.0027,MOVING,-3.635657,0.2938851,1.676522,3,440,4
HeavyVisual_LightHaptic,219.0166,MOVING,-3.67115,0.3796614,1.615297,3,441,4
HeavyVisual_LightHaptic,219.0303,MOVING,-3.644959,0.3465351,1.653511,3,442,4
HeavyVisual_LightHaptic,219.0443,MOVING,-3.622538,0.3252446,1.6846,3,442,4
HeavyVisual_LightHaptic,219.0583,MOVING,-3.653726,0.4164003,1.627174,3,443,4
HeavyVisual_LightHaptic,219.072,MOVING,-3.619785,0.3602988,1.679785,3,444,4
HeavyVisual_LightHaptic,219.0858,MOVING,-3.606111,0.3565022,1.696715,3,444,4
HeavyVisual_LightHaptic,219.0999,MOVING,-3.632552,0.4527748,1.643791,3,445,4
HeavyVisual_LightHaptic,219.1138,MOVING,-3.593095,0.3716855,1.708625,3,446,4
HeavyVisual_LightHaptic,219.1278,MOVING,-3.587585,0.3921813,1.710531,3,447,4
HeavyVisual_LightHaptic,219.1418,MOVING,-3.600795,0.466363,1.678263,3,447,4
HeavyVisual_LightHaptic,219.1557,MOVING,-3.565242,0.3807041,1.739527,3,448,4
HeavyVisual_LightHaptic,219.1695,MOVING,-3.565093,0.4253483,1.729785,3,449,4
HeavyVisual_LightHaptic,219.1837,MOVING,-3.567973,0.4771789,1.714897,3,449,4
HeavyVisual_LightHaptic,219.1972,MOVING,-3.537765,0.3903352,1.770252,3,450,4
HeavyVisual_LightHaptic,219.2106,MOVING,-3.539348,0.4533462,1.754912,3,451,4
HeavyVisual_LightHaptic,219.2247,MOVING,-3.536807,0.4912702,1.75,3,451,4
HeavyVisual_LightHaptic,219.2386,MOVING,-3.509938,0.39762,1.802887,3,452,4
HeavyVisual_LightHaptic,219.2522,MOVING,-3.511774,0.4835724,1.782875,3,453,4
HeavyVisual_LightHaptic,219.2665,MOVING,-3.503817,0.4968426,1.79017,3,454,4
HeavyVisual_LightHaptic,219.2802,MOVING,-3.482047,0.404923,1.836507,3,455,4
HeavyVisual_LightHaptic,219.2941,MOVING,-3.482143,0.5141721,1.814224,3,456,4
HeavyVisual_LightHaptic,219.3078,MOVING,-3.471786,0.5025399,1.829975,3,457,4
HeavyVisual_LightHaptic,219.3218,MOVING,-3.455241,0.4303135,1.866049,3,457,4
HeavyVisual_LightHaptic,219.3359,MOVING,-3.450659,0.5412177,1.849741,3,458,4
HeavyVisual_LightHaptic,219.3498,MOVING,-3.439342,0.5002872,1.872963,3,459,4
HeavyVisual_LightHaptic,219.3638,MOVING,-3.426602,0.4554736,1.898929,3,459,4
HeavyVisual_LightHaptic,219.3779,MOVING,-3.417605,0.5676773,1.888486,3,460,4
HeavyVisual_LightHaptic,219.3913,MOVING,-3.408046,0.4976903,1.915519,3,461,4
HeavyVisual_LightHaptic,219.4052,MOVING,-3.396906,0.4748334,1.935275,3,461,4
HeavyVisual_LightHaptic,219.4192,MOVING,-3.384095,0.5852737,1.93056,3,462,4
HeavyVisual_LightHaptic,219.4328,MOVING,-3.377565,0.492035,1.958404,3,463,4
HeavyVisual_LightHaptic,219.447,MOVING,-3.366021,0.4938317,1.973987,3,464,4
HeavyVisual_LightHaptic,219.4611,MOVING,-3.350605,0.5870249,1.976468,3,465,4
HeavyVisual_LightHaptic,219.475,MOVING,-3.347927,0.478789,2.0021,3,466,4
HeavyVisual_LightHaptic,219.4887,MOVING,-3.334535,0.5096595,2.014455,3,467,4
HeavyVisual_LightHaptic,219.5028,MOVING,-3.318893,0.575027,2.022952,3,467,4
HeavyVisual_LightHaptic,219.5167,MOVING,-3.319508,0.4657003,2.04424,3,468,4
HeavyVisual_LightHaptic,219.5302,MOVING,-3.302959,0.5210217,2.056048,3,469,4
HeavyVisual_LightHaptic,219.5442,MOVING,-3.288393,0.5628905,2.067822,3,469,4
HeavyVisual_LightHaptic,219.5581,MOVING,-3.292042,0.4533122,2.084939,3,470,4
HeavyVisual_LightHaptic,219.5719,MOVING,-3.270998,0.53104,2.098384,3,471,4
HeavyVisual_LightHaptic,219.586,MOVING,-3.259273,0.5452057,2.11175,3,471,4
HeavyVisual_LightHaptic,219.6,MOVING,-3.265513,0.435662,2.125215,3,472,4
HeavyVisual_LightHaptic,219.6138,MOVING,-3.238441,0.5415236,2.141232,3,473,4
HeavyVisual_LightHaptic,219.6275,MOVING,-3.231334,0.5282258,2.153633,3,474,4
HeavyVisual_LightHaptic,219.6415,MOVING,-3.235986,0.4413677,2.164569,3,474,4
HeavyVisual_LightHaptic,219.6553,MOVING,-3.206975,0.5463709,2.183312,3,475,4
HeavyVisual_LightHaptic,219.6691,MOVING,-3.204653,0.5084162,2.193902,3,476,4
HeavyVisual_LightHaptic,219.6833,MOVING,-3.205903,0.4475274,2.204111,3,476,4
HeavyVisual_LightHaptic,219.6971,MOVING,-3.175198,0.551558,2.225192,3,477,4
HeavyVisual_LightHaptic,219.7107,MOVING,-3.17906,0.4873215,2.232367,3,478,4
HeavyVisual_LightHaptic,219.7248,MOVING,-3.176417,0.4506018,2.242916,3,478,4
HeavyVisual_LightHaptic,219.7388,MOVING,-3.143806,0.5550527,2.266355,3,479,4
HeavyVisual_LightHaptic,219.7524,MOVING,-3.154582,0.4647273,2.269113,3,480,4
HeavyVisual_LightHaptic,219.7665,MOVING,-3.146792,0.4535951,2.281444,3,481,4
HeavyVisual_LightHaptic,219.7807,MOVING,-3.115088,0.546971,2.305644,3,482,4
HeavyVisual_LightHaptic,219.7947,MOVING,-3.131949,0.4362642,2.304094,3,483,4
HeavyVisual_LightHaptic,219.8081,MOVING,-3.117649,0.4550502,2.319192,3,484,4
HeavyVisual_LightHaptic,219.8222,MOVING,-3.090829,0.5241233,2.341283,3,484,4
HeavyVisual_LightHaptic,219.8359,MOVING,-3.108928,0.4160504,2.337568,3,485,4
HeavyVisual_LightHaptic,219.8496,MOVING,-3.089096,0.4548622,2.35607,3,486,4
HeavyVisual_LightHaptic,219.8638,MOVING,-3.067817,0.4996548,2.375348,3,486,4
HeavyVisual_LightHaptic,219.8777,MOVING,-3.087675,0.3902349,2.369608,3,487,4
HeavyVisual_LightHaptic,219.8914,MOVING,-3.060256,0.4558407,2.392945,3,488,4
HeavyVisual_LightHaptic,219.9055,MOVING,-3.046057,0.4736428,2.407947,3,488,4
HeavyVisual_LightHaptic,219.9194,MOVING,-3.067211,0.3650443,2.400397,3,489,4
HeavyVisual_LightHaptic,219.9334,MOVING,-3.031379,0.4577823,2.429647,3,490,4
HeavyVisual_LightHaptic,219.9476,MOVING,-3.011491,0.5026927,2.44716,3,490,4
HeavyVisual_LightHaptic,219.961,MOVING,-3.007905,0.4987245,2.4526,3,491,4
HeavyVisual_LightHaptic,219.9749,MOVING,-3.004148,0.4920398,2.458302,3,491,4
HeavyVisual_LightHaptic,219.9902,MOVING,-3.000046,0.482726,2.464525,3,491,4
HeavyVisual_LightHaptic,220.0039,MOVING,-2.996367,0.4727125,2.470107,3,491,4
HeavyVisual_LightHaptic,220.0161,MOVING,-2.993099,0.4621253,2.475065,3,491,4
HeavyVisual_LightHaptic,220.0296,MOVING,-2.989471,0.4484674,2.48057,3,491,4
HeavyVisual_LightHaptic,220.0439,MOVING,-2.98566,0.4325624,2.486351,3,491,4
HeavyVisual_LightHaptic,220.0579,MOVING,-2.981901,0.4148824,2.492055,3,491,4
HeavyVisual_LightHaptic,220.0717,MOVING,-2.97821,0.3952141,2.497655,3,491,4
HeavyVisual_LightHaptic,220.0856,MOVING,-2.974481,0.3738182,2.503313,3,491,4
HeavyVisual_LightHaptic,220.0995,MOVING,-2.970767,0.3509065,2.508947,3,491,4
HeavyVisual_LightHaptic,220.1134,MOVING,-2.96708,0.3255222,2.514542,3,491,4
HeavyVisual_LightHaptic,220.1292,MOVING,-2.962849,0.2944858,2.520961,3,491,4
HeavyVisual_LightHaptic,220.1414,MOVING,-2.959592,0.2693063,2.525903,3,491,4
HeavyVisual_LightHaptic,220.1554,MOVING,-2.955884,0.2382513,2.531529,3,491,4
HeavyVisual_LightHaptic,220.169,MOVING,-2.952247,0.206007,2.537047,3,491,4
HeavyVisual_LightHaptic,220.1831,MOVING,-2.948493,0.1711755,2.542742,3,491,4
HeavyVisual_LightHaptic,220.1971,MOVING,-2.944795,0.1347539,2.548352,3,491,4
HeavyVisual_LightHaptic,220.2106,MOVING,-2.941184,0.09708806,2.553831,3,491,4
HeavyVisual_LightHaptic,220.2248,MOVING,-2.937434,0.05643319,2.559521,3,491,4
HeavyVisual_LightHaptic,220.2389,MOVING,-2.933696,0.01409718,2.565193,3,491,4
HeavyVisual_LightHaptic,220.2524,MOVING,-2.93011,-0.02896575,2.570634,3,491,4
HeavyVisual_LightHaptic,220.2667,MOVING,-2.932551,-0.05997539,2.566998,3,491,4
HeavyVisual_LightHaptic,220.2806,MOVING,-2.94179,-0.07411996,2.553106,3,491,4
HeavyVisual_LightHaptic,220.2944,MOVING,-2.951208,-0.08348658,2.538644,3,491,4
HeavyVisual_LightHaptic,220.3079,MOVING,-2.957846,-0.09324656,2.52386,3,491,4
HeavyVisual_LightHaptic,220.3222,MOVING,-2.962489,-0.1037725,2.507711,3,491,4
HeavyVisual_LightHaptic,220.336,MOVING,-2.965031,-0.1133215,2.491025,3,491,4
HeavyVisual_LightHaptic,220.3498,MOVING,-2.966728,-0.1236532,2.473817,3,491,4
HeavyVisual_LightHaptic,220.3638,MOVING,-2.967895,-0.1349543,2.455944,3,491,4
HeavyVisual_LightHaptic,220.3776,MOVING,-2.968491,-0.147148,2.438153,3,491,4
HeavyVisual_LightHaptic,220.3913,MOVING,-2.968503,-0.1607965,2.420268,3,491,4
HeavyVisual_LightHaptic,220.4055,MOVING,-2.966381,-0.172244,2.404207,3,491,4
HeavyVisual_LightHaptic,220.4192,MOVING,-2.961324,-0.1788296,2.392382,3,491,4
HeavyVisual_LightHaptic,220.4332,MOVING,-2.953424,-0.1808732,2.385623,3,491,4
HeavyVisual_LightHaptic,220.4473,MOVING,-2.94701,-0.1808209,2.380711,3,491,4
HeavyVisual_LightHaptic,220.4615,MOVING,-2.942539,-0.1789214,2.377562,3,491,4
HeavyVisual_LightHaptic,220.4754,MOVING,-2.940587,-0.1761668,2.376063,3,491,4
HeavyVisual_LightHaptic,220.4889,MOVING,-2.939454,-0.1741141,2.37519,3,491,4
HeavyVisual_LightHaptic,220.503,MOVING,-2.938861,-0.1726736,2.374722,3,491,4
HeavyVisual_LightHaptic,220.5165,MOVING,-2.938873,-0.1724661,2.3747,3,491,4
HeavyVisual_LightHaptic,220.5306,MOVING,-2.939518,-0.1733868,2.375153,3,492,4
HeavyVisual_LightHaptic,220.5443,MOVING,-2.94057,-0.1750986,2.375941,3,492,4
HeavyVisual_LightHaptic,220.5582,MOVING,-2.942105,-0.177797,2.377157,3,492,4
HeavyVisual_LightHaptic,220.5719,MOVING,-2.943409,-0.1806511,2.37968,3,492,4
HeavyVisual_LightHaptic,220.586,MOVING,-2.944459,-0.1840153,2.38298,3,492,4
HeavyVisual_LightHaptic,220.5999,MOVING,-2.945144,-0.1878277,2.386861,3,492,4
HeavyVisual_LightHaptic,220.6137,MOVING,-2.945653,-0.1925967,2.391732,3,492,4
HeavyVisual_LightHaptic,220.6273,MOVING,-2.945986,-0.1963112,2.395765,3,492,4
HeavyVisual_LightHaptic,220.6414,MOVING,-2.946159,-0.1990682,2.399031,3,492,4
HeavyVisual_LightHaptic,220.6553,MOVING,-2.946094,-0.1996097,2.399973,3,492,4
HeavyVisual_LightHaptic,220.669,MOVING,-2.946074,-0.1998953,2.400114,3,492,4
HeavyVisual_LightHaptic,220.6832,MOVING,-2.946093,-0.2000207,2.399846,3,493,4
HeavyVisual_LightHaptic,220.6971,MOVING,-2.946167,-0.2000105,2.399576,3,493,4
HeavyVisual_LightHaptic,220.7107,MOVING,-2.946226,-0.2000007,2.399452,3,493,4
HeavyVisual_LightHaptic,220.7249,MOVING,-2.946269,-0.1999939,2.399395,3,493,4
HeavyVisual_LightHaptic,220.739,MOVING,-2.946282,-0.1999937,2.399397,3,494,4
HeavyVisual_LightHaptic,220.7525,MOVING,-2.946277,-0.1999959,2.399408,3,495,4
HeavyVisual_LightHaptic,220.7665,MOVING,-2.946269,-0.1999979,2.399416,3,495,4
HeavyVisual_LightHaptic,220.7805,MOVING,-2.946261,-0.1999993,2.399421,3,496,4
HeavyVisual_LightHaptic,220.7944,MOVING,-2.946258,-0.1999996,2.399422,3,497,4
HeavyVisual_LightHaptic,220.8079,MOVING,-2.946257,-0.1999997,2.399421,3,498,4
HeavyVisual_LightHaptic,220.8221,MOVING,-2.946257,-0.1999996,2.399421,3,499,4
HeavyVisual_LightHaptic,220.836,MOVING,-2.946258,-0.1999995,2.39942,3,500,4
HeavyVisual_LightHaptic,220.8498,MOVING,-2.946259,-0.1999994,2.39942,3,501,4
HeavyVisual_LightHaptic,220.8639,MOVING,-2.946259,-0.1999993,2.39942,3,502,4
