Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_MediumHaptic,124.697,MOVING,-1.524829,-0.08145989,2.79573,0,55,1
MediumVisual_MediumHaptic,124.7108,MOVING,-1.560895,-0.07363662,2.836869,0,55,1
MediumVisual_MediumHaptic,124.7248,MOVING,-1.597544,-0.06562366,2.878544,0,55,1
MediumVisual_MediumHaptic,124.7387,MOVING,-1.633735,-0.057622,2.919743,0,55,1
MediumVisual_MediumHaptic,124.7528,MOVING,-1.648485,-0.05590534,2.931117,0,55,1
MediumVisual_MediumHaptic,124.7664,MOVING,-1.660062,-0.05607623,2.938805,0,55,1
MediumVisual_MediumHaptic,124.7803,MOVING,-1.671353,-0.05766276,2.946304,0,55,1
MediumVisual_MediumHaptic,124.7945,MOVING,-1.682029,-0.06167561,2.953394,0,55,1
MediumVisual_MediumHaptic,124.8082,MOVING,-1.69181,-0.06683925,2.95989,0,55,1
MediumVisual_MediumHaptic,124.8221,MOVING,-1.701278,-0.07325541,2.966178,0,55,1
MediumVisual_MediumHaptic,124.8359,MOVING,-1.710035,-0.08132479,2.971995,0,55,1
MediumVisual_MediumHaptic,124.8496,MOVING,-1.718281,-0.09066668,2.977471,0,55,1
MediumVisual_MediumHaptic,124.8638,MOVING,-1.726386,-0.1013303,2.982854,0,55,1
MediumVisual_MediumHaptic,124.8793,MOVING,-1.734748,-0.1144243,2.988407,0,55,1
MediumVisual_MediumHaptic,124.8928,MOVING,-1.741444,-0.1272329,2.992855,0,55,1
MediumVisual_MediumHaptic,124.9051,MOVING,-1.747301,-0.1394666,2.996744,0,55,1
MediumVisual_MediumHaptic,124.9195,MOVING,-1.753848,-0.1547056,3.001093,0,55,1
MediumVisual_MediumHaptic,124.9347,MOVING,-1.760236,-0.1722308,3.005335,0,55,1
MediumVisual_MediumHaptic,124.9468,MOVING,-1.765097,-0.1868853,3.008564,0,55,1
MediumVisual_MediumHaptic,124.9607,MOVING,-1.770421,-0.2042055,3.0121,0,55,1
MediumVisual_MediumHaptic,124.9746,MOVING,-1.77535,-0.2226211,3.015373,0,55,1
MediumVisual_MediumHaptic,124.9885,MOVING,-1.780016,-0.2415969,3.018473,0,55,1
MediumVisual_MediumHaptic,125.003,TRIAL_END,-1.784672,-0.2621195,3.021564,0,55,1
MediumVisual_MediumHaptic,125.003,RESULTS_Time,2.32,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,125.003,RESULTS_Efficiency,0.64,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,125.003,RESULTS_Distance,4.83,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,125.003,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_LightHaptic,125.0225,MOVING,0.5,0.1494961,0.5,0,0,0
HeavyVisual_LightHaptic,125.0325,MOVING,0.5,0.1475465,0.5,0,0,0
HeavyVisual_LightHaptic,125.0465,MOVING,0.5,0.1435096,0.5,0,0,0
HeavyVisual_LightHaptic,125.0589,MOVING,0.5,0.1386737,0.5,0,0,0
HeavyVisual_LightHaptic,125.0721,MOVING,0.5,0.1310833,0.5,0,0,0
HeavyVisual_LightHaptic,125.0861,MOVING,0.5,0.121703,0.5,0,0,0
HeavyVisual_LightHaptic,125.0999,MOVING,0.5,0.1109212,0.5,0,0,0
HeavyVisual_LightHaptic,125.1134,MOVING,0.5,0.09766664,0.5,0,0,0
HeavyVisual_LightHaptic,125.1276,MOVING,0.5,0.08232661,0.5,0,0,0
HeavyVisual_LightHaptic,125.1447,MOVING,0.5,0.06127716,0.5,0,0,0
HeavyVisual_LightHaptic,125.1554,MOVING,0.5,0.04671432,0.5,0,0,0
HeavyVisual_LightHaptic,125.1688,MOVING,0.5,0.02663859,0.5,0,0,0
HeavyVisual_LightHaptic,125.183,MOVING,0.5,0.003936186,0.5,0,0,0
HeavyVisual_LightHaptic,125.1967,MOVING,0.5,-0.02019314,0.5,0,0,0
HeavyVisual_LightHaptic,125.2103,MOVING,0.5,-0.04616268,0.5,0,0,0
HeavyVisual_LightHaptic,125.2257,MOVING,0.5,-0.07724684,0.5,0,0,0
HeavyVisual_LightHaptic,125.2383,MOVING,0.5,-0.1042861,0.5,0,0,0
HeavyVisual_LightHaptic,125.2519,MOVING,0.5,-0.1359132,0.5,0,0,0
HeavyVisual_LightHaptic,125.266,MOVING,0.5,-0.1699001,0.5,0,0,0
HeavyVisual_LightHaptic,125.2799,MOVING,0.5,-0.2052241,0.5,0,0,0
HeavyVisual_LightHaptic,125.2936,MOVING,0.4999997,-0.2024121,0.4999999,0,1,0
HeavyVisual_LightHaptic,125.3079,MOVING,0.4999825,-0.2007237,0.4999928,0,1,0
HeavyVisual_LightHaptic,125.3218,MOVING,0.4999578,-0.2002,0.4999815,0,1,0
HeavyVisual_LightHaptic,125.3356,MOVING,0.4999667,-0.2000822,0.499976,0,1,0
HeavyVisual_LightHaptic,125.3492,MOVING,0.4999787,-0.2000285,0.4999801,0,1,0
HeavyVisual_LightHaptic,125.3633,MOVING,0.4999908,-0.2000079,0.4999884,0,1,0
HeavyVisual_LightHaptic,125.3773,MOVING,0.4999971,-0.2000027,0.4999958,0,1,0
HeavyVisual_LightHaptic,125.3909,MOVING,0.4999995,-0.2000009,0.4999993,0,2,0
HeavyVisual_LightHaptic,125.4049,MOVING,0.5000005,-0.2000002,0.5000011,0,3,0
HeavyVisual_LightHaptic,125.4194,MOVING,0.5000005,-0.2000001,0.5000012,0,4,0
HeavyVisual_LightHaptic,125.4333,MOVING,0.5000002,-0.2,0.5000007,0,5,0
HeavyVisual_LightHaptic,125.447,MOVING,0.5000001,-0.2,0.5000003,0,6,0
HeavyVisual_LightHaptic,125.4606,MOVING,0.4999999,-0.2,0.5,0,7,0
HeavyVisual_LightHaptic,125.4745,MOVING,0.4999999,-0.2,0.4999999,0,8,0
HeavyVisual_LightHaptic,125.4882,MOVING,0.4999999,-0.2,0.4999999,0,9,0
HeavyVisual_LightHaptic,125.5022,MOVING,0.4999999,-0.2,0.4999999,0,10,0
HeavyVisual_LightHaptic,125.516,MOVING,0.4999999,-0.2,0.4999999,0,11,0
HeavyVisual_LightHaptic,125.5294,MOVING,0.4999999,-0.2,0.4999999,0,12,0
HeavyVisual_LightHaptic,125.5433,MOVING,0.4999999,-0.2,0.4999999,0,13,0
HeavyVisual_LightHaptic,125.5573,MOVING,0.5,-0.2,0.5,0,14,0
HeavyVisual_LightHaptic,125.5711,MOVING,0.4999999,-0.2,0.4999999,0,15,0
HeavyVisual_LightHaptic,125.5852,MOVING,0.5,-0.2,0.5,0,16,0
HeavyVisual_LightHaptic,125.5996,MOVING,0.5,-0.2,0.5,0,17,0
HeavyVisual_LightHaptic,125.6128,MOVING,0.5,-0.2,0.4999999,0,18,0
HeavyVisual_LightHaptic,125.6269,MOVING,0.5,-0.2,0.4999999,0,19,0
HeavyVisual_LightHaptic,125.641,MOVING,0.5,-0.2,0.5,0,20,0
HeavyVisual_LightHaptic,125.6548,MOVING,0.5,-0.2,0.4999999,0,21,0
HeavyVisual_LightHaptic,125.6686,MOVING,0.5,-0.2,0.4999999,0,22,0
HeavyVisual_LightHaptic,125.6826,MOVING,0.5,-0.2,0.4999999,0,23,0
HeavyVisual_LightHaptic,125.8639,MOVING,0.4860099,-0.1993031,0.5007644,0,24,0
HeavyVisual_LightHaptic,125.8783,MOVING,0.4352066,-0.1967724,0.5035406,0,24,0
HeavyVisual_LightHaptic,125.8917,MOVING,0.5230176,-0.1809077,0.4984981,0,25,0
HeavyVisual_LightHaptic,125.9058,MOVING,0.541943,-0.1656637,0.4972958,0,25,0
HeavyVisual_LightHaptic,125.9199,MOVING,0.4304788,-0.1551024,0.5033913,0,26,0
HeavyVisual_LightHaptic,125.9333,MOVING,0.4991442,-0.1361394,0.504841,0,27,0
HeavyVisual_LightHaptic,125.9475,MOVING,0.4790125,-0.136375,0.5141553,0,28,0
HeavyVisual_LightHaptic,125.9632,MOVING,0.4129355,-0.1451429,0.5262834,0,28,0
HeavyVisual_LightHaptic,125.9782,MOVING,0.5190342,-0.1124264,0.5171782,0,29,0
HeavyVisual_LightHaptic,125.9876,MOVING,0.4797488,-0.1198311,0.5252942,0,30,0
HeavyVisual_LightHaptic,126.0018,MOVING,0.4082835,-0.1334101,0.5380498,0,30,0
HeavyVisual_LightHaptic,126.0157,MOVING,0.503446,-0.09827159,0.5216595,0,31,0
HeavyVisual_LightHaptic,126.0293,MOVING,0.4699838,-0.1045339,0.5305234,0,32,0
HeavyVisual_LightHaptic,126.0433,MOVING,0.4229081,-0.1152485,0.541023,0,32,0
HeavyVisual_LightHaptic,126.0572,MOVING,0.5223678,-0.07978912,0.5191378,0,33,0
HeavyVisual_LightHaptic,126.0732,MOVING,0.4528812,-0.09632067,0.5349954,0,34,0
HeavyVisual_LightHaptic,126.0856,MOVING,0.4488976,-0.0952618,0.5354079,0,34,0
HeavyVisual_LightHaptic,126.0994,MOVING,0.5506516,-0.06321461,0.5111629,0,35,0
HeavyVisual_LightHaptic,126.1129,MOVING,0.4653571,-0.0825889,0.5288972,0,36,0
HeavyVisual_LightHaptic,126.127,MOVING,0.4705665,-0.08029766,0.5284736,0,37,0
HeavyVisual_LightHaptic,126.1407,MOVING,0.5640124,-0.0564824,0.51003,0,37,0
HeavyVisual_LightHaptic,126.1546,MOVING,0.464399,-0.07549921,0.5284974,0,38,0
HeavyVisual_LightHaptic,126.1682,MOVING,0.4910075,-0.0699329,0.5296675,0,39,0
HeavyVisual_LightHaptic,126.1824,MOVING,0.5641066,-0.05488738,0.5243597,0,39,0
HeavyVisual_LightHaptic,126.1963,MOVING,0.4581051,-0.07282586,0.5417329,0,40,0
HeavyVisual_LightHaptic,126.21,MOVING,0.5091307,-0.0643895,0.5484773,0,41,0
HeavyVisual_LightHaptic,126.224,MOVING,0.5556855,-0.0567081,0.5552102,0,41,0
HeavyVisual_LightHaptic,126.238,MOVING,0.4465531,-0.07517755,0.5710564,0,42,0
HeavyVisual_LightHaptic,126.2518,MOVING,0.5233282,-0.06257115,0.5892599,0,43,0
HeavyVisual_LightHaptic,126.2658,MOVING,0.5410246,-0.05980048,0.6050689,0,43,0
HeavyVisual_LightHaptic,126.2797,MOVING,0.4320776,-0.07813403,0.6162028,0,44,0
HeavyVisual_LightHaptic,126.2934,MOVING,0.5295404,-0.06223383,0.6531024,0,45,0
HeavyVisual_LightHaptic,126.3075,MOVING,0.5188548,-0.06423695,0.6727979,0,46,0
HeavyVisual_LightHaptic,126.3214,MOVING,0.4309725,-0.07903298,0.6812251,0,47,0
HeavyVisual_LightHaptic,126.3353,MOVING,0.5271776,-0.06354725,0.7345783,0,48,0
HeavyVisual_LightHaptic,126.349,MOVING,0.487546,-0.07032119,0.7508375,0,49,0
HeavyVisual_LightHaptic,126.3631,MOVING,0.4209239,-0.08153424,0.7645944,0,49,0
HeavyVisual_LightHaptic,126.3772,MOVING,0.5079955,-0.06758799,0.8343891,0,50,0
HeavyVisual_LightHaptic,126.3908,MOVING,0.440093,-0.07869618,0.8425297,0,51,0
HeavyVisual_LightHaptic,126.4048,MOVING,0.3936868,-0.08624288,0.8664484,0,51,0
HeavyVisual_LightHaptic,126.419,MOVING,0.4687859,-0.07397316,0.9499576,0,52,0
HeavyVisual_LightHaptic,126.4328,MOVING,0.3827327,-0.08156569,0.9399018,0,53,0
HeavyVisual_LightHaptic,126.447,MOVING,0.3628361,-0.08164104,0.9778743,0,54,0
HeavyVisual_LightHaptic,126.4609,MOVING,0.4133057,-0.0736172,1.06316,0,55,0
HeavyVisual_LightHaptic,126.4745,MOVING,0.3167409,-0.08123384,1.04467,0,56,0
HeavyVisual_LightHaptic,126.4882,MOVING,0.3103074,-0.07558934,1.089776,0,57,0
HeavyVisual_LightHaptic,126.5024,MOVING,0.3399287,-0.06456337,1.161553,0,57,0
HeavyVisual_LightHaptic,126.5161,MOVING,0.2504059,-0.07202374,1.145115,0,58,0
HeavyVisual_LightHaptic,126.5296,MOVING,0.2540725,-0.06620277,1.211794,0,59,0
HeavyVisual_LightHaptic,126.5437,MOVING,0.260262,-0.05939965,1.283764,0,59,0
HeavyVisual_LightHaptic,126.5575,MOVING,0.1686394,-0.06551182,1.268895,0,60,0
HeavyVisual_LightHaptic,126.571,MOVING,0.1817251,-0.05792671,1.349319,0,61,0
HeavyVisual_LightHaptic,126.5852,MOVING,0.1708601,-0.05285983,1.41106,0,61,0
HeavyVisual_LightHaptic,126.5994,MOVING,0.07719303,-0.0580577,1.397157,0,62,0
HeavyVisual_LightHaptic,126.6129,MOVING,0.1035697,-0.04837257,1.495379,0,63,0
HeavyVisual_LightHaptic,126.627,MOVING,0.07355303,-0.04516371,1.542488,0,64,0
HeavyVisual_LightHaptic,126.641,MOVING,-0.009483648,-0.04834232,1.538802,0,65,0
HeavyVisual_LightHaptic,126.655,MOVING,0.02152963,-0.03798902,1.645706,0,66,0
HeavyVisual_LightHaptic,126.6686,MOVING,-0.02526613,-0.03692481,1.675797,0,67,0
HeavyVisual_LightHaptic,126.6827,MOVING,-0.09505486,-0.03839333,1.68651,0,67,0
HeavyVisual_LightHaptic,126.6968,MOVING,-0.06686965,-0.02838662,1.795079,0,68,0
HeavyVisual_LightHaptic,126.7103,MOVING,-0.1308181,-0.02981917,1.810323,0,69,0
HeavyVisual_LightHaptic,126.7242,MOVING,-0.1890547,-0.03036555,1.834657,0,69,0
HeavyVisual_LightHaptic,126.7382,MOVING,-0.1642074,-0.02077894,1.943488,0,70,0
HeavyVisual_LightHaptic,126.752,MOVING,-0.244061,-0.02413821,1.945895,0,71,0
HeavyVisual_LightHaptic,126.7661,MOVING,-0.2896209,-0.02309627,1.986706,0,71,0
HeavyVisual_LightHaptic,126.78,MOVING,-0.268567,-0.01399619,2.094823,0,72,0
HeavyVisual_LightHaptic,126.7941,MOVING,-0.3670621,-0.02005078,2.081842,0,73,0
HeavyVisual_LightHaptic,126.8075,MOVING,-0.3978015,-0.01751377,2.13544,0,74,0
HeavyVisual_LightHaptic,126.8217,MOVING,-0.3934617,-0.009969964,2.231914,0,74,0
HeavyVisual_LightHaptic,126.8359,MOVING,-0.4943392,-0.01691347,2.218116,0,75,0
HeavyVisual_LightHaptic,126.8499,MOVING,-0.5118905,-0.01193017,2.292952,0,76,0
HeavyVisual_LightHaptic,126.8635,MOVING,-0.5264225,-0.006815139,2.368376,0,76,0
HeavyVisual_LightHaptic,126.8772,MOVING,-0.6241162,-0.01390012,2.354772,0,77,0
HeavyVisual_LightHaptic,126.8909,MOVING,-0.63388,-0.007555353,2.438351,0,78,0
HeavyVisual_LightHaptic,126.9051,MOVING,-0.6626664,-0.003890646,2.504864,0,78,0
HeavyVisual_LightHaptic,126.919,MOVING,-0.7627167,-0.01145801,2.490516,0,79,0
HeavyVisual_LightHaptic,126.92,TARGET_ENTER,-0.7482869,0.007108857,2.641967,0,79,1
HeavyVisual_LightHaptic,126.9325,MOVING,-0.7563996,-5.197013e-05,2.584838,0,80,1
HeavyVisual_LightHaptic,126.9472,MOVING,-0.8008136,0.001669746,2.634261,0,81,1
HeavyVisual_LightHaptic,126.9609,MOVING,-0.8928096,-0.007126623,2.627792,0,82,1
HeavyVisual_LightHaptic,126.9746,MOVING,-0.8824886,0.004834016,2.734193,0,83,1
HeavyVisual_LightHaptic,126.9882,MOVING,-0.938853,0.003376724,2.764678,0,84,1
HeavyVisual_LightHaptic,127.0023,MOVING,-1.024101,-0.00352531,2.767765,0,84,1
HeavyVisual_LightHaptic,127.0163,MOVING,-1.015938,0.007352661,2.877353,0,85,1
HeavyVisual_LightHaptic,127.0299,MOVING,-1.087744,0.003332749,2.892184,0,86,1
HeavyVisual_LightHaptic,127.044,MOVING,-1.160012,-0.0007600097,2.910388,0,86,1
HeavyVisual_LightHaptic,127.0579,MOVING,-1.15167,0.008850052,3.019151,0,87,1
HeavyVisual_LightHaptic,127.0714,MOVING,-1.236186,0.002980633,3.018627,0,88,1
HeavyVisual_LightHaptic,127.0855,MOVING,-1.296192,0.001043541,3.049766,0,88,1
HeavyVisual_LightHaptic,127.0993,MOVING,-1.286892,0.009750444,3.158445,0,89,1
HeavyVisual_LightHaptic,127.113,MOVING,-1.384551,0.002272724,3.1427,0,90,1
HeavyVisual_LightHaptic,127.127,MOVING,-1.431756,0.002039973,3.187586,0,91,1
HeavyVisual_LightHaptic,127.1411,MOVING,-1.430762,0.008710233,3.287981,0,92,1
HeavyVisual_LightHaptic,127.155,MOVING,-1.534963,0.001172517,3.26308,0,93,1
HeavyVisual_LightHaptic,127.1688,MOVING,-1.563988,0.003599881,3.324331,0,94,1
HeavyVisual_LightHaptic,127.1833,MOVING,-1.557708,0.02033957,3.415324,0,94,1
HeavyVisual_LightHaptic,127.1967,MOVING,-1.576441,0.06192271,3.427024,0,95,1
HeavyVisual_LightHaptic,127.2104,MOVING,-1.595467,0.1021084,3.438907,0,95,1
HeavyVisual_LightHaptic,127.2261,MOVING,-1.617302,0.1462984,3.452545,0,95,1
HeavyVisual_LightHaptic,127.2386,MOVING,-1.634613,0.1798439,3.463356,0,95,1
HeavyVisual_LightHaptic,127.2521,MOVING,-1.653429,0.2139277,3.475109,0,95,1
HeavyVisual_LightHaptic,127.2671,TRIAL_END,-1.674268,0.2499643,3.488124,0,95,1
HeavyVisual_LightHaptic,127.2671,RESULTS_Time,2.26,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,127.2671,RESULTS_Efficiency,0.45,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,127.2671,RESULTS_Distance,8.11,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,127.2671,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_HeavyHaptic,127.286,MOVING,0.0,0.1491001,0.5,0,0,0
MediumVisual_HeavyHaptic,127.2942,MOVING,0.0,0.1478738,0.5,0,0,0
MediumVisual_HeavyHaptic,127.3092,MOVING,0.0,0.1445865,0.5,0,0,0
MediumVisual_HeavyHaptic,127.3233,MOVING,0.0,0.1406072,0.5,0,0,0
MediumVisual_HeavyHaptic,127.3387,MOVING,0.0,0.1352407,0.5,0,0,0
MediumVisual_HeavyHaptic,127.3516,MOVING,0.0,0.129996,0.5,0,0,0
MediumVisual_HeavyHaptic,127.3659,MOVING,0.0,0.1237712,0.5,0,0,0
MediumVisual_HeavyHaptic,127.38,MOVING,0.0,0.1172414,0.5,0,0,0
MediumVisual_HeavyHaptic,127.3934,MOVING,0.0,0.1104908,0.5,0,0,0
MediumVisual_HeavyHaptic,127.4064,MOVING,0.0,0.1038097,0.5,0,0,0
MediumVisual_HeavyHaptic,127.42,MOVING,0.0,0.09656498,0.5,0,0,0
MediumVisual_HeavyHaptic,127.4372,MOVING,0.0,0.0870877,0.5,0,0,0
MediumVisual_HeavyHaptic,127.4473,MOVING,0.0,0.08138722,0.5,0,0,0
MediumVisual_HeavyHaptic,127.4619,MOVING,0.0,0.07306527,0.5,0,0,0
MediumVisual_HeavyHaptic,127.4753,MOVING,0.0,0.06525799,0.5,0,0,0
MediumVisual_HeavyHaptic,127.4898,MOVING,0.0,0.05673346,0.5,0,0,0
MediumVisual_HeavyHaptic,127.5025,MOVING,0.0,0.04920702,0.5,0,0,0
MediumVisual_HeavyHaptic,127.5163,MOVING,0.0,0.04098388,0.5,0,0,0
MediumVisual_HeavyHaptic,127.5299,MOVING,0.0,0.03276719,0.5,0,0,0
MediumVisual_HeavyHaptic,127.5439,MOVING,0.0,0.02429595,0.5,0,0,0
MediumVisual_HeavyHaptic,127.5578,MOVING,0.0,0.01587186,0.5,0,0,0
MediumVisual_HeavyHaptic,127.5714,MOVING,0.0,0.00757321,0.5,0,0,0
MediumVisual_HeavyHaptic,127.5853,MOVING,0.0,-0.0009417258,0.5,0,0,0
MediumVisual_HeavyHaptic,127.5997,MOVING,0.0,-0.009802704,0.5,0,0,0
MediumVisual_HeavyHaptic,127.6129,MOVING,0.0,-0.01790256,0.5,0,0,0
MediumVisual_HeavyHaptic,127.6266,MOVING,0.0,-0.02638805,0.5,0,0,0
MediumVisual_HeavyHaptic,127.6405,MOVING,0.0,-0.03494856,0.5,0,0,0
MediumVisual_HeavyHaptic,127.6544,MOVING,0.0,-0.04353334,0.5,0,0,0
MediumVisual_HeavyHaptic,127.6683,MOVING,0.0,-0.05209779,0.5,0,0,0
MediumVisual_HeavyHaptic,127.6822,MOVING,0.0,-0.06074697,0.5,0,0,0
MediumVisual_HeavyHaptic,127.6963,MOVING,0.0,-0.06944225,0.5,0,0,0
MediumVisual_HeavyHaptic,127.7102,MOVING,0.0,-0.07806398,0.5,0,0,0
MediumVisual_HeavyHaptic,127.724,MOVING,0.0,-0.08665498,0.5,0,0,0
MediumVisual_HeavyHaptic,127.7378,MOVING,0.0,-0.0952125,0.5,0,0,0
MediumVisual_HeavyHaptic,127.7515,MOVING,0.0,-0.1036708,0.5,0,0,0
MediumVisual_HeavyHaptic,127.7656,MOVING,0.0,-0.1124275,0.5,0,0,0
MediumVisual_HeavyHaptic,127.7795,MOVING,0.0,-0.121076,0.5,0,0,0
MediumVisual_HeavyHaptic,127.7932,MOVING,0.0,-0.1295518,0.5,0,0,0
MediumVisual_HeavyHaptic,127.8075,MOVING,0.0,-0.1384487,0.5,0,0,0
MediumVisual_HeavyHaptic,127.8213,MOVING,0.0,-0.147006,0.5,0,0,0
MediumVisual_HeavyHaptic,127.8352,MOVING,0.0,-0.1556702,0.5,0,0,0
MediumVisual_HeavyHaptic,127.8489,MOVING,0.0,-0.1641516,0.5,0,0,0
MediumVisual_HeavyHaptic,127.8629,MOVING,0.0,-0.1728717,0.5,0,0,0
MediumVisual_HeavyHaptic,127.8767,MOVING,0.0,-0.1814343,0.5,0,0,0
MediumVisual_HeavyHaptic,127.8904,MOVING,0.0,-0.189951,0.5,0,0,0
MediumVisual_HeavyHaptic,127.9047,MOVING,0.0,-0.1988068,0.5,0,0,0
MediumVisual_HeavyHaptic,127.9186,MOVING,0.0,-0.2074558,0.5,0,0,0
MediumVisual_HeavyHaptic,127.9323,MOVING,0.0,-0.2159794,0.5,0,0,0
MediumVisual_HeavyHaptic,127.9463,MOVING,0.0,-0.2246315,0.5,0,0,0
MediumVisual_HeavyHaptic,127.9606,MOVING,0.0,-0.2335239,0.5,0,0,0
MediumVisual_HeavyHaptic,127.9745,MOVING,0.0,-0.2421813,0.5,0,0,0
MediumVisual_HeavyHaptic,127.9881,MOVING,0.0,-0.2506218,0.5,0,0,0
MediumVisual_HeavyHaptic,128.0021,MOVING,0.0,-0.2593094,0.5,0,0,0
MediumVisual_HeavyHaptic,128.0159,MOVING,0.0,-0.267926,0.5,0,0,0
MediumVisual_HeavyHaptic,128.0296,MOVING,0.0,-0.2764244,0.5,0,0,0
MediumVisual_HeavyHaptic,128.0436,MOVING,0.0,-0.2850874,0.5,0,0,0
MediumVisual_HeavyHaptic,128.0575,MOVING,0.0,-0.2937292,0.5,0,0,0
MediumVisual_HeavyHaptic,128.0715,MOVING,0.0,-0.3024383,0.5,0,0,0
MediumVisual_HeavyHaptic,128.0856,MOVING,0.0,-0.311201,0.5,0,0,0
MediumVisual_HeavyHaptic,128.099,MOVING,0.0,-0.31952,0.5,0,0,0
MediumVisual_HeavyHaptic,128.1125,MOVING,0.0,-0.3279466,0.5,0,0,0
MediumVisual_HeavyHaptic,128.1271,MOVING,0.0,-0.336996,0.5,0,0,0
MediumVisual_HeavyHaptic,128.1408,MOVING,0.0,-0.3454669,0.5,0,0,0
MediumVisual_HeavyHaptic,128.155,MOVING,0.0,-0.3543394,0.5,0,0,0
MediumVisual_HeavyHaptic,128.1684,MOVING,-0.01510506,-0.351846,0.5047941,0,1,0
MediumVisual_HeavyHaptic,128.1824,MOVING,-0.04067099,-0.3443984,0.5127695,0,1,0
MediumVisual_HeavyHaptic,128.1963,MOVING,-0.06727771,-0.3456609,0.5204266,0,1,0
MediumVisual_HeavyHaptic,128.2099,MOVING,-0.09373488,-0.3416887,0.5279187,0,1,0
MediumVisual_HeavyHaptic,128.224,MOVING,-0.1210261,-0.3368921,0.5353708,0,1,0
MediumVisual_HeavyHaptic,128.2382,MOVING,-0.1484988,-0.3352476,0.5423012,0,1,0
MediumVisual_HeavyHaptic,128.2537,MOVING,-0.1781129,-0.3305331,0.5496641,0,1,0
MediumVisual_HeavyHaptic,128.2693,MOVING,-0.2082836,-0.3268843,0.5571615,0,1,0
MediumVisual_HeavyHaptic,128.2791,MOVING,-0.2272971,-0.3252312,0.5618907,0,1,0
MediumVisual_HeavyHaptic,128.2929,MOVING,-0.2535113,-0.3204933,0.5684217,0,1,0
MediumVisual_HeavyHaptic,128.3072,MOVING,-0.2809798,-0.3168821,0.5754637,0,1,0
MediumVisual_HeavyHaptic,128.3213,MOVING,-0.308042,-0.3141595,0.5826784,0,1,0
MediumVisual_HeavyHaptic,128.3349,MOVING,-0.3329816,-0.3058973,0.5901485,0,1,0
MediumVisual_HeavyHaptic,128.3487,MOVING,-0.3565899,-0.3051824,0.6024861,0,1,0
MediumVisual_HeavyHaptic,128.3641,MOVING,-0.3797116,-0.3012028,0.6147437,0,1,0
MediumVisual_HeavyHaptic,128.3768,MOVING,-0.393576,-0.2799623,0.6145072,0,2,0
MediumVisual_HeavyHaptic,128.3905,MOVING,-0.4056515,-0.2853674,0.6304828,0,3,0
MediumVisual_HeavyHaptic,128.4047,MOVING,-0.4187917,-0.2876968,0.6476219,0,3,0
MediumVisual_HeavyHaptic,128.4186,MOVING,-0.4347064,-0.2664855,0.6558241,0,4,0
MediumVisual_HeavyHaptic,128.4322,MOVING,-0.4436221,-0.271893,0.6787882,0,5,0
MediumVisual_HeavyHaptic,128.4462,MOVING,-0.4545591,-0.271928,0.7025272,0,5,0
MediumVisual_HeavyHaptic,128.4606,MOVING,-0.4688552,-0.2616479,0.7251943,0,5,0
MediumVisual_HeavyHaptic,128.4745,MOVING,-0.478221,-0.2630358,0.7512324,0,5,0
MediumVisual_HeavyHaptic,128.4881,MOVING,-0.4877992,-0.2617612,0.7766411,0,5,0
MediumVisual_HeavyHaptic,128.502,MOVING,-0.4977346,-0.258943,0.8024582,0,5,0
MediumVisual_HeavyHaptic,128.516,MOVING,-0.5072564,-0.2576848,0.8286424,0,5,0
MediumVisual_HeavyHaptic,128.5296,MOVING,-0.5165283,-0.2567267,0.854322,0,5,0
MediumVisual_HeavyHaptic,128.5437,MOVING,-0.5260512,-0.2559125,0.8807533,0,5,0
MediumVisual_HeavyHaptic,128.5577,MOVING,-0.5355352,-0.2552568,0.9070204,0,5,0
MediumVisual_HeavyHaptic,128.5712,MOVING,-0.5448297,-0.2547522,0.932322,0,5,0
MediumVisual_HeavyHaptic,128.5852,MOVING,-0.554599,-0.2542444,0.9586724,0,5,0
MediumVisual_HeavyHaptic,128.5993,MOVING,-0.5644863,-0.2537196,0.9850874,0,5,0
MediumVisual_HeavyHaptic,128.6126,MOVING,-0.5741576,-0.2531841,1.009874,0,5,0
MediumVisual_HeavyHaptic,128.6267,MOVING,-0.5844826,-0.252597,1.036031,0,5,0
MediumVisual_HeavyHaptic,128.6407,MOVING,-0.5948412,-0.2519901,1.061975,0,5,0
MediumVisual_HeavyHaptic,128.6546,MOVING,-0.6053494,-0.2513256,1.087729,0,5,0
MediumVisual_HeavyHaptic,128.6683,MOVING,-0.615955,-0.2506342,1.113021,0,5,0
MediumVisual_HeavyHaptic,128.6825,MOVING,-0.6271183,-0.2498946,1.139091,0,5,0
MediumVisual_HeavyHaptic,128.6966,MOVING,-0.6383917,-0.2491568,1.164986,0,5,0
MediumVisual_HeavyHaptic,128.7102,MOVING,-0.6495582,-0.248367,1.189717,0,5,0
MediumVisual_HeavyHaptic,128.7243,MOVING,-0.6613419,-0.2474893,1.215338,0,5,0
