Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_LightHaptic,88.82673,MOVING,0.0,-0.2237381,0.5,0,0,0
MediumVisual_LightHaptic,88.84093,MOVING,0.0,-0.2626408,0.5,0,0,0
MediumVisual_LightHaptic,88.8554,MOVING,0.0,-0.3048732,0.5,0,0,0
MediumVisual_LightHaptic,88.86926,MOVING,0.0,-0.3471324,0.5,0,0,0
MediumVisual_LightHaptic,88.88379,MOVING,0.0,-0.3930947,0.5,0,0,0
MediumVisual_LightHaptic,88.8978,MOVING,0.0,-0.4394097,0.5,0,0,0
MediumVisual_LightHaptic,88.91174,MOVING,-2.780111e-07,-0.4481928,0.4999999,0,0,0
MediumVisual_LightHaptic,88.92635,MOVING,-4.075912e-07,-0.4494914,0.4999998,0,0,0
MediumVisual_LightHaptic,88.94051,MOVING,-2.640404e-07,-0.4498664,0.4999998,0,0,0
MediumVisual_LightHaptic,88.95426,MOVING,-1.21387e-07,-0.4499415,0.4999999,0,0,0
MediumVisual_LightHaptic,88.968,MOVING,-4.173706e-08,-0.4499815,0.5,0,0,0
MediumVisual_LightHaptic,88.98199,MOVING,-1.284446e-08,-0.449995,0.5,0,0,0
MediumVisual_LightHaptic,88.99698,MOVING,-2.484642e-08,-0.4499982,0.5,0,1,0
MediumVisual_LightHaptic,89.00982,MOVING,-0.07662874,-0.4192653,0.4911588,0,2,0
MediumVisual_LightHaptic,89.02369,MOVING,-0.1212185,-0.3875127,0.4860048,0,2,0
MediumVisual_LightHaptic,89.0377,MOVING,0.008037809,-0.3870971,0.5008823,0,3,0
MediumVisual_LightHaptic,89.05141,MOVING,-0.04135633,-0.368032,0.4763901,0,4,0
MediumVisual_LightHaptic,89.06628,MOVING,-0.06424674,-0.3508185,0.4676492,0,4,0
MediumVisual_LightHaptic,89.07957,MOVING,-0.001851484,-0.3444552,0.4915831,0,5,0
MediumVisual_LightHaptic,89.09319,MOVING,-0.07134003,-0.3275848,0.4550305,0,6,0
MediumVisual_LightHaptic,89.10793,MOVING,-0.05926515,-0.3247004,0.4538835,0,7,0
MediumVisual_LightHaptic,89.12357,MOVING,-0.009246163,-0.3278923,0.4703815,0,7,0
MediumVisual_LightHaptic,89.13687,MOVING,-0.09620706,-0.3080357,0.4309996,0,8,0
MediumVisual_LightHaptic,89.14861,MOVING,-0.07005524,-0.3059749,0.4433879,0,9,0
MediumVisual_LightHaptic,89.16269,MOVING,-0.02716296,-0.3071506,0.4627565,0,9,0
MediumVisual_LightHaptic,89.17635,MOVING,-0.1177373,-0.2961721,0.4178635,0,10,0
MediumVisual_LightHaptic,89.18996,MOVING,-0.07508839,-0.2967781,0.4371749,0,11,0
MediumVisual_LightHaptic,89.20565,MOVING,-0.04907979,-0.2973002,0.4510323,0,11,0
MediumVisual_LightHaptic,89.21822,MOVING,-0.1388871,-0.2906917,0.4126956,0,12,0
MediumVisual_LightHaptic,89.23179,MOVING,-0.07650617,-0.2887012,0.4475117,0,13,0
MediumVisual_LightHaptic,89.24601,MOVING,-0.06678517,-0.2875403,0.4553998,0,13,0
MediumVisual_LightHaptic,89.25993,MOVING,-0.1636714,-0.2865709,0.409609,0,14,0
MediumVisual_LightHaptic,89.27351,MOVING,-0.07155868,-0.2859955,0.4634691,0,15,0
MediumVisual_LightHaptic,89.28764,MOVING,-0.08289611,-0.285234,0.4635515,0,16,0
MediumVisual_LightHaptic,89.30157,MOVING,-0.161015,-0.2843328,0.4288844,0,16,0
MediumVisual_LightHaptic,89.31557,MOVING,-0.06505033,-0.2833317,0.4866078,0,17,0
MediumVisual_LightHaptic,89.32917,MOVING,-0.1022257,-0.2822711,0.4750009,0,18,0
MediumVisual_LightHaptic,89.34325,MOVING,-0.1589632,-0.2810516,0.4538986,0,18,0
MediumVisual_LightHaptic,89.35714,MOVING,-0.06447739,-0.2795919,0.5124592,0,19,0
MediumVisual_LightHaptic,89.37092,MOVING,-0.1259844,-0.2778543,0.4904261,0,20,0
MediumVisual_LightHaptic,89.38509,MOVING,-0.158238,-0.2759397,0.4844497,0,20,0
MediumVisual_LightHaptic,89.39903,MOVING,-0.06429973,-0.2739679,0.5446208,0,21,0
MediumVisual_LightHaptic,89.41282,MOVING,-0.1535943,-0.2712476,0.5108409,0,22,0
MediumVisual_LightHaptic,89.42696,MOVING,-0.1600519,-0.2685457,0.5205209,0,23,0
MediumVisual_LightHaptic,89.44077,MOVING,-0.07903062,-0.2660112,0.5754033,0,24,0
MediumVisual_LightHaptic,89.45461,MOVING,-0.1822174,-0.2628265,0.5354583,0,25,0
MediumVisual_LightHaptic,89.46835,MOVING,-0.1667428,-0.2596036,0.5576285,0,26,0
MediumVisual_LightHaptic,89.48237,MOVING,-0.1078697,-0.2562129,0.6030527,0,26,0
MediumVisual_LightHaptic,89.49633,MOVING,-0.2124141,-0.2524936,0.5639429,0,27,0
MediumVisual_LightHaptic,89.50997,MOVING,-0.1748787,-0.2482731,0.6006131,0,28,0
MediumVisual_LightHaptic,89.52415,MOVING,-0.1416496,-0.2437107,0.6363386,0,28,0
MediumVisual_LightHaptic,89.5379,MOVING,-0.2453004,-0.2393823,0.5998353,0,29,0
MediumVisual_LightHaptic,89.55176,MOVING,-0.1857212,-0.2343343,0.6510737,0,30,0
MediumVisual_LightHaptic,89.56603,MOVING,-0.1793498,-0.2291113,0.675363,0,30,0
MediumVisual_LightHaptic,89.58006,MOVING,-0.2844957,-0.2241026,0.6408322,0,31,0
MediumVisual_LightHaptic,89.59368,MOVING,-0.1974915,-0.2191185,0.7061617,0,32,0
MediumVisual_LightHaptic,89.6077,MOVING,-0.2165543,-0.2135406,0.7189335,0,33,0
MediumVisual_LightHaptic,89.62164,MOVING,-0.299888,-0.2077488,0.6993066,0,34,0
MediumVisual_LightHaptic,89.63586,MOVING,-0.208865,-0.2026847,0.7673985,0,35,0
MediumVisual_LightHaptic,89.64944,MOVING,-0.2560219,-0.1966347,0.768682,0,36,0
MediumVisual_LightHaptic,89.66351,MOVING,-0.3148072,-0.1903388,0.7652409,0,36,0
MediumVisual_LightHaptic,89.67709,MOVING,-0.227801,-0.1857334,0.8301426,0,37,0
MediumVisual_LightHaptic,89.69069,MOVING,-0.2931095,-0.1790267,0.8262091,0,38,0
MediumVisual_LightHaptic,89.70462,MOVING,-0.3357281,-0.1725469,0.8330933,0,38,0
MediumVisual_LightHaptic,89.71857,MOVING,-0.2462444,-0.1680036,0.8995413,0,39,0
MediumVisual_LightHaptic,89.73222,MOVING,-0.3335591,-0.1604525,0.8892851,0,40,0
MediumVisual_LightHaptic,89.74633,MOVING,-0.3536576,-0.1539404,0.9090295,0,41,0
MediumVisual_LightHaptic,89.76006,MOVING,-0.2670114,-0.149541,0.9741548,0,42,0
MediumVisual_LightHaptic,89.77393,MOVING,-0.3762853,-0.1412758,0.9568135,0,43,0
MediumVisual_LightHaptic,89.7876,MOVING,-0.3758452,-0.1350726,0.9867585,0,44,0
MediumVisual_LightHaptic,89.8017,MOVING,-0.3116043,-0.1297766,1.045594,0,45,0
MediumVisual_LightHaptic,89.81573,MOVING,-0.4222819,-0.1210786,1.029557,0,46,0
MediumVisual_LightHaptic,89.82936,MOVING,-0.3973775,-0.1147802,1.071918,0,47,0
MediumVisual_LightHaptic,89.84368,MOVING,-0.3608177,-0.1082277,1.121288,0,47,0
MediumVisual_LightHaptic,89.85747,MOVING,-0.4697872,-0.09926244,1.106737,0,48,0
MediumVisual_LightHaptic,89.87121,MOVING,-0.4208435,-0.09272856,1.161877,0,49,0
MediumVisual_LightHaptic,89.88531,MOVING,-0.4095029,-0.08535725,1.201615,0,49,0
MediumVisual_LightHaptic,89.89926,MOVING,-0.5198825,-0.076085,1.187763,0,50,0
MediumVisual_LightHaptic,89.91296,MOVING,-0.4476596,-0.06957819,1.255624,0,51,0
MediumVisual_LightHaptic,89.92721,MOVING,-0.462935,-0.06151041,1.285921,0,52,0
MediumVisual_LightHaptic,89.9409,MOVING,-0.5584698,-0.05259605,1.279022,0,53,0
MediumVisual_LightHaptic,89.95485,MOVING,-0.4755958,-0.0460911,1.353467,0,54,0
MediumVisual_LightHaptic,89.96848,MOVING,-0.5127084,-0.03798705,1.374205,0,55,0
MediumVisual_LightHaptic,89.98254,MOVING,-0.5887983,-0.02902501,1.379294,0,55,0
MediumVisual_LightHaptic,89.99644,MOVING,-0.5074598,-0.02227521,1.454881,0,56,0
MediumVisual_LightHaptic,90.01018,MOVING,-0.5679144,-0.01379556,1.4669,0,57,0
MediumVisual_LightHaptic,90.02427,MOVING,-0.6210961,-0.005106749,1.484055,0,57,0
MediumVisual_LightHaptic,90.03814,MOVING,-0.5418394,0.00195484,1.561346,0,58,0
MediumVisual_LightHaptic,90.05196,MOVING,-0.6266958,0.01044766,1.563689,0,59,0
MediumVisual_LightHaptic,90.06617,MOVING,-0.6559837,0.0188182,1.594041,0,59,0
MediumVisual_LightHaptic,90.0799,MOVING,-0.5798475,0.02617831,1.672918,0,60,0
MediumVisual_LightHaptic,90.09348,MOVING,-0.6868594,0.03417874,1.664219,0,61,0
MediumVisual_LightHaptic,90.10757,MOVING,-0.6977236,0.04229856,1.704772,0,62,0
MediumVisual_LightHaptic,90.12217,MOVING,-0.6486932,0.05050315,1.776251,0,63,0
MediumVisual_LightHaptic,90.13572,MOVING,-0.756254,0.05790969,1.765087,0,64,0
MediumVisual_LightHaptic,90.14947,MOVING,-0.7416778,0.06591323,1.81996,0,65,0
MediumVisual_LightHaptic,90.16335,MOVING,-0.7150254,0.07391882,1.881344,0,65,0
MediumVisual_LightHaptic,90.17741,MOVING,-0.8265427,0.08112352,1.868291,0,66,0
MediumVisual_LightHaptic,90.19084,MOVING,-0.7944498,0.08918889,1.935041,0,67,0
MediumVisual_LightHaptic,90.20494,MOVING,-0.7898797,0.09724653,1.987994,0,67,0
MediumVisual_LightHaptic,90.21897,MOVING,-0.9010147,0.1039933,1.973761,0,68,0
MediumVisual_LightHaptic,90.23241,MOVING,-0.8520095,0.1123061,2.054086,0,69,0
MediumVisual_LightHaptic,90.24641,MOVING,-0.8684471,0.1199286,2.096231,0,70,0
MediumVisual_LightHaptic,90.25997,TARGET_ENTER,-0.8861747,0.1385264,2.21309,0,70,1
MediumVisual_LightHaptic,90.26064,MOVING,-0.972648,0.1263823,2.085476,0,71,1
MediumVisual_LightHaptic,90.27515,MOVING,-0.907717,0.135501,2.181299,0,72,1
MediumVisual_LightHaptic,90.27997,TARGET_EXIT,-1.044435,0.1466946,2.191021,0,72,1
MediumVisual_LightHaptic,90.28814,MOVING,-0.9508435,0.1418641,2.204072,0,73,1
MediumVisual_LightHaptic,90.29996,OVERSHOOT,-0.9588609,0.1594689,2.325609,1,73,2
MediumVisual_LightHaptic,90.29996,TARGET_ENTER,-0.9588609,0.1594689,2.325609,1,73,2
MediumVisual_LightHaptic,90.30256,MOVING,-1.03335,0.1483493,2.208455,1,73,2
MediumVisual_LightHaptic,90.31762,MOVING,-0.9689175,0.1579677,2.309792,1,74,2
MediumVisual_LightHaptic,90.31997,TARGET_EXIT,-1.08616,0.1594995,2.422537,1,74,2
MediumVisual_LightHaptic,90.32946,MOVING,-1.019296,0.1594834,2.371626,1,75,2
MediumVisual_LightHaptic,90.33997,OVERSHOOT,-1.213331,0.15561,2.519368,2,75,3
MediumVisual_LightHaptic,90.33997,TARGET_ENTER,-1.213331,0.15561,2.519368,2,75,3
MediumVisual_LightHaptic,90.34539,MOVING,-1.120644,0.1584448,2.448794,2,75,3
MediumVisual_LightHaptic,90.36004,MOVING,-1.213759,0.1555836,2.519694,2,75,3
MediumVisual_LightHaptic,90.37084,MOVING,-1.282417,0.1513653,2.571972,2,75,3
MediumVisual_LightHaptic,90.38412,MOVING,-1.36671,0.1453729,2.636154,2,75,3
MediumVisual_LightHaptic,90.39853,MOVING,-1.458146,0.1369308,2.705776,2,75,3
MediumVisual_LightHaptic,90.41203,MOVING,-1.543694,0.1266702,2.770914,2,75,3
MediumVisual_LightHaptic,90.42625,MOVING,-1.633646,0.1143554,2.839406,2,75,3
MediumVisual_LightHaptic,90.44027,MOVING,-1.722223,0.1006366,2.90685,2,75,3
MediumVisual_LightHaptic,90.45418,MOVING,-1.809795,0.08441173,2.973529,2,75,3
MediumVisual_LightHaptic,90.46801,MOVING,-1.896737,0.06673123,3.039728,2,75,3
MediumVisual_LightHaptic,90.48225,MOVING,-1.985971,0.04697241,3.107673,2,75,3
MediumVisual_LightHaptic,90.49601,MOVING,-2.071913,0.02568348,3.173112,2,75,3
MediumVisual_LightHaptic,90.50987,MOVING,-2.158171,0.002382779,3.23879,2,75,3
MediumVisual_LightHaptic,90.52438,MOVING,-2.248183,-0.02360399,3.307327,2,75,3
MediumVisual_LightHaptic,90.53787,MOVING,-2.331502,-0.04949159,3.370767,2,75,3
MediumVisual_LightHaptic,90.55155,MOVING,-2.415585,-0.07787502,3.43479,2,75,3
MediumVisual_LightHaptic,90.56566,MOVING,-2.501982,-0.1085707,3.500575,2,75,3
MediumVisual_LightHaptic,90.57975,MOVING,-2.587981,-0.1407694,3.566056,2,75,3
MediumVisual_LightHaptic,90.59339,MOVING,-2.670598,-0.1743166,3.628962,2,75,3
MediumVisual_LightHaptic,90.60735,MOVING,-2.748458,-0.2038636,3.689221,2,75,3
MediumVisual_LightHaptic,90.62131,MOVING,-2.820528,-0.2294924,3.745917,2,75,3
MediumVisual_LightHaptic,90.6356,MOVING,-2.895205,-0.2591466,3.804415,2,75,3
MediumVisual_LightHaptic,90.64919,MOVING,-2.966178,-0.289137,3.86001,2,75,3
MediumVisual_LightHaptic,90.66347,MOVING,-3.039241,-0.3191114,3.915313,2,75,3
MediumVisual_LightHaptic,90.67719,MOVING,-3.104972,-0.3407021,3.959243,2,75,3
MediumVisual_LightHaptic,90.69058,MOVING,-3.169221,-0.3634877,4.001893,2,75,3
MediumVisual_LightHaptic,90.70481,MOVING,-3.22655,-0.3671731,4.034574,2,75,3
MediumVisual_LightHaptic,90.71858,MOVING,-3.261364,-0.3313459,4.042562,2,76,3
MediumVisual_LightHaptic,90.73219,MOVING,-3.295419,-0.2953452,4.048938,2,76,3
MediumVisual_LightHaptic,90.74629,MOVING,-3.331404,-0.2611569,4.056292,2,76,3
MediumVisual_LightHaptic,90.76009,MOVING,-3.367452,-0.2316153,4.06459,2,76,3
MediumVisual_LightHaptic,90.77415,MOVING,-3.404152,-0.2042717,4.073039,2,76,3
MediumVisual_LightHaptic,90.78773,MOVING,-3.439596,-0.1793863,4.081198,2,76,3
MediumVisual_LightHaptic,90.80173,MOVING,-3.476092,-0.1552835,4.0896,2,76,3
MediumVisual_LightHaptic,90.81604,MOVING,-3.513361,-0.1331213,4.09818,2,76,3
MediumVisual_LightHaptic,90.82933,MOVING,-3.547961,-0.1143821,4.106145,2,76,3
MediumVisual_LightHaptic,90.84349,MOVING,-3.584789,-0.09594589,4.114624,2,76,3
MediumVisual_LightHaptic,90.8573,MOVING,-3.620697,-0.08000451,4.12289,2,76,3
MediumVisual_LightHaptic,90.87111,MOVING,-3.656578,-0.06626007,4.13115,2,76,3
MediumVisual_LightHaptic,90.88525,MOVING,-3.693267,-0.0537752,4.139596,2,76,3
MediumVisual_LightHaptic,90.89946,MOVING,-3.73015,-0.0429712,4.148087,2,76,3
MediumVisual_LightHaptic,90.91314,MOVING,-3.765609,-0.03516592,4.15625,2,76,3
MediumVisual_LightHaptic,90.92724,MOVING,-3.802135,-0.02865358,4.164659,2,76,3
MediumVisual_LightHaptic,90.9409,MOVING,-3.837486,-0.02382862,4.172797,2,76,3
MediumVisual_LightHaptic,90.95461,MOVING,-3.872982,-0.02149145,4.180968,2,76,3
MediumVisual_LightHaptic,90.96858,MOVING,-3.909087,-0.02080231,4.18928,2,76,3
MediumVisual_LightHaptic,90.98255,MOVING,-3.945185,-0.02166997,4.19759,2,76,3
MediumVisual_LightHaptic,90.99627,MOVING,-3.980606,-0.0247135,4.205744,2,76,3
MediumVisual_LightHaptic,91.01007,MOVING,-4.016207,-0.02975322,4.21394,2,76,3
MediumVisual_LightHaptic,91.02403,MOVING,-4.052203,-0.03637906,4.222227,2,76,3
MediumVisual_LightHaptic,91.03801,MOVING,-4.088201,-0.04494643,4.230514,2,76,3
MediumVisual_LightHaptic,91.0517,MOVING,-4.123437,-0.05563124,4.238626,2,76,3
MediumVisual_LightHaptic,91.05997,TARGET_EXIT,-4.196158,-0.08239654,4.255367,2,76,3
MediumVisual_LightHaptic,91.06575,MOVING,-4.159606,-0.06812757,4.246953,2,76,3
MediumVisual_LightHaptic,91.08041,MOVING,-4.197293,-0.08292624,4.255629,2,76,3
MediumVisual_LightHaptic,91.09375,MOVING,-4.231567,-0.09892145,4.263518,2,76,3
MediumVisual_LightHaptic,91.10736,MOVING,-4.266498,-0.1166717,4.27156,2,76,3
MediumVisual_LightHaptic,91.12132,MOVING,-4.302324,-0.1363926,4.279808,2,76,3
MediumVisual_LightHaptic,91.13506,MOVING,-4.33755,-0.1582157,4.287917,2,76,3
MediumVisual_LightHaptic,91.14874,MOVING,-4.372581,-0.1816369,4.295981,2,76,3
MediumVisual_LightHaptic,91.16456,TRIAL_END,-4.413086,-0.2107298,4.305306,2,76,3
MediumVisual_LightHaptic,91.16456,RESULTS_Time,2.61,0.0,0.0,0,0,0
MediumVisual_LightHaptic,91.16456,RESULTS_Efficiency,0.48,0.0,0.0,0,0,0
MediumVisual_LightHaptic,91.16456,RESULTS_Distance,11.99,0.0,0.0,0,0,0
LightVisual_MediumHaptic,91.16456,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_MediumHaptic,91.18317,MOVING,-0.5,0.1494207,0.5,0,0,0
LightVisual_MediumHaptic,91.19122,MOVING,-0.5,0.1479691,0.5,0,0,0
LightVisual_MediumHaptic,91.20595,MOVING,-0.5,0.1443173,0.5,0,0,0
LightVisual_MediumHaptic,91.22007,MOVING,-0.5,0.1394058,0.5,0,0,0
LightVisual_MediumHaptic,91.23352,MOVING,-0.5,0.1326915,0.5,0,0,0
LightVisual_MediumHaptic,91.24712,MOVING,-0.5,0.1248989,0.5,0,0,0
LightVisual_MediumHaptic,91.2637,MOVING,-0.5,0.1138025,0.5,0,0,0
LightVisual_MediumHaptic,91.27629,MOVING,-0.5,0.1041189,0.5,0,0,0
LightVisual_MediumHaptic,91.2897,MOVING,-0.5,0.09265053,0.5,0,0,0
LightVisual_MediumHaptic,91.30345,MOVING,-0.5,0.08004778,0.5,0,0,0
LightVisual_MediumHaptic,91.31694,MOVING,-0.5,0.06658994,0.5,0,0,0
LightVisual_MediumHaptic,91.33041,MOVING,-0.5,0.05209903,0.5,0,0,0
LightVisual_MediumHaptic,91.34434,MOVING,-0.5,0.03640378,0.5,0,0,0
LightVisual_MediumHaptic,91.35854,MOVING,-0.5,0.01948867,0.5,0,0,0
LightVisual_MediumHaptic,91.37137,MOVING,-0.5,0.003237031,0.5,0,0,0
LightVisual_MediumHaptic,91.38676,MOVING,-0.5,-0.01694699,0.5,0,0,0
LightVisual_MediumHaptic,91.39923,MOVING,-0.5,-0.03382718,0.5,0,0,0
LightVisual_MediumHaptic,91.41295,MOVING,-0.5,-0.05334367,0.5,0,0,0
LightVisual_MediumHaptic,91.42675,MOVING,-0.5,-0.0734891,0.5,0,0,0
LightVisual_MediumHaptic,91.44059,MOVING,-0.5,-0.09418754,0.5,0,0,0
LightVisual_MediumHaptic,91.45441,MOVING,-0.5,-0.1156714,0.5,0,0,0
LightVisual_MediumHaptic,91.46815,MOVING,-0.5,-0.1374903,0.5,0,0,0
LightVisual_MediumHaptic,91.48226,MOVING,-0.5,-0.160321,0.5,0,0,0
LightVisual_MediumHaptic,91.49603,MOVING,-0.5,-0.1832176,0.5,0,0,0
LightVisual_MediumHaptic,91.50972,MOVING,-0.5,-0.2064222,0.5,0,0,0
LightVisual_MediumHaptic,91.52412,MOVING,-0.5,-0.2312224,0.5,0,0,0
LightVisual_MediumHaptic,91.53799,MOVING,-0.5,-0.2555512,0.5,0,0,0
LightVisual_MediumHaptic,91.55166,MOVING,-0.5,-0.2799728,0.5,0,0,0
LightVisual_MediumHaptic,91.56579,MOVING,-0.5,-0.3055305,0.5,0,0,0
LightVisual_MediumHaptic,91.57937,MOVING,-0.5,-0.3303982,0.5,0,0,0
LightVisual_MediumHaptic,91.59289,MOVING,-0.5,-0.355581,0.5,0,0,0
LightVisual_MediumHaptic,91.6069,MOVING,-0.5,-0.3819377,0.5,0,0,0
LightVisual_MediumHaptic,91.62106,MOVING,-0.5,-0.4087997,0.5,0,0,0
LightVisual_MediumHaptic,91.6348,MOVING,-0.5,-0.4352467,0.5,0,0,0
LightVisual_MediumHaptic,91.64932,MOVING,-0.501491,-0.4078243,0.5006627,0,1,0
LightVisual_MediumHaptic,91.66301,MOVING,-0.5038469,-0.3774096,0.501709,0,1,0
LightVisual_MediumHaptic,91.67679,MOVING,-0.5068339,-0.4324496,0.5030333,0,2,0
LightVisual_MediumHaptic,91.69023,MOVING,-0.5135412,-0.404627,0.5060191,0,3,0
LightVisual_MediumHaptic,91.70441,MOVING,-0.520162,-0.3839155,0.5089765,0,3,0
LightVisual_MediumHaptic,91.72016,MOVING,-0.5234524,-0.4452723,0.5104738,0,4,0
LightVisual_MediumHaptic,91.73364,MOVING,-0.5313257,-0.3920525,0.5140723,0,5,0
LightVisual_MediumHaptic,91.74539,MOVING,-0.5359545,-0.388754,0.5163388,0,6,0
LightVisual_MediumHaptic,91.75951,MOVING,-0.5383873,-0.445129,0.5178434,0,7,0
LightVisual_MediumHaptic,91.77354,MOVING,-0.5462841,-0.393443,0.5223433,0,8,0
LightVisual_MediumHaptic,91.78702,MOVING,-0.5510401,-0.3962633,0.5254524,0,9,0
LightVisual_MediumHaptic,91.80094,MOVING,-0.5535218,-0.4441446,0.5276541,0,10,0
LightVisual_MediumHaptic,91.81496,MOVING,-0.5614058,-0.3888466,0.5328932,0,11,0
LightVisual_MediumHaptic,91.8287,MOVING,-0.5654381,-0.4039442,0.5370634,0,12,0
LightVisual_MediumHaptic,91.84282,MOVING,-0.5685592,-0.4376614,0.5412663,0,12,0
LightVisual_MediumHaptic,91.85829,MOVING,-0.5769309,-0.37671,0.5479348,0,13,0
LightVisual_MediumHaptic,91.87063,MOVING,-0.5794405,-0.4124585,0.5534805,0,14,0
LightVisual_MediumHaptic,91.88479,MOVING,-0.5833161,-0.4305505,0.5600338,0,14,0
LightVisual_MediumHaptic,91.89872,MOVING,-0.5904575,-0.3756896,0.5667635,0,15,0
LightVisual_MediumHaptic,91.91235,MOVING,-0.5933652,-0.419505,0.5760164,0,16,0
LightVisual_MediumHaptic,91.92651,MOVING,-0.5979046,-0.4237551,0.5848201,0,17,0
LightVisual_MediumHaptic,91.94041,MOVING,-0.604478,-0.3725212,0.5923846,0,18,0
LightVisual_MediumHaptic,91.95429,MOVING,-0.607537,-0.4265948,0.6045668,0,19,0
LightVisual_MediumHaptic,91.96796,MOVING,-0.6124717,-0.4173927,0.6149545,0,20,0
LightVisual_MediumHaptic,91.98214,MOVING,-0.6186101,-0.3787169,0.6254438,0,20,0
LightVisual_MediumHaptic,91.99605,MOVING,-0.6225023,-0.4321145,0.6406412,0,21,0
LightVisual_MediumHaptic,92.00975,MOVING,-0.6278794,-0.40894,0.6522639,0,22,0
LightVisual_MediumHaptic,92.02374,MOVING,-0.6336858,-0.383199,0.6650157,0,22,0
LightVisual_MediumHaptic,92.03769,MOVING,-0.6386301,-0.4355013,0.6838204,0,23,0
LightVisual_MediumHaptic,92.05143,MOVING,-0.64428,-0.3994513,0.6964601,0,24,0
LightVisual_MediumHaptic,92.06551,MOVING,-0.6503743,-0.3862262,0.7128187,0,24,0
LightVisual_MediumHaptic,92.0794,MOVING,-0.6566264,-0.4363616,0.7360107,0,25,0
LightVisual_MediumHaptic,92.09328,MOVING,-0.6623612,-0.3867347,0.7487139,0,26,0
LightVisual_MediumHaptic,92.10718,MOVING,-0.6690795,-0.3855413,0.768889,0,27,0
LightVisual_MediumHaptic,92.12108,MOVING,-0.6765342,-0.4251017,0.7950789,0,28,0
LightVisual_MediumHaptic,92.13482,MOVING,-0.681594,-0.371365,0.8055608,0,29,0
LightVisual_MediumHaptic,92.1488,MOVING,-0.6893021,-0.3795458,0.8297804,0,30,0
LightVisual_MediumHaptic,92.1633,MOVING,-0.6978689,-0.4023321,0.8579506,0,30,0
LightVisual_MediumHaptic,92.17728,MOVING,-0.702937,-0.3475864,0.868355,0,31,0
LightVisual_MediumHaptic,92.19043,MOVING,-0.7117963,-0.3683351,0.8970729,0,32,0
LightVisual_MediumHaptic,92.20443,MOVING,-0.7207612,-0.3794467,0.9251753,0,32,0
LightVisual_MediumHaptic,92.21857,MOVING,-0.7263957,-0.3244294,0.9370692,0,33,0
LightVisual_MediumHaptic,92.23197,MOVING,-0.7369825,-0.3525972,0.9710313,0,34,0
LightVisual_MediumHaptic,92.24594,MOVING,-0.7463165,-0.3519209,0.9985374,0,34,0
LightVisual_MediumHaptic,92.25996,MOVING,-0.7525347,-0.2977977,1.011812,0,35,0
LightVisual_MediumHaptic,92.27353,MOVING,-0.7646991,-0.3341563,1.050191,0,36,0
LightVisual_MediumHaptic,92.28746,MOVING,-0.7741455,-0.3227118,1.076231,0,37,0
LightVisual_MediumHaptic,92.30148,MOVING,-0.7816824,-0.2787959,1.093636,0,37,0
LightVisual_MediumHaptic,92.31543,MOVING,-0.7946287,-0.3154859,1.133636,0,38,0
LightVisual_MediumHaptic,92.32905,MOVING,-0.8043168,-0.2933981,1.158083,0,39,0
LightVisual_MediumHaptic,92.34317,MOVING,-0.8141042,-0.2603546,1.181402,0,39,0
LightVisual_MediumHaptic,92.35715,MOVING,-0.8280711,-0.2948334,1.223154,0,40,0
LightVisual_MediumHaptic,92.37099,MOVING,-0.8383597,-0.2609639,1.246501,0,41,0
LightVisual_MediumHaptic,92.38502,MOVING,-0.8497553,-0.239612,1.274098,0,41,0
LightVisual_MediumHaptic,92.39879,MOVING,-0.8642482,-0.2720056,1.316229,0,42,0
LightVisual_MediumHaptic,92.41254,MOVING,-0.8748751,-0.2287133,1.337706,0,43,0
LightVisual_MediumHaptic,92.42679,MOVING,-0.8880131,-0.2166931,1.369607,0,43,0
LightVisual_MediumHaptic,92.44054,MOVING,-0.9031408,-0.2439591,1.411693,0,44,0
LightVisual_MediumHaptic,92.45442,MOVING,-0.914037,-0.193332,1.431738,0,45,0
LightVisual_MediumHaptic,92.46816,MOVING,-0.9283997,-0.1898769,1.466064,0,46,0
LightVisual_MediumHaptic,92.48225,MOVING,-0.9448224,-0.2058803,1.50762,0,46,0
LightVisual_MediumHaptic,92.49613,MOVING,-0.9569423,-0.1563807,1.529636,0,47,0
LightVisual_MediumHaptic,92.50994,MOVING,-0.9733924,-0.1618488,1.568195,0,48,0
LightVisual_MediumHaptic,92.52383,MOVING,-0.9902127,-0.1675327,1.607336,0,48,0
LightVisual_MediumHaptic,92.53773,MOVING,-1.003364,-0.1188539,1.630762,0,49,0
LightVisual_MediumHaptic,92.55167,MOVING,-1.021876,-0.1322077,1.672918,0,50,0
LightVisual_MediumHaptic,92.56558,MOVING,-1.039283,-0.127977,1.710177,0,50,0
LightVisual_MediumHaptic,92.57945,MOVING,-1.053558,-0.08045369,1.734969,0,51,0
LightVisual_MediumHaptic,92.59316,MOVING,-1.073933,-0.1007735,1.779512,0,52,0
LightVisual_MediumHaptic,92.60719,MOVING,-1.092254,-0.08803257,1.815698,0,52,0
LightVisual_MediumHaptic,92.6214,MOVING,-1.108757,-0.04768469,1.844606,0,52,0
LightVisual_MediumHaptic,92.63505,MOVING,-1.129892,-0.07002444,1.889723,0,53,0
LightVisual_MediumHaptic,92.64917,MOVING,-1.148706,-0.04783559,1.923719,0,54,0
