Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_LightHaptic,52.47289,RESULTS_Distance,8.21,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,52.47289,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_MediumHaptic,52.4922,MOVING,0.0,0.1477949,0.5,0,0,0
MediumVisual_MediumHaptic,52.50043,MOVING,0.0,0.1462341,0.5,0,0,0
MediumVisual_MediumHaptic,52.5155,MOVING,0.0,0.1410139,0.5,0,0,0
MediumVisual_MediumHaptic,52.53021,MOVING,0.0,0.1343508,0.5,0,0,0
MediumVisual_MediumHaptic,52.5434,MOVING,0.0,0.1272846,0.5,0,0,0
MediumVisual_MediumHaptic,52.55597,MOVING,0.0,0.1192404,0.5,0,0,0
MediumVisual_MediumHaptic,52.56987,MOVING,0.0,0.109064,0.5,0,0,0
MediumVisual_MediumHaptic,52.58421,MOVING,0.0,0.09753715,0.5,0,0,0
MediumVisual_MediumHaptic,52.5977,MOVING,0.0,0.08555452,0.5,0,0,0
MediumVisual_MediumHaptic,52.6114,MOVING,0.0,0.07213099,0.5,0,0,0
MediumVisual_MediumHaptic,52.62503,MOVING,0.0,0.05802526,0.5,0,0,0
MediumVisual_MediumHaptic,52.63916,MOVING,0.0,0.04250792,0.5,0,0,0
MediumVisual_MediumHaptic,52.65252,MOVING,0.0,0.0266678,0.5,0,0,0
MediumVisual_MediumHaptic,52.66653,MOVING,0.0,0.00943588,0.5,0,0,0
MediumVisual_MediumHaptic,52.68032,MOVING,0.0,-0.008201024,0.5,0,0,0
MediumVisual_MediumHaptic,52.69544,MOVING,0.0,-0.02867455,0.5,0,0,0
MediumVisual_MediumHaptic,52.70784,MOVING,0.0,-0.04604676,0.5,0,0,0
MediumVisual_MediumHaptic,52.72194,MOVING,0.0,-0.06628504,0.5,0,0,0
MediumVisual_MediumHaptic,52.73588,MOVING,0.0,-0.08710018,0.5,0,0,0
MediumVisual_MediumHaptic,52.74954,MOVING,0.0,-0.1080801,0.5,0,0,0
MediumVisual_MediumHaptic,52.76362,MOVING,0.0,-0.1301721,0.5,0,0,0
MediumVisual_MediumHaptic,52.77757,MOVING,0.0,-0.1526346,0.5,0,0,0
MediumVisual_MediumHaptic,52.7913,MOVING,0.0,-0.1753311,0.5,0,0,0
MediumVisual_MediumHaptic,52.80544,MOVING,0.0,-0.1990827,0.5,0,0,0
MediumVisual_MediumHaptic,52.8193,MOVING,0.0,-0.2227767,0.5,0,0,0
MediumVisual_MediumHaptic,52.83289,MOVING,0.0,-0.2465749,0.5,0,0,0
MediumVisual_MediumHaptic,52.84708,MOVING,0.0,-0.2717333,0.5,0,0,0
MediumVisual_MediumHaptic,52.86107,MOVING,0.0,-0.2968701,0.5,0,0,0
MediumVisual_MediumHaptic,52.8749,MOVING,0.0,-0.3221979,0.5,0,0,0
MediumVisual_MediumHaptic,52.88858,MOVING,0.0,-0.347517,0.5,0,0,0
MediumVisual_MediumHaptic,52.90361,MOVING,0.0,-0.3756547,0.5,0,0,0
MediumVisual_MediumHaptic,52.91689,MOVING,0.0,-0.4008391,0.5,0,0,0
MediumVisual_MediumHaptic,52.93037,MOVING,0.0,-0.4266974,0.5,0,0,0
MediumVisual_MediumHaptic,52.94485,MOVING,-0.001043096,-0.4257408,0.5005763,0,1,0
MediumVisual_MediumHaptic,52.95832,MOVING,-0.003926139,-0.3719588,0.502169,0,2,0
MediumVisual_MediumHaptic,52.97197,MOVING,-0.01415998,-0.4119685,0.5078285,0,3,0
MediumVisual_MediumHaptic,52.98732,MOVING,-0.02240928,-0.4018557,0.5130659,0,4,0
MediumVisual_MediumHaptic,53.00069,MOVING,-0.02558408,-0.3304828,0.5166379,0,4,0
MediumVisual_MediumHaptic,53.01332,MOVING,-0.03133468,-0.3279035,0.5314161,0,5,0
MediumVisual_MediumHaptic,53.02706,MOVING,-0.05329905,-0.3076013,0.5303459,0,6,0
MediumVisual_MediumHaptic,53.04083,MOVING,-0.08729377,-0.2737782,0.5160088,0,6,0
MediumVisual_MediumHaptic,53.05485,MOVING,-0.07783503,-0.2863487,0.5463772,0,7,0
MediumVisual_MediumHaptic,53.06868,MOVING,-0.09859392,-0.2757511,0.537626,0,8,0
MediumVisual_MediumHaptic,53.08275,MOVING,-0.1270752,-0.2580473,0.519414,0,8,0
MediumVisual_MediumHaptic,53.09663,MOVING,-0.1122212,-0.2681987,0.5573932,0,9,0
MediumVisual_MediumHaptic,53.11036,MOVING,-0.1408247,-0.2543586,0.5459682,0,10,0
MediumVisual_MediumHaptic,53.12458,MOVING,-0.1617737,-0.2442769,0.542246,0,10,0
MediumVisual_MediumHaptic,53.13853,MOVING,-0.1349389,-0.2594329,0.5887227,0,11,0
MediumVisual_MediumHaptic,53.15347,MOVING,-0.1773321,-0.2372138,0.5762298,0,12,0
MediumVisual_MediumHaptic,53.16639,MOVING,-0.1865405,-0.2325885,0.5890799,0,13,0
MediumVisual_MediumHaptic,53.18022,MOVING,-0.160593,-0.2467221,0.6339465,0,14,0
MediumVisual_MediumHaptic,53.19418,MOVING,-0.2091579,-0.2207235,0.624814,0,15,0
MediumVisual_MediumHaptic,53.20786,MOVING,-0.2149279,-0.2174166,0.6479965,0,16,0
MediumVisual_MediumHaptic,53.22235,MOVING,-0.2010297,-0.2244695,0.6900838,0,16,0
MediumVisual_MediumHaptic,53.23642,MOVING,-0.2504578,-0.1977003,0.6933591,0,17,0
MediumVisual_MediumHaptic,53.25001,MOVING,-0.2466173,-0.1993152,0.7298608,0,18,0
MediumVisual_MediumHaptic,53.26401,MOVING,-0.2440633,-0.2002307,0.7694772,0,18,0
MediumVisual_MediumHaptic,53.27789,MOVING,-0.29125,-0.1746573,0.7837999,0,19,0
MediumVisual_MediumHaptic,53.29124,MOVING,-0.284476,-0.1781296,0.8281891,0,20,0
MediumVisual_MediumHaptic,53.30529,MOVING,-0.290837,-0.174654,0.8695538,0,20,0
MediumVisual_MediumHaptic,53.3191,MOVING,-0.3353902,-0.1508362,0.8919418,0,21,0
MediumVisual_MediumHaptic,53.3329,MOVING,-0.3294055,-0.1548177,0.9439811,0,22,0
MediumVisual_MediumHaptic,53.34698,MOVING,-0.3456636,-0.1468879,0.9865087,0,22,0
MediumVisual_MediumHaptic,53.36098,MOVING,-0.3845971,-0.1267976,1.01794,0,22,0
MediumVisual_MediumHaptic,53.37472,MOVING,-0.3807806,-0.1302837,1.072675,0,23,0
MediumVisual_MediumHaptic,53.38882,MOVING,-0.4044589,-0.1193776,1.115303,0,23,0
MediumVisual_MediumHaptic,53.40303,MOVING,-0.4370328,-0.1039566,1.154813,0,23,0
MediumVisual_MediumHaptic,53.41691,MOVING,-0.4409811,-0.104033,1.210173,0,23,0
MediumVisual_MediumHaptic,53.43078,MOVING,-0.4702501,-0.09132134,1.252381,0,23,0
MediumVisual_MediumHaptic,53.4446,MOVING,-0.4981875,-0.07951179,1.295992,0,23,0
MediumVisual_MediumHaptic,53.45863,MOVING,-0.509503,-0.0766067,1.350861,0,23,0
MediumVisual_MediumHaptic,53.47202,MOVING,-0.5397977,-0.06466065,1.392603,0,23,0
MediumVisual_MediumHaptic,53.48595,MOVING,-0.5663457,-0.05485993,1.43938,0,23,0
MediumVisual_MediumHaptic,53.49992,MOVING,-0.5832507,-0.04999049,1.49242,0,23,0
MediumVisual_MediumHaptic,53.51343,MOVING,-0.6138384,-0.03904508,1.535593,0,23,0
MediumVisual_MediumHaptic,53.52742,MOVING,-0.6398883,-0.03035939,1.58389,0,23,0
MediumVisual_MediumHaptic,53.54132,MOVING,-0.6616417,-0.02370089,1.634525,0,23,0
MediumVisual_MediumHaptic,53.55516,MOVING,-0.6913007,-0.01358423,1.680166,0,23,0
MediumVisual_MediumHaptic,53.56885,MOVING,-0.7168775,-0.005623507,1.72777,0,23,0
MediumVisual_MediumHaptic,53.58322,MOVING,-0.7427562,0.002089378,1.778442,0,23,0
MediumVisual_MediumHaptic,53.59684,MOVING,-0.7710564,0.01108562,1.824098,0,23,0
MediumVisual_MediumHaptic,53.61062,MOVING,-0.7976303,0.01846436,1.871795,0,23,0
MediumVisual_MediumHaptic,53.62473,MOVING,-0.8250874,0.02598605,1.920502,0,23,0
MediumVisual_MediumHaptic,53.63866,MOVING,-0.8538939,0.03436311,1.967457,0,23,0
MediumVisual_MediumHaptic,53.6524,MOVING,-0.8816899,0.04150457,2.014353,0,23,0
MediumVisual_MediumHaptic,53.66648,MOVING,-0.9105698,0.04906786,2.062073,0,23,0
MediumVisual_MediumHaptic,53.68035,MOVING,-0.9396009,0.05693717,2.108716,0,23,0
MediumVisual_MediumHaptic,53.69436,MOVING,-0.9687269,0.06423217,2.156003,0,23,0
MediumVisual_MediumHaptic,53.69998,TARGET_ENTER,-1.023789,0.07786711,2.241367,0,23,1
MediumVisual_MediumHaptic,53.70791,MOVING,-0.9976143,0.07140552,2.201305,0,23,1
MediumVisual_MediumHaptic,53.72269,MOVING,-1.029603,0.07926827,2.250382,0,23,1
MediumVisual_MediumHaptic,53.73611,MOVING,-1.058454,0.0862219,2.295119,0,23,1
MediumVisual_MediumHaptic,53.74973,MOVING,-1.088593,0.09331871,2.339945,0,23,1
MediumVisual_MediumHaptic,53.76375,MOVING,-1.119894,0.10063,2.385927,0,23,1
MediumVisual_MediumHaptic,53.77754,MOVING,-1.150439,0.1077837,2.431286,0,23,1
MediumVisual_MediumHaptic,53.79111,MOVING,-1.181358,0.1148634,2.475351,0,23,1
MediumVisual_MediumHaptic,53.80537,MOVING,-1.213934,0.1223117,2.521576,0,23,1
MediumVisual_MediumHaptic,53.81915,MOVING,-1.245235,0.1295082,2.566328,0,23,1
MediumVisual_MediumHaptic,53.83302,MOVING,-1.277607,0.1368588,2.610811,0,23,1
MediumVisual_MediumHaptic,53.84699,MOVING,-1.310109,0.144283,2.65565,0,23,1
MediumVisual_MediumHaptic,53.86098,MOVING,-1.342538,0.1517418,2.700612,0,23,1
MediumVisual_MediumHaptic,53.87492,MOVING,-1.375281,0.15929,2.745137,0,23,1
MediumVisual_MediumHaptic,53.88864,MOVING,-1.407585,0.1668769,2.78883,0,23,1
MediumVisual_MediumHaptic,53.90299,MOVING,-1.441451,0.1749114,2.834477,0,23,1
MediumVisual_MediumHaptic,53.91696,MOVING,-1.474453,0.1827218,2.878886,0,23,1
MediumVisual_MediumHaptic,53.93082,MOVING,-1.507313,0.1907955,2.922801,0,23,1
MediumVisual_MediumHaptic,53.94527,MOVING,-1.53348,0.1960743,2.955111,0,23,1
MediumVisual_MediumHaptic,53.95881,MOVING,-1.544809,0.195769,2.963576,0,23,1
MediumVisual_MediumHaptic,53.97216,MOVING,-1.555158,0.1932908,2.971308,0,23,1
MediumVisual_MediumHaptic,53.98594,MOVING,-1.565384,0.1895413,2.978948,0,23,1
MediumVisual_MediumHaptic,53.99991,MOVING,-1.575275,0.1844312,2.986339,0,23,1
MediumVisual_MediumHaptic,54.01354,MOVING,-1.584153,0.1773978,2.992971,0,23,1
MediumVisual_MediumHaptic,54.02769,MOVING,-1.592965,0.1690113,2.999556,0,23,1
MediumVisual_MediumHaptic,54.0416,MOVING,-1.60122,0.1596783,3.005723,0,23,1
MediumVisual_MediumHaptic,54.0563,MOVING,-1.609323,0.1481503,3.011778,0,23,1
MediumVisual_MediumHaptic,54.0703,MOVING,-1.616581,0.1359621,3.017201,0,23,1
MediumVisual_MediumHaptic,54.08283,MOVING,-1.622821,0.1243488,3.021863,0,23,1
MediumVisual_MediumHaptic,54.0967,MOVING,-1.629291,0.1103379,3.026697,0,23,1
MediumVisual_MediumHaptic,54.11043,MOVING,-1.635306,0.09542441,3.031191,0,23,1
MediumVisual_MediumHaptic,54.12459,MOVING,-1.641223,0.07928944,3.035612,0,23,1
MediumVisual_MediumHaptic,54.13844,MOVING,-1.64669,0.06265195,3.039697,0,23,1
MediumVisual_MediumHaptic,54.15223,MOVING,-1.651749,0.04504489,3.043477,0,23,1
MediumVisual_MediumHaptic,54.16637,MOVING,-1.656699,0.02636618,3.047175,0,23,1
MediumVisual_MediumHaptic,54.18094,TRIAL_END,-1.661544,0.006421121,3.050796,0,23,1
MediumVisual_MediumHaptic,54.18094,RESULTS_Time,1.71,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,54.18094,RESULTS_Efficiency,0.69,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,54.18094,RESULTS_Distance,4.39,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,54.18094,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_MediumHaptic,54.20036,MOVING,0.5,0.1499314,0.5,0,0,0
HeavyVisual_MediumHaptic,54.20984,MOVING,0.5,0.1482196,0.5,0,0,0
HeavyVisual_MediumHaptic,54.22422,MOVING,0.5,0.144922,0.5,0,0,0
HeavyVisual_MediumHaptic,54.2368,MOVING,0.5,0.14056,0.5,0,0,0
HeavyVisual_MediumHaptic,54.25017,MOVING,0.5,0.1343698,0.5,0,0,0
HeavyVisual_MediumHaptic,54.26413,MOVING,0.5,0.1268136,0.5,0,0,0
HeavyVisual_MediumHaptic,54.27899,MOVING,0.5,0.1173095,0.5,0,0,0
HeavyVisual_MediumHaptic,54.29171,MOVING,0.5,0.1076558,0.5,0,0,0
HeavyVisual_MediumHaptic,54.3054,MOVING,0.5,0.09648038,0.5,0,0,0
HeavyVisual_MediumHaptic,54.31918,MOVING,0.5,0.08423272,0.5,0,0,0
HeavyVisual_MediumHaptic,54.33277,MOVING,0.5,0.07076832,0.5,0,0,0
HeavyVisual_MediumHaptic,54.34678,MOVING,0.5,0.05610077,0.5,0,0,0
HeavyVisual_MediumHaptic,54.36081,MOVING,0.5,0.04062384,0.5,0,0,0
HeavyVisual_MediumHaptic,54.37449,MOVING,0.5,0.02432814,0.5,0,0,0
HeavyVisual_MediumHaptic,54.38817,MOVING,0.5,0.007340234,0.5,0,0,0
HeavyVisual_MediumHaptic,54.40363,MOVING,0.5,-0.01267635,0.5,0,0,0
HeavyVisual_MediumHaptic,54.41589,MOVING,0.5,-0.02928792,0.5,0,0,0
HeavyVisual_MediumHaptic,54.43016,MOVING,0.5,-0.04935181,0.5,0,0,0
HeavyVisual_MediumHaptic,54.44421,MOVING,0.5,-0.06967438,0.5,0,0,0
HeavyVisual_MediumHaptic,54.45794,MOVING,0.5,-0.09017926,0.5,0,0,0
HeavyVisual_MediumHaptic,54.47169,MOVING,0.5,-0.1114327,0.5,0,0,0
HeavyVisual_MediumHaptic,54.48561,MOVING,0.5,-0.1333677,0.5,0,0,0
HeavyVisual_MediumHaptic,54.49928,MOVING,0.5,-0.1553807,0.5,0,0,0
HeavyVisual_MediumHaptic,54.513,MOVING,0.5,-0.178156,0.5,0,0,0
HeavyVisual_MediumHaptic,54.5269,MOVING,0.4999999,-0.1925913,0.5,0,0,0
HeavyVisual_MediumHaptic,54.54126,MOVING,0.4999998,-0.1980553,0.4999999,0,0,0
HeavyVisual_MediumHaptic,54.55507,MOVING,0.4999998,-0.1991875,0.4999999,0,0,0
HeavyVisual_MediumHaptic,54.56873,MOVING,0.4999999,-0.1997335,0.5,0,0,0
HeavyVisual_MediumHaptic,54.58263,MOVING,0.4999999,-0.1999267,0.5,0,0,0
HeavyVisual_MediumHaptic,54.59654,MOVING,0.4999999,-0.1999723,0.5,0,0,0
HeavyVisual_MediumHaptic,54.61057,MOVING,0.467517,-0.1949992,0.4953632,0,1,0
HeavyVisual_MediumHaptic,54.62405,MOVING,0.4543559,-0.1811529,0.4934835,0,1,0
HeavyVisual_MediumHaptic,54.63797,MOVING,0.5082284,-0.1489261,0.5011702,0,2,0
HeavyVisual_MediumHaptic,54.65183,MOVING,0.4694096,-0.09092002,0.5215439,0,3,0
HeavyVisual_MediumHaptic,54.66576,MOVING,0.4593367,-0.03666749,0.541123,0,3,0
HeavyVisual_MediumHaptic,54.68118,MOVING,0.5132373,0.007059314,0.5554071,0,4,0
HeavyVisual_MediumHaptic,54.69498,MOVING,0.5124539,0.01266108,0.5403885,0,5,0
HeavyVisual_MediumHaptic,54.70697,MOVING,0.5046432,0.01780293,0.5429891,0,6,0
HeavyVisual_MediumHaptic,54.72104,MOVING,0.4922428,0.02480005,0.5543528,0,6,0
HeavyVisual_MediumHaptic,54.73492,MOVING,0.5135111,0.04050671,0.5068978,0,7,0
HeavyVisual_MediumHaptic,54.74864,MOVING,0.5118525,0.04522061,0.5096906,0,8,0
HeavyVisual_MediumHaptic,54.76281,MOVING,0.5010993,0.04684166,0.5269116,0,9,0
HeavyVisual_MediumHaptic,54.77675,MOVING,0.5089049,0.06140752,0.4819194,0,10,0
HeavyVisual_MediumHaptic,54.79047,MOVING,0.498204,0.05953721,0.5026701,0,11,0
HeavyVisual_MediumHaptic,54.80473,MOVING,0.4859027,0.05997844,0.5141116,0,11,0
HeavyVisual_MediumHaptic,54.81995,MOVING,0.4828139,0.07660112,0.4603167,0,12,0
HeavyVisual_MediumHaptic,54.83224,MOVING,0.4734799,0.07054415,0.503243,0,13,0
HeavyVisual_MediumHaptic,54.8465,MOVING,0.4550174,0.07306378,0.5084791,0,14,0
HeavyVisual_MediumHaptic,54.86043,MOVING,0.4289645,0.08597992,0.464793,0,15,0
HeavyVisual_MediumHaptic,54.87424,MOVING,0.4264591,0.07849028,0.5166006,0,16,0
HeavyVisual_MediumHaptic,54.88782,MOVING,0.4005564,0.08544809,0.5218657,0,17,0
HeavyVisual_MediumHaptic,54.90237,MOVING,0.3642204,0.0991911,0.5057614,0,17,0
HeavyVisual_MediumHaptic,54.91618,MOVING,0.3769659,0.08839534,0.5583963,0,18,0
HeavyVisual_MediumHaptic,54.92955,MOVING,0.3455192,0.09989855,0.5670201,0,19,0
HeavyVisual_MediumHaptic,54.94433,MOVING,0.3133744,0.1119471,0.5765517,0,19,0
HeavyVisual_MediumHaptic,54.95795,MOVING,0.3319281,0.1003062,0.6264309,0,20,0
HeavyVisual_MediumHaptic,54.97166,MOVING,0.2920364,0.1170588,0.6383736,0,21,0
HeavyVisual_MediumHaptic,54.98576,MOVING,0.2690354,0.1257365,0.6630086,0,21,0
HeavyVisual_MediumHaptic,54.99941,MOVING,0.2865329,0.1151023,0.7136303,0,22,0
HeavyVisual_MediumHaptic,55.01323,MOVING,0.2401391,0.135056,0.7288972,0,23,0
HeavyVisual_MediumHaptic,55.02712,MOVING,0.2228509,0.1409245,0.7629777,0,23,0
HeavyVisual_MediumHaptic,55.04103,MOVING,0.231295,0.1343261,0.8137124,0,23,0
HeavyVisual_MediumHaptic,55.0549,MOVING,0.1831204,0.1547288,0.8322232,0,24,0
HeavyVisual_MediumHaptic,55.06844,MOVING,0.169262,0.1579021,0.8723547,0,25,0
HeavyVisual_MediumHaptic,55.08251,MOVING,0.166192,0.1551789,0.9228597,0,25,0
HeavyVisual_MediumHaptic,55.09644,MOVING,0.1209586,0.1724287,0.950447,0,26,0
HeavyVisual_MediumHaptic,55.11024,MOVING,0.1098166,0.1713211,0.9981418,0,27,0
HeavyVisual_MediumHaptic,55.12426,MOVING,0.09694859,0.170451,1.046702,0,27,0
HeavyVisual_MediumHaptic,55.13811,MOVING,0.05416652,0.1845105,1.079,0,27,0
HeavyVisual_MediumHaptic,55.15189,MOVING,0.04400491,0.1813067,1.130515,0,27,0
HeavyVisual_MediumHaptic,55.16598,MOVING,0.02385924,0.1830122,1.178509,0,27,0
HeavyVisual_MediumHaptic,55.18019,MOVING,-0.01635959,0.1950289,1.216559,0,27,0
HeavyVisual_MediumHaptic,55.19438,MOVING,-0.02704434,0.1913545,1.27218,0,27,0
HeavyVisual_MediumHaptic,55.20762,MOVING,-0.05161379,0.1952552,1.316285,0,27,0
HeavyVisual_MediumHaptic,55.22152,MOVING,-0.08635418,0.2037777,1.358004,0,27,0
HeavyVisual_MediumHaptic,55.23539,MOVING,-0.1026404,0.2025363,1.411039,0,27,0
HeavyVisual_MediumHaptic,55.24908,MOVING,-0.130465,0.2071731,1.456798,0,27,0
HeavyVisual_MediumHaptic,55.26342,MOVING,-0.1626467,0.2135001,1.503284,0,27,0
HeavyVisual_MediumHaptic,55.27719,MOVING,-0.1838879,0.2146191,1.554123,0,27,0
HeavyVisual_MediumHaptic,55.29078,MOVING,-0.2131698,0.219973,1.599264,0,27,0
HeavyVisual_MediumHaptic,55.305,MOVING,-0.2435409,0.225399,1.646846,0,27,0
HeavyVisual_MediumHaptic,55.31879,MOVING,-0.2684837,0.2283047,1.695938,0,27,0
HeavyVisual_MediumHaptic,55.33244,MOVING,-0.2984338,0.2336992,1.741253,0,27,0
HeavyVisual_MediumHaptic,55.34657,MOVING,-0.3282827,0.23867,1.78892,0,27,0
HeavyVisual_MediumHaptic,55.36061,MOVING,-0.3561971,0.2426952,1.837482,0,27,0
HeavyVisual_MediumHaptic,55.37446,MOVING,-0.3863706,0.2479364,1.883624,0,27,0
HeavyVisual_MediumHaptic,55.38827,MOVING,-0.4158297,0.2528223,1.930088,0,27,0
HeavyVisual_MediumHaptic,55.40234,MOVING,-0.4456098,0.257668,1.977632,0,27,0
HeavyVisual_MediumHaptic,55.41603,MOVING,-0.4754315,0.2628471,2.023264,0,27,0
HeavyVisual_MediumHaptic,55.4304,MOVING,-0.5067357,0.26829,2.071172,0,27,0
HeavyVisual_MediumHaptic,55.44471,MOVING,-0.5379805,0.2737473,2.118771,0,27,0
HeavyVisual_MediumHaptic,55.45801,MOVING,-0.5672354,0.278899,2.162922,0,27,0
HeavyVisual_MediumHaptic,55.45998,TARGET_ENTER,-0.6161589,0.2876585,2.235405,0,27,1
HeavyVisual_MediumHaptic,55.47179,MOVING,-0.59791,0.2843859,2.208417,0,27,1
HeavyVisual_MediumHaptic,55.48643,MOVING,-0.6305678,0.2902734,2.256666,0,27,1
HeavyVisual_MediumHaptic,55.49967,MOVING,-0.6601124,0.295635,2.300259,0,27,1
HeavyVisual_MediumHaptic,55.51313,MOVING,-0.6907464,0.3014494,2.344168,0,27,1
HeavyVisual_MediumHaptic,55.52719,MOVING,-0.7227269,0.3075302,2.390024,0,27,1
HeavyVisual_MediumHaptic,55.54103,MOVING,-0.7542295,0.3135393,2.435176,0,27,1
HeavyVisual_MediumHaptic,55.55515,MOVING,-0.7867031,0.3199201,2.480921,0,27,1
HeavyVisual_MediumHaptic,55.56841,MOVING,-0.817475,0.3261442,2.523647,0,27,1
HeavyVisual_MediumHaptic,55.58288,MOVING,-0.8512681,0.333084,2.570155,0,27,1
HeavyVisual_MediumHaptic,55.59667,MOVING,-0.8835018,0.3396822,2.61441,0,27,1
HeavyVisual_MediumHaptic,55.61027,MOVING,-0.915817,0.3464993,2.657626,0,27,1
HeavyVisual_MediumHaptic,55.62437,MOVING,-0.9494972,0.353661,2.702311,0,27,1
HeavyVisual_MediumHaptic,55.63826,MOVING,-0.9826552,0.3606909,2.746352,0,27,1
HeavyVisual_MediumHaptic,55.652,MOVING,-1.016145,0.3681712,2.789246,0,27,1
HeavyVisual_MediumHaptic,55.6661,MOVING,-1.050594,0.3759203,2.833241,0,27,1
HeavyVisual_MediumHaptic,55.67997,MOVING,-1.084412,0.3835275,2.876557,0,27,1
HeavyVisual_MediumHaptic,55.69378,MOVING,-1.11883,0.3919288,2.918934,0,27,1
HeavyVisual_MediumHaptic,55.70782,MOVING,-1.15369,0.4003994,2.962126,0,27,1
HeavyVisual_MediumHaptic,55.72183,MOVING,-1.188443,0.4088567,3.005302,0,27,1
HeavyVisual_MediumHaptic,55.73578,MOVING,-1.2233,0.4176266,3.047969,0,27,1
HeavyVisual_MediumHaptic,55.74981,MOVING,-1.242238,0.4218279,3.06654,0,27,1
HeavyVisual_MediumHaptic,55.76344,MOVING,-1.253698,0.4233208,3.074309,0,27,1
HeavyVisual_MediumHaptic,55.77732,MOVING,-1.264651,0.4228415,3.081733,0,27,1
HeavyVisual_MediumHaptic,55.79096,MOVING,-1.274731,0.4204181,3.088567,0,27,1
HeavyVisual_MediumHaptic,55.80521,MOVING,-1.284777,0.4165383,3.095377,0,27,1
HeavyVisual_MediumHaptic,55.8195,MOVING,-1.29433,0.4111663,3.101853,0,27,1
HeavyVisual_MediumHaptic,55.8328,MOVING,-1.30253,0.4042408,3.107412,0,27,1
HeavyVisual_MediumHaptic,55.84674,MOVING,-1.310769,0.3959682,3.112998,0,27,1
HeavyVisual_MediumHaptic,55.86087,MOVING,-1.318721,0.3864645,3.118388,0,27,1
HeavyVisual_MediumHaptic,55.87503,MOVING,-1.326087,0.3752526,3.123382,0,27,1
HeavyVisual_MediumHaptic,55.88864,MOVING,-1.332809,0.3634598,3.127939,0,27,1
HeavyVisual_MediumHaptic,55.90371,MOVING,-1.339883,0.3493542,3.132735,0,27,1
HeavyVisual_MediumHaptic,55.91869,TRIAL_END,-1.346482,0.3341205,3.137208,0,27,1
HeavyVisual_MediumHaptic,55.91869,RESULTS_Time,1.74,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,55.91869,RESULTS_Efficiency,0.71,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,55.91869,RESULTS_Distance,4.55,0.0,0.0,0,0,0
LightVisual_MediumHaptic,55.91869,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_MediumHaptic,55.93665,MOVING,-0.5,0.1469917,0.5,0,0,0
LightVisual_MediumHaptic,55.94524,MOVING,-0.5,0.1445677,0.5,0,0,0
LightVisual_MediumHaptic,55.95932,MOVING,-0.5,0.1396872,0.5,0,0,0
LightVisual_MediumHaptic,55.97289,MOVING,-0.5,0.133011,0.5,0,0,0
LightVisual_MediumHaptic,55.98664,MOVING,-0.5,0.1252081,0.5,0,0,0
LightVisual_MediumHaptic,56.00011,MOVING,-0.5,0.1165754,0.5,0,0,0
LightVisual_MediumHaptic,56.01405,MOVING,-0.5,0.1058504,0.5,0,0,0
LightVisual_MediumHaptic,56.02766,MOVING,-0.5,0.09446313,0.5,0,0,0
LightVisual_MediumHaptic,56.04134,MOVING,-0.5,0.08217422,0.5,0,0,0
LightVisual_MediumHaptic,56.05629,MOVING,-0.5,0.06724976,0.5,0,0,0
LightVisual_MediumHaptic,56.06975,MOVING,-0.5,0.05283906,0.5,0,0,0
LightVisual_MediumHaptic,56.08229,MOVING,-0.5,0.03885167,0.5,0,0,0
LightVisual_MediumHaptic,56.09609,MOVING,-0.5,0.02241747,0.5,0,0,0
LightVisual_MediumHaptic,56.10976,MOVING,-0.5,0.00529947,0.5,0,0,0
LightVisual_MediumHaptic,56.12391,MOVING,-0.5,-0.01305769,0.5,0,0,0
LightVisual_MediumHaptic,56.13928,MOVING,-0.5,-0.03388355,0.5,0,0,0
LightVisual_MediumHaptic,56.15224,MOVING,-0.5,-0.05232542,0.5,0,0,0
LightVisual_MediumHaptic,56.1657,MOVING,-0.5,-0.07190419,0.5,0,0,0
LightVisual_MediumHaptic,56.17968,MOVING,-0.5,-0.09276832,0.5,0,0,0
LightVisual_MediumHaptic,56.1935,MOVING,-0.5,-0.1142349,0.5,0,0,0
LightVisual_MediumHaptic,56.20756,MOVING,-0.5,-0.1365122,0.5,0,0,0
LightVisual_MediumHaptic,56.22127,MOVING,-0.5,-0.1586579,0.5,0,0,0
LightVisual_MediumHaptic,56.23513,MOVING,-0.5,-0.1817037,0.5,0,0,0
LightVisual_MediumHaptic,56.24887,MOVING,-0.5,-0.2049472,0.5,0,0,0
LightVisual_MediumHaptic,56.26307,MOVING,-0.5,-0.2293575,0.5,0,0,0
LightVisual_MediumHaptic,56.27687,MOVING,-0.5,-0.2535693,0.5,0,0,0
LightVisual_MediumHaptic,56.29064,MOVING,-0.5,-0.2781327,0.5,0,0,0
LightVisual_MediumHaptic,56.30478,MOVING,-0.5,-0.3036636,0.5,0,0,0
LightVisual_MediumHaptic,56.31857,MOVING,-0.5,-0.3289175,0.5,0,0,0
