Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_HeavyHaptic,138.5863,MOVING,-0.5,-0.324043,0.5,0,1,0
LightVisual_HeavyHaptic,138.6002,MOVING,-0.5,-0.3326763,0.5,0,1,0
LightVisual_HeavyHaptic,138.6141,MOVING,-0.5,-0.3413344,0.5,0,1,0
LightVisual_HeavyHaptic,138.6278,MOVING,-0.5,-0.3498455,0.5,0,1,0
LightVisual_HeavyHaptic,138.6419,MOVING,-0.5,-0.3586068,0.5,0,1,0
LightVisual_HeavyHaptic,138.6559,MOVING,-0.5,-0.3672764,0.5,0,1,0
LightVisual_HeavyHaptic,138.6694,MOVING,-0.5,-0.3757017,0.5,0,1,0
LightVisual_HeavyHaptic,138.6836,MOVING,-0.5,-0.3845071,0.5,0,1,0
LightVisual_HeavyHaptic,138.6975,MOVING,-0.5,-0.3931356,0.5,0,1,0
LightVisual_HeavyHaptic,138.7111,MOVING,-0.5,-0.4016215,0.5,0,1,0
LightVisual_HeavyHaptic,138.7252,MOVING,-0.5,-0.4103584,0.5,0,1,0
LightVisual_HeavyHaptic,138.7391,MOVING,-0.5,-0.4189841,0.5,0,1,0
LightVisual_HeavyHaptic,138.753,MOVING,-0.5,-0.42761,0.5,0,1,0
LightVisual_HeavyHaptic,138.7669,MOVING,-0.5,-0.4362482,0.5,0,1,0
LightVisual_HeavyHaptic,138.7808,MOVING,-0.5,-0.4449083,0.5,0,1,0
LightVisual_HeavyHaptic,138.7947,MOVING,-0.5,-0.4535676,0.5,0,1,0
LightVisual_HeavyHaptic,138.8085,MOVING,-0.5,-0.4621093,0.5,0,1,0
LightVisual_HeavyHaptic,138.8224,MOVING,-0.5,-0.4707531,0.5,0,1,0
LightVisual_HeavyHaptic,138.8363,MOVING,-0.5,-0.4793853,0.5,0,1,0
LightVisual_HeavyHaptic,138.8501,MOVING,-0.5,-0.4879265,0.5,0,1,0
LightVisual_HeavyHaptic,138.8641,MOVING,-0.5,-0.4966692,0.5,0,1,0
LightVisual_HeavyHaptic,138.878,MOVING,-0.5,-0.5052829,0.5,0,1,0
LightVisual_HeavyHaptic,138.8917,MOVING,-0.5,-0.5138021,0.5,0,1,0
LightVisual_HeavyHaptic,138.9059,MOVING,-0.5,-0.5226567,0.5,0,1,0
LightVisual_HeavyHaptic,138.9199,MOVING,-0.5,-0.5313243,0.5,0,1,0
LightVisual_HeavyHaptic,138.9334,MOVING,-0.5,-0.5397095,0.5,0,1,0
LightVisual_HeavyHaptic,138.9474,MOVING,-0.5,-0.548444,0.5,0,1,0
LightVisual_HeavyHaptic,138.9615,MOVING,-0.5,-0.5571622,0.5,0,1,0
LightVisual_HeavyHaptic,138.976,MOVING,-0.5,-0.5661636,0.5,0,1,0
LightVisual_HeavyHaptic,138.989,MOVING,-0.5128508,-0.5560004,0.4991011,0,2,0
LightVisual_HeavyHaptic,139.0032,MOVING,-0.5345545,-0.5384197,0.4982465,0,2,0
LightVisual_HeavyHaptic,139.0178,MOVING,-0.5619346,-0.5284654,0.499325,0,2,0
LightVisual_HeavyHaptic,139.0309,MOVING,-0.5812203,-0.5116708,0.503507,0,2,0
LightVisual_HeavyHaptic,139.045,MOVING,-0.602697,-0.494698,0.5079817,0,2,0
LightVisual_HeavyHaptic,139.0588,MOVING,-0.6274181,-0.4827002,0.5111745,0,2,0
LightVisual_HeavyHaptic,139.0723,MOVING,-0.6453725,-0.4647991,0.5197761,0,2,0
LightVisual_HeavyHaptic,139.0863,MOVING,-0.6659377,-0.4486362,0.5289615,0,2,0
LightVisual_HeavyHaptic,139.1001,MOVING,-0.6889931,-0.4363758,0.5376669,0,2,0
LightVisual_HeavyHaptic,139.1143,MOVING,-0.7057173,-0.4187472,0.5522877,0,2,0
LightVisual_HeavyHaptic,139.1295,MOVING,-0.7269065,-0.4031063,0.5672363,0,2,0
LightVisual_HeavyHaptic,139.1434,MOVING,-0.7465042,-0.3895468,0.5809591,0,2,0
LightVisual_HeavyHaptic,139.1551,MOVING,-0.7595774,-0.375002,0.5941167,0,2,0
LightVisual_HeavyHaptic,139.1687,MOVING,-0.775166,-0.3593151,0.6096206,0,2,0
LightVisual_HeavyHaptic,139.1841,MOVING,-0.7926489,-0.3412846,0.6276337,0,2,0
LightVisual_HeavyHaptic,139.197,MOVING,-0.8054829,-0.3247559,0.6425763,0,2,0
LightVisual_HeavyHaptic,139.2107,MOVING,-0.8183306,-0.3061896,0.6580683,0,2,0
LightVisual_HeavyHaptic,139.2248,MOVING,-0.8312497,-0.286534,0.6737773,0,2,0
LightVisual_HeavyHaptic,139.2387,MOVING,-0.8437251,-0.2668411,0.6888914,0,2,0
LightVisual_HeavyHaptic,139.2524,MOVING,-0.8553066,-0.2461989,0.7027366,0,2,0
LightVisual_HeavyHaptic,139.2666,MOVING,-0.8672193,-0.2246734,0.7168096,0,2,0
LightVisual_HeavyHaptic,139.2805,MOVING,-0.878947,-0.2034415,0.7304818,0,2,0
LightVisual_HeavyHaptic,139.2945,MOVING,-0.8908143,-0.181916,0.7438912,0,2,0
LightVisual_HeavyHaptic,139.3081,MOVING,-0.9026344,-0.1609675,0.7566016,0,2,0
LightVisual_HeavyHaptic,139.3223,MOVING,-0.9151644,-0.1391134,0.7695697,0,2,0
LightVisual_HeavyHaptic,139.3362,MOVING,-0.9275581,-0.1176003,0.7820527,0,2,0
LightVisual_HeavyHaptic,139.3498,MOVING,-0.9400114,-0.09646748,0.7938454,0,2,0
LightVisual_HeavyHaptic,139.364,MOVING,-0.9532218,-0.07443619,0.8059191,0,2,0
LightVisual_HeavyHaptic,139.378,MOVING,-0.9664803,-0.05280823,0.8176875,0,2,0
LightVisual_HeavyHaptic,139.3915,MOVING,-0.9801153,-0.03220438,0.8286536,0,2,0
LightVisual_HeavyHaptic,139.4056,MOVING,-0.9946065,-0.01075148,0.8398752,0,2,0
LightVisual_HeavyHaptic,139.4198,MOVING,-1.009343,0.01081462,0.8509271,0,2,0
LightVisual_HeavyHaptic,139.4332,MOVING,-1.023794,0.0313035,0.8607381,0,2,0
LightVisual_HeavyHaptic,139.4473,MOVING,-1.039041,0.05272143,0.8709197,0,2,0
LightVisual_HeavyHaptic,139.4613,MOVING,-1.054222,0.07383368,0.8808889,0,2,0
LightVisual_HeavyHaptic,139.4751,MOVING,-1.06954,0.09471813,0.8906654,0,2,0
LightVisual_HeavyHaptic,139.4889,MOVING,-1.085173,0.1153094,0.9002424,0,2,0
LightVisual_HeavyHaptic,139.5029,MOVING,-1.101277,0.1360595,0.9098319,0,2,0
LightVisual_HeavyHaptic,139.5168,MOVING,-1.117454,0.1566359,0.9192401,0,2,0
LightVisual_HeavyHaptic,139.5305,MOVING,-1.133684,0.176919,0.9282854,0,2,0
LightVisual_HeavyHaptic,139.5446,MOVING,-1.15036,0.1975839,0.9374003,0,2,0
LightVisual_HeavyHaptic,139.5585,MOVING,-1.167009,0.2180848,0.9463816,0,2,0
LightVisual_HeavyHaptic,139.5722,MOVING,-1.18363,0.2380574,0.9550284,0,2,0
LightVisual_HeavyHaptic,139.5863,MOVING,-1.200845,0.258497,0.9638905,0,2,0
LightVisual_HeavyHaptic,139.6002,MOVING,-1.218027,0.2786615,0.9726654,0,2,0
LightVisual_HeavyHaptic,139.614,MOVING,-1.235209,0.2984088,0.9813145,0,2,0
LightVisual_HeavyHaptic,139.6278,MOVING,-1.252509,0.3179647,0.9898695,0,2,0
LightVisual_HeavyHaptic,139.6418,MOVING,-1.270392,0.3378966,0.9985841,0,2,0
LightVisual_HeavyHaptic,139.6557,MOVING,-1.288132,0.3574886,1.007168,0,2,0
LightVisual_HeavyHaptic,139.6694,MOVING,-1.305795,0.3766046,1.015618,0,2,0
LightVisual_HeavyHaptic,139.6839,MOVING,-1.32458,0.3966406,1.024538,0,2,0
LightVisual_HeavyHaptic,139.6982,MOVING,-1.343359,0.4163713,1.033398,0,2,0
LightVisual_HeavyHaptic,139.7114,MOVING,-1.361146,0.4341211,1.041653,0,2,0
LightVisual_HeavyHaptic,139.7254,MOVING,-1.380079,0.4527268,1.050389,0,2,0
LightVisual_HeavyHaptic,139.7393,MOVING,-1.399057,0.4711624,1.059101,0,2,0
LightVisual_HeavyHaptic,139.7527,MOVING,-1.417546,0.4887083,1.067456,0,2,0
LightVisual_HeavyHaptic,139.7666,MOVING,-1.436788,0.5068616,1.076121,0,2,0
LightVisual_HeavyHaptic,139.7806,MOVING,-1.456181,0.525053,1.084825,0,2,0
LightVisual_HeavyHaptic,139.7946,MOVING,-1.475603,0.5430411,1.093479,0,2,0
LightVisual_HeavyHaptic,139.8082,MOVING,-1.494773,0.5604613,1.101919,0,2,0
LightVisual_HeavyHaptic,139.8222,MOVING,-1.514683,0.578297,1.110602,0,2,0
LightVisual_HeavyHaptic,139.8362,MOVING,-1.534546,0.5959276,1.119186,0,2,0
LightVisual_HeavyHaptic,139.8499,MOVING,-1.554139,0.6131392,1.127521,0,2,0
LightVisual_HeavyHaptic,139.8641,MOVING,-1.574589,0.6310036,1.13615,0,2,0
LightVisual_HeavyHaptic,139.8781,MOVING,-1.594675,0.6484809,1.144581,0,2,0
LightVisual_HeavyHaptic,139.8917,MOVING,-1.614367,0.6653814,1.15274,0,2,0
LightVisual_HeavyHaptic,139.9057,MOVING,-1.634747,0.6827877,1.161139,0,2,0
LightVisual_HeavyHaptic,139.9197,MOVING,-1.655032,0.7000476,1.169462,0,2,0
LightVisual_HeavyHaptic,139.9333,MOVING,-1.674992,0.7168445,1.177502,0,2,0
LightVisual_HeavyHaptic,139.9476,MOVING,-1.695873,0.7343643,1.185865,0,2,0
LightVisual_HeavyHaptic,139.9613,MOVING,-1.715982,0.7511851,1.193873,0,2,0
LightVisual_HeavyHaptic,139.9752,MOVING,-1.736446,0.7682065,1.201943,0,2,0
LightVisual_HeavyHaptic,139.9888,MOVING,-1.756611,0.7847962,1.209753,0,2,0
LightVisual_HeavyHaptic,140.0029,MOVING,-1.777543,0.8018816,1.217756,0,2,0
LightVisual_HeavyHaptic,140.0168,MOVING,-1.798195,0.8186076,1.22555,0,2,0
LightVisual_HeavyHaptic,140.0305,MOVING,-1.81894,0.8350462,1.233184,0,2,0
LightVisual_HeavyHaptic,140.0448,MOVING,-1.840538,0.8519678,1.241036,0,2,0
LightVisual_HeavyHaptic,140.0585,MOVING,-1.861357,0.8681267,1.248537,0,2,0
LightVisual_HeavyHaptic,140.0722,MOVING,-1.88248,0.8840654,1.255931,0,2,0
LightVisual_HeavyHaptic,140.0863,MOVING,-1.90416,0.9002753,1.263446,0,2,0
LightVisual_HeavyHaptic,140.1002,MOVING,-1.925625,0.9162096,1.270831,0,2,0
LightVisual_HeavyHaptic,140.1141,MOVING,-1.947327,0.9321036,1.278207,0,2,0
LightVisual_HeavyHaptic,140.1277,MOVING,-1.968684,0.9475041,1.285373,0,2,0
LightVisual_HeavyHaptic,140.1419,MOVING,-1.990875,0.9632983,1.292736,0,2,0
LightVisual_HeavyHaptic,140.1558,MOVING,-2.012817,0.9787748,1.299955,0,2,0
LightVisual_HeavyHaptic,140.1695,MOVING,-2.034621,0.9939499,1.307023,0,2,0
LightVisual_HeavyHaptic,140.1837,MOVING,-2.057185,1.009533,1.314276,0,2,0
LightVisual_HeavyHaptic,140.1976,MOVING,-2.079293,1.024723,1.321344,0,2,0
LightVisual_HeavyHaptic,140.2111,MOVING,-2.100893,1.039414,1.328175,0,2,0
LightVisual_HeavyHaptic,140.2253,MOVING,-2.123654,1.054832,1.335341,0,2,0
LightVisual_HeavyHaptic,140.2391,MOVING,-2.145823,1.069802,1.342298,0,2,0
LightVisual_HeavyHaptic,140.2529,MOVING,-2.168025,1.084622,1.349183,0,2,0
LightVisual_HeavyHaptic,140.2669,MOVING,-2.190591,1.099634,1.356156,0,2,0
LightVisual_HeavyHaptic,140.2809,MOVING,-2.213319,1.114708,1.363158,0,2,0
LightVisual_HeavyHaptic,140.2947,MOVING,-2.235576,1.129394,1.369983,0,2,0
LightVisual_HeavyHaptic,140.3084,MOVING,-2.257748,1.143939,1.376752,0,2,0
LightVisual_HeavyHaptic,140.3224,MOVING,-2.280486,1.158792,1.38367,0,2,0
LightVisual_HeavyHaptic,140.3364,MOVING,-2.303227,1.173601,1.390571,0,2,0
LightVisual_HeavyHaptic,140.3504,MOVING,-2.326075,1.188365,1.397468,0,2,0
LightVisual_HeavyHaptic,140.3645,MOVING,-2.348958,1.20309,1.404358,0,2,0
LightVisual_HeavyHaptic,140.3781,MOVING,-2.371172,1.217334,1.411039,0,2,0
LightVisual_HeavyHaptic,140.3917,MOVING,-2.393482,1.231515,1.417735,0,2,0
LightVisual_HeavyHaptic,140.4057,MOVING,-2.41642,1.24605,1.424618,0,2,0
LightVisual_HeavyHaptic,140.4197,MOVING,-2.439317,1.260524,1.431489,0,2,0
LightVisual_HeavyHaptic,140.4333,MOVING,-2.461693,1.274545,1.438227,0,2,0
LightVisual_HeavyHaptic,140.4474,MOVING,-2.484886,1.289056,1.445221,0,2,0
LightVisual_HeavyHaptic,140.4614,MOVING,-2.507786,1.30336,1.452136,0,2,0
LightVisual_HeavyHaptic,140.4752,MOVING,-2.530522,1.317523,1.459023,0,2,0
LightVisual_HeavyHaptic,140.4891,MOVING,-2.55338,1.331714,1.465985,0,2,0
LightVisual_HeavyHaptic,140.503,MOVING,-2.576238,1.345879,1.472974,0,2,0
LightVisual_HeavyHaptic,140.5169,MOVING,-2.59909,1.360031,1.479986,0,2,0
LightVisual_HeavyHaptic,140.5306,MOVING,-2.621686,1.374052,1.487005,0,2,0
LightVisual_HeavyHaptic,140.5447,MOVING,-2.644828,1.388425,1.494255,0,2,0
LightVisual_HeavyHaptic,140.5586,MOVING,-2.667582,1.40257,1.501452,0,2,0
LightVisual_HeavyHaptic,140.5724,MOVING,-2.690086,1.416572,1.508856,0,2,0
LightVisual_HeavyHaptic,140.5864,MOVING,-2.713028,1.430827,1.51657,0,2,0
LightVisual_HeavyHaptic,140.6004,MOVING,-2.735797,1.444946,1.524401,0,2,0
LightVisual_HeavyHaptic,140.6143,MOVING,-2.758489,1.458908,1.532759,0,2,0
LightVisual_HeavyHaptic,140.6279,MOVING,-2.78035,1.471672,1.542367,0,2,0
LightVisual_HeavyHaptic,140.6421,MOVING,-2.803061,1.484196,1.553842,0,2,0
LightVisual_HeavyHaptic,140.6558,MOVING,-2.82488,1.494998,1.566683,0,2,0
LightVisual_HeavyHaptic,140.6695,MOVING,-2.845369,1.500638,1.583457,0,2,0
LightVisual_HeavyHaptic,140.6837,MOVING,-2.865499,1.502489,1.603216,0,2,0
LightVisual_HeavyHaptic,140.6975,MOVING,-2.883486,1.499738,1.623892,0,2,0
LightVisual_HeavyHaptic,140.7113,MOVING,-2.896076,1.486467,1.643649,0,2,0
LightVisual_HeavyHaptic,140.7252,MOVING,-2.907435,1.470005,1.66311,0,2,0
LightVisual_HeavyHaptic,140.7392,MOVING,-2.918398,1.452354,1.681943,0,2,0
LightVisual_HeavyHaptic,140.7528,MOVING,-2.928328,1.433641,1.69889,0,2,0
LightVisual_HeavyHaptic,140.7669,MOVING,-2.938457,1.413798,1.716271,0,2,0
LightVisual_HeavyHaptic,140.7809,MOVING,-2.948207,1.393963,1.733136,0,2,0
LightVisual_HeavyHaptic,140.7948,MOVING,-2.957387,1.373314,1.74952,0,2,0
LightVisual_HeavyHaptic,140.8084,MOVING,-2.965526,1.352294,1.764632,0,2,0
LightVisual_HeavyHaptic,140.8225,MOVING,-2.973422,1.329849,1.779665,0,2,0
LightVisual_HeavyHaptic,140.8363,MOVING,-2.981019,1.307416,1.794003,0,2,0
LightVisual_HeavyHaptic,140.85,MOVING,-2.988353,1.284769,1.807548,0,2,0
LightVisual_HeavyHaptic,140.8641,MOVING,-2.995764,1.261274,1.82114,0,2,0
LightVisual_HeavyHaptic,140.8781,MOVING,-3.003004,1.23775,1.834463,0,2,0
LightVisual_HeavyHaptic,140.8917,MOVING,-3.009537,1.214314,1.846932,0,2,0
LightVisual_HeavyHaptic,140.9058,MOVING,-3.016054,1.190074,1.859558,0,2,0
LightVisual_HeavyHaptic,140.9197,MOVING,-3.022353,1.16597,1.871921,0,2,0
LightVisual_HeavyHaptic,140.9335,MOVING,-3.02824,1.141664,1.883868,0,2,0
LightVisual_HeavyHaptic,140.9476,MOVING,-3.034137,1.117022,1.895873,0,2,0
LightVisual_HeavyHaptic,140.9615,MOVING,-3.039927,1.092547,1.907695,0,2,0
LightVisual_HeavyHaptic,140.9753,MOVING,-3.04561,1.068024,1.919367,0,2,0
LightVisual_HeavyHaptic,140.9889,MOVING,-3.050994,1.04392,1.930622,0,2,0
LightVisual_HeavyHaptic,141.0032,MOVING,-3.056562,1.018378,1.942406,0,2,0
LightVisual_HeavyHaptic,141.0172,MOVING,-3.061914,0.993421,1.953842,0,2,0
LightVisual_HeavyHaptic,141.0306,MOVING,-3.06693,0.9694842,1.96463,0,2,0
LightVisual_HeavyHaptic,141.0446,MOVING,-3.072155,0.9443707,1.975869,0,2,0
LightVisual_HeavyHaptic,141.0586,MOVING,-3.077359,0.919297,1.987028,0,2,0
LightVisual_HeavyHaptic,141.0723,MOVING,-3.08243,0.8945593,1.997861,0,2,0
LightVisual_HeavyHaptic,141.0864,MOVING,-3.087584,0.8691121,2.008933,0,2,0
LightVisual_HeavyHaptic,141.1002,MOVING,-3.092552,0.8442565,2.019686,0,2,0
LightVisual_HeavyHaptic,141.1139,MOVING,-3.097327,0.8194291,2.03029,0,2,0
LightVisual_HeavyHaptic,141.1277,MOVING,-3.101934,0.7944096,2.040847,0,2,0
LightVisual_HeavyHaptic,141.1418,MOVING,-3.106513,0.7685736,2.051636,0,2,0
LightVisual_HeavyHaptic,141.1558,MOVING,-3.11093,0.7431566,2.062197,0,2,0
LightVisual_HeavyHaptic,141.1599,TARGET_ENTER,-3.118305,0.6989599,2.080331,0,2,1
LightVisual_HeavyHaptic,141.1694,MOVING,-3.115125,0.7181818,2.072465,0,2,1
LightVisual_HeavyHaptic,141.1843,MOVING,-3.119577,0.691039,2.083544,0,2,1
LightVisual_HeavyHaptic,141.1977,MOVING,-3.123518,0.6664991,2.093496,0,2,1
LightVisual_HeavyHaptic,141.2112,MOVING,-3.127254,0.6415288,2.103434,0,2,1
LightVisual_HeavyHaptic,141.2251,MOVING,-3.130988,0.6158856,2.113572,0,2,1
LightVisual_HeavyHaptic,141.2391,MOVING,-3.134666,0.5901111,2.123711,0,2,1
LightVisual_HeavyHaptic,141.253,MOVING,-3.138103,0.5644471,2.13366,0,2,1
LightVisual_HeavyHaptic,141.2669,MOVING,-3.141501,0.5386521,2.143623,0,2,1
LightVisual_HeavyHaptic,141.2809,MOVING,-3.144869,0.5126984,2.153612,0,2,1
LightVisual_HeavyHaptic,141.2951,MOVING,-3.148165,0.4864616,2.163635,0,2,1
LightVisual_HeavyHaptic,141.3085,MOVING,-3.151179,0.4614284,2.173099,0,2,1
LightVisual_HeavyHaptic,141.3224,MOVING,-3.154206,0.4355356,2.182819,0,2,1
LightVisual_HeavyHaptic,141.3364,MOVING,-3.157184,0.4095446,2.192531,0,2,1
LightVisual_HeavyHaptic,141.3501,MOVING,-3.159986,0.3839058,2.20202,0,2,1
LightVisual_HeavyHaptic,141.3642,MOVING,-3.162789,0.3575695,2.211716,0,2,1
LightVisual_HeavyHaptic,141.3782,MOVING,-3.165499,0.3315302,2.221264,0,2,1
LightVisual_HeavyHaptic,141.3918,MOVING,-3.167977,0.3060816,2.230484,0,2,1
LightVisual_HeavyHaptic,141.406,MOVING,-3.170515,0.2794348,2.240105,0,2,1
LightVisual_HeavyHaptic,141.4198,MOVING,-3.172952,0.253439,2.249469,0,2,1
LightVisual_HeavyHaptic,141.4335,MOVING,-3.175191,0.2277449,2.258626,0,2,1
LightVisual_HeavyHaptic,141.4477,MOVING,-3.177462,0.2011995,2.268065,0,2,1
LightVisual_HeavyHaptic,141.4616,MOVING,-3.179654,0.1750765,2.277331,0,2,1
LightVisual_HeavyHaptic,141.4754,MOVING,-3.181762,0.1489854,2.286541,0,2,1
LightVisual_HeavyHaptic,141.4891,MOVING,-3.183724,0.123269,2.295569,0,2,1
LightVisual_HeavyHaptic,141.5032,MOVING,-3.185673,0.09677146,2.304847,0,2,1
LightVisual_HeavyHaptic,141.5171,MOVING,-3.187549,0.07054333,2.314032,0,2,1
LightVisual_HeavyHaptic,141.5308,MOVING,-3.189085,0.04473583,2.323098,0,2,1
LightVisual_HeavyHaptic,141.5449,MOVING,-3.190483,0.01820568,2.332441,0,2,1
LightVisual_HeavyHaptic,141.5591,MOVING,-3.191706,-0.008543585,2.341889,0,2,1
LightVisual_HeavyHaptic,141.5724,MOVING,-3.191798,-0.03366493,2.351038,0,2,1
LightVisual_HeavyHaptic,141.5866,MOVING,-3.191334,-0.06027145,2.360878,0,2,1
LightVisual_HeavyHaptic,141.6005,MOVING,-3.1903,-0.08623017,2.37064,0,2,1
LightVisual_HeavyHaptic,141.6144,MOVING,-3.188106,-0.1120435,2.38075,0,2,1
LightVisual_HeavyHaptic,141.6281,MOVING,-3.183916,-0.1371473,2.390818,0,2,1
LightVisual_HeavyHaptic,141.6422,MOVING,-3.178056,-0.1625414,2.401201,0,2,1
LightVisual_HeavyHaptic,141.6565,MOVING,-3.171127,-0.1882814,2.411912,0,2,1
LightVisual_HeavyHaptic,141.6706,MOVING,-3.168646,-0.1952865,2.414305,0,2,1
LightVisual_HeavyHaptic,141.6843,MOVING,-3.167666,-0.1969453,2.414103,0,2,1
LightVisual_HeavyHaptic,141.698,MOVING,-3.166859,-0.1998239,2.413937,0,2,1
LightVisual_HeavyHaptic,141.7116,MOVING,-3.166225,-0.2038274,2.413807,0,2,1
LightVisual_HeavyHaptic,141.7273,MOVING,-3.165604,-0.2092078,2.413679,0,2,1
LightVisual_HeavyHaptic,141.7406,MOVING,-3.165159,-0.2143327,2.413587,0,2,1
LightVisual_HeavyHaptic,141.7528,MOVING,-3.164842,-0.219743,2.413522,0,2,1
LightVisual_HeavyHaptic,141.7666,MOVING,-3.164529,-0.2260714,2.413457,0,2,1
LightVisual_HeavyHaptic,141.7805,MOVING,-3.164258,-0.2328431,2.413402,0,2,1
LightVisual_HeavyHaptic,141.7946,MOVING,-3.164048,-0.2401181,2.413358,0,2,1
LightVisual_HeavyHaptic,141.8085,MOVING,-3.163872,-0.2475186,2.413322,0,2,1
LightVisual_HeavyHaptic,141.8224,MOVING,-3.163721,-0.2551109,2.413291,0,2,1
LightVisual_HeavyHaptic,141.8366,MOVING,-3.163599,-0.2630543,2.413266,0,2,1
LightVisual_HeavyHaptic,141.8501,MOVING,-3.163503,-0.2708243,2.413246,0,2,1
LightVisual_HeavyHaptic,141.8643,MOVING,-3.163417,-0.2789879,2.413229,0,2,1
LightVisual_HeavyHaptic,141.8782,MOVING,-3.163348,-0.287151,2.413214,0,2,1
LightVisual_HeavyHaptic,141.8919,MOVING,-3.163294,-0.2953006,2.413203,0,2,1
LightVisual_HeavyHaptic,141.9061,MOVING,-3.163246,-0.3037624,2.413193,0,2,1
LightVisual_HeavyHaptic,141.92,MOVING,-3.163206,-0.3121738,2.413185,0,2,1
LightVisual_HeavyHaptic,141.934,MOVING,-3.163176,-0.3206245,2.413178,0,2,1
LightVisual_HeavyHaptic,141.9477,MOVING,-3.16315,-0.3289734,2.413173,0,2,1
LightVisual_HeavyHaptic,141.9617,MOVING,-3.163127,-0.3374735,2.413168,0,2,1
LightVisual_HeavyHaptic,141.9756,MOVING,-3.16311,-0.3459823,2.413165,0,2,1
LightVisual_HeavyHaptic,141.9893,MOVING,-3.163095,-0.354427,2.413162,0,2,1
LightVisual_HeavyHaptic,142.0033,MOVING,-3.163083,-0.3630582,2.413159,0,2,1
LightVisual_HeavyHaptic,142.0172,MOVING,-3.163073,-0.3716216,2.413157,0,2,1
LightVisual_HeavyHaptic,142.0309,MOVING,-3.163064,-0.3800611,2.413155,0,2,1
LightVisual_HeavyHaptic,142.045,MOVING,-3.163058,-0.3887579,2.413154,0,2,1
LightVisual_HeavyHaptic,142.0589,MOVING,-3.163052,-0.3973713,2.413152,0,2,1
LightVisual_HeavyHaptic,142.0726,MOVING,-3.163047,-0.4058565,2.413152,0,2,1
LightVisual_HeavyHaptic,142.0867,MOVING,-3.163043,-0.4145777,2.413151,0,2,1
LightVisual_HeavyHaptic,142.0999,TARGET_EXIT,-3.16471,-0.4309391,2.412084,0,2,1
LightVisual_HeavyHaptic,142.1005,MOVING,-3.163088,-0.4230159,2.41312,0,2,1
LightVisual_HeavyHaptic,142.1151,MOVING,-3.164306,-0.4289666,2.412342,0,2,1
LightVisual_HeavyHaptic,142.1282,MOVING,-3.166098,-0.4325401,2.411175,0,2,1
LightVisual_HeavyHaptic,142.1424,MOVING,-3.168549,-0.4351748,2.40957,0,2,1
LightVisual_HeavyHaptic,142.1561,MOVING,-3.171202,-0.4371467,2.40783,0,2,1
LightVisual_HeavyHaptic,142.17,MOVING,-3.173916,-0.43916,2.406057,0,2,1
LightVisual_HeavyHaptic,142.1839,MOVING,-3.176656,-0.4412138,2.404267,0,2,1
LightVisual_HeavyHaptic,142.1978,MOVING,-3.179413,-0.4433333,2.402465,0,2,1
LightVisual_HeavyHaptic,142.2115,MOVING,-3.182168,-0.4454973,2.400658,0,2,1
LightVisual_HeavyHaptic,142.2256,MOVING,-3.185004,-0.4477544,2.3988,0,2,1
LightVisual_HeavyHaptic,142.2396,MOVING,-3.187842,-0.4500431,2.396949,0,2,1
LightVisual_HeavyHaptic,142.2535,MOVING,-3.190701,-0.4523904,2.395082,0,2,1
LightVisual_HeavyHaptic,142.2674,MOVING,-3.193577,-0.4547828,2.393196,0,2,1
LightVisual_HeavyHaptic,142.2812,MOVING,-3.19644,-0.4571947,2.391309,0,2,1
LightVisual_HeavyHaptic,142.2952,MOVING,-3.199338,-0.4596933,2.389381,0,2,1
LightVisual_HeavyHaptic,142.309,MOVING,-3.202224,-0.4622222,2.387448,0,2,1
LightVisual_HeavyHaptic,142.3233,MOVING,-3.205205,-0.4648705,2.385453,0,2,1
LightVisual_HeavyHaptic,142.3369,MOVING,-3.208084,-0.4674633,2.38356,0,2,1
LightVisual_HeavyHaptic,142.3504,MOVING,-3.21095,-0.4700842,2.381675,0,2,1
LightVisual_HeavyHaptic,142.3646,MOVING,-3.21398,-0.4728895,2.379673,0,2,1
LightVisual_HeavyHaptic,142.3784,MOVING,-3.216931,-0.4756665,2.37771,0,2,1
LightVisual_HeavyHaptic,142.392,MOVING,-3.219841,-0.4784701,2.37575,0,2,1
LightVisual_HeavyHaptic,142.4062,MOVING,-3.222894,-0.4814525,2.373685,0,2,1
LightVisual_HeavyHaptic,142.4204,MOVING,-3.225921,-0.484454,2.371628,0,2,1
LightVisual_HeavyHaptic,142.4341,MOVING,-3.228868,-0.4874632,2.369651,0,2,1
LightVisual_HeavyHaptic,142.4477,MOVING,-3.231807,-0.4905025,2.367664,0,2,1
LightVisual_HeavyHaptic,142.4617,MOVING,-3.234828,-0.4936551,2.36563,0,2,1
LightVisual_HeavyHaptic,142.4756,MOVING,-3.237805,-0.4967631,2.363748,0,2,1
LightVisual_HeavyHaptic,142.4892,MOVING,-3.240583,-0.4987881,2.362907,0,2,1
LightVisual_HeavyHaptic,142.5034,MOVING,-3.243325,-0.5003327,2.362808,0,2,1
LightVisual_HeavyHaptic,142.5174,MOVING,-3.245741,-0.5016094,2.363619,0,2,1
LightVisual_HeavyHaptic,142.5312,MOVING,-3.248037,-0.5028296,2.364753,0,2,1
LightVisual_HeavyHaptic,142.5451,MOVING,-3.250352,-0.504084,2.366008,0,2,1
LightVisual_HeavyHaptic,142.559,MOVING,-3.252652,-0.5053668,2.367294,0,2,1
