Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_MediumHaptic,38.0883,MOVING,0.0,0.1102807,0.5,0,0,0
MediumVisual_MediumHaptic,38.10333,MOVING,0.0,0.09832233,0.5,0,0,0
MediumVisual_MediumHaptic,38.11665,MOVING,0.0,0.08648448,0.5,0,0,0
MediumVisual_MediumHaptic,38.12908,MOVING,0.0,0.07445391,0.5,0,0,0
MediumVisual_MediumHaptic,38.14296,MOVING,0.0,0.06031103,0.5,0,0,0
MediumVisual_MediumHaptic,38.15684,MOVING,0.0,0.04506375,0.5,0,0,0
MediumVisual_MediumHaptic,38.17062,MOVING,0.0,0.02893853,0.5,0,0,0
MediumVisual_MediumHaptic,38.18452,MOVING,0.0,0.01200349,0.5,0,0,0
MediumVisual_MediumHaptic,38.20123,MOVING,0.0,-0.009415103,0.5,0,0,0
MediumVisual_MediumHaptic,38.21356,MOVING,0.0,-0.02612027,0.5,0,0,0
MediumVisual_MediumHaptic,38.22595,MOVING,0.0,-0.04333663,0.5,0,0,0
MediumVisual_MediumHaptic,38.24007,MOVING,0.0,-0.06348169,0.5,0,0,0
MediumVisual_MediumHaptic,38.25396,MOVING,0.0,-0.084228,0.5,0,0,0
MediumVisual_MediumHaptic,38.26759,MOVING,0.0,-0.1050479,0.5,0,0,0
MediumVisual_MediumHaptic,38.28178,MOVING,0.0,-0.1271967,0.5,0,0,0
MediumVisual_MediumHaptic,38.29554,MOVING,0.0,-0.1493509,0.5,0,0,0
MediumVisual_MediumHaptic,38.30929,MOVING,0.0,-0.1719733,0.5,0,0,0
MediumVisual_MediumHaptic,38.32349,MOVING,0.0,-0.195738,0.5,0,0,0
MediumVisual_MediumHaptic,38.33799,MOVING,0.0,-0.2205392,0.5,0,0,0
MediumVisual_MediumHaptic,38.35111,MOVING,-0.01695235,-0.1829792,0.5037289,0,1,0
MediumVisual_MediumHaptic,38.36517,MOVING,-0.02774105,-0.1708393,0.5061036,0,1,0
MediumVisual_MediumHaptic,38.37903,MOVING,-0.02041794,-0.2257623,0.5044971,0,2,0
MediumVisual_MediumHaptic,38.39287,MOVING,-0.04366538,-0.1841639,0.510006,0,3,0
MediumVisual_MediumHaptic,38.41069,MOVING,-0.04954144,-0.2012546,0.5120701,0,4,0
MediumVisual_MediumHaptic,38.42176,MOVING,-0.04665317,-0.23179,0.5121853,0,4,0
MediumVisual_MediumHaptic,38.43462,MOVING,-0.07142357,-0.1873227,0.5195903,0,5,0
MediumVisual_MediumHaptic,38.44813,MOVING,-0.07549322,-0.200659,0.524412,0,6,0
MediumVisual_MediumHaptic,38.46211,MOVING,-0.07047597,-0.2399662,0.5288441,0,6,0
MediumVisual_MediumHaptic,38.4762,MOVING,-0.09783664,-0.1923699,0.541536,0,7,0
MediumVisual_MediumHaptic,38.48977,MOVING,-0.09915467,-0.2164098,0.5567096,0,8,0
MediumVisual_MediumHaptic,38.50388,MOVING,-0.1002056,-0.2421851,0.5741959,0,8,0
MediumVisual_MediumHaptic,38.51763,MOVING,-0.1262204,-0.1973598,0.5926309,0,9,0
MediumVisual_MediumHaptic,38.53141,MOVING,-0.131778,-0.2231692,0.6268804,0,10,0
MediumVisual_MediumHaptic,38.54674,MOVING,-0.1455447,-0.2274745,0.6615596,0,10,0
MediumVisual_MediumHaptic,38.55937,MOVING,-0.1697466,-0.1885502,0.682802,0,11,0
MediumVisual_MediumHaptic,38.57303,MOVING,-0.1822136,-0.2104504,0.728888,0,12,0
MediumVisual_MediumHaptic,38.5872,MOVING,-0.2030948,-0.2054209,0.7701917,0,12,0
MediumVisual_MediumHaptic,38.6012,MOVING,-0.2310129,-0.1753818,0.8052189,0,12,0
MediumVisual_MediumHaptic,38.61505,MOVING,-0.2491626,-0.1904302,0.8553203,0,13,0
MediumVisual_MediumHaptic,38.62882,MOVING,-0.275077,-0.1796196,0.8978868,0,13,0
MediumVisual_MediumHaptic,38.64284,MOVING,-0.3046833,-0.1598369,0.9392924,0,13,0
MediumVisual_MediumHaptic,38.65678,MOVING,-0.3293629,-0.1630422,0.9892089,0,13,0
MediumVisual_MediumHaptic,38.67042,MOVING,-0.358801,-0.150589,1.032358,0,13,0
MediumVisual_MediumHaptic,38.68486,MOVING,-0.3906006,-0.1369645,1.078047,0,13,0
MediumVisual_MediumHaptic,38.69856,MOVING,-0.4187526,-0.132643,1.124849,0,13,0
MediumVisual_MediumHaptic,38.71223,MOVING,-0.4501182,-0.1206358,1.167932,0,13,0
MediumVisual_MediumHaptic,38.7263,MOVING,-0.4821358,-0.1096375,1.212755,0,13,0
MediumVisual_MediumHaptic,38.74021,MOVING,-0.5131016,-0.1014563,1.258271,0,13,0
MediumVisual_MediumHaptic,38.75405,MOVING,-0.5453993,-0.09024512,1.301806,0,13,0
MediumVisual_MediumHaptic,38.76778,MOVING,-0.5776991,-0.07996481,1.344985,0,13,0
MediumVisual_MediumHaptic,38.78187,MOVING,-0.6111209,-0.0699321,1.38925,0,13,0
MediumVisual_MediumHaptic,38.79579,MOVING,-0.6444578,-0.05916017,1.432527,0,13,0
MediumVisual_MediumHaptic,38.80937,MOVING,-0.6776445,-0.04881559,1.474282,0,13,0
MediumVisual_MediumHaptic,38.82354,MOVING,-0.7125924,-0.03803019,1.517606,0,13,0
MediumVisual_MediumHaptic,38.83743,MOVING,-0.746848,-0.02726758,1.559958,0,13,0
MediumVisual_MediumHaptic,38.85124,MOVING,-0.7817255,-0.01646899,1.601426,0,13,0
MediumVisual_MediumHaptic,38.86521,MOVING,-0.8171769,-0.005522794,1.643224,0,13,0
MediumVisual_MediumHaptic,38.87913,MOVING,-0.8524745,0.005385381,1.684873,0,13,0
MediumVisual_MediumHaptic,38.89296,MOVING,-0.8883416,0.01618409,1.725564,0,13,0
MediumVisual_MediumHaptic,38.90733,MOVING,-0.9256613,0.02738217,1.767845,0,13,0
MediumVisual_MediumHaptic,38.9212,MOVING,-0.9616837,0.03815784,1.808638,0,13,0
MediumVisual_MediumHaptic,38.93529,MOVING,-0.9986349,0.04904449,1.84979,0,13,0
MediumVisual_MediumHaptic,38.94863,MOVING,-1.033895,0.05921737,1.888489,0,13,0
MediumVisual_MediumHaptic,38.95999,TARGET_ENTER,-1.117354,0.08286667,1.979103,0,13,1
MediumVisual_MediumHaptic,38.96263,MOVING,-1.071108,0.06981144,1.928975,0,13,1
MediumVisual_MediumHaptic,38.97719,MOVING,-1.109901,0.08076265,1.971024,0,13,1
MediumVisual_MediumHaptic,38.99033,MOVING,-1.145364,0.09031796,2.008615,0,13,1
MediumVisual_MediumHaptic,39.0042,MOVING,-1.182955,0.1003038,2.048217,0,13,1
MediumVisual_MediumHaptic,39.01786,MOVING,-1.219954,0.1101004,2.087182,0,13,1
MediumVisual_MediumHaptic,39.03178,MOVING,-1.258174,0.1196479,2.126529,0,13,1
MediumVisual_MediumHaptic,39.0456,MOVING,-1.296221,0.1290417,2.165544,0,13,1
MediumVisual_MediumHaptic,39.05954,MOVING,-1.334558,0.1384928,2.204864,0,13,1
MediumVisual_MediumHaptic,39.07327,MOVING,-1.372894,0.1472307,2.243238,0,13,1
MediumVisual_MediumHaptic,39.08744,MOVING,-1.412476,0.1561995,2.282829,0,13,1
MediumVisual_MediumHaptic,39.10141,MOVING,-1.451502,0.1649734,2.321814,0,13,1
MediumVisual_MediumHaptic,39.11524,MOVING,-1.490413,0.1733384,2.360234,0,13,1
MediumVisual_MediumHaptic,39.12895,MOVING,-1.52927,0.181257,2.398139,0,13,1
MediumVisual_MediumHaptic,39.14312,MOVING,-1.569559,0.1892072,2.43717,0,13,1
MediumVisual_MediumHaptic,39.15712,MOVING,-1.609448,0.1969953,2.47574,0,13,1
MediumVisual_MediumHaptic,39.1708,MOVING,-1.648719,0.2041028,2.513134,0,13,1
MediumVisual_MediumHaptic,39.18479,MOVING,-1.688987,0.2112532,2.551335,0,13,1
MediumVisual_MediumHaptic,39.19854,MOVING,-1.728554,0.218303,2.588897,0,13,1
MediumVisual_MediumHaptic,39.21246,MOVING,-1.768883,0.2250005,2.626666,0,13,1
MediumVisual_MediumHaptic,39.2265,MOVING,-1.80959,0.2317515,2.664781,0,13,1
MediumVisual_MediumHaptic,39.24043,MOVING,-1.849934,0.2384915,2.702612,0,13,1
MediumVisual_MediumHaptic,39.25426,MOVING,-1.890109,0.2450292,2.740112,0,13,1
MediumVisual_MediumHaptic,39.26813,MOVING,-1.912137,0.2448163,2.757783,0,13,1
MediumVisual_MediumHaptic,39.28174,MOVING,-1.921093,0.2396717,2.761358,0,13,1
MediumVisual_MediumHaptic,39.29554,MOVING,-1.929528,0.2326352,2.764725,0,13,1
MediumVisual_MediumHaptic,39.30938,MOVING,-1.937534,0.2242614,2.767921,0,13,1
MediumVisual_MediumHaptic,39.32463,MOVING,-1.945907,0.2137526,2.771263,0,13,1
MediumVisual_MediumHaptic,39.33831,MOVING,-1.952989,0.2031028,2.77409,0,13,1
MediumVisual_MediumHaptic,39.35089,MOVING,-1.959048,0.192022,2.776509,0,13,1
MediumVisual_MediumHaptic,39.36481,MOVING,-1.965491,0.1790206,2.779081,0,13,1
MediumVisual_MediumHaptic,39.3787,MOVING,-1.971578,0.1650513,2.781511,0,13,1
MediumVisual_MediumHaptic,39.39322,TRIAL_END,-1.977473,0.1491351,2.783864,0,13,1
MediumVisual_MediumHaptic,39.39322,RESULTS_Time,1.4,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,39.39322,RESULTS_Efficiency,0.78,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,39.39322,RESULTS_Distance,3.88,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,39.39322,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_HeavyHaptic,39.41251,MOVING,0.0,0.1481317,0.5,0,0,0
MediumVisual_HeavyHaptic,39.42119,MOVING,0.0,0.1467012,0.5,0,0,0
MediumVisual_HeavyHaptic,39.43638,MOVING,0.0,0.142715,0.5,0,0,0
MediumVisual_HeavyHaptic,39.45292,MOVING,0.0,0.1372618,0.5,0,0,0
MediumVisual_HeavyHaptic,39.46353,MOVING,0.0,0.1333305,0.5,0,0,0
MediumVisual_HeavyHaptic,39.47866,MOVING,0.0,0.1270649,0.5,0,0,0
MediumVisual_HeavyHaptic,39.49207,MOVING,0.0,0.1209151,0.5,0,0,0
MediumVisual_HeavyHaptic,39.50448,MOVING,0.0,0.1149874,0.5,0,0,0
MediumVisual_HeavyHaptic,39.51794,MOVING,0.0,0.1082377,0.5,0,0,0
MediumVisual_HeavyHaptic,39.53168,MOVING,0.0,0.1010067,0.5,0,0,0
MediumVisual_HeavyHaptic,39.54531,MOVING,0.0,0.0936634,0.5,0,0,0
MediumVisual_HeavyHaptic,39.55912,MOVING,0.0,0.08603969,0.5,0,0,0
MediumVisual_HeavyHaptic,39.57282,MOVING,0.0,0.0782608,0.5,0,0,0
MediumVisual_HeavyHaptic,39.58688,MOVING,0.0,0.07017589,0.5,0,0,0
MediumVisual_HeavyHaptic,39.60089,MOVING,0.0,0.06202579,0.5,0,0,0
MediumVisual_HeavyHaptic,39.61607,MOVING,0.0,0.05305609,0.5,0,0,0
MediumVisual_HeavyHaptic,39.6284,MOVING,0.0,0.04570459,0.5,0,0,0
MediumVisual_HeavyHaptic,39.64255,MOVING,0.0,0.03722959,0.5,0,0,0
MediumVisual_HeavyHaptic,39.65646,MOVING,0.0,0.02882891,0.5,0,0,0
MediumVisual_HeavyHaptic,39.67015,MOVING,0.0,0.02052106,0.5,0,0,0
MediumVisual_HeavyHaptic,39.68449,MOVING,0.0,0.01179105,0.5,0,0,0
MediumVisual_HeavyHaptic,39.69825,MOVING,0.0,0.003380952,0.5,0,0,0
MediumVisual_HeavyHaptic,39.7118,MOVING,0.0,-0.004932886,0.5,0,0,0
MediumVisual_HeavyHaptic,39.72577,MOVING,0.0,-0.01351407,0.5,0,0,0
MediumVisual_HeavyHaptic,39.74001,MOVING,0.0,-0.02227454,0.5,0,0,0
MediumVisual_HeavyHaptic,39.7537,MOVING,0.0,-0.03072446,0.5,0,0,0
MediumVisual_HeavyHaptic,39.76812,MOVING,-0.01297737,-0.02477936,0.4996747,0,1,0
MediumVisual_HeavyHaptic,39.78297,MOVING,-0.03382969,-0.01610094,0.4992249,0,1,0
MediumVisual_HeavyHaptic,39.79627,MOVING,-0.04249612,-0.04126541,0.4993329,0,2,0
MediumVisual_HeavyHaptic,39.80878,MOVING,-0.06188145,-0.04936923,0.5038933,0,3,0
MediumVisual_HeavyHaptic,39.82273,MOVING,-0.08743487,-0.05291916,0.5128101,0,3,0
MediumVisual_HeavyHaptic,39.83665,MOVING,-0.1074202,-0.06391168,0.5287476,0,3,0
MediumVisual_HeavyHaptic,39.8504,MOVING,-0.122454,-0.06856996,0.5505933,0,3,0
MediumVisual_HeavyHaptic,39.86635,MOVING,-0.1378487,-0.07142156,0.5783846,0,3,0
MediumVisual_HeavyHaptic,39.87859,MOVING,-0.1493247,-0.07332809,0.5999174,0,3,0
MediumVisual_HeavyHaptic,39.8923,MOVING,-0.1612535,-0.07279071,0.624581,0,3,0
MediumVisual_HeavyHaptic,39.90635,MOVING,-0.1734352,-0.07173806,0.6498882,0,3,0
MediumVisual_HeavyHaptic,39.92033,MOVING,-0.1856352,-0.07045262,0.67502,0,3,0
MediumVisual_HeavyHaptic,39.93432,MOVING,-0.1980307,-0.06879784,0.7000374,0,3,0
MediumVisual_HeavyHaptic,39.94842,MOVING,-0.2109219,-0.06680959,0.7250339,0,3,0
MediumVisual_HeavyHaptic,39.96232,MOVING,-0.2239544,-0.06461427,0.7494977,0,3,0
MediumVisual_HeavyHaptic,39.97762,MOVING,-0.238622,-0.0620746,0.7762324,0,3,0
MediumVisual_HeavyHaptic,39.98977,MOVING,-0.2508001,-0.05991841,0.7971378,0,3,0
MediumVisual_HeavyHaptic,40.00399,MOVING,-0.2653135,-0.05733288,0.8214799,0,3,0
MediumVisual_HeavyHaptic,40.01784,MOVING,-0.2796723,-0.05476765,0.8450224,0,3,0
MediumVisual_HeavyHaptic,40.03139,MOVING,-0.2942346,-0.05216583,0.8677163,0,3,0
MediumVisual_HeavyHaptic,40.04544,MOVING,-0.3095482,-0.04943382,0.8911332,0,3,0
MediumVisual_HeavyHaptic,40.05931,MOVING,-0.3248135,-0.04671674,0.9141304,0,3,0
MediumVisual_HeavyHaptic,40.07294,MOVING,-0.3402559,-0.04397622,0.9364165,0,3,0
MediumVisual_HeavyHaptic,40.08696,MOVING,-0.3562707,-0.0411357,0.9592664,0,3,0
MediumVisual_HeavyHaptic,40.101,MOVING,-0.3724192,-0.03827287,0.9820645,0,3,0
MediumVisual_HeavyHaptic,40.11469,MOVING,-0.3883352,-0.03545356,1.004163,0,3,0
MediumVisual_HeavyHaptic,40.12856,MOVING,-0.4046807,-0.03256068,1.026385,0,3,0
MediumVisual_HeavyHaptic,40.14268,MOVING,-0.4214874,-0.02958853,1.048875,0,3,0
MediumVisual_HeavyHaptic,40.15657,MOVING,-0.4381496,-0.02664535,1.070898,0,3,0
MediumVisual_HeavyHaptic,40.1702,MOVING,-0.4547412,-0.02370895,1.092345,0,3,0
MediumVisual_HeavyHaptic,40.18438,MOVING,-0.472108,-0.02063079,1.114535,0,3,0
MediumVisual_HeavyHaptic,40.19827,MOVING,-0.4892232,-0.01759149,1.136207,0,3,0
MediumVisual_HeavyHaptic,40.212,MOVING,-0.5063853,-0.0145408,1.157437,0,3,0
MediumVisual_HeavyHaptic,40.22621,MOVING,-0.5242301,-0.01136612,1.179324,0,3,0
MediumVisual_HeavyHaptic,40.24029,MOVING,-0.5419859,-0.008204377,1.200949,0,3,0
MediumVisual_HeavyHaptic,40.25394,MOVING,-0.5593277,-0.005111457,1.22182,0,3,0
MediumVisual_HeavyHaptic,40.26759,MOVING,-0.5767826,-0.001989869,1.242564,0,3,0
MediumVisual_HeavyHaptic,40.28169,MOVING,-0.5949355,0.00126419,1.263897,0,3,0
MediumVisual_HeavyHaptic,40.2955,MOVING,-0.6127987,0.00447154,1.28471,0,3,0
MediumVisual_HeavyHaptic,40.30923,MOVING,-0.6306951,0.007686224,1.3053,0,3,0
MediumVisual_HeavyHaptic,40.32345,MOVING,-0.649305,0.01102901,1.326538,0,3,0
MediumVisual_HeavyHaptic,40.33731,MOVING,-0.6675038,0.01429575,1.347181,0,3,0
MediumVisual_HeavyHaptic,40.35094,MOVING,-0.6855257,0.01752238,1.367378,0,3,0
MediumVisual_HeavyHaptic,40.36499,MOVING,-0.704167,0.02085525,1.388159,0,3,0
MediumVisual_HeavyHaptic,40.37901,MOVING,-0.7227968,0.02418141,1.40884,0,3,0
MediumVisual_HeavyHaptic,40.39259,MOVING,-0.7409743,0.02741349,1.428775,0,3,0
MediumVisual_HeavyHaptic,40.40678,MOVING,-0.7599867,0.03078933,1.449548,0,3,0
MediumVisual_HeavyHaptic,40.42074,MOVING,-0.7787417,0.03411511,1.469973,0,3,0
MediumVisual_HeavyHaptic,40.43458,MOVING,-0.7973849,0.03741303,1.490171,0,3,0
MediumVisual_HeavyHaptic,40.44821,MOVING,-0.8157948,0.04065748,1.51,0,3,0
MediumVisual_HeavyHaptic,40.46239,MOVING,-0.8350089,0.0440331,1.530602,0,3,0
MediumVisual_HeavyHaptic,40.47653,MOVING,-0.8541949,0.0473929,1.551101,0,3,0
MediumVisual_HeavyHaptic,40.49021,MOVING,-0.8728145,0.05062203,1.570868,0,3,0
MediumVisual_HeavyHaptic,40.5042,MOVING,-0.8918974,0.05391284,1.591059,0,3,0
MediumVisual_HeavyHaptic,40.51813,MOVING,-0.9109394,0.05717853,1.611151,0,3,0
MediumVisual_HeavyHaptic,40.53184,MOVING,-0.9297386,0.06035971,1.63085,0,3,0
MediumVisual_HeavyHaptic,40.54602,MOVING,-0.949211,0.06363823,1.6512,0,3,0
MediumVisual_HeavyHaptic,40.5597,MOVING,-0.9680174,0.06679202,1.670814,0,3,0
MediumVisual_HeavyHaptic,40.57325,MOVING,-0.9867172,0.06988809,1.690182,0,3,0
MediumVisual_HeavyHaptic,40.58715,MOVING,-1.005932,0.07305828,1.710047,0,3,0
MediumVisual_HeavyHaptic,40.60115,MOVING,-1.025286,0.07624,1.73002,0,3,0
MediumVisual_HeavyHaptic,40.61509,MOVING,-1.044588,0.07939369,1.74988,0,3,0
MediumVisual_HeavyHaptic,40.62873,MOVING,-1.063532,0.08246167,1.769292,0,3,0
MediumVisual_HeavyHaptic,40.6428,MOVING,-1.083086,0.08560731,1.789268,0,3,0
MediumVisual_HeavyHaptic,40.65674,MOVING,-1.102496,0.08870923,1.809048,0,3,0
MediumVisual_HeavyHaptic,40.67048,MOVING,-1.121663,0.09173186,1.828486,0,3,0
MediumVisual_HeavyHaptic,40.6848,MOVING,-1.141675,0.09486636,1.848733,0,3,0
MediumVisual_HeavyHaptic,40.69844,MOVING,-1.160759,0.09783962,1.868006,0,3,0
MediumVisual_HeavyHaptic,40.69999,TARGET_ENTER,-1.190978,0.1024801,1.898377,0,3,1
MediumVisual_HeavyHaptic,40.71211,MOVING,-1.179928,0.1007851,1.887275,0,3,1
MediumVisual_HeavyHaptic,40.72683,MOVING,-1.200597,0.1039456,1.908019,0,3,1
MediumVisual_HeavyHaptic,40.74023,MOVING,-1.21941,0.1068114,1.926876,0,3,1
MediumVisual_HeavyHaptic,40.75401,MOVING,-1.238792,0.1097442,1.94626,0,3,1
MediumVisual_HeavyHaptic,40.7677,MOVING,-1.258064,0.1126372,1.965486,0,3,1
MediumVisual_HeavyHaptic,40.78175,MOVING,-1.277869,0.1155894,1.9852,0,3,1
MediumVisual_HeavyHaptic,40.79566,MOVING,-1.297496,0.1184982,2.004703,0,3,1
MediumVisual_HeavyHaptic,40.80935,MOVING,-1.316842,0.1213391,2.023874,0,3,1
MediumVisual_HeavyHaptic,40.82347,MOVING,-1.336813,0.1242549,2.043632,0,3,1
MediumVisual_HeavyHaptic,40.83749,MOVING,-1.356646,0.1271363,2.063226,0,3,1
MediumVisual_HeavyHaptic,40.85108,MOVING,-1.375909,0.1299013,2.0822,0,3,1
MediumVisual_HeavyHaptic,40.8651,MOVING,-1.395789,0.1327403,2.101758,0,3,1
MediumVisual_HeavyHaptic,40.87917,MOVING,-1.415762,0.13558,2.121384,0,3,1
MediumVisual_HeavyHaptic,40.89288,MOVING,-1.435243,0.1383153,2.140472,0,3,1
MediumVisual_HeavyHaptic,40.90701,MOVING,-1.455344,0.1411272,2.16015,0,3,1
MediumVisual_HeavyHaptic,40.92083,MOVING,-1.47501,0.143869,2.179387,0,3,1
MediumVisual_HeavyHaptic,40.93512,MOVING,-1.495354,0.1466889,2.199261,0,3,1
MediumVisual_HeavyHaptic,40.94878,MOVING,-1.514812,0.149363,2.218235,0,3,1
MediumVisual_HeavyHaptic,40.96265,MOVING,-1.534593,0.1520645,2.237498,0,3,1
MediumVisual_HeavyHaptic,40.97659,MOVING,-1.554486,0.1547651,2.256848,0,3,1
MediumVisual_HeavyHaptic,40.99036,MOVING,-1.574153,0.1573993,2.275938,0,3,1
MediumVisual_HeavyHaptic,41.00421,MOVING,-1.593959,0.1600331,2.295141,0,3,1
MediumVisual_HeavyHaptic,41.01807,MOVING,-1.613774,0.1626516,2.314335,0,3,1
MediumVisual_HeavyHaptic,41.03176,MOVING,-1.633391,0.1651992,2.333289,0,3,1
MediumVisual_HeavyHaptic,41.04589,MOVING,-1.653626,0.1678084,2.35282,0,3,1
MediumVisual_HeavyHaptic,41.05959,MOVING,-1.673271,0.1703262,2.371766,0,3,1
MediumVisual_HeavyHaptic,41.07336,MOVING,-1.693043,0.1728066,2.390774,0,3,1
MediumVisual_HeavyHaptic,41.0874,MOVING,-1.713212,0.1753214,2.410149,0,3,1
MediumVisual_HeavyHaptic,41.10138,MOVING,-1.733308,0.1778119,2.429437,0,3,1
MediumVisual_HeavyHaptic,41.11514,MOVING,-1.753085,0.1802386,2.448394,0,3,1
MediumVisual_HeavyHaptic,41.12888,MOVING,-1.772866,0.1826302,2.46732,0,3,1
MediumVisual_HeavyHaptic,41.14302,MOVING,-1.793246,0.1850684,2.486793,0,3,1
MediumVisual_HeavyHaptic,41.15691,MOVING,-1.813261,0.1874418,2.505898,0,3,1
MediumVisual_HeavyHaptic,41.17057,MOVING,-1.832974,0.1897362,2.524673,0,3,1
MediumVisual_HeavyHaptic,41.18469,MOVING,-1.853368,0.1920885,2.544077,0,3,1
MediumVisual_HeavyHaptic,41.19861,MOVING,-1.873477,0.1943911,2.563194,0,3,1
MediumVisual_HeavyHaptic,41.21233,MOVING,-1.893314,0.1966191,2.582012,0,3,1
MediumVisual_HeavyHaptic,41.22641,MOVING,-1.913685,0.1988937,2.601325,0,3,1
MediumVisual_HeavyHaptic,41.24032,MOVING,-1.933813,0.2011307,2.6204,0,3,1
MediumVisual_HeavyHaptic,41.25418,MOVING,-1.953868,0.2033451,2.639398,0,3,1
MediumVisual_HeavyHaptic,41.26791,MOVING,-1.973738,0.2055227,2.658223,0,3,1
MediumVisual_HeavyHaptic,41.282,MOVING,-1.994126,0.2077413,2.677545,0,3,1
MediumVisual_HeavyHaptic,41.2965,MOVING,-2.015098,0.2100022,2.69745,0,3,1
MediumVisual_HeavyHaptic,41.31079,MOVING,-2.020494,0.2087146,2.702361,0,3,1
MediumVisual_HeavyHaptic,41.32638,MOVING,-2.02095,0.2053805,2.702521,0,4,1
MediumVisual_HeavyHaptic,41.3372,MOVING,-2.021218,0.2023741,2.702614,0,4,1
MediumVisual_HeavyHaptic,41.351,MOVING,-2.021493,0.1976317,2.702711,0,4,1
MediumVisual_HeavyHaptic,41.36491,MOVING,-2.021732,0.1923117,2.702794,0,4,1
MediumVisual_HeavyHaptic,41.37901,MOVING,-2.021933,0.1863477,2.702865,0,4,1
MediumVisual_HeavyHaptic,41.3933,TRIAL_END,-2.022091,0.1796714,2.70292,0,4,1
MediumVisual_HeavyHaptic,41.3933,RESULTS_Time,2.0,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,41.3933,RESULTS_Efficiency,0.91,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,41.3933,RESULTS_Distance,3.27,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,41.3933,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_MediumHaptic,41.41293,MOVING,0.5,0.1476644,0.5,0,0,0
HeavyVisual_MediumHaptic,41.42118,MOVING,0.5,0.1459766,0.5,0,0,0
HeavyVisual_MediumHaptic,41.43619,MOVING,0.5,0.1407731,0.5,0,0,0
HeavyVisual_MediumHaptic,41.44981,MOVING,0.5,0.1345511,0.5,0,0,0
HeavyVisual_MediumHaptic,41.46543,MOVING,0.5,0.125989,0.5,0,0,0
HeavyVisual_MediumHaptic,41.47929,MOVING,0.5,0.1171215,0.5,0,0,0
HeavyVisual_MediumHaptic,41.49089,MOVING,0.5,0.1082883,0.5,0,0,0
HeavyVisual_MediumHaptic,41.50465,MOVING,0.5,0.09714184,0.5,0,0,0
HeavyVisual_MediumHaptic,41.51805,MOVING,0.5,0.08524296,0.5,0,0,0
HeavyVisual_MediumHaptic,41.53444,MOVING,0.5,0.0691112,0.5,0,0,0
HeavyVisual_MediumHaptic,41.5458,MOVING,0.5,0.05718507,0.5,0,0,0
HeavyVisual_MediumHaptic,41.5597,MOVING,0.5,0.04191881,0.5,0,0,0
HeavyVisual_MediumHaptic,41.57312,MOVING,0.5,0.0259585,0.5,0,0,0
HeavyVisual_MediumHaptic,41.58713,MOVING,0.5,0.008671352,0.5,0,0,0
HeavyVisual_MediumHaptic,41.60097,MOVING,0.5,-0.009069149,0.5,0,0,0
HeavyVisual_MediumHaptic,41.616,MOVING,0.5,-0.02943403,0.5,0,0,0
HeavyVisual_MediumHaptic,41.62881,MOVING,0.5,-0.04742366,0.5,0,0,0
HeavyVisual_MediumHaptic,41.64262,MOVING,0.5,-0.06730478,0.5,0,0,0
HeavyVisual_MediumHaptic,41.65655,MOVING,0.5,-0.08809394,0.5,0,0,0
HeavyVisual_MediumHaptic,41.67018,MOVING,0.5,-0.109073,0.5,0,0,0
HeavyVisual_MediumHaptic,41.68442,MOVING,0.5,-0.1314454,0.5,0,0,0
HeavyVisual_MediumHaptic,41.6982,MOVING,0.5,-0.1536482,0.5,0,0,0
HeavyVisual_MediumHaptic,41.71188,MOVING,0.5,-0.1762742,0.5,0,0,0
HeavyVisual_MediumHaptic,41.72616,MOVING,0.4999999,-0.1922843,0.5,0,0,0
HeavyVisual_MediumHaptic,41.74009,MOVING,0.4999998,-0.1979597,0.4999999,0,0,0
HeavyVisual_MediumHaptic,41.75384,MOVING,0.4999999,-0.1990865,0.4999999,0,0,0
HeavyVisual_MediumHaptic,41.76743,MOVING,0.4999999,-0.1997121,0.5,0,0,0
HeavyVisual_MediumHaptic,41.78221,MOVING,0.4934873,-0.1988094,0.4961499,0,1,0
HeavyVisual_MediumHaptic,41.79552,MOVING,0.4545208,-0.1921763,0.4731138,0,1,0
HeavyVisual_MediumHaptic,41.80921,MOVING,0.4709789,-0.1819165,0.4835878,0,2,0
HeavyVisual_MediumHaptic,41.82324,MOVING,0.4874238,-0.1654196,0.4944793,0,2,0
HeavyVisual_MediumHaptic,41.83717,MOVING,0.4102277,-0.1349371,0.4501306,0,3,0
HeavyVisual_MediumHaptic,41.85093,MOVING,0.3932823,-0.1272309,0.4662099,0,4,0
HeavyVisual_MediumHaptic,41.86502,MOVING,0.3788207,-0.1273345,0.4804351,0,4,0
HeavyVisual_MediumHaptic,41.87895,MOVING,0.3419274,-0.131172,0.462484,0,5,0
HeavyVisual_MediumHaptic,41.89254,MOVING,0.3394472,-0.09900738,0.5013913,0,6,0
HeavyVisual_MediumHaptic,41.90672,MOVING,0.3324221,-0.08163728,0.5211732,0,6,0
