Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_LightHaptic,121.148,MOVING,-0.5,-0.4071252,0.5,0,0,0
LightVisual_LightHaptic,121.1619,MOVING,-0.5,-0.4533874,0.5,0,0,0
LightVisual_LightHaptic,121.1758,MOVING,-0.5,-0.502077,0.5,0,0,0
LightVisual_LightHaptic,121.1895,MOVING,-0.5,-0.5517848,0.5,0,0,0
LightVisual_LightHaptic,121.2036,MOVING,-0.5000001,-0.5917611,0.5,0,0,0
LightVisual_LightHaptic,121.2175,MOVING,-0.5000004,-0.5971346,0.4999998,0,0,0
LightVisual_LightHaptic,121.2311,MOVING,-0.5000004,-0.5989332,0.4999998,0,0,0
LightVisual_LightHaptic,121.2452,MOVING,-0.5000002,-0.5996951,0.4999999,0,0,0
LightVisual_LightHaptic,121.2591,MOVING,-0.5000001,-0.5999094,0.4999999,0,0,0
LightVisual_LightHaptic,121.2728,MOVING,-0.5000001,-0.5999625,0.5,0,0,0
LightVisual_LightHaptic,121.2869,MOVING,-0.5000001,-0.5999888,0.5,0,0,0
LightVisual_LightHaptic,121.3008,MOVING,-0.5,-0.599997,0.5,0,1,0
LightVisual_LightHaptic,121.3147,MOVING,-0.5,-0.5999987,0.5,0,2,0
LightVisual_LightHaptic,121.3284,MOVING,-0.5,-0.5999995,0.5,0,3,0
LightVisual_LightHaptic,121.3424,MOVING,-0.5,-0.5999998,0.5,0,4,0
LightVisual_LightHaptic,121.3563,MOVING,-0.5,-0.6,0.5,0,5,0
LightVisual_LightHaptic,121.3702,MOVING,-0.5,-0.6,0.4999999,0,6,0
LightVisual_LightHaptic,121.3841,MOVING,-0.5,-0.6,0.5,0,7,0
LightVisual_LightHaptic,121.398,MOVING,-0.5,-0.6,0.5,0,8,0
LightVisual_LightHaptic,121.4117,MOVING,-0.5,-0.6,0.4999999,0,9,0
LightVisual_LightHaptic,121.4258,MOVING,-0.5000001,-0.6,0.4999999,0,10,0
LightVisual_LightHaptic,121.4399,MOVING,-0.5000001,-0.6,0.5,0,11,0
LightVisual_LightHaptic,121.4534,MOVING,-0.5000001,-0.6,0.4999999,0,12,0
LightVisual_LightHaptic,121.4674,MOVING,-0.5000001,-0.6,0.5,0,13,0
LightVisual_LightHaptic,121.4813,MOVING,-0.5000001,-0.6,0.5,0,14,0
LightVisual_LightHaptic,121.5497,MOVING,-0.5166916,-0.5920093,0.4968822,0,15,0
LightVisual_LightHaptic,121.5646,MOVING,-0.5173556,-0.5861222,0.492798,0,16,0
LightVisual_LightHaptic,121.579,MOVING,-0.4657212,-0.5937002,0.4902543,0,17,0
LightVisual_LightHaptic,121.5927,MOVING,-0.5541095,-0.5516555,0.4878301,0,18,0
LightVisual_LightHaptic,121.6068,MOVING,-0.582301,-0.5352234,0.4835501,0,18,0
LightVisual_LightHaptic,121.6217,MOVING,-0.549981,-0.5440719,0.4797412,0,19,0
LightVisual_LightHaptic,121.6351,MOVING,-0.6510383,-0.4994091,0.4940348,0,20,0
LightVisual_LightHaptic,121.6477,MOVING,-0.6335523,-0.5114164,0.4902241,0,21,0
LightVisual_LightHaptic,121.6618,MOVING,-0.5593932,-0.5492551,0.4770747,0,21,0
LightVisual_LightHaptic,121.6776,MOVING,-0.6632197,-0.4884427,0.4869916,0,22,0
LightVisual_LightHaptic,121.6894,MOVING,-0.6355438,-0.4777785,0.4647746,0,23,0
LightVisual_LightHaptic,121.7035,MOVING,-0.6088565,-0.4730615,0.4482197,0,23,0
LightVisual_LightHaptic,121.7173,MOVING,-0.6932402,-0.4616879,0.4871212,0,24,0
LightVisual_LightHaptic,121.731,MOVING,-0.6410405,-0.4617077,0.4631425,0,25,0
LightVisual_LightHaptic,121.7463,MOVING,-0.6303377,-0.4606495,0.4608513,0,25,0
LightVisual_LightHaptic,121.759,MOVING,-0.7207934,-0.4549079,0.5077301,0,26,0
LightVisual_LightHaptic,121.7728,MOVING,-0.6329135,-0.4534778,0.4707803,0,27,0
LightVisual_LightHaptic,121.7869,MOVING,-0.6294109,-0.4500023,0.4733889,0,28,0
LightVisual_LightHaptic,121.8007,MOVING,-0.7168922,-0.4443027,0.5186852,0,29,0
LightVisual_LightHaptic,121.8146,MOVING,-0.6135364,-0.4400629,0.478134,0,30,0
LightVisual_LightHaptic,121.8287,MOVING,-0.6363617,-0.4351609,0.4938903,0,31,0
LightVisual_LightHaptic,121.8427,MOVING,-0.6960007,-0.4292873,0.526939,0,31,0
LightVisual_LightHaptic,121.8563,MOVING,-0.5934584,-0.4207236,0.4915707,0,32,0
LightVisual_LightHaptic,121.8698,MOVING,-0.6365249,-0.4162639,0.5155262,0,33,0
LightVisual_LightHaptic,121.884,MOVING,-0.6792717,-0.4096723,0.5417114,0,33,0
LightVisual_LightHaptic,121.8983,MOVING,-0.5705314,-0.394364,0.5111067,0,34,0
LightVisual_LightHaptic,121.9118,MOVING,-0.6445536,-0.392984,0.5452256,0,35,0
LightVisual_LightHaptic,121.9258,MOVING,-0.6594669,-0.3833993,0.5625983,0,35,0
LightVisual_LightHaptic,121.9396,MOVING,-0.5531974,-0.3600182,0.5422192,0,36,0
LightVisual_LightHaptic,121.9535,MOVING,-0.6523697,-0.3653544,0.5797271,0,37,0
LightVisual_LightHaptic,121.9675,MOVING,-0.6434206,-0.3497839,0.5931393,0,38,0
LightVisual_LightHaptic,121.9812,MOVING,-0.55834,-0.3205326,0.5884209,0,39,0
LightVisual_LightHaptic,121.9952,MOVING,-0.6646057,-0.3342208,0.6196421,0,40,0
LightVisual_LightHaptic,122.0089,MOVING,-0.63598,-0.3092076,0.6347266,0,41,0
LightVisual_LightHaptic,122.023,MOVING,-0.5789165,-0.2774113,0.6448711,0,41,0
LightVisual_LightHaptic,122.0368,MOVING,-0.6850896,-0.2998433,0.6663179,0,42,0
LightVisual_LightHaptic,122.0503,MOVING,-0.6411331,-0.2617904,0.6886271,0,43,0
LightVisual_LightHaptic,122.0648,MOVING,-0.614163,-0.2325333,0.7086753,0,43,0
LightVisual_LightHaptic,122.0786,MOVING,-0.7191072,-0.2644982,0.7191238,0,44,0
LightVisual_LightHaptic,122.0924,MOVING,-0.6580794,-0.207536,0.754108,0,45,0
LightVisual_LightHaptic,122.1066,MOVING,-0.6638326,-0.1905039,0.7747205,0,46,0
LightVisual_LightHaptic,122.1204,MOVING,-0.761046,-0.2278801,0.7759616,0,47,0
LightVisual_LightHaptic,122.1342,MOVING,-0.6925695,-0.1553226,0.8241942,0,48,0
LightVisual_LightHaptic,122.148,MOVING,-0.7221112,-0.1526976,0.8392241,0,49,0
LightVisual_LightHaptic,122.162,MOVING,-0.7998055,-0.1822605,0.8401991,0,49,0
LightVisual_LightHaptic,122.176,MOVING,-0.7413668,-0.1057428,0.8965548,0,50,0
LightVisual_LightHaptic,122.1897,MOVING,-0.7926589,-0.1207237,0.9017963,0,51,0
LightVisual_LightHaptic,122.2037,MOVING,-0.8504056,-0.1382765,0.9069424,0,51,0
LightVisual_LightHaptic,122.2177,MOVING,-0.8000779,-0.05955467,0.9687898,0,52,0
LightVisual_LightHaptic,122.2313,MOVING,-0.8680791,-0.09271594,0.9616382,0,53,0
LightVisual_LightHaptic,122.2454,MOVING,-0.9096528,-0.09711482,0.9737997,0,53,0
LightVisual_LightHaptic,122.2593,MOVING,-0.8661103,-0.01811243,1.038585,0,54,0
LightVisual_LightHaptic,122.2729,MOVING,-0.9487095,-0.06916151,1.018558,0,55,0
LightVisual_LightHaptic,122.2871,MOVING,-0.9747273,-0.05811398,1.04047,0,56,0
LightVisual_LightHaptic,122.3009,MOVING,-0.9445772,0.01144605,1.10076,0,57,0
LightVisual_LightHaptic,122.3149,MOVING,-1.033431,-0.05031857,1.072074,0,58,0
LightVisual_LightHaptic,122.3284,MOVING,-1.044147,-0.02411369,1.103665,0,59,0
LightVisual_LightHaptic,122.3427,MOVING,-1.031576,0.02970949,1.154687,0,59,0
LightVisual_LightHaptic,122.3565,MOVING,-1.117259,-0.03317487,1.1236,0,60,0
LightVisual_LightHaptic,122.3702,MOVING,-1.11439,0.009795405,1.167292,0,61,0
LightVisual_LightHaptic,122.384,MOVING,-1.115611,0.04733657,1.206988,0,61,0
LightVisual_LightHaptic,122.3982,MOVING,-1.201737,-0.01852943,1.173038,0,62,0
LightVisual_LightHaptic,122.4122,MOVING,-1.185017,0.04346213,1.231164,0,63,0
LightVisual_LightHaptic,122.4261,MOVING,-1.204204,0.0590656,1.25536,0,64,0
LightVisual_LightHaptic,122.4399,MOVING,-1.286038,-0.005776017,1.220849,0,65,0
LightVisual_LightHaptic,122.4537,MOVING,-1.256893,0.07265411,1.291408,0,66,0
LightVisual_LightHaptic,122.4677,MOVING,-1.288721,0.07135034,1.303249,0,67,0
LightVisual_LightHaptic,122.4816,MOVING,-1.356923,0.02225367,1.27984,0,68,0
LightVisual_LightHaptic,122.4954,MOVING,-1.327769,0.1008839,1.350768,0,69,0
LightVisual_LightHaptic,122.5092,MOVING,-1.371191,0.08268762,1.349903,0,70,0
LightVisual_LightHaptic,122.5233,MOVING,-1.426767,0.04932249,1.338173,0,70,0
LightVisual_LightHaptic,122.5371,MOVING,-1.398078,0.1284578,1.410041,0,71,0
LightVisual_LightHaptic,122.5508,MOVING,-1.453919,0.09203797,1.395491,0,72,0
LightVisual_LightHaptic,122.5649,MOVING,-1.496686,0.07526393,1.396276,0,72,0
LightVisual_LightHaptic,122.5788,MOVING,-1.469038,0.1544091,1.468829,0,73,0
LightVisual_LightHaptic,122.58,TARGET_ENTER,-1.579714,0.06259806,1.419744,0,73,1
LightVisual_LightHaptic,122.5925,MOVING,-1.537295,0.0996232,1.440526,0,74,1
LightVisual_LightHaptic,122.6,TARGET_EXIT,-1.541533,0.1766034,1.525313,0,74,1
LightVisual_LightHaptic,122.6072,MOVING,-1.565967,0.1036453,1.457754,0,75,1
LightVisual_LightHaptic,122.62,OVERSHOOT,-1.652589,0.07671146,1.467972,1,75,2
LightVisual_LightHaptic,122.62,TARGET_ENTER,-1.652589,0.07671146,1.467972,1,75,2
LightVisual_LightHaptic,122.621,MOVING,-1.547478,0.171256,1.522244,1,76,2
LightVisual_LightHaptic,122.6351,MOVING,-1.625724,0.1008761,1.481843,1,77,2
LightVisual_LightHaptic,122.6479,MOVING,-1.638562,0.1215953,1.51017,1,78,2
LightVisual_LightHaptic,122.6618,MOVING,-1.627333,0.1808957,1.569285,1,78,2
LightVisual_LightHaptic,122.6758,MOVING,-1.703547,0.1105356,1.528111,1,79,2
LightVisual_LightHaptic,122.6895,MOVING,-1.710959,0.1432844,1.567191,1,80,2
LightVisual_LightHaptic,122.7037,MOVING,-1.714244,0.1835914,1.612607,1,80,2
LightVisual_LightHaptic,122.7175,MOVING,-1.788047,0.113778,1.571013,1,81,2
LightVisual_LightHaptic,122.7312,MOVING,-1.785278,0.1642474,1.624873,1,82,2
LightVisual_LightHaptic,122.7453,MOVING,-1.800865,0.1863603,1.656402,1,82,2
LightVisual_LightHaptic,122.7592,MOVING,-1.874434,0.1149544,1.613038,1,83,2
LightVisual_LightHaptic,122.7729,MOVING,-1.861607,0.1839093,1.682397,1,84,2
LightVisual_LightHaptic,122.787,MOVING,-1.889391,0.1870416,1.698918,1,85,2
LightVisual_LightHaptic,122.8008,MOVING,-1.955529,0.1250801,1.662334,1,86,2
LightVisual_LightHaptic,122.8148,MOVING,-1.938822,0.203608,1.740269,1,87,2
LightVisual_LightHaptic,122.8288,MOVING,-1.978189,0.1867937,1.74041,1,88,2
LightVisual_LightHaptic,122.8426,MOVING,-2.032816,0.1435897,1.7189,1,88,2
LightVisual_LightHaptic,122.8565,MOVING,-2.017498,0.2213729,1.7967,1,89,2
LightVisual_LightHaptic,122.8702,MOVING,-2.065729,0.187427,1.782323,1,90,2
LightVisual_LightHaptic,122.8842,MOVING,-2.110958,0.1604361,1.774127,1,90,2
LightVisual_LightHaptic,122.8982,MOVING,-2.096941,0.2384135,1.852731,1,91,2
LightVisual_LightHaptic,122.9118,MOVING,-2.15466,0.1860813,1.822641,1,92,2
LightVisual_LightHaptic,122.9258,MOVING,-2.190037,0.1763024,1.828539,1,92,2
LightVisual_LightHaptic,122.94,MOVING,-2.177601,0.2546408,1.908242,1,93,2
LightVisual_LightHaptic,122.954,MOVING,-2.24613,0.1807401,1.859631,1,94,2
LightVisual_LightHaptic,122.9676,MOVING,-2.269205,0.1919712,1.882656,1,95,2
LightVisual_LightHaptic,122.9817,MOVING,-2.267948,0.2511651,1.946631,1,95,2
LightVisual_LightHaptic,122.9954,MOVING,-2.333576,0.1783187,1.89779,1,96,2
LightVisual_LightHaptic,123.0091,MOVING,-2.349109,0.2046913,1.93376,1,97,2
LightVisual_LightHaptic,123.023,MOVING,-2.356051,0.2486639,1.984908,1,97,2
LightVisual_LightHaptic,123.0368,MOVING,-2.420649,0.1750598,1.934748,1,98,2
LightVisual_LightHaptic,123.0504,MOVING,-2.429459,0.2156287,1.983059,1,99,2
LightVisual_LightHaptic,123.0648,MOVING,-2.446014,0.2426302,2.020196,1,99,2
LightVisual_LightHaptic,123.0789,MOVING,-2.510747,0.1668479,1.967745,1,100,2
LightVisual_LightHaptic,123.0927,MOVING,-2.509421,0.230971,2.037008,1,101,2
LightVisual_LightHaptic,123.1065,MOVING,-2.535468,0.2356452,2.054234,1,102,2
LightVisual_LightHaptic,123.1206,MOVING,-2.595813,0.1663415,2.006815,1,103,2
LightVisual_LightHaptic,123.1343,MOVING,-2.589978,0.2419104,2.086452,1,104,2
LightVisual_LightHaptic,123.1482,MOVING,-2.62446,0.2283984,2.087739,1,105,2
LightVisual_LightHaptic,123.1623,MOVING,-2.676297,0.1774722,2.056307,1,105,2
LightVisual_LightHaptic,123.1762,MOVING,-2.671602,0.2535385,2.136968,1,106,2
LightVisual_LightHaptic,123.1898,MOVING,-2.713319,0.2208539,2.120705,1,107,2
LightVisual_LightHaptic,123.2039,MOVING,-2.756662,0.1868351,2.103747,1,107,2
LightVisual_LightHaptic,123.2178,MOVING,-2.752598,0.2632594,2.185102,1,108,2
LightVisual_LightHaptic,123.2315,MOVING,-2.801092,0.2118346,2.151594,1,109,2
LightVisual_LightHaptic,123.2456,MOVING,-2.835659,0.1963804,2.150815,1,109,2
LightVisual_LightHaptic,123.2594,MOVING,-2.831996,0.2719705,2.231477,1,110,2
LightVisual_LightHaptic,123.2732,MOVING,-2.886665,0.2020136,2.180755,1,111,2
LightVisual_LightHaptic,123.2879,MOVING,-2.926783,0.1559922,2.154727,1,111,2
LightVisual_LightHaptic,123.3021,MOVING,-2.948395,0.1398988,2.157431,1,111,2
LightVisual_LightHaptic,123.316,MOVING,-2.96938,0.1219758,2.160056,1,111,2
LightVisual_LightHaptic,123.3283,MOVING,-2.988113,0.1043319,2.162399,1,111,2
LightVisual_LightHaptic,123.3439,MOVING,-3.011719,0.08033533,2.165351,1,111,2
LightVisual_LightHaptic,123.3565,MOVING,-3.030663,0.05925,2.167721,1,111,2
LightVisual_LightHaptic,123.3701,MOVING,-3.051266,0.03433368,2.170298,1,111,2
LightVisual_LightHaptic,123.3848,TRIAL_END,-3.073496,0.005760343,2.173079,1,111,2
LightVisual_LightHaptic,123.3848,RESULTS_Time,2.57,0.0,0.0,0,0,0
LightVisual_LightHaptic,123.3848,RESULTS_Efficiency,0.29,0.0,0.0,0,0,0
LightVisual_LightHaptic,123.3848,RESULTS_Distance,10.41,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,123.3848,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_LightHaptic,123.4043,MOVING,0.5,0.1491508,0.5,0,0,0
HeavyVisual_LightHaptic,123.4121,MOVING,0.5,0.147614,0.5,0,0,0
HeavyVisual_LightHaptic,123.4273,MOVING,0.5,0.1431936,0.5,0,0,0
HeavyVisual_LightHaptic,123.4413,MOVING,0.5,0.137465,0.5,0,0,0
HeavyVisual_LightHaptic,123.4565,MOVING,0.5,0.1285482,0.5,0,0,0
HeavyVisual_LightHaptic,123.4694,MOVING,0.5,0.1191377,0.5,0,0,0
HeavyVisual_LightHaptic,123.4846,MOVING,0.5,0.1062959,0.5,0,0,0
HeavyVisual_LightHaptic,123.4982,MOVING,0.5,0.09303305,0.5,0,0,0
HeavyVisual_LightHaptic,123.5108,MOVING,0.5,0.07849868,0.5,0,0,0
HeavyVisual_LightHaptic,123.5244,MOVING,0.5,0.0617113,0.5,0,0,0
HeavyVisual_LightHaptic,123.5381,MOVING,0.5,0.04301721,0.5,0,0,0
HeavyVisual_LightHaptic,123.5545,MOVING,0.5,0.01773512,0.5,0,0,0
HeavyVisual_LightHaptic,123.5654,MOVING,0.5,-0.0003050631,0.5,0,0,0
HeavyVisual_LightHaptic,123.5794,MOVING,0.5,-0.02493883,0.5,0,0,0
HeavyVisual_LightHaptic,123.593,MOVING,0.5,-0.05144376,0.5,0,0,0
HeavyVisual_LightHaptic,123.6081,MOVING,0.5,-0.08253054,0.5,0,0,0
HeavyVisual_LightHaptic,123.6203,MOVING,0.5,-0.1086285,0.5,0,0,0
HeavyVisual_LightHaptic,123.6342,MOVING,0.5,-0.1412449,0.5,0,0,0
HeavyVisual_LightHaptic,123.648,MOVING,0.5,-0.1749874,0.5,0,0,0
HeavyVisual_LightHaptic,123.662,MOVING,0.4999999,-0.2048693,0.5,0,0,0
HeavyVisual_LightHaptic,123.6759,MOVING,0.4999997,-0.201921,0.4999999,0,1,0
HeavyVisual_LightHaptic,123.6894,MOVING,0.4999794,-0.2006634,0.4999915,0,1,0
HeavyVisual_LightHaptic,123.7036,MOVING,0.4999589,-0.2001852,0.4999808,0,1,0
HeavyVisual_LightHaptic,123.7174,MOVING,0.4999678,-0.2000671,0.4999753,0,1,0
HeavyVisual_LightHaptic,123.7311,MOVING,0.4999805,-0.2000252,0.4999812,0,1,0
HeavyVisual_LightHaptic,123.7451,MOVING,0.4999916,-0.2000073,0.4999893,0,1,0
HeavyVisual_LightHaptic,123.759,MOVING,0.4999979,-0.2000021,0.4999967,0,1,0
HeavyVisual_LightHaptic,123.7727,MOVING,0.4999998,-0.2000008,0.4999997,0,2,0
HeavyVisual_LightHaptic,123.7867,MOVING,0.5000005,-0.2000002,0.5000011,0,3,0
HeavyVisual_LightHaptic,123.8005,MOVING,0.5000005,-0.2000001,0.5000012,0,4,0
HeavyVisual_LightHaptic,123.8151,MOVING,0.5000002,-0.2,0.5000007,0,5,0
HeavyVisual_LightHaptic,123.8284,MOVING,0.447946,-0.1914283,0.5323805,0,6,0
HeavyVisual_LightHaptic,123.8422,MOVING,0.3894894,-0.1716595,0.5680619,0,6,0
HeavyVisual_LightHaptic,123.8561,MOVING,0.4655733,-0.1217845,0.5165427,0,7,0
HeavyVisual_LightHaptic,123.8698,MOVING,0.3936957,-0.07174344,0.512427,0,8,0
HeavyVisual_LightHaptic,123.8841,MOVING,0.3015131,-0.02905261,0.5252007,0,8,0
HeavyVisual_LightHaptic,123.8979,MOVING,0.3175649,-0.0124075,0.5325338,0,9,0
HeavyVisual_LightHaptic,123.9129,MOVING,0.2094521,0.007037794,0.5395408,0,10,0
HeavyVisual_LightHaptic,123.9266,MOVING,0.1721253,0.02593781,0.5540671,0,10,0
HeavyVisual_LightHaptic,123.9391,MOVING,0.2155436,0.04425114,0.5754976,0,11,0
HeavyVisual_LightHaptic,123.9528,MOVING,0.1073569,0.05200261,0.5812615,0,12,0
HeavyVisual_LightHaptic,123.9691,MOVING,0.09047314,0.06818248,0.601831,0,13,0
HeavyVisual_LightHaptic,123.9811,MOVING,0.1336107,0.08301218,0.6237683,0,14,0
HeavyVisual_LightHaptic,123.9949,MOVING,0.0224282,0.08367919,0.6304831,0,15,0
HeavyVisual_LightHaptic,124.0084,MOVING,0.0272571,0.09578666,0.6503707,0,16,0
HeavyVisual_LightHaptic,124.0239,MOVING,0.0607716,0.110897,0.6756443,0,16,0
HeavyVisual_LightHaptic,124.0366,MOVING,-0.0345166,0.107388,0.6806033,0,17,0
HeavyVisual_LightHaptic,124.0502,MOVING,-0.0008408669,0.1176104,0.7113408,0,18,0
HeavyVisual_LightHaptic,124.0642,MOVING,0.02609756,0.1256329,0.7376779,0,18,0
HeavyVisual_LightHaptic,124.0784,MOVING,-0.068739,0.1173016,0.7327791,0,19,0
HeavyVisual_LightHaptic,124.092,MOVING,-0.02102273,0.1232115,0.8082565,0,20,0
HeavyVisual_LightHaptic,124.1061,MOVING,-0.02920683,0.1240005,0.844934,0,20,0
HeavyVisual_LightHaptic,124.1201,MOVING,-0.1345876,0.1156112,0.8147953,0,21,0
HeavyVisual_LightHaptic,124.1339,MOVING,-0.07654692,0.124294,0.9076809,0,22,0
HeavyVisual_LightHaptic,124.1475,MOVING,-0.1074411,0.1243616,0.9298452,0,23,0
HeavyVisual_LightHaptic,124.1616,MOVING,-0.1959865,0.1191593,0.9095484,0,24,0
HeavyVisual_LightHaptic,124.1756,MOVING,-0.1446629,0.1287489,1.008739,0,25,0
HeavyVisual_LightHaptic,124.1892,MOVING,-0.1981333,0.1276519,1.013131,0,26,0
HeavyVisual_LightHaptic,124.2035,MOVING,-0.2667074,0.1255642,1.008521,0,26,0
HeavyVisual_LightHaptic,124.2173,MOVING,-0.2223205,0.1357068,1.108923,0,27,0
HeavyVisual_LightHaptic,124.231,MOVING,-0.2948724,0.1335257,1.094628,0,28,0
HeavyVisual_LightHaptic,124.2453,MOVING,-0.3459304,0.1343081,1.106478,0,28,0
HeavyVisual_LightHaptic,124.2591,MOVING,-0.3063558,0.1451346,1.208843,0,29,0
HeavyVisual_LightHaptic,124.2727,MOVING,-0.3969099,0.1415988,1.174225,0,30,0
HeavyVisual_LightHaptic,124.2867,MOVING,-0.4323877,0.1447586,1.201597,0,31,0
HeavyVisual_LightHaptic,124.3006,MOVING,-0.4023888,0.1554664,1.299079,0,32,0
HeavyVisual_LightHaptic,124.3146,MOVING,-0.5031294,0.150777,1.25053,0,33,0
HeavyVisual_LightHaptic,124.3282,MOVING,-0.5223851,0.156118,1.294279,0,34,0
HeavyVisual_LightHaptic,124.3424,MOVING,-0.5116658,0.1654907,1.374641,0,34,0
HeavyVisual_LightHaptic,124.3563,MOVING,-0.6109608,0.1607012,1.323949,0,35,0
HeavyVisual_LightHaptic,124.37,MOVING,-0.6141835,0.168536,1.387836,0,36,0
HeavyVisual_LightHaptic,124.3841,MOVING,-0.621624,0.1759988,1.447742,0,36,0
HeavyVisual_LightHaptic,124.3979,MOVING,-0.7189578,0.1712401,1.396064,0,37,0
HeavyVisual_LightHaptic,124.4118,MOVING,-0.7083775,0.1814803,1.47891,0,38,0
HeavyVisual_LightHaptic,124.4258,MOVING,-0.731741,0.1870138,1.519203,0,38,0
HeavyVisual_LightHaptic,124.4397,MOVING,-0.8294504,0.1820647,1.465174,0,39,0
HeavyVisual_LightHaptic,124.4534,MOVING,-0.8031605,0.1945244,1.567428,0,40,0
HeavyVisual_LightHaptic,124.4675,MOVING,-0.8417295,0.1978784,1.58791,0,41,0
HeavyVisual_LightHaptic,124.4814,MOVING,-0.9252239,0.1946753,1.54977,0,42,0
HeavyVisual_LightHaptic,124.4952,MOVING,-0.8967564,0.2075075,1.655178,0,43,0
HeavyVisual_LightHaptic,124.5089,MOVING,-0.9484012,0.2085873,1.655997,0,44,0
HeavyVisual_LightHaptic,124.52,TARGET_ENTER,-0.9840729,0.2230435,1.764974,0,44,1
HeavyVisual_LightHaptic,124.5229,MOVING,-1.018965,0.2071475,1.63418,0,44,1
HeavyVisual_LightHaptic,124.5375,MOVING,-0.9890971,0.2207546,1.746141,0,45,1
HeavyVisual_LightHaptic,124.5505,MOVING,-1.056246,0.2188551,1.721704,0,46,1
HeavyVisual_LightHaptic,124.5645,MOVING,-1.111926,0.2192843,1.717503,0,46,1
HeavyVisual_LightHaptic,124.5784,MOVING,-1.083473,0.2322512,1.82477,0,47,1
HeavyVisual_LightHaptic,124.5922,MOVING,-1.163431,0.2285042,1.78509,0,48,1
HeavyVisual_LightHaptic,124.6062,MOVING,-1.203651,0.2309767,1.800389,0,49,1
HeavyVisual_LightHaptic,124.6201,MOVING,-1.176901,0.2435807,1.905369,0,50,1
HeavyVisual_LightHaptic,124.6339,MOVING,-1.269518,0.2374419,1.845907,0,51,1
HeavyVisual_LightHaptic,124.6477,MOVING,-1.294514,0.2418034,1.879498,0,52,1
HeavyVisual_LightHaptic,124.6618,MOVING,-1.282211,0.2520518,1.965287,0,52,1
HeavyVisual_LightHaptic,124.6758,MOVING,-1.375121,0.2455554,1.903491,0,53,1
HeavyVisual_LightHaptic,124.6895,MOVING,-1.383426,0.252174,1.95853,0,54,1
HeavyVisual_LightHaptic,124.7036,MOVING,-1.38654,0.2597376,2.022141,0,54,1
HeavyVisual_LightHaptic,124.7174,MOVING,-1.477344,0.2530637,1.959846,0,55,1
HeavyVisual_LightHaptic,124.7311,MOVING,-1.471205,0.2616325,2.033877,0,56,1
HeavyVisual_LightHaptic,124.7452,MOVING,-1.487188,0.2668194,2.078019,0,56,1
HeavyVisual_LightHaptic,124.7592,MOVING,-1.578812,0.2597474,2.013309,0,57,1
HeavyVisual_LightHaptic,124.7728,MOVING,-1.556874,0.2704549,2.108979,0,58,1
HeavyVisual_LightHaptic,124.787,MOVING,-1.587684,0.2728916,2.130583,0,59,1
HeavyVisual_LightHaptic,124.8007,MOVING,-1.669838,0.2667379,2.075264,0,60,1
HeavyVisual_LightHaptic,124.8146,MOVING,-1.640301,0.2786092,2.182384,0,61,1
HeavyVisual_LightHaptic,124.8285,MOVING,-1.684087,0.2784131,2.182307,0,62,1
HeavyVisual_LightHaptic,124.8424,MOVING,-1.752015,0.2741761,2.146524,0,62,1
HeavyVisual_LightHaptic,124.8561,MOVING,-1.722521,0.28568,2.251473,0,63,1
HeavyVisual_LightHaptic,124.8701,MOVING,-1.778727,0.2831078,2.23223,0,64,1
HeavyVisual_LightHaptic,124.8843,MOVING,-1.831938,0.2810279,2.21774,0,64,1
HeavyVisual_LightHaptic,124.8981,MOVING,-1.801899,0.2924676,2.323355,0,65,1
HeavyVisual_LightHaptic,124.9118,MOVING,-1.872771,0.2868934,2.279736,0,66,1
HeavyVisual_LightHaptic,124.9259,MOVING,-1.910922,0.2868684,2.285477,0,66,1
HeavyVisual_LightHaptic,124.9398,MOVING,-1.88054,0.298198,2.39153,0,67,1
HeavyVisual_LightHaptic,124.9532,MOVING,-1.963308,0.2899159,2.327445,0,68,1
HeavyVisual_LightHaptic,124.9678,MOVING,-1.988096,0.2919476,2.354506,0,69,1
HeavyVisual_LightHaptic,124.9819,MOVING,-1.97363,0.3003868,2.437602,0,70,1
HeavyVisual_LightHaptic,124.9955,MOVING,-2.057511,0.2915143,2.369485,0,71,1
HeavyVisual_LightHaptic,125.009,MOVING,-2.065378,0.2957591,2.416451,0,72,1
HeavyVisual_LightHaptic,125.0235,MOVING,-2.05032,0.3001003,2.502062,0,72,1
HeavyVisual_LightHaptic,125.037,MOVING,-2.083765,0.2840168,2.510166,0,73,1
HeavyVisual_LightHaptic,125.0506,MOVING,-2.117507,0.2657067,2.518342,0,73,1
HeavyVisual_LightHaptic,125.0648,MOVING,-2.152771,0.2450159,2.526886,0,73,1
HeavyVisual_LightHaptic,125.0786,MOVING,-2.187107,0.2230803,2.535205,0,73,1
HeavyVisual_LightHaptic,125.0924,MOVING,-2.221236,0.1988348,2.543475,0,73,1
HeavyVisual_LightHaptic,125.1065,MOVING,-2.256195,0.1724474,2.551946,0,73,1
HeavyVisual_LightHaptic,125.1206,MOVING,-2.290942,0.1446298,2.560365,0,73,1
HeavyVisual_LightHaptic,125.1354,MOVING,-2.327699,0.1124151,2.569271,0,73,1
HeavyVisual_LightHaptic,125.149,MOVING,-2.361171,0.08131153,2.577382,0,73,1
