Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_MediumHaptic,122.9614,MOVING,-0.8621602,0.5114185,1.329742,0,55,0
MediumVisual_MediumHaptic,122.9759,MOVING,-0.8820571,0.5655765,1.334057,0,56,0
MediumVisual_MediumHaptic,122.9896,MOVING,-0.9090544,0.581421,1.367512,0,57,0
MediumVisual_MediumHaptic,123.0032,MOVING,-0.9367086,0.5940486,1.403282,0,57,0
MediumVisual_MediumHaptic,123.017,MOVING,-0.9571756,0.6447906,1.409146,0,58,0
MediumVisual_MediumHaptic,123.0306,MOVING,-0.9859166,0.6570342,1.445364,0,59,0
MediumVisual_MediumHaptic,123.0447,MOVING,-1.014815,0.6753683,1.478635,0,59,0
MediumVisual_MediumHaptic,123.0587,MOVING,-1.036903,0.7260717,1.486041,0,60,0
MediumVisual_MediumHaptic,123.0723,MOVING,-1.067775,0.7318943,1.526957,0,61,0
MediumVisual_MediumHaptic,123.0863,MOVING,-1.095931,0.755347,1.555447,0,61,0
MediumVisual_MediumHaptic,123.1002,MOVING,-1.119045,0.8045653,1.564346,0,61,0
MediumVisual_MediumHaptic,123.1142,MOVING,-1.151497,0.8044993,1.609728,0,62,0
MediumVisual_MediumHaptic,123.1278,MOVING,-1.178162,0.8328003,1.632922,0,62,0
MediumVisual_MediumHaptic,123.142,MOVING,-1.203054,0.8760421,1.646132,0,62,0
MediumVisual_MediumHaptic,123.1559,MOVING,-1.235389,0.8742673,1.691659,0,63,0
MediumVisual_MediumHaptic,123.1696,MOVING,-1.260687,0.9083669,1.709403,0,64,0
MediumVisual_MediumHaptic,123.1836,MOVING,-1.286216,0.9447908,1.726247,0,64,0
MediumVisual_MediumHaptic,123.1976,MOVING,-1.318196,0.9405711,1.772335,0,65,0
MediumVisual_MediumHaptic,123.2112,MOVING,-1.3414,0.9811192,1.78372,0,66,0
MediumVisual_MediumHaptic,123.2253,MOVING,-1.367035,1.010099,1.80427,0,66,0
MediumVisual_MediumHaptic,123.2393,MOVING,-1.397971,1.00253,1.850546,0,67,0
MediumVisual_MediumHaptic,123.253,MOVING,-1.418836,1.05039,1.854987,0,68,0
MediumVisual_MediumHaptic,123.267,MOVING,-1.44414,1.070273,1.879676,0,68,0
MediumVisual_MediumHaptic,123.2809,MOVING,-1.472593,1.063001,1.922424,0,68,0
MediumVisual_MediumHaptic,123.2948,MOVING,-1.492613,1.114857,1.923647,0,69,0
MediumVisual_MediumHaptic,123.3085,MOVING,-1.516328,1.122612,1.951728,0,70,0
MediumVisual_MediumHaptic,123.3226,MOVING,-1.542716,1.116808,1.989966,0,70,0
MediumVisual_MediumHaptic,123.3365,MOVING,-1.56568,1.167217,1.994971,0,71,0
MediumVisual_MediumHaptic,123.3502,MOVING,-1.587987,1.159218,2.027581,0,72,0
MediumVisual_MediumHaptic,123.3642,MOVING,-1.612767,1.153566,2.061658,0,72,0
MediumVisual_MediumHaptic,123.3782,MOVING,-1.642099,1.198794,2.075516,0,73,0
MediumVisual_MediumHaptic,123.3919,MOVING,-1.661361,1.171813,2.108415,0,74,0
MediumVisual_MediumHaptic,123.406,MOVING,-1.689067,1.160609,2.14188,0,74,0
MediumVisual_MediumHaptic,123.4199,MOVING,-1.729348,1.186042,2.171032,0,74,0
MediumVisual_MediumHaptic,123.4335,MOVING,-1.747795,1.14417,2.20019,0,75,0
MediumVisual_MediumHaptic,123.4477,MOVING,-1.780467,1.124757,2.233574,0,75,0
MediumVisual_MediumHaptic,123.4615,MOVING,-1.820824,1.120843,2.267665,0,75,0
MediumVisual_MediumHaptic,123.4753,MOVING,-1.84219,1.077939,2.295367,0,76,0
MediumVisual_MediumHaptic,123.489,MOVING,-1.876421,1.050812,2.325116,0,76,0
MediumVisual_MediumHaptic,123.5032,MOVING,-1.915382,1.025887,2.356125,0,76,0
MediumVisual_MediumHaptic,123.5171,MOVING,-1.942225,0.9854764,2.382973,0,76,0
MediumVisual_MediumHaptic,123.5308,MOVING,-1.978073,0.9542175,2.409701,0,76,0
MediumVisual_MediumHaptic,123.5449,MOVING,-2.014455,0.9211791,2.436574,0,76,0
MediumVisual_MediumHaptic,123.5587,MOVING,-2.044829,0.8828221,2.461821,0,76,0
MediumVisual_MediumHaptic,123.5725,MOVING,-2.08075,0.8487074,2.486037,0,76,0
MediumVisual_MediumHaptic,123.58,TARGET_ENTER,-2.148025,0.7762617,2.533909,0,76,1
MediumVisual_MediumHaptic,123.5865,MOVING,-2.116174,0.8126048,2.510569,0,76,1
MediumVisual_MediumHaptic,123.6012,MOVING,-2.151239,0.773062,2.536003,0,76,1
MediumVisual_MediumHaptic,123.6144,MOVING,-2.18529,0.7391676,2.558183,0,76,1
MediumVisual_MediumHaptic,123.6279,MOVING,-2.21876,0.7033507,2.580039,0,76,1
MediumVisual_MediumHaptic,123.642,MOVING,-2.253344,0.6647589,2.602558,0,76,1
MediumVisual_MediumHaptic,123.6559,MOVING,-2.288366,0.6275752,2.624733,0,76,1
MediumVisual_MediumHaptic,123.6694,MOVING,-2.321725,0.590315,2.64541,0,76,1
MediumVisual_MediumHaptic,123.6836,MOVING,-2.356426,0.5510874,2.666719,0,76,1
MediumVisual_MediumHaptic,123.6977,MOVING,-2.391457,0.5125636,2.688251,0,76,1
MediumVisual_MediumHaptic,123.7112,MOVING,-2.424763,0.4747026,2.707416,0,76,1
MediumVisual_MediumHaptic,123.7252,MOVING,-2.459549,0.435199,2.727217,0,76,1
MediumVisual_MediumHaptic,123.7392,MOVING,-2.49445,0.3960747,2.747199,0,76,1
MediumVisual_MediumHaptic,123.7529,MOVING,-2.528273,0.3568214,2.765006,0,76,1
MediumVisual_MediumHaptic,123.7669,MOVING,-2.562852,0.3170008,2.783504,0,76,1
MediumVisual_MediumHaptic,123.7809,MOVING,-2.597456,0.2774832,2.802336,0,76,1
MediumVisual_MediumHaptic,123.7948,MOVING,-2.631803,0.2374261,2.820059,0,76,1
MediumVisual_MediumHaptic,123.809,MOVING,-2.666825,0.1966041,2.838274,0,76,1
MediumVisual_MediumHaptic,123.8226,MOVING,-2.700512,0.1572313,2.855788,0,76,1
MediumVisual_MediumHaptic,123.8364,MOVING,-2.734301,0.1172517,2.873002,0,76,1
MediumVisual_MediumHaptic,123.8501,MOVING,-2.767433,0.07715322,2.889992,0,76,1
MediumVisual_MediumHaptic,123.8642,MOVING,-2.801559,0.03559113,2.90748,0,76,1
MediumVisual_MediumHaptic,123.8781,MOVING,-2.835107,-0.005115665,2.924552,0,76,1
MediumVisual_MediumHaptic,123.8918,MOVING,-2.867428,-0.04629778,2.941146,0,76,1
MediumVisual_MediumHaptic,123.9059,MOVING,-2.900542,-0.08853666,2.958112,0,76,1
MediumVisual_MediumHaptic,123.9198,MOVING,-2.933386,-0.1300555,2.97486,0,76,1
MediumVisual_MediumHaptic,123.934,MOVING,-2.93291,-0.1373748,2.971065,0,77,1
MediumVisual_MediumHaptic,123.9475,MOVING,-2.932095,-0.1449619,2.967396,0,77,1
MediumVisual_MediumHaptic,123.9614,MOVING,-2.931295,-0.1538008,2.963798,0,77,1
MediumVisual_MediumHaptic,123.9769,MOVING,-2.930465,-0.1655136,2.960061,0,77,1
MediumVisual_MediumHaptic,123.9905,MOVING,-2.928218,-0.1747779,2.955912,0,77,1
MediumVisual_MediumHaptic,124.0028,MOVING,-2.92627,-0.1818603,2.951529,0,77,1
MediumVisual_MediumHaptic,124.0164,MOVING,-2.925834,-0.1861083,2.945065,0,77,1
MediumVisual_MediumHaptic,124.0302,MOVING,-2.926386,-0.1891302,2.938245,0,77,1
MediumVisual_MediumHaptic,124.0443,MOVING,-2.927505,-0.1918137,2.931195,0,77,1
MediumVisual_MediumHaptic,124.0584,MOVING,-2.929059,-0.1945508,2.924293,0,77,1
MediumVisual_MediumHaptic,124.0721,MOVING,-2.93105,-0.197719,2.917458,0,77,1
MediumVisual_MediumHaptic,124.0862,MOVING,-2.933372,-0.2011246,2.910502,0,77,1
MediumVisual_MediumHaptic,124.1001,MOVING,-2.935954,-0.2046284,2.903667,0,77,1
MediumVisual_MediumHaptic,124.1166,TRIAL_END,-2.93954,-0.2093897,2.895474,0,77,1
MediumVisual_MediumHaptic,124.1166,RESULTS_Time,2.67,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,124.1166,RESULTS_Efficiency,0.51,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,124.1166,RESULTS_Distance,7.4,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,124.1166,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_LightHaptic,124.1339,MOVING,0.5,0.1472686,0.5,0,0,0
HeavyVisual_LightHaptic,124.1422,MOVING,0.5,0.1452087,0.5,0,0,0
HeavyVisual_LightHaptic,124.1573,MOVING,0.5,0.1392965,0.5,0,0,0
HeavyVisual_LightHaptic,124.1707,MOVING,0.5,0.1319211,0.5,0,0,0
HeavyVisual_LightHaptic,124.1846,MOVING,0.5,0.1228821,0.5,0,0,0
HeavyVisual_LightHaptic,124.1982,MOVING,0.5,0.1122118,0.5,0,0,0
HeavyVisual_LightHaptic,124.2118,MOVING,0.5,0.09927429,0.5,0,0,0
HeavyVisual_LightHaptic,124.2256,MOVING,0.5,0.08461263,0.5,0,0,0
HeavyVisual_LightHaptic,124.2394,MOVING,0.5,0.06845748,0.5,0,0,0
HeavyVisual_LightHaptic,124.2535,MOVING,0.5,0.04926769,0.5,0,0,0
HeavyVisual_LightHaptic,124.2674,MOVING,0.5,0.02879838,0.5,0,0,0
HeavyVisual_LightHaptic,124.2828,MOVING,0.5,0.00420153,0.5,0,0,0
HeavyVisual_LightHaptic,124.296,MOVING,0.5,-0.0189755,0.5,0,0,0
HeavyVisual_LightHaptic,124.3078,MOVING,0.5,-0.04123419,0.5,0,0,0
HeavyVisual_LightHaptic,124.3236,MOVING,0.5,-0.07278587,0.5,0,0,0
HeavyVisual_LightHaptic,124.3372,MOVING,0.5,-0.1019117,0.5,0,0,0
HeavyVisual_LightHaptic,124.3493,MOVING,0.5,-0.1298468,0.5,0,0,0
HeavyVisual_LightHaptic,124.3635,MOVING,0.5,-0.163607,0.5,0,0,0
HeavyVisual_LightHaptic,124.3774,MOVING,0.5,-0.19878,0.5,0,0,0
HeavyVisual_LightHaptic,124.3912,MOVING,0.4999998,-0.2029243,0.4999999,0,0,0
HeavyVisual_LightHaptic,124.4052,MOVING,0.4999883,-0.2008383,0.4999952,0,1,0
HeavyVisual_LightHaptic,124.4192,MOVING,0.4999582,-0.2002459,0.4999828,0,1,0
HeavyVisual_LightHaptic,124.4333,MOVING,0.4999651,-0.2001025,0.499977,0,1,0
HeavyVisual_LightHaptic,124.4471,MOVING,0.4999765,-0.2000324,0.4999787,0,1,0
HeavyVisual_LightHaptic,124.4609,MOVING,0.4999897,-0.2000088,0.4999872,0,1,0
HeavyVisual_LightHaptic,124.4748,MOVING,0.499996,-0.2000037,0.4999945,0,1,0
HeavyVisual_LightHaptic,124.4885,MOVING,0.4999992,-0.2000011,0.4999989,0,2,0
HeavyVisual_LightHaptic,124.5028,MOVING,0.5000005,-0.2000003,0.5000011,0,3,0
HeavyVisual_LightHaptic,124.5166,MOVING,0.5000005,-0.2000001,0.5000012,0,4,0
HeavyVisual_LightHaptic,124.5302,MOVING,0.5000003,-0.2,0.5000008,0,5,0
HeavyVisual_LightHaptic,124.5449,MOVING,0.5000001,-0.2,0.5000004,0,6,0
HeavyVisual_LightHaptic,124.5585,MOVING,0.4999999,-0.2,0.5000001,0,7,0
HeavyVisual_LightHaptic,124.572,MOVING,0.4999999,-0.2,0.4999999,0,8,0
HeavyVisual_LightHaptic,124.5859,MOVING,0.4999999,-0.2,0.4999999,0,9,0
HeavyVisual_LightHaptic,124.5998,MOVING,0.4999999,-0.2,0.4999999,0,10,0
HeavyVisual_LightHaptic,124.6142,MOVING,0.4751045,-0.1999591,0.5121276,0,11,0
HeavyVisual_LightHaptic,124.6277,MOVING,0.513185,-0.1999172,0.4952545,0,12,0
HeavyVisual_LightHaptic,124.6415,MOVING,0.578175,-0.1976651,0.4658883,0,12,0
HeavyVisual_LightHaptic,124.6558,MOVING,0.4746237,-0.1773442,0.5129341,0,13,0
HeavyVisual_LightHaptic,124.6697,MOVING,0.52088,-0.1673486,0.5175359,0,14,0
HeavyVisual_LightHaptic,124.6834,MOVING,0.5786782,-0.1630239,0.5110456,0,14,0
HeavyVisual_LightHaptic,124.697,MOVING,0.4915299,-0.162618,0.5232118,0,15,0
HeavyVisual_LightHaptic,124.7105,MOVING,0.5178685,-0.1407758,0.5244724,0,16,0
HeavyVisual_LightHaptic,124.725,MOVING,0.5336596,-0.1335632,0.527008,0,16,0
HeavyVisual_LightHaptic,124.7423,MOVING,0.4733162,-0.1602754,0.5363697,0,17,0
HeavyVisual_LightHaptic,124.7538,MOVING,0.5408975,-0.1096631,0.5271021,0,18,0
HeavyVisual_LightHaptic,124.7659,MOVING,0.547267,-0.1037777,0.5274976,0,18,0
HeavyVisual_LightHaptic,124.78,MOVING,0.4766097,-0.1540421,0.5402088,0,19,0
HeavyVisual_LightHaptic,124.7939,MOVING,0.5645095,-0.08674105,0.5308588,0,20,0
HeavyVisual_LightHaptic,124.8076,MOVING,0.5609373,-0.08744083,0.5328985,0,21,0
HeavyVisual_LightHaptic,124.8238,MOVING,0.5176045,-0.1173624,0.5414498,0,21,0
HeavyVisual_LightHaptic,124.8357,MOVING,0.5936989,-0.05919091,0.5373249,0,22,0
HeavyVisual_LightHaptic,124.8494,MOVING,0.5592895,-0.08255731,0.5436465,0,23,0
HeavyVisual_LightHaptic,124.8636,MOVING,0.5135868,-0.1136118,0.5516745,0,23,0
HeavyVisual_LightHaptic,124.8776,MOVING,0.6017497,-0.04386447,0.5491339,0,24,0
HeavyVisual_LightHaptic,124.8913,MOVING,0.5424019,-0.08454942,0.5578255,0,25,0
HeavyVisual_LightHaptic,124.9054,MOVING,0.5200589,-0.09618863,0.5648093,0,25,0
HeavyVisual_LightHaptic,124.9192,MOVING,0.6052052,-0.02552488,0.565058,0,26,0
HeavyVisual_LightHaptic,124.933,MOVING,0.5244707,-0.08167048,0.5753835,0,27,0
HeavyVisual_LightHaptic,124.9473,MOVING,0.5233422,-0.07480833,0.5827524,0,28,0
HeavyVisual_LightHaptic,124.961,MOVING,0.5928751,-0.01279251,0.5867611,0,29,0
HeavyVisual_LightHaptic,124.975,MOVING,0.5017251,-0.07766084,0.5967575,0,30,0
HeavyVisual_LightHaptic,124.9886,MOVING,0.5189686,-0.05243498,0.6060656,0,31,0
HeavyVisual_LightHaptic,125.0027,MOVING,0.5659104,-0.002099436,0.6154307,0,31,0
HeavyVisual_LightHaptic,125.0166,MOVING,0.4760587,-0.06680112,0.6240208,0,32,0
HeavyVisual_LightHaptic,125.0304,MOVING,0.5098825,-0.02087353,0.6375349,0,33,0
HeavyVisual_LightHaptic,125.0444,MOVING,0.5317823,0.01428303,0.6503245,0,33,0
HeavyVisual_LightHaptic,125.0586,MOVING,0.4403156,-0.05265108,0.6577038,0,34,0
HeavyVisual_LightHaptic,125.072,MOVING,0.4904978,0.01535442,0.6765716,0,35,0
HeavyVisual_LightHaptic,125.086,MOVING,0.4900988,0.0354613,0.6913852,0,35,0
HeavyVisual_LightHaptic,125.1,MOVING,0.4010194,-0.02996311,0.6980248,0,36,0
HeavyVisual_LightHaptic,125.114,MOVING,0.4649776,0.0578277,0.7223625,0,37,0
HeavyVisual_LightHaptic,125.1277,MOVING,0.4423858,0.05992265,0.7370129,0,38,0
HeavyVisual_LightHaptic,125.1417,MOVING,0.3700487,0.01394605,0.7468967,0,38,0
HeavyVisual_LightHaptic,125.1557,MOVING,0.4313527,0.1037788,0.7739762,0,39,0
HeavyVisual_LightHaptic,125.1693,MOVING,0.3889683,0.0887999,0.7879007,0,40,0
HeavyVisual_LightHaptic,125.1834,MOVING,0.3335913,0.06277095,0.801614,0,40,0
HeavyVisual_LightHaptic,125.1973,MOVING,0.3914885,0.1526109,0.830628,0,41,0
HeavyVisual_LightHaptic,125.2109,MOVING,0.3307662,0.1209153,0.8434153,0,42,0
HeavyVisual_LightHaptic,125.2254,MOVING,0.2930211,0.1156095,0.8613214,0,42,0
HeavyVisual_LightHaptic,125.239,MOVING,0.3483717,0.2049247,0.8914465,0,43,0
HeavyVisual_LightHaptic,125.2525,MOVING,0.2691067,0.1544522,0.9018505,0,44,0
HeavyVisual_LightHaptic,125.2667,MOVING,0.2468304,0.1657269,0.9223915,0,45,0
HeavyVisual_LightHaptic,125.2806,MOVING,0.2943517,0.249625,0.9532689,0,46,0
HeavyVisual_LightHaptic,125.2945,MOVING,0.2034988,0.1868295,0.961787,0,47,0
HeavyVisual_LightHaptic,125.3082,MOVING,0.1988323,0.2166802,0.9850833,0,48,0
HeavyVisual_LightHaptic,125.3225,MOVING,0.2263433,0.2825989,1.014909,0,48,0
HeavyVisual_LightHaptic,125.3362,MOVING,0.1371877,0.2201071,1.022612,0,49,0
HeavyVisual_LightHaptic,125.3498,MOVING,0.1489846,0.2686075,1.049325,0,50,0
HeavyVisual_LightHaptic,125.364,MOVING,0.1598438,0.3172678,1.076667,0,50,0
HeavyVisual_LightHaptic,125.3778,MOVING,0.06970897,0.2536643,1.084112,0,51,0
HeavyVisual_LightHaptic,125.3916,MOVING,0.09760773,0.3215712,1.114877,0,52,0
HeavyVisual_LightHaptic,125.4056,MOVING,0.09069728,0.3512367,1.139097,0,52,0
HeavyVisual_LightHaptic,125.4196,MOVING,3.815815e-05,0.2869542,1.146274,0,53,0
HeavyVisual_LightHaptic,125.4333,MOVING,0.04447636,0.374454,1.180853,0,54,0
HeavyVisual_LightHaptic,125.4473,MOVING,0.02004253,0.3851262,1.201765,0,55,0
HeavyVisual_LightHaptic,125.4616,MOVING,-0.05653566,0.3377216,1.212375,0,56,0
HeavyVisual_LightHaptic,125.4752,MOVING,-0.008592831,0.4289464,1.247352,0,57,0
HeavyVisual_LightHaptic,125.4889,MOVING,-0.05014803,0.420233,1.264352,0,58,0
HeavyVisual_LightHaptic,125.5029,MOVING,-0.1123489,0.3894493,1.277824,0,58,0
HeavyVisual_LightHaptic,125.5169,MOVING,-0.06304339,0.4832788,1.313598,0,59,0
HeavyVisual_LightHaptic,125.5305,MOVING,-0.121427,0.4559945,1.327044,0,60,0
HeavyVisual_LightHaptic,125.5446,MOVING,-0.1672832,0.4440604,1.34388,0,60,0
HeavyVisual_LightHaptic,125.5585,MOVING,-0.1183428,0.5372779,1.379303,0,61,0
HeavyVisual_LightHaptic,125.5722,MOVING,-0.1938627,0.4918261,1.389639,0,62,0
HeavyVisual_LightHaptic,125.5862,MOVING,-0.222594,0.4990407,1.409696,0,63,0
HeavyVisual_LightHaptic,125.6001,MOVING,-0.1752795,0.5905289,1.444703,0,64,0
HeavyVisual_LightHaptic,125.6141,MOVING,-0.2671081,0.5268346,1.451574,0,65,0
HeavyVisual_LightHaptic,125.6277,MOVING,-0.278696,0.5520888,1.474184,0,66,0
HeavyVisual_LightHaptic,125.6417,MOVING,-0.2473264,0.6269928,1.506532,0,66,0
HeavyVisual_LightHaptic,125.6558,MOVING,-0.3399099,0.5623426,1.513061,0,67,0
HeavyVisual_LightHaptic,125.6693,MOVING,-0.3346807,0.6068723,1.539192,0,68,0
HeavyVisual_LightHaptic,125.6834,MOVING,-0.3208992,0.6625448,1.568047,0,68,0
HeavyVisual_LightHaptic,125.6974,MOVING,-0.4123046,0.5981962,1.574057,0,69,0
HeavyVisual_LightHaptic,125.711,MOVING,-0.3912326,0.6611505,1.603718,0,70,0
HeavyVisual_LightHaptic,125.7251,MOVING,-0.394096,0.6979567,1.628938,0,70,0
HeavyVisual_LightHaptic,125.7391,MOVING,-0.4855816,0.6330125,1.634565,0,71,0
HeavyVisual_LightHaptic,125.7527,MOVING,-0.4479579,0.7153139,1.668018,0,72,0
HeavyVisual_LightHaptic,125.7668,MOVING,-0.467956,0.732595,1.689495,0,73,0
HeavyVisual_LightHaptic,125.7808,MOVING,-0.5504792,0.6771143,1.696559,0,74,0
HeavyVisual_LightHaptic,125.7946,MOVING,-0.5035855,0.7706627,1.73246,0,75,0
HeavyVisual_LightHaptic,125.8084,MOVING,-0.5401449,0.7675796,1.749485,0,76,0
HeavyVisual_LightHaptic,125.8224,MOVING,-0.6070844,0.7303237,1.760299,0,76,0
HeavyVisual_LightHaptic,125.8365,MOVING,-0.559522,0.8258637,1.797216,0,77,0
HeavyVisual_LightHaptic,125.8501,MOVING,-0.6134572,0.8018736,1.810043,0,78,0
HeavyVisual_LightHaptic,125.8641,MOVING,-0.6639858,0.7838471,1.825022,0,78,0
HeavyVisual_LightHaptic,125.878,MOVING,-0.618436,0.877646,1.862133,0,79,0
HeavyVisual_LightHaptic,125.8916,MOVING,-0.6873781,0.8365921,1.872477,0,80,0
HeavyVisual_LightHaptic,125.9058,MOVING,-0.7233332,0.8370812,1.892552,0,80,0
HeavyVisual_LightHaptic,125.9196,MOVING,-0.6803852,0.9314268,1.932026,0,81,0
HeavyVisual_LightHaptic,125.9333,MOVING,-0.7654257,0.870952,1.93969,0,82,0
HeavyVisual_LightHaptic,125.94,TARGET_ENTER,-0.7539331,0.9763964,2.005711,0,82,1
HeavyVisual_LightHaptic,125.9475,MOVING,-0.7877565,0.8914748,1.966803,0,83,1
HeavyVisual_LightHaptic,125.96,TARGET_EXIT,-0.8803493,0.8785579,2.012533,0,83,1
HeavyVisual_LightHaptic,125.962,MOVING,-0.7671317,0.9661815,2.006423,0,84,1
HeavyVisual_LightHaptic,125.976,MOVING,-0.8551079,0.8980932,2.011171,0,85,1
HeavyVisual_LightHaptic,125.98,OVERSHOOT,-0.8341486,1.01495,2.082267,1,85,2
HeavyVisual_LightHaptic,125.98,TARGET_ENTER,-0.8341486,1.01495,2.082267,1,85,2
HeavyVisual_LightHaptic,125.989,MOVING,-0.8594772,0.9401758,2.044037,1,86,2
HeavyVisual_LightHaptic,126.0,TARGET_EXIT,-0.9571464,0.9126534,2.084918,1,86,2
HeavyVisual_LightHaptic,126.0039,MOVING,-0.8584765,0.9947162,2.082791,1,86,2
HeavyVisual_LightHaptic,126.0174,MOVING,-0.9416121,0.9255732,2.084583,1,87,2
HeavyVisual_LightHaptic,126.02,OVERSHOOT,-0.918179,1.047857,2.161085,2,87,3
HeavyVisual_LightHaptic,126.02,TARGET_ENTER,-0.918179,1.047857,2.161085,2,87,3
HeavyVisual_LightHaptic,126.0304,MOVING,-0.936725,0.9835087,2.124834,2,88,3
HeavyVisual_LightHaptic,126.04,TARGET_EXIT,-1.037216,0.9409606,2.159261,2,88,3
HeavyVisual_LightHaptic,126.0454,MOVING,-0.9503086,1.019005,2.160593,2,88,3
HeavyVisual_LightHaptic,126.0589,MOVING,-1.030789,0.9467322,2.15936,2,89,3
HeavyVisual_LightHaptic,126.06,OVERSHOOT,-1.003669,1.073996,2.241578,3,89,4
HeavyVisual_LightHaptic,126.06,TARGET_ENTER,-1.003669,1.073996,2.241578,3,89,4
HeavyVisual_LightHaptic,126.072,MOVING,-1.016958,1.021299,2.208971,3,90,4
HeavyVisual_LightHaptic,126.08,TARGET_EXIT,-1.117744,0.9620159,2.234704,3,90,4
HeavyVisual_LightHaptic,126.087,MOVING,-1.04378,1.034622,2.239161,3,91,4
HeavyVisual_LightHaptic,126.1,OVERSHOOT,-1.088159,1.093032,2.321649,4,91,5
HeavyVisual_LightHaptic,126.1,TARGET_ENTER,-1.088159,1.093032,2.321649,4,91,5
HeavyVisual_LightHaptic,126.1013,MOVING,-1.115771,0.9707525,2.240502,4,92,5
HeavyVisual_LightHaptic,126.1156,MOVING,-1.094643,1.064315,2.302592,4,93,5
HeavyVisual_LightHaptic,126.1273,MOVING,-1.127109,1.049494,2.317631,4,94,5
HeavyVisual_LightHaptic,126.141,MOVING,-1.193274,0.9806543,2.315476,4,94,5
HeavyVisual_LightHaptic,126.155,MOVING,-1.17548,1.069956,2.380634,4,95,5
HeavyVisual_LightHaptic,126.1686,MOVING,-1.21065,1.046682,2.396004,4,96,5
HeavyVisual_LightHaptic,126.183,MOVING,-1.261917,0.9931294,2.400904,4,96,5
HeavyVisual_LightHaptic,126.1969,MOVING,-1.247907,1.078985,2.471316,4,97,5
HeavyVisual_LightHaptic,126.2,TARGET_EXIT,-1.329212,0.9642038,2.459632,4,97,5
HeavyVisual_LightHaptic,126.2107,MOVING,-1.290135,1.025972,2.472082,4,98,5
HeavyVisual_LightHaptic,126.22,OVERSHOOT,-1.316224,1.079871,2.569416,5,98,6
HeavyVisual_LightHaptic,126.22,TARGET_ENTER,-1.316224,1.079871,2.569416,5,98,6
HeavyVisual_LightHaptic,126.2255,MOVING,-1.325623,0.9961655,2.489968,5,98,6
HeavyVisual_LightHaptic,126.24,TARGET_EXIT,-1.391105,0.9437237,2.531247,5,98,6
HeavyVisual_LightHaptic,126.2401,MOVING,-1.316894,1.078654,2.569075,5,99,6
HeavyVisual_LightHaptic,126.2535,MOVING,-1.366806,0.9879032,2.543633,5,100,6
HeavyVisual_LightHaptic,126.26,OVERSHOOT,-1.384282,1.049373,2.651212,6,100,7
HeavyVisual_LightHaptic,126.26,TARGET_ENTER,-1.384282,1.049373,2.651212,6,100,7
HeavyVisual_LightHaptic,126.2662,MOVING,-1.388967,0.9768374,2.568848,6,101,7
HeavyVisual_LightHaptic,126.28,TARGET_EXIT,-1.450248,0.9126086,2.600773,6,101,7
HeavyVisual_LightHaptic,126.2815,MOVING,-1.389357,1.038851,2.647332,6,102,7
HeavyVisual_LightHaptic,126.295,MOVING,-1.433904,0.946493,2.61327,6,103,7
HeavyVisual_LightHaptic,126.3,OVERSHOOT,-1.450959,1.006902,2.730034,7,103,8
HeavyVisual_LightHaptic,126.3,TARGET_ENTER,-1.450959,1.006902,2.730034,7,103,8
HeavyVisual_LightHaptic,126.3078,MOVING,-1.450528,0.949789,2.651742,7,104,8
HeavyVisual_LightHaptic,126.32,TARGET_EXIT,-1.508592,0.8712603,2.667746,7,104,8
HeavyVisual_LightHaptic,126.3231,MOVING,-1.459998,0.9856274,2.720264,7,104,8
HeavyVisual_LightHaptic,126.3365,MOVING,-1.49858,0.8948256,2.678567,7,105,8
HeavyVisual_LightHaptic,126.34,OVERSHOOT,-1.518084,0.952631,2.805182,8,105,9
HeavyVisual_LightHaptic,126.34,TARGET_ENTER,-1.518084,0.952631,2.805182,8,105,9
HeavyVisual_LightHaptic,126.3495,MOVING,-1.51311,0.9099885,2.733158,8,106,9
HeavyVisual_LightHaptic,126.3646,MOVING,-1.529732,0.9217697,2.788317,8,106,9
HeavyVisual_LightHaptic,126.3775,MOVING,-1.56215,0.8358779,2.741378,8,107,9
HeavyVisual_LightHaptic,126.3911,MOVING,-1.57845,0.8569065,2.812526,8,108,9
HeavyVisual_LightHaptic,126.4053,MOVING,-1.597932,0.8522739,2.854245,8,108,9
HeavyVisual_LightHaptic,126.4191,MOVING,-1.627844,0.7623438,2.796744,8,109,9
HeavyVisual_LightHaptic,126.4328,MOVING,-1.645582,0.7928782,2.888544,8,110,9
HeavyVisual_LightHaptic,126.447,MOVING,-1.667534,0.7682747,2.908986,8,111,9
HeavyVisual_LightHaptic,126.461,MOVING,-1.693157,0.6892842,2.857796,8,112,9
HeavyVisual_LightHaptic,126.475,MOVING,-1.713749,0.7226825,2.962416,8,113,9
HeavyVisual_LightHaptic,126.4887,MOVING,-1.735301,0.6808722,2.957633,8,114,9
HeavyVisual_LightHaptic,126.5028,MOVING,-1.758522,0.6170029,2.924705,8,114,9
HeavyVisual_LightHaptic,126.5167,MOVING,-1.781744,0.6448886,3.029318,8,115,9
HeavyVisual_LightHaptic,126.5304,MOVING,-1.801961,0.5887237,3.001259,8,116,9
