Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
HeavyVisual_HeavyHaptic,48.74596,MOVING,0.5,0.0821598,0.5,0,0,0
HeavyVisual_HeavyHaptic,48.75993,MOVING,0.5,0.0742145,0.5,0,0,0
HeavyVisual_HeavyHaptic,48.77363,MOVING,0.5,0.06625239,0.5,0,0,0
HeavyVisual_HeavyHaptic,48.78901,MOVING,0.5,0.05722552,0.5,0,0,0
HeavyVisual_HeavyHaptic,48.80165,MOVING,0.5,0.04974278,0.5,0,0,0
HeavyVisual_HeavyHaptic,48.81553,MOVING,0.5,0.04143894,0.5,0,0,0
HeavyVisual_HeavyHaptic,48.8292,MOVING,0.5,0.03320799,0.5,0,0,0
HeavyVisual_HeavyHaptic,48.84331,MOVING,0.5,0.0246786,0.5,0,0,0
HeavyVisual_HeavyHaptic,48.85709,MOVING,0.5,0.01630017,0.5,0,0,0
HeavyVisual_HeavyHaptic,48.87081,MOVING,0.5,0.007923889,0.5,0,0,0
HeavyVisual_HeavyHaptic,48.88496,MOVING,0.5,-0.0007334171,0.5,0,0,0
HeavyVisual_HeavyHaptic,48.89941,MOVING,0.5,-0.009601579,0.5,0,0,0
HeavyVisual_HeavyHaptic,48.91255,MOVING,0.4772327,-0.0126693,0.5102922,0,1,0
HeavyVisual_HeavyHaptic,48.92646,MOVING,0.4526309,-0.01784633,0.5219705,0,1,0
HeavyVisual_HeavyHaptic,48.9405,MOVING,0.4285429,-0.02489385,0.5341662,0,1,0
HeavyVisual_HeavyHaptic,48.95471,MOVING,0.4048917,-0.01377939,0.5488474,0,1,0
HeavyVisual_HeavyHaptic,48.96949,MOVING,0.3860598,-0.004113902,0.566784,0,1,0
HeavyVisual_HeavyHaptic,48.98329,MOVING,0.3728684,0.003821928,0.5842813,0,1,0
HeavyVisual_HeavyHaptic,48.99594,MOVING,0.3648606,0.01078702,0.5985094,0,1,0
HeavyVisual_HeavyHaptic,49.00935,MOVING,0.3554097,0.01796944,0.6166675,0,1,0
HeavyVisual_HeavyHaptic,49.02348,MOVING,0.3455718,0.02541762,0.6381661,0,1,0
HeavyVisual_HeavyHaptic,49.03749,MOVING,0.3374676,0.03274409,0.6624705,0,1,0
HeavyVisual_HeavyHaptic,49.05109,MOVING,0.3323072,0.04137351,0.6901151,0,1,0
HeavyVisual_HeavyHaptic,49.06522,MOVING,0.3256211,0.04858554,0.7188889,0,1,0
HeavyVisual_HeavyHaptic,49.07942,MOVING,0.3155809,0.0522159,0.7462089,0,1,0
HeavyVisual_HeavyHaptic,49.09475,MOVING,0.3019569,0.05417045,0.7739382,0,1,0
HeavyVisual_HeavyHaptic,49.10864,MOVING,0.2884859,0.05495211,0.7982041,0,1,0
HeavyVisual_HeavyHaptic,49.12108,MOVING,0.2758355,0.0551485,0.8194894,0,1,0
HeavyVisual_HeavyHaptic,49.13483,MOVING,0.2614627,0.05531181,0.8429555,0,1,0
HeavyVisual_HeavyHaptic,49.14852,MOVING,0.2471077,0.05575598,0.8662517,0,1,0
HeavyVisual_HeavyHaptic,49.16289,MOVING,0.2320542,0.05643606,0.8905653,0,1,0
HeavyVisual_HeavyHaptic,49.17674,MOVING,0.2178317,0.05722285,0.9134326,0,1,0
HeavyVisual_HeavyHaptic,49.19036,MOVING,0.2028714,0.05763434,0.9359192,0,1,0
HeavyVisual_HeavyHaptic,49.20449,MOVING,0.1869042,0.05787852,0.9591816,0,1,0
HeavyVisual_HeavyHaptic,49.21833,MOVING,0.1709928,0.057981,0.9818253,0,1,0
HeavyVisual_HeavyHaptic,49.23201,MOVING,0.1549657,0.05805944,1.004002,0,1,0
HeavyVisual_HeavyHaptic,49.24614,MOVING,0.1383055,0.05813082,1.026822,0,1,0
HeavyVisual_HeavyHaptic,49.2602,MOVING,0.1216315,0.05819342,1.049469,0,1,0
HeavyVisual_HeavyHaptic,49.27397,MOVING,0.1051472,0.05823819,1.07153,0,1,0
HeavyVisual_HeavyHaptic,49.28759,MOVING,0.08866721,0.05827098,1.093223,0,1,0
HeavyVisual_HeavyHaptic,49.30175,MOVING,0.07137812,0.05829497,1.115649,0,1,0
HeavyVisual_HeavyHaptic,49.31564,MOVING,0.05428864,0.05831414,1.137561,0,1,0
HeavyVisual_HeavyHaptic,49.32935,MOVING,0.03724412,0.05832268,1.159045,0,1,0
HeavyVisual_HeavyHaptic,49.34346,MOVING,0.01958889,0.05832504,1.181062,0,1,0
HeavyVisual_HeavyHaptic,49.35739,MOVING,0.002077942,0.05832299,1.202718,0,1,0
HeavyVisual_HeavyHaptic,49.37107,MOVING,-0.01531855,0.05831897,1.223847,0,1,0
HeavyVisual_HeavyHaptic,49.38523,MOVING,-0.0334065,0.05831571,1.245639,0,1,0
HeavyVisual_HeavyHaptic,49.39918,MOVING,-0.05128793,0.05831483,1.26704,0,1,0
HeavyVisual_HeavyHaptic,49.41294,MOVING,-0.06913978,0.05832722,1.287989,0,1,0
HeavyVisual_HeavyHaptic,49.42692,MOVING,-0.08733419,0.05834436,1.309214,0,1,0
HeavyVisual_HeavyHaptic,49.44072,MOVING,-0.1053511,0.05836548,1.33012,0,1,0
HeavyVisual_HeavyHaptic,49.45504,MOVING,-0.124144,0.05839597,1.351732,0,1,0
HeavyVisual_HeavyHaptic,49.46854,MOVING,-0.1419793,0.05844013,1.372008,0,1,0
HeavyVisual_HeavyHaptic,49.48256,MOVING,-0.1605749,0.05849889,1.392978,0,1,0
HeavyVisual_HeavyHaptic,49.49659,MOVING,-0.1792657,0.05857411,1.413914,0,1,0
HeavyVisual_HeavyHaptic,49.51011,MOVING,-0.1974069,0.05868345,1.433984,0,1,0
HeavyVisual_HeavyHaptic,49.52417,MOVING,-0.2163268,0.05881786,1.45478,0,1,0
HeavyVisual_HeavyHaptic,49.53813,MOVING,-0.2351686,0.05896991,1.475379,0,1,0
HeavyVisual_HeavyHaptic,49.5518,MOVING,-0.2537509,0.05917223,1.495426,0,1,0
HeavyVisual_HeavyHaptic,49.56598,MOVING,-0.2730795,0.05940441,1.516173,0,1,0
HeavyVisual_HeavyHaptic,49.57985,MOVING,-0.2920308,0.05964977,1.536433,0,1,0
HeavyVisual_HeavyHaptic,49.59344,MOVING,-0.3107412,0.0599614,1.556159,0,1,0
HeavyVisual_HeavyHaptic,49.60785,MOVING,-0.330613,0.06031526,1.577032,0,1,0
HeavyVisual_HeavyHaptic,49.62163,MOVING,-0.34965,0.06067686,1.596952,0,1,0
HeavyVisual_HeavyHaptic,49.63544,MOVING,-0.3687851,0.06107733,1.616859,0,1,0
HeavyVisual_HeavyHaptic,49.64911,MOVING,-0.3877756,0.06158404,1.636446,0,1,0
HeavyVisual_HeavyHaptic,49.66341,MOVING,-0.4076883,0.06216674,1.656859,0,1,0
HeavyVisual_HeavyHaptic,49.6772,MOVING,-0.426993,0.06271505,1.676539,0,1,0
HeavyVisual_HeavyHaptic,49.69077,MOVING,-0.4459789,0.0634186,1.695731,0,1,0
HeavyVisual_HeavyHaptic,49.70494,MOVING,-0.4658714,0.06417094,1.715741,0,1,0
HeavyVisual_HeavyHaptic,49.7189,MOVING,-0.48557,0.06486288,1.735456,0,1,0
HeavyVisual_HeavyHaptic,49.73249,MOVING,-0.5048304,0.0656487,1.754484,0,1,0
HeavyVisual_HeavyHaptic,49.74665,MOVING,-0.5249279,0.06645268,1.774347,0,1,0
HeavyVisual_HeavyHaptic,49.76056,MOVING,-0.5447026,0.06721642,1.793919,0,1,0
HeavyVisual_HeavyHaptic,49.77449,MOVING,-0.5645357,0.06800997,1.813478,0,1,0
HeavyVisual_HeavyHaptic,49.78812,MOVING,-0.5839685,0.06881993,1.832558,0,1,0
HeavyVisual_HeavyHaptic,49.80219,MOVING,-0.6040663,0.06968388,1.852225,0,1,0
HeavyVisual_HeavyHaptic,49.81613,MOVING,-0.6240147,0.07056157,1.871692,0,1,0
HeavyVisual_HeavyHaptic,49.82996,MOVING,-0.6438438,0.07146642,1.890957,0,1,0
HeavyVisual_HeavyHaptic,49.84399,MOVING,-0.6639771,0.07240339,1.910468,0,1,0
HeavyVisual_HeavyHaptic,49.85793,MOVING,-0.6840188,0.07334995,1.929853,0,1,0
HeavyVisual_HeavyHaptic,49.87162,MOVING,-0.7037296,0.07431129,1.948833,0,1,0
HeavyVisual_HeavyHaptic,49.88567,MOVING,-0.7239664,0.07531003,1.968287,0,1,0
HeavyVisual_HeavyHaptic,49.89952,MOVING,-0.7439387,0.07630482,1.98746,0,1,0
HeavyVisual_HeavyHaptic,49.91326,MOVING,-0.7637826,0.0773212,2.006428,0,1,0
HeavyVisual_HeavyHaptic,49.92737,MOVING,-0.7841904,0.07837404,2.025911,0,1,0
HeavyVisual_HeavyHaptic,49.94124,MOVING,-0.8042428,0.07941548,2.045033,0,1,0
HeavyVisual_HeavyHaptic,49.95514,MOVING,-0.8243662,0.08047139,2.064188,0,1,0
HeavyVisual_HeavyHaptic,49.96901,MOVING,-0.8444636,0.0815405,2.083271,0,1,0
HeavyVisual_HeavyHaptic,49.97998,TARGET_ENTER,-0.8894092,0.08396385,2.125841,0,1,1
HeavyVisual_HeavyHaptic,49.98299,MOVING,-0.8647524,0.08262992,2.102502,0,1,1
HeavyVisual_HeavyHaptic,49.9974,MOVING,-0.8856637,0.08376122,2.122295,0,1,1
HeavyVisual_HeavyHaptic,50.0105,MOVING,-0.9046974,0.08480727,2.140259,0,1,1
HeavyVisual_HeavyHaptic,50.02464,MOVING,-0.9252563,0.08594466,2.159637,0,1,1
HeavyVisual_HeavyHaptic,50.03845,MOVING,-0.9453571,0.08706308,2.178561,0,1,1
HeavyVisual_HeavyHaptic,50.05206,MOVING,-0.9651885,0.08818139,2.197171,0,1,1
HeavyVisual_HeavyHaptic,50.06621,MOVING,-0.9858201,0.08934984,2.21651,0,1,1
HeavyVisual_HeavyHaptic,50.08017,MOVING,-1.006182,0.09050693,2.235578,0,1,1
HeavyVisual_HeavyHaptic,50.09404,MOVING,-1.026425,0.09166351,2.254504,0,1,1
HeavyVisual_HeavyHaptic,50.1079,MOVING,-1.046677,0.0928266,2.273401,0,1,1
HeavyVisual_HeavyHaptic,50.12193,MOVING,-1.06719,0.09400971,2.292508,0,1,1
HeavyVisual_HeavyHaptic,50.13591,MOVING,-1.087645,0.09519246,2.311531,0,1,1
HeavyVisual_HeavyHaptic,50.14945,MOVING,-1.107487,0.09634183,2.329928,0,1,1
HeavyVisual_HeavyHaptic,50.1637,MOVING,-1.128381,0.09755267,2.349262,0,1,1
HeavyVisual_HeavyHaptic,50.1776,MOVING,-1.14879,0.09873441,2.368109,0,1,1
HeavyVisual_HeavyHaptic,50.1912,MOVING,-1.16879,0.09989489,2.386508,0,1,1
HeavyVisual_HeavyHaptic,50.20527,MOVING,-1.189496,0.1010977,2.405527,0,1,1
HeavyVisual_HeavyHaptic,50.21915,MOVING,-1.209939,0.1022865,2.424284,0,1,1
HeavyVisual_HeavyHaptic,50.23292,MOVING,-1.230235,0.1034743,2.442855,0,1,1
HeavyVisual_HeavyHaptic,50.24706,MOVING,-1.25108,0.1046963,2.461911,0,1,1
HeavyVisual_HeavyHaptic,50.26092,MOVING,-1.271527,0.1058968,2.480589,0,1,1
HeavyVisual_HeavyHaptic,50.27478,MOVING,-1.291992,0.1071009,2.499258,0,1,1
HeavyVisual_HeavyHaptic,50.28846,MOVING,-1.312207,0.1082923,2.517664,0,1,1
HeavyVisual_HeavyHaptic,50.30267,MOVING,-1.333211,0.1095314,2.536765,0,1,1
HeavyVisual_HeavyHaptic,50.31652,MOVING,-1.353694,0.1107389,2.555371,0,1,1
HeavyVisual_HeavyHaptic,50.33048,MOVING,-1.374345,0.1119542,2.574121,0,1,1
HeavyVisual_HeavyHaptic,50.34435,MOVING,-1.394855,0.1131611,2.59274,0,1,1
HeavyVisual_HeavyHaptic,50.35823,MOVING,-1.415404,0.1143716,2.611398,0,1,1
HeavyVisual_HeavyHaptic,50.37195,MOVING,-1.435637,0.1155882,2.629866,0,1,1
HeavyVisual_HeavyHaptic,50.38646,MOVING,-1.447704,0.1153717,2.640733,0,1,1
HeavyVisual_HeavyHaptic,50.39986,MOVING,-1.448144,0.1134443,2.640813,0,2,1
HeavyVisual_HeavyHaptic,50.41354,MOVING,-1.448487,0.1099218,2.640876,0,2,1
HeavyVisual_HeavyHaptic,50.42762,MOVING,-1.448793,0.1056195,2.640932,0,2,1
HeavyVisual_HeavyHaptic,50.44164,MOVING,-1.449052,0.1006652,2.640979,0,2,1
HeavyVisual_HeavyHaptic,50.4556,MOVING,-1.449254,0.09491737,2.641016,0,2,1
HeavyVisual_HeavyHaptic,50.46916,MOVING,-1.449418,0.08887351,2.641046,0,2,1
HeavyVisual_HeavyHaptic,50.48362,MOVING,-1.449414,0.08246248,2.641246,0,2,1
HeavyVisual_HeavyHaptic,50.49842,MOVING,-1.448913,0.07671339,2.641973,0,2,1
HeavyVisual_HeavyHaptic,50.5121,MOVING,-1.447475,0.07342177,2.643651,0,2,1
HeavyVisual_HeavyHaptic,50.52488,MOVING,-1.445852,0.07081839,2.6455,0,2,1
HeavyVisual_HeavyHaptic,50.53925,TRIAL_END,-1.443736,0.06830519,2.647862,0,2,1
HeavyVisual_HeavyHaptic,50.53925,RESULTS_Time,1.97,0.0,0.0,0,0,0
HeavyVisual_HeavyHaptic,50.53925,RESULTS_Efficiency,0.92,0.0,0.0,0,0,0
HeavyVisual_HeavyHaptic,50.53925,RESULTS_Distance,3.15,0.0,0.0,0,0,0
LightVisual_LightHaptic,50.53925,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_LightHaptic,50.56104,MOVING,-0.5,0.145666,0.5,0,0,0
LightVisual_LightHaptic,50.56813,MOVING,-0.5,0.1428875,0.5,0,0,0
LightVisual_LightHaptic,50.58147,MOVING,-0.5,0.1373724,0.5,0,0,0
LightVisual_LightHaptic,50.59536,MOVING,-0.5,0.1292126,0.5,0,0,0
LightVisual_LightHaptic,50.60882,MOVING,-0.5,0.1195773,0.5,0,0,0
LightVisual_LightHaptic,50.62273,MOVING,-0.5,0.1081457,0.5,0,0,0
LightVisual_LightHaptic,50.63718,MOVING,-0.5,0.09401924,0.5,0,0,0
LightVisual_LightHaptic,50.65192,MOVING,-0.5,0.07726767,0.5,0,0,0
LightVisual_LightHaptic,50.66501,MOVING,-0.5,0.06093311,0.5,0,0,0
LightVisual_LightHaptic,50.67759,MOVING,-0.5,0.04373731,0.5,0,0,0
LightVisual_LightHaptic,50.6911,MOVING,-0.5,0.02308173,0.5,0,0,0
LightVisual_LightHaptic,50.70513,MOVING,-0.5,0.0001682988,0.5,0,0,0
LightVisual_LightHaptic,50.71897,MOVING,-0.5,-0.02415834,0.5,0,0,0
LightVisual_LightHaptic,50.73279,MOVING,-0.5,-0.0509245,0.5,0,0,0
LightVisual_LightHaptic,50.7468,MOVING,-0.5,-0.07957171,0.5,0,0,0
LightVisual_LightHaptic,50.76347,MOVING,-0.5,-0.116026,0.5,0,0,0
LightVisual_LightHaptic,50.77463,MOVING,-0.5,-0.142131,0.5,0,0,0
LightVisual_LightHaptic,50.78843,MOVING,-0.5,-0.1760407,0.5,0,0,0
LightVisual_LightHaptic,50.80238,MOVING,-0.5,-0.2118295,0.5,0,0,0
LightVisual_LightHaptic,50.81628,MOVING,-0.5,-0.2497486,0.5,0,0,0
LightVisual_LightHaptic,50.82994,MOVING,-0.5,-0.2889115,0.5,0,0,0
LightVisual_LightHaptic,50.84404,MOVING,-0.5,-0.3308664,0.5,0,0,0
LightVisual_LightHaptic,50.85796,MOVING,-0.5,-0.3741633,0.5,0,0,0
LightVisual_LightHaptic,50.87237,MOVING,-0.5017933,-0.2813656,0.499617,0,1,0
LightVisual_LightHaptic,50.88578,MOVING,-0.5036949,-0.2668652,0.499213,0,1,0
LightVisual_LightHaptic,50.8996,MOVING,-0.505604,-0.3774719,0.4988101,0,2,0
LightVisual_LightHaptic,50.91336,MOVING,-0.5114243,-0.2736195,0.4978682,0,3,0
LightVisual_LightHaptic,50.92739,MOVING,-0.5155268,-0.2799361,0.4975748,0,4,0
LightVisual_LightHaptic,50.94153,MOVING,-0.5182821,-0.3683011,0.4979219,0,4,0
LightVisual_LightHaptic,50.95668,MOVING,-0.5244896,-0.2472409,0.4985293,0,5,0
LightVisual_LightHaptic,50.97146,MOVING,-0.5286701,-0.3124202,0.5054268,0,6,0
LightVisual_LightHaptic,50.98287,MOVING,-0.5320393,-0.3573528,0.5116416,0,6,0
LightVisual_LightHaptic,50.99665,MOVING,-0.5380967,-0.2474008,0.5173318,0,7,0
LightVisual_LightHaptic,51.01031,MOVING,-0.5450159,-0.3013812,0.5361506,0,8,0
LightVisual_LightHaptic,51.0244,MOVING,-0.5526403,-0.3418166,0.5562092,0,8,0
LightVisual_LightHaptic,51.03835,MOVING,-0.5605731,-0.231096,0.5679302,0,9,0
LightVisual_LightHaptic,51.05199,MOVING,-0.5739508,-0.3072256,0.6032111,0,10,0
LightVisual_LightHaptic,51.06613,MOVING,-0.5869537,-0.3179871,0.6329861,0,10,0
LightVisual_LightHaptic,51.08139,MOVING,-0.5994935,-0.2190363,0.6539457,0,11,0
LightVisual_LightHaptic,51.09418,MOVING,-0.616642,-0.3105543,0.696182,0,12,0
LightVisual_LightHaptic,51.10773,MOVING,-0.6339442,-0.2923543,0.7289411,0,13,0
LightVisual_LightHaptic,51.12226,MOVING,-0.652713,-0.2137181,0.758768,0,13,0
LightVisual_LightHaptic,51.13567,MOVING,-0.674723,-0.3063492,0.8080714,0,14,0
LightVisual_LightHaptic,51.14936,MOVING,-0.6961271,-0.2648534,0.8424379,0,15,0
LightVisual_LightHaptic,51.16349,MOVING,-0.7190062,-0.2076439,0.8772585,0,15,0
LightVisual_LightHaptic,51.17748,MOVING,-0.7455856,-0.3011776,0.9325674,0,16,0
LightVisual_LightHaptic,51.19115,MOVING,-0.7696116,-0.2336673,0.9652143,0,17,0
LightVisual_LightHaptic,51.2053,MOVING,-0.7960066,-0.2017215,1.005167,0,17,0
LightVisual_LightHaptic,51.21919,MOVING,-0.8252037,-0.2922787,1.062625,0,18,0
LightVisual_LightHaptic,51.23288,MOVING,-0.850998,-0.2005949,1.092219,0,19,0
LightVisual_LightHaptic,51.24703,MOVING,-0.8800681,-0.1924431,1.136541,0,20,0
LightVisual_LightHaptic,51.2609,MOVING,-0.9108381,-0.2685047,1.193212,0,21,0
LightVisual_LightHaptic,51.27479,MOVING,-0.9368743,-0.163917,1.220278,0,22,0
LightVisual_LightHaptic,51.28848,MOVING,-0.966892,-0.1785283,1.266773,0,23,0
LightVisual_LightHaptic,51.30252,MOVING,-0.9992051,-0.2321626,1.320916,0,23,0
LightVisual_LightHaptic,51.3165,MOVING,-1.025848,-0.1268906,1.347734,0,24,0
LightVisual_LightHaptic,51.33011,MOVING,-1.057683,-0.1643821,1.397657,0,25,0
LightVisual_LightHaptic,51.34421,MOVING,-1.090541,-0.1947002,1.447925,0,25,0
LightVisual_LightHaptic,51.35828,MOVING,-1.118124,-0.08900359,1.474913,0,26,0
LightVisual_LightHaptic,51.37191,MOVING,-1.152102,-0.151189,1.528657,0,27,0
LightVisual_LightHaptic,51.38597,MOVING,-1.184857,-0.1570001,1.574281,0,27,0
LightVisual_LightHaptic,51.39993,MOVING,-1.212925,-0.05226855,1.601073,0,28,0
LightVisual_LightHaptic,51.41348,MOVING,-1.248414,-0.1369945,1.657488,0,29,0
LightVisual_LightHaptic,51.42764,MOVING,-1.281218,-0.12059,1.699268,0,30,0
LightVisual_LightHaptic,51.43998,TARGET_ENTER,-1.358766,-0.1554631,1.804654,0,30,1
LightVisual_LightHaptic,51.44144,MOVING,-1.310438,-0.03745948,1.728882,0,31,1
LightVisual_LightHaptic,51.45605,MOVING,-1.348531,-0.1304742,1.788608,0,32,1
LightVisual_LightHaptic,51.45998,TARGET_EXIT,-1.40246,-0.00646776,1.84327,0,32,1
LightVisual_LightHaptic,51.46915,MOVING,-1.378806,-0.08712764,1.822365,0,33,1
LightVisual_LightHaptic,51.47998,OVERSHOOT,-1.45488,-0.1343034,1.923956,1,33,2
LightVisual_LightHaptic,51.47998,TARGET_ENTER,-1.45488,-0.1343034,1.923956,1,33,2
LightVisual_LightHaptic,51.48368,MOVING,-1.412141,-0.03007664,1.858172,1,33,2
LightVisual_LightHaptic,51.49846,MOVING,-1.450892,-0.1245798,1.917819,1,34,2
LightVisual_LightHaptic,51.51065,MOVING,-1.479209,-0.05510553,1.944377,1,35,2
LightVisual_LightHaptic,51.52466,MOVING,-1.512835,-0.01583916,1.980867,1,35,2
LightVisual_LightHaptic,51.53849,MOVING,-1.54931,-0.1046498,2.035922,1,36,2
LightVisual_LightHaptic,51.55222,MOVING,-1.583104,-0.02397361,2.065454,1,37,2
LightVisual_LightHaptic,51.56631,MOVING,-1.618917,-0.007548977,2.105217,1,37,2
LightVisual_LightHaptic,51.58021,MOVING,-1.655975,-0.09396695,2.159248,1,38,2
LightVisual_LightHaptic,51.59403,MOVING,-1.690552,0.007692162,2.185613,1,39,2
LightVisual_LightHaptic,51.60775,MOVING,-1.726722,0.001253774,2.226857,1,40,2
LightVisual_LightHaptic,51.62193,MOVING,-1.76518,-0.06337038,2.277599,1,40,2
LightVisual_LightHaptic,51.63604,MOVING,-1.801062,0.04016977,2.304373,1,41,2
LightVisual_LightHaptic,51.64961,MOVING,-1.837413,0.006435016,2.348028,1,42,2
LightVisual_LightHaptic,51.66398,MOVING,-1.875888,-0.03169931,2.394361,1,42,2
LightVisual_LightHaptic,51.67819,MOVING,-1.911916,0.07290556,2.420594,1,43,2
LightVisual_LightHaptic,51.69127,MOVING,-2.001589,0.09236847,2.453286,1,44,2
LightVisual_LightHaptic,51.70548,MOVING,-2.108771,0.09921607,2.490286,1,44,2
LightVisual_LightHaptic,51.72031,MOVING,-2.220537,0.1045089,2.528867,1,44,2
LightVisual_LightHaptic,51.73417,MOVING,-2.324868,0.1067939,2.564883,1,44,2
LightVisual_LightHaptic,51.74663,MOVING,-2.418636,0.1075442,2.597251,1,44,2
LightVisual_LightHaptic,51.76066,MOVING,-2.524147,0.1069722,2.633674,1,44,2
LightVisual_LightHaptic,51.77462,MOVING,-2.628997,0.1038009,2.669868,1,44,2
LightVisual_LightHaptic,51.78874,MOVING,-2.735068,0.09887576,2.706484,1,44,2
LightVisual_LightHaptic,51.80412,MOVING,-2.850463,0.09156122,2.746318,1,44,2
LightVisual_LightHaptic,51.81644,MOVING,-2.942837,0.0839407,2.778206,1,44,2
LightVisual_LightHaptic,51.83018,MOVING,-3.045843,0.07344303,2.813764,1,44,2
LightVisual_LightHaptic,51.84431,MOVING,-3.151662,0.061095,2.850293,1,44,2
LightVisual_LightHaptic,51.85831,MOVING,-3.256383,0.04697307,2.886442,1,44,2
LightVisual_LightHaptic,51.87197,MOVING,-3.358511,0.03085133,2.921697,1,44,2
LightVisual_LightHaptic,51.88611,MOVING,-3.464058,0.01265317,2.958132,1,44,2
LightVisual_LightHaptic,51.89989,MOVING,-3.566655,-0.006564957,2.993549,1,44,2
LightVisual_LightHaptic,51.91349,MOVING,-3.667455,-0.02808404,3.028345,1,44,2
LightVisual_LightHaptic,51.92768,MOVING,-3.772397,-0.05200975,3.06457,1,44,2
LightVisual_LightHaptic,51.94306,TRIAL_END,-3.88567,-0.0798113,3.103673,1,44,2
LightVisual_LightHaptic,51.94306,RESULTS_Time,1.4,0.0,0.0,0,0,0
LightVisual_LightHaptic,51.94306,RESULTS_Efficiency,0.56,0.0,0.0,0,0,0
LightVisual_LightHaptic,51.94306,RESULTS_Distance,7.41,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,51.94306,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_MediumHaptic,51.96165,MOVING,0.0,0.1496983,0.5,0,0,0
MediumVisual_MediumHaptic,51.96956,MOVING,0.0,0.148271,0.5,0,0,0
MediumVisual_MediumHaptic,51.98451,MOVING,0.0,0.1448195,0.5,0,0,0
MediumVisual_MediumHaptic,51.99957,MOVING,0.0,0.1396024,0.5,0,0,0
MediumVisual_MediumHaptic,52.01522,MOVING,0.0,0.1318507,0.5,0,0,0
MediumVisual_MediumHaptic,52.02682,MOVING,0.0,0.1250979,0.5,0,0,0
MediumVisual_MediumHaptic,52.04031,MOVING,0.0,0.1164232,0.5,0,0,0
MediumVisual_MediumHaptic,52.0534,MOVING,0.0,0.106352,0.5,0,0,0
MediumVisual_MediumHaptic,52.06673,MOVING,0.0,0.09529021,0.5,0,0,0
MediumVisual_MediumHaptic,52.0804,MOVING,0.0,0.08310831,0.5,0,0,0
MediumVisual_MediumHaptic,52.0943,MOVING,0.0,0.06924643,0.5,0,0,0
MediumVisual_MediumHaptic,52.10793,MOVING,0.0,0.05484648,0.5,0,0,0
MediumVisual_MediumHaptic,52.12194,MOVING,0.0,0.03926936,0.5,0,0,0
MediumVisual_MediumHaptic,52.13578,MOVING,0.0,0.02279644,0.5,0,0,0
MediumVisual_MediumHaptic,52.14939,MOVING,0.0,0.005775753,0.5,0,0,0
MediumVisual_MediumHaptic,52.16532,MOVING,0.0,-0.01496821,0.5,0,0,0
MediumVisual_MediumHaptic,52.17734,MOVING,0.0,-0.03124912,0.5,0,0,0
MediumVisual_MediumHaptic,52.19106,MOVING,0.0,-0.05063587,0.5,0,0,0
MediumVisual_MediumHaptic,52.20513,MOVING,0.0,-0.0710467,0.5,0,0,0
MediumVisual_MediumHaptic,52.21902,MOVING,0.0,-0.09179107,0.5,0,0,0
MediumVisual_MediumHaptic,52.23279,MOVING,0.0,-0.1131255,0.5,0,0,0
MediumVisual_MediumHaptic,52.24688,MOVING,0.0,-0.1354125,0.5,0,0,0
MediumVisual_MediumHaptic,52.26084,MOVING,0.0,-0.1579395,0.5,0,0,0
MediumVisual_MediumHaptic,52.2753,MOVING,0.0,-0.1819704,0.5,0,0,0
MediumVisual_MediumHaptic,52.28843,MOVING,-0.01007678,-0.1577313,0.5040177,0,1,0
MediumVisual_MediumHaptic,52.30237,MOVING,-0.02321822,-0.1235276,0.5093637,0,1,0
MediumVisual_MediumHaptic,52.31643,MOVING,-0.01954747,-0.1796238,0.5085252,0,2,0
MediumVisual_MediumHaptic,52.33135,MOVING,-0.03331022,-0.1520052,0.5185584,0,3,0
MediumVisual_MediumHaptic,52.34506,MOVING,-0.04418526,-0.1403926,0.5291285,0,3,0
MediumVisual_MediumHaptic,52.35777,MOVING,-0.04348908,-0.1907324,0.5361127,0,4,0
MediumVisual_MediumHaptic,52.37142,MOVING,-0.05762901,-0.1599398,0.5553183,0,5,0
MediumVisual_MediumHaptic,52.38554,MOVING,-0.07049827,-0.1505426,0.5777885,0,5,0
MediumVisual_MediumHaptic,52.39947,MOVING,-0.07597698,-0.2012013,0.6003153,0,6,0
MediumVisual_MediumHaptic,52.41318,MOVING,-0.09240965,-0.1595031,0.6261864,0,7,0
MediumVisual_MediumHaptic,52.429,MOVING,-0.1093141,-0.1623658,0.6633246,0,8,0
MediumVisual_MediumHaptic,52.44129,MOVING,-0.1214023,-0.1890283,0.6955307,0,8,0
MediumVisual_MediumHaptic,52.45529,MOVING,-0.1393966,-0.1444163,0.7241971,0,9,0
MediumVisual_MediumHaptic,52.469,MOVING,-0.1573218,-0.1477453,0.7625368,0,10,0
MediumVisual_MediumHaptic,52.48421,MOVING,-0.1783747,-0.1590865,0.8086224,0,10,0
MediumVisual_MediumHaptic,52.49693,MOVING,-0.1981521,-0.1261997,0.8420345,0,11,0
MediumVisual_MediumHaptic,52.51079,MOVING,-0.2204259,-0.1329521,0.8867511,0,12,0
MediumVisual_MediumHaptic,52.52471,MOVING,-0.2437333,-0.1363264,0.9322677,0,12,0
MediumVisual_MediumHaptic,52.53884,MOVING,-0.2688367,-0.1091432,0.9750078,0,12,0
