Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_LightHaptic,75.53218,MOVING,-1.473861,-0.2667817,2.064642,0,40,0
LightVisual_LightHaptic,75.54593,MOVING,-1.495853,-0.2442985,2.092008,0,40,0
LightVisual_LightHaptic,75.55993,MOVING,-1.525622,-0.3360586,2.148892,0,41,0
LightVisual_LightHaptic,75.5737,MOVING,-1.539975,-0.2274949,2.151145,0,42,0
LightVisual_LightHaptic,75.57997,TARGET_ENTER,-1.590983,-0.3068838,2.235403,0,42,1
LightVisual_LightHaptic,75.58758,MOVING,-1.563401,-0.2268164,2.183754,0,43,1
LightVisual_LightHaptic,75.59998,TARGET_EXIT,-1.608614,-0.147869,2.233551,0,43,1
LightVisual_LightHaptic,75.60195,MOVING,-1.59273,-0.2911287,2.235219,0,44,1
LightVisual_LightHaptic,75.61615,MOVING,-1.605241,-0.178291,2.233905,0,45,1
LightVisual_LightHaptic,75.61997,OVERSHOOT,-1.655182,-0.2751983,2.318514,1,45,2
LightVisual_LightHaptic,75.61997,TARGET_ENTER,-1.655182,-0.2751983,2.318514,1,45,2
LightVisual_LightHaptic,75.62869,MOVING,-1.62892,-0.2033921,2.2706,1,46,2
LightVisual_LightHaptic,75.64371,MOVING,-1.657991,-0.2454038,2.317406,1,46,2
LightVisual_LightHaptic,75.65656,MOVING,-1.667631,-0.1431604,2.313604,1,47,2
LightVisual_LightHaptic,75.67015,MOVING,-1.69464,-0.1801806,2.356306,1,48,2
LightVisual_LightHaptic,75.68437,MOVING,-1.721104,-0.2071362,2.396509,1,48,2
LightVisual_LightHaptic,75.69832,MOVING,-1.730156,-0.09610756,2.390149,1,49,2
LightVisual_LightHaptic,75.71201,MOVING,-1.76099,-0.1583351,2.441431,1,50,2
LightVisual_LightHaptic,75.72632,MOVING,-1.784408,-0.1576845,2.472207,1,51,2
LightVisual_LightHaptic,75.74056,MOVING,-1.793943,-0.05268197,2.466952,1,52,2
LightVisual_LightHaptic,75.75438,MOVING,-1.828616,-0.1390099,2.526647,1,53,2
LightVisual_LightHaptic,75.76797,MOVING,-1.847851,-0.1103453,2.545922,1,54,2
LightVisual_LightHaptic,75.78207,MOVING,-1.860998,-0.02806007,2.547638,1,54,2
LightVisual_LightHaptic,75.79594,MOVING,-1.896462,-0.1145042,2.607554,1,55,2
LightVisual_LightHaptic,75.80946,MOVING,-1.91316,-0.06419349,2.618541,1,56,2
LightVisual_LightHaptic,75.82384,MOVING,-1.947491,0.0304964,2.62087,1,56,2
LightVisual_LightHaptic,75.83749,MOVING,-2.043641,0.07011686,2.654094,1,57,2
LightVisual_LightHaptic,75.85108,MOVING,-2.139379,0.1073893,2.687175,1,57,2
LightVisual_LightHaptic,75.86523,MOVING,-2.238868,0.1445861,2.721553,1,57,2
LightVisual_LightHaptic,75.88013,MOVING,-2.343707,0.1819136,2.757779,1,57,2
LightVisual_LightHaptic,75.89397,MOVING,-2.440893,0.2138338,2.791361,1,57,2
LightVisual_LightHaptic,75.9082,MOVING,-2.540847,0.2450495,2.825899,1,57,2
LightVisual_LightHaptic,75.92052,MOVING,-2.627222,0.2709002,2.855745,1,57,2
LightVisual_LightHaptic,75.93452,MOVING,-2.725364,0.2976496,2.889657,1,57,2
LightVisual_LightHaptic,75.94814,MOVING,-2.820845,0.3220725,2.92265,1,57,2
LightVisual_LightHaptic,75.96233,MOVING,-2.920176,0.3459046,2.956973,1,57,2
LightVisual_LightHaptic,75.9763,MOVING,-3.017975,0.3670836,2.990766,1,57,2
LightVisual_LightHaptic,75.99004,MOVING,-3.114044,0.3859139,3.023962,1,57,2
LightVisual_LightHaptic,76.00414,MOVING,-3.212488,0.4036565,3.057978,1,57,2
LightVisual_LightHaptic,76.01849,MOVING,-3.312751,0.4197431,3.092624,1,57,2
LightVisual_LightHaptic,76.03207,MOVING,-3.407465,0.4325687,3.125351,1,57,2
LightVisual_LightHaptic,76.04627,MOVING,-3.50649,0.4444398,3.159569,1,57,2
LightVisual_LightHaptic,76.06004,MOVING,-3.602484,0.4544299,3.192739,1,57,2
LightVisual_LightHaptic,76.07395,MOVING,-3.699296,0.461794,3.226191,1,57,2
LightVisual_LightHaptic,76.08746,MOVING,-3.793274,0.4674751,3.258664,1,57,2
LightVisual_LightHaptic,76.1015,MOVING,-3.890945,0.4718516,3.292414,1,57,2
LightVisual_LightHaptic,76.11543,MOVING,-3.987654,0.473754,3.32583,1,57,2
LightVisual_LightHaptic,76.12889,MOVING,-4.081142,0.4738455,3.358135,1,57,2
LightVisual_LightHaptic,76.13998,TARGET_EXIT,-4.296757,0.4680781,3.432638,1,57,2
LightVisual_LightHaptic,76.14292,MOVING,-4.178526,0.4724332,3.391785,1,57,2
LightVisual_LightHaptic,76.15743,MOVING,-4.279127,0.4687275,3.426547,1,57,2
LightVisual_LightHaptic,76.17071,MOVING,-4.37114,0.4632334,3.458341,1,57,2
LightVisual_LightHaptic,76.18462,MOVING,-4.467496,0.4560457,3.491636,1,57,2
LightVisual_LightHaptic,76.19844,MOVING,-4.563101,0.4471109,3.524672,1,57,2
LightVisual_LightHaptic,76.21293,TRIAL_END,-4.663242,0.4352134,3.559274,1,57,2
LightVisual_LightHaptic,76.21293,RESULTS_Time,1.82,0.0,0.0,0,0,0
LightVisual_LightHaptic,76.21293,RESULTS_Efficiency,0.53,0.0,0.0,0,0,0
LightVisual_LightHaptic,76.21293,RESULTS_Distance,9.54,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,76.21293,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_MediumHaptic,76.23238,MOVING,0.0,0.1477612,0.5,0,0,0
MediumVisual_MediumHaptic,76.24068,MOVING,0.0,0.1461458,0.5,0,0,0
MediumVisual_MediumHaptic,76.25578,MOVING,0.0,0.1409127,0.5,0,0,0
MediumVisual_MediumHaptic,76.26931,MOVING,0.0,0.1347948,0.5,0,0,0
MediumVisual_MediumHaptic,76.28314,MOVING,0.0,0.1274441,0.5,0,0,0
MediumVisual_MediumHaptic,76.29676,MOVING,0.0,0.1187291,0.5,0,0,0
MediumVisual_MediumHaptic,76.31033,MOVING,0.0,0.1087045,0.5,0,0,0
MediumVisual_MediumHaptic,76.32732,MOVING,0.0,0.0947676,0.5,0,0,0
MediumVisual_MediumHaptic,76.33959,MOVING,0.0,0.08386696,0.5,0,0,0
MediumVisual_MediumHaptic,76.3525,MOVING,0.0,0.07102621,0.5,0,0,0
MediumVisual_MediumHaptic,76.36519,MOVING,0.0,0.05784545,0.5,0,0,0
MediumVisual_MediumHaptic,76.37932,MOVING,0.0,0.04232449,0.5,0,0,0
MediumVisual_MediumHaptic,76.39297,MOVING,0.0,0.02612423,0.5,0,0,0
MediumVisual_MediumHaptic,76.40681,MOVING,0.0,0.009067945,0.5,0,0,0
MediumVisual_MediumHaptic,76.42065,MOVING,0.0,-0.008657126,0.5,0,0,0
MediumVisual_MediumHaptic,76.43574,MOVING,0.0,-0.029093,0.5,0,0,0
MediumVisual_MediumHaptic,76.44803,MOVING,0.0,-0.04631629,0.5,0,0,0
MediumVisual_MediumHaptic,76.46215,MOVING,0.0,-0.06661084,0.5,0,0,0
MediumVisual_MediumHaptic,76.47598,MOVING,0.0,-0.08726384,0.5,0,0,0
MediumVisual_MediumHaptic,76.48986,MOVING,0.0,-0.1085952,0.5,0,0,0
MediumVisual_MediumHaptic,76.50399,MOVING,0.0,-0.1307757,0.5,0,0,0
MediumVisual_MediumHaptic,76.51774,MOVING,0.0,-0.1529127,0.5,0,0,0
MediumVisual_MediumHaptic,76.53175,MOVING,0.0,-0.1760994,0.5,0,0,0
MediumVisual_MediumHaptic,76.5458,MOVING,0.0,-0.199718,0.5,0,0,0
MediumVisual_MediumHaptic,76.5598,MOVING,0.0,-0.2236421,0.5,0,0,0
MediumVisual_MediumHaptic,76.57332,MOVING,0.0,-0.2473427,0.5,0,0,0
MediumVisual_MediumHaptic,76.58731,MOVING,0.0,-0.2721767,0.5,0,0,0
MediumVisual_MediumHaptic,76.60111,MOVING,0.0,-0.2969634,0.5,0,0,0
MediumVisual_MediumHaptic,76.61502,MOVING,0.0,-0.3224266,0.5,0,0,0
MediumVisual_MediumHaptic,76.62938,MOVING,-0.002242415,-0.2939684,0.5012279,0,1,0
MediumVisual_MediumHaptic,76.64292,MOVING,-0.005693491,-0.2634372,0.5031228,0,1,0
MediumVisual_MediumHaptic,76.65789,MOVING,-0.01037689,-0.3230509,0.5057146,0,2,0
MediumVisual_MediumHaptic,76.67116,MOVING,-0.03602788,-0.2778931,0.507726,0,3,0
MediumVisual_MediumHaptic,76.68414,MOVING,-0.05282547,-0.2520317,0.51119,0,3,0
MediumVisual_MediumHaptic,76.69791,MOVING,-0.04322867,-0.3057765,0.518331,0,4,0
MediumVisual_MediumHaptic,76.71158,MOVING,-0.06057947,-0.2720567,0.5268981,0,5,0
MediumVisual_MediumHaptic,76.72574,MOVING,-0.07113448,-0.2639146,0.538256,0,5,0
MediumVisual_MediumHaptic,76.74151,MOVING,-0.06597642,-0.312874,0.5541381,0,6,0
MediumVisual_MediumHaptic,76.75373,MOVING,-0.08458152,-0.268722,0.5639147,0,7,0
MediumVisual_MediumHaptic,76.76743,MOVING,-0.09299055,-0.2713317,0.5848701,0,8,0
MediumVisual_MediumHaptic,76.78158,MOVING,-0.09356394,-0.307931,0.6133345,0,9,0
MediumVisual_MediumHaptic,76.79556,MOVING,-0.1144807,-0.2579333,0.6270616,0,10,0
MediumVisual_MediumHaptic,76.80912,MOVING,-0.1161176,-0.2520306,0.6547181,0,11,0
MediumVisual_MediumHaptic,76.82324,MOVING,-0.1193997,-0.2570885,0.6888812,0,11,0
MediumVisual_MediumHaptic,76.83849,MOVING,-0.1621617,-0.2259822,0.7191979,0,12,0
MediumVisual_MediumHaptic,76.85074,MOVING,-0.1580295,-0.2369461,0.7620299,0,13,0
MediumVisual_MediumHaptic,76.86488,MOVING,-0.1655612,-0.2374,0.8022601,0,13,0
MediumVisual_MediumHaptic,76.87892,MOVING,-0.2075258,-0.2043198,0.8195456,0,14,0
MediumVisual_MediumHaptic,76.89265,MOVING,-0.2051957,-0.2145559,0.8696086,0,15,0
MediumVisual_MediumHaptic,76.90672,MOVING,-0.2218366,-0.2066182,0.9078699,0,15,0
MediumVisual_MediumHaptic,76.92068,MOVING,-0.2606114,-0.1771624,0.9304258,0,15,0
MediumVisual_MediumHaptic,76.93458,MOVING,-0.2573499,-0.1890059,0.9846444,0,16,0
MediumVisual_MediumHaptic,76.94828,MOVING,-0.2802131,-0.1755924,1.019722,0,17,0
MediumVisual_MediumHaptic,76.96224,MOVING,-0.314396,-0.1516151,1.048445,0,17,0
MediumVisual_MediumHaptic,76.97618,MOVING,-0.3156474,-0.1601353,1.103539,0,18,0
MediumVisual_MediumHaptic,76.99,MOVING,-0.3447973,-0.1416942,1.137179,0,19,0
MediumVisual_MediumHaptic,77.0041,MOVING,-0.3749418,-0.122722,1.172061,0,19,0
MediumVisual_MediumHaptic,77.01822,MOVING,-0.3800633,-0.1284522,1.228045,0,19,0
MediumVisual_MediumHaptic,77.03195,MOVING,-0.4148362,-0.1054136,1.258802,0,20,0
MediumVisual_MediumHaptic,77.04601,MOVING,-0.4413354,-0.0909047,1.298568,0,20,0
MediumVisual_MediumHaptic,77.05994,MOVING,-0.4497586,-0.09410781,1.35357,0,20,0
MediumVisual_MediumHaptic,77.07373,MOVING,-0.4887595,-0.06800483,1.382421,0,21,0
MediumVisual_MediumHaptic,77.08784,MOVING,-0.512727,-0.05691948,1.426315,0,21,0
MediumVisual_MediumHaptic,77.10176,MOVING,-0.5274484,-0.05478479,1.477666,0,21,0
MediumVisual_MediumHaptic,77.11591,MOVING,-0.5674567,-0.02855156,1.507849,0,21,0
MediumVisual_MediumHaptic,77.12877,MOVING,-0.5870627,-0.02151632,1.550753,0,21,0
MediumVisual_MediumHaptic,77.14281,MOVING,-0.6054581,-0.01697718,1.600485,0,21,0
MediumVisual_MediumHaptic,77.15648,MOVING,-0.6442298,0.007941483,1.629857,0,21,0
MediumVisual_MediumHaptic,77.1701,MOVING,-0.6642367,0.01365013,1.67661,0,21,0
MediumVisual_MediumHaptic,77.18433,MOVING,-0.6865326,0.02089238,1.724079,0,21,0
MediumVisual_MediumHaptic,77.19829,MOVING,-0.7265167,0.04619145,1.753748,0,21,0
MediumVisual_MediumHaptic,77.21199,MOVING,-0.7439189,0.04798634,1.803713,0,21,0
MediumVisual_MediumHaptic,77.2261,MOVING,-0.7700203,0.0582099,1.847253,0,21,0
MediumVisual_MediumHaptic,77.24007,MOVING,-0.810361,0.08326819,1.876499,0,21,0
MediumVisual_MediumHaptic,77.25395,MOVING,-0.824568,0.0808943,1.930122,0,22,0
MediumVisual_MediumHaptic,77.26775,MOVING,-0.8538162,0.09383191,1.968817,0,22,0
MediumVisual_MediumHaptic,77.28175,MOVING,-0.8919601,0.1154201,1.999995,0,22,0
MediumVisual_MediumHaptic,77.2957,MOVING,-0.9061213,0.1123429,2.053838,0,22,0
MediumVisual_MediumHaptic,77.29997,TARGET_ENTER,-0.9712278,0.1469225,2.108378,0,22,1
MediumVisual_MediumHaptic,77.30943,MOVING,-0.9391968,0.1281965,2.088333,0,22,1
MediumVisual_MediumHaptic,77.32408,MOVING,-0.9754114,0.145822,2.124221,0,22,1
MediumVisual_MediumHaptic,77.33749,MOVING,-0.9890832,0.1422258,2.175992,0,22,1
MediumVisual_MediumHaptic,77.35104,MOVING,-1.025932,0.1608467,2.205742,0,22,1
MediumVisual_MediumHaptic,77.36507,MOVING,-1.058881,0.1748274,2.241736,0,22,1
MediumVisual_MediumHaptic,77.37908,MOVING,-1.073177,0.1704289,2.295723,0,22,1
MediumVisual_MediumHaptic,77.39284,MOVING,-1.114805,0.1922043,2.321559,0,23,1
MediumVisual_MediumHaptic,77.40707,MOVING,-1.144554,0.2018202,2.361335,0,23,1
MediumVisual_MediumHaptic,77.4212,MOVING,-1.161485,0.199163,2.41305,0,23,1
MediumVisual_MediumHaptic,77.43473,MOVING,-1.205044,0.222632,2.435062,0,24,1
MediumVisual_MediumHaptic,77.44823,MOVING,-1.230029,0.2277384,2.475367,0,24,1
MediumVisual_MediumHaptic,77.4624,MOVING,-1.249511,0.2263412,2.524217,0,24,1
MediumVisual_MediumHaptic,77.4764,MOVING,-1.295168,0.2507969,2.545465,0,25,1
MediumVisual_MediumHaptic,77.48993,MOVING,-1.316188,0.2511289,2.589131,0,26,1
MediumVisual_MediumHaptic,77.50413,MOVING,-1.339357,0.252554,2.633503,0,26,1
MediumVisual_MediumHaptic,77.51817,MOVING,-1.385719,0.2775343,2.653023,0,26,1
MediumVisual_MediumHaptic,77.53177,MOVING,-1.401785,0.2723355,2.700855,0,27,1
MediumVisual_MediumHaptic,77.5462,MOVING,-1.429589,0.2778475,2.740026,0,27,1
MediumVisual_MediumHaptic,77.5601,MOVING,-1.475686,0.3029,2.757455,0,27,1
MediumVisual_MediumHaptic,77.57374,MOVING,-1.485618,0.2915267,2.809893,0,28,1
MediumVisual_MediumHaptic,77.58747,MOVING,-1.515565,0.3001237,2.841879,0,28,1
MediumVisual_MediumHaptic,77.60151,MOVING,-1.558917,0.321703,2.861127,0,28,1
MediumVisual_MediumHaptic,77.61541,MOVING,-1.56806,0.3089062,2.914461,0,29,1
MediumVisual_MediumHaptic,77.62947,MOVING,-1.575547,0.3024096,2.934926,0,29,1
MediumVisual_MediumHaptic,77.64304,MOVING,-1.581841,0.2986353,2.939074,0,29,1
MediumVisual_MediumHaptic,77.65681,MOVING,-1.587821,0.2930907,2.943015,0,29,1
MediumVisual_MediumHaptic,77.67047,MOVING,-1.593393,0.2860295,2.946688,0,29,1
MediumVisual_MediumHaptic,77.68513,MOVING,-1.599087,0.2772493,2.95044,0,29,1
MediumVisual_MediumHaptic,77.69889,MOVING,-1.604148,0.267787,2.953776,0,29,1
MediumVisual_MediumHaptic,77.71244,MOVING,-1.608765,0.2569046,2.956819,0,29,1
MediumVisual_MediumHaptic,77.72734,MOVING,-1.613607,0.2439393,2.96001,0,29,1
MediumVisual_MediumHaptic,77.74103,MOVING,-1.617841,0.2311186,2.962801,0,29,1
MediumVisual_MediumHaptic,77.7537,MOVING,-1.621469,0.2180104,2.965192,0,29,1
MediumVisual_MediumHaptic,77.76745,MOVING,-1.625236,0.2030495,2.967674,0,29,1
MediumVisual_MediumHaptic,77.78322,MOVING,-1.629321,0.1849017,2.970367,0,29,1
MediumVisual_MediumHaptic,77.79561,MOVING,-1.632324,0.1697589,2.972346,0,29,1
MediumVisual_MediumHaptic,77.80938,MOVING,-1.63548,0.1521426,2.974427,0,29,1
MediumVisual_MediumHaptic,77.82339,MOVING,-1.638542,0.1336058,2.976445,0,29,1
MediumVisual_MediumHaptic,77.83733,MOVING,-1.641404,0.11434,2.978331,0,29,1
MediumVisual_MediumHaptic,77.85104,MOVING,-1.644033,0.09464674,2.980063,0,29,1
MediumVisual_MediumHaptic,77.8652,MOVING,-1.646628,0.07374457,2.981774,0,29,1
MediumVisual_MediumHaptic,77.87937,MOVING,-1.649088,0.05227749,2.983395,0,29,1
MediumVisual_MediumHaptic,77.89291,MOVING,-1.651258,0.03099873,2.984825,0,29,1
MediumVisual_MediumHaptic,77.90685,MOVING,-1.653398,0.008668423,2.986235,0,29,1
MediumVisual_MediumHaptic,77.92067,MOVING,-1.655421,-0.01388973,2.987569,0,29,1
MediumVisual_MediumHaptic,77.93464,MOVING,-1.65731,-0.03735324,2.988814,0,29,1
MediumVisual_MediumHaptic,77.94838,MOVING,-1.659078,-0.06082678,2.989979,0,29,1
MediumVisual_MediumHaptic,77.96242,MOVING,-1.660799,-0.0851541,2.991113,0,29,1
MediumVisual_MediumHaptic,77.97636,MOVING,-1.662395,-0.1098017,2.992165,0,29,1
MediumVisual_MediumHaptic,77.99014,MOVING,-1.663879,-0.1345717,2.993143,0,29,1
MediumVisual_MediumHaptic,78.00432,MOVING,-1.665335,-0.1603465,2.994103,0,29,1
MediumVisual_MediumHaptic,78.01826,MOVING,-1.666685,-0.1860282,2.994992,0,29,1
MediumVisual_MediumHaptic,78.03231,MOVING,-1.667951,-0.2123389,2.995826,0,29,1
MediumVisual_MediumHaptic,78.04615,MOVING,-1.665716,-0.2301928,2.999013,0,29,1
MediumVisual_MediumHaptic,78.06001,MOVING,-1.659174,-0.2379808,3.005149,0,29,1
MediumVisual_MediumHaptic,78.074,MOVING,-1.651166,-0.2435376,3.012154,0,29,1
MediumVisual_MediumHaptic,78.08765,MOVING,-1.643492,-0.2496425,3.018847,0,29,1
MediumVisual_MediumHaptic,78.10168,MOVING,-1.635732,-0.2565444,3.025586,0,29,1
MediumVisual_MediumHaptic,78.11543,MOVING,-1.628133,-0.2639807,3.032098,0,29,1
MediumVisual_MediumHaptic,78.1299,TRIAL_END,-1.620073,-0.2721693,3.03893,0,29,1
MediumVisual_MediumHaptic,78.1299,RESULTS_Time,1.92,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,78.1299,RESULTS_Efficiency,0.65,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,78.1299,RESULTS_Distance,4.69,0.0,0.0,0,0,0
MediumVisual_LightHaptic,78.1299,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_LightHaptic,78.14913,MOVING,0.0,0.1482044,0.5,0,0,0
MediumVisual_LightHaptic,78.1572,MOVING,0.0,0.1466221,0.5,0,0,0
MediumVisual_LightHaptic,78.17218,MOVING,0.0,0.1412963,0.5,0,0,0
MediumVisual_LightHaptic,78.1876,MOVING,0.0,0.133765,0.5,0,0,0
MediumVisual_LightHaptic,78.20348,MOVING,0.0,0.1237517,0.5,0,0,0
MediumVisual_LightHaptic,78.21484,MOVING,0.0,0.1148535,0.5,0,0,0
MediumVisual_LightHaptic,78.22913,MOVING,0.0,0.1018833,0.5,0,0,0
MediumVisual_LightHaptic,78.24264,MOVING,0.0,0.08815228,0.5,0,0,0
MediumVisual_LightHaptic,78.25569,MOVING,0.0,0.07283694,0.5,0,0,0
MediumVisual_LightHaptic,78.26901,MOVING,0.0,0.05544601,0.5,0,0,0
MediumVisual_LightHaptic,78.28284,MOVING,0.0,0.03597626,0.5,0,0,0
MediumVisual_LightHaptic,78.29673,MOVING,0.0,0.0142674,0.5,0,0,0
MediumVisual_LightHaptic,78.31023,MOVING,0.0,-0.008807449,0.5,0,0,0
MediumVisual_LightHaptic,78.32436,MOVING,0.0,-0.03448293,0.5,0,0,0
MediumVisual_LightHaptic,78.33804,MOVING,0.0,-0.06119677,0.5,0,0,0
MediumVisual_LightHaptic,78.35274,MOVING,0.0,-0.0923484,0.5,0,0,0
MediumVisual_LightHaptic,78.36535,MOVING,0.0,-0.1204468,0.5,0,0,0
MediumVisual_LightHaptic,78.37914,MOVING,0.0,-0.1527074,0.5,0,0,0
MediumVisual_LightHaptic,78.3927,MOVING,0.0,-0.1868895,0.5,0,0,0
MediumVisual_LightHaptic,78.4066,MOVING,0.0,-0.2233775,0.5,0,0,0
MediumVisual_LightHaptic,78.42103,MOVING,0.0,-0.262915,0.5,0,0,0
MediumVisual_LightHaptic,78.43436,MOVING,0.0,-0.3018421,0.5,0,0,0
MediumVisual_LightHaptic,78.44814,MOVING,0.0,-0.3436407,0.5,0,0,0
MediumVisual_LightHaptic,78.46203,MOVING,0.0,-0.3872817,0.5,0,0,0
MediumVisual_LightHaptic,78.47671,MOVING,0.0,-0.4357806,0.5,0,0,0
MediumVisual_LightHaptic,78.49112,MOVING,-0.009933204,-0.3559412,0.4958338,0,1,0
MediumVisual_LightHaptic,78.50471,MOVING,-0.01688115,-0.3218944,0.4930506,0,1,0
MediumVisual_LightHaptic,78.5174,MOVING,-0.01437136,-0.4233288,0.4944536,0,2,0
MediumVisual_LightHaptic,78.53076,MOVING,-0.0242418,-0.3582439,0.4930614,0,3,0
MediumVisual_LightHaptic,78.54532,MOVING,-0.03248847,-0.2848597,0.4838489,0,3,0
MediumVisual_LightHaptic,78.55899,MOVING,-0.03091602,-0.2842303,0.4639464,0,4,0
MediumVisual_LightHaptic,78.57277,MOVING,-0.07114444,-0.2556168,0.5521987,0,5,0
MediumVisual_LightHaptic,78.58722,MOVING,-0.07379783,-0.2558181,0.550741,0,6,0
MediumVisual_LightHaptic,78.60112,MOVING,-0.0420161,-0.2819614,0.4675197,0,7,0
MediumVisual_LightHaptic,78.61674,MOVING,-0.08939846,-0.2480612,0.5780706,0,8,0
MediumVisual_LightHaptic,78.62846,MOVING,-0.07537162,-0.2617781,0.540815,0,9,0
MediumVisual_LightHaptic,78.64262,MOVING,-0.05088151,-0.2840458,0.4780539,0,9,0
MediumVisual_LightHaptic,78.65647,MOVING,-0.09185063,-0.2534368,0.5763727,0,10,0
MediumVisual_LightHaptic,78.67018,MOVING,-0.07408817,-0.272711,0.5294893,0,11,0
MediumVisual_LightHaptic,78.68557,MOVING,-0.06332926,-0.2855911,0.5002788,0,11,0
MediumVisual_LightHaptic,78.6979,MOVING,-0.09908865,-0.2568472,0.5876248,0,12,0
MediumVisual_LightHaptic,78.71148,MOVING,-0.07632598,-0.2737651,0.5375873,0,13,0
MediumVisual_LightHaptic,78.72574,MOVING,-0.07126004,-0.2756345,0.5284818,0,13,0
MediumVisual_LightHaptic,78.73973,MOVING,-0.1105028,-0.2412144,0.6223045,0,14,0
MediumVisual_LightHaptic,78.75382,MOVING,-0.07645851,-0.2694011,0.5510928,0,15,0
MediumVisual_LightHaptic,78.76755,MOVING,-0.08550476,-0.2640348,0.5695533,0,16,0
MediumVisual_LightHaptic,78.78144,MOVING,-0.1210625,-0.2371237,0.6452402,0,16,0
MediumVisual_LightHaptic,78.79528,MOVING,-0.07803123,-0.2639784,0.5733125,0,17,0
MediumVisual_LightHaptic,78.80898,MOVING,-0.09603035,-0.2518804,0.607996,0,18,0
MediumVisual_LightHaptic,78.8231,MOVING,-0.1243703,-0.2329954,0.6650199,0,18,0
MediumVisual_LightHaptic,78.83707,MOVING,-0.0732147,-0.2642826,0.5975756,0,19,0
MediumVisual_LightHaptic,78.85078,MOVING,-0.1068657,-0.2437687,0.6517344,0,20,0
MediumVisual_LightHaptic,78.86482,MOVING,-0.1224249,-0.2340678,0.6916249,0,20,0
MediumVisual_LightHaptic,78.87895,MOVING,-0.05804036,-0.272741,0.6389028,0,21,0
MediumVisual_LightHaptic,78.89239,MOVING,-0.1130129,-0.2394535,0.7044872,0,22,0
MediumVisual_LightHaptic,78.90646,MOVING,-0.1140869,-0.2399495,0.7411931,0,22,0
MediumVisual_LightHaptic,78.92037,MOVING,-0.04291841,-0.2853255,0.7310165,0,23,0
MediumVisual_LightHaptic,78.93438,MOVING,-0.1235719,-0.2339143,0.7875127,0,24,0
MediumVisual_LightHaptic,78.94817,MOVING,-0.1160645,-0.2415672,0.831454,0,25,0
MediumVisual_LightHaptic,78.96241,MOVING,-0.07454304,-0.2719851,0.8676435,0,25,0
MediumVisual_LightHaptic,78.97644,MOVING,-0.1650333,-0.2132517,0.898533,0,26,0
MediumVisual_LightHaptic,78.9897,MOVING,-0.145169,-0.2251245,0.9519729,0,27,0
MediumVisual_LightHaptic,79.00375,MOVING,-0.1261855,-0.2380751,1.00245,0,27,0
MediumVisual_LightHaptic,79.01764,MOVING,-0.2218634,-0.1822385,1.010655,0,28,0
MediumVisual_LightHaptic,79.03133,MOVING,-0.1904965,-0.2045295,1.082767,0,29,0
MediumVisual_LightHaptic,79.04551,MOVING,-0.1923701,-0.2061784,1.132518,0,29,0
MediumVisual_LightHaptic,79.05939,MOVING,-0.2875964,-0.149876,1.122287,0,30,0
MediumVisual_LightHaptic,79.07352,MOVING,-0.2449176,-0.1806099,1.213914,0,31,0
MediumVisual_LightHaptic,79.08757,MOVING,-0.2742032,-0.1657923,1.24742,0,32,0
MediumVisual_LightHaptic,79.10143,MOVING,-0.3536782,-0.1192568,1.240641,0,33,0
MediumVisual_LightHaptic,79.1154,MOVING,-0.3095642,-0.151652,1.338157,0,34,0
MediumVisual_LightHaptic,79.12904,MOVING,-0.3564745,-0.1263002,1.35554,0,35,0
MediumVisual_LightHaptic,79.14275,MOVING,-0.4220902,-0.08927456,1.357722,0,35,0
MediumVisual_LightHaptic,79.15672,MOVING,-0.3803371,-0.1209079,1.456409,0,36,0
MediumVisual_LightHaptic,79.17036,MOVING,-0.440904,-0.08761576,1.46145,0,37,0
MediumVisual_LightHaptic,79.18433,MOVING,-0.4932999,-0.05980272,1.475904,0,37,0
MediumVisual_LightHaptic,79.19803,MOVING,-0.453857,-0.09046182,1.573456,0,38,0
MediumVisual_LightHaptic,79.21175,MOVING,-0.5279129,-0.04921935,1.565771,0,39,0
MediumVisual_LightHaptic,79.22587,MOVING,-0.5669802,-0.03051859,1.592996,0,39,0
MediumVisual_LightHaptic,79.24003,MOVING,-0.5279685,-0.06160046,1.693842,0,40,0
MediumVisual_LightHaptic,79.25374,MOVING,-0.6202512,-0.008893788,1.666787,0,41,0
MediumVisual_LightHaptic,79.26756,MOVING,-0.6418708,-0.001671053,1.709157,0,42,0
MediumVisual_LightHaptic,79.28166,MOVING,-0.6199467,-0.02259379,1.795093,0,43,0
MediumVisual_LightHaptic,79.29558,MOVING,-0.7133008,0.03061342,1.766078,0,44,0
MediumVisual_LightHaptic,79.30924,MOVING,-0.7187542,0.02701572,1.824056,0,45,0
MediumVisual_LightHaptic,79.32323,MOVING,-0.7127817,0.01584239,1.894592,0,45,0
MediumVisual_LightHaptic,79.33729,MOVING,-0.8067294,0.06934478,1.863815,0,46,0
MediumVisual_LightHaptic,79.35104,MOVING,-0.7966892,0.0552137,1.938389,0,47,0
MediumVisual_LightHaptic,79.36515,MOVING,-0.8086327,0.05523327,1.991316,0,47,0
