Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_MediumHaptic,53.31941,MOVING,-0.5,-0.03405125,0.5,0,0,0
LightVisual_MediumHaptic,53.33327,MOVING,-0.5,-0.05378753,0.5,0,0,0
LightVisual_MediumHaptic,53.34719,MOVING,-0.5,-0.07413399,0.5,0,0,0
LightVisual_MediumHaptic,53.36104,MOVING,-0.5,-0.09487013,0.5,0,0,0
LightVisual_MediumHaptic,53.37481,MOVING,-0.5,-0.1162674,0.5,0,0,0
LightVisual_MediumHaptic,53.38853,MOVING,-0.5,-0.1380761,0.5,0,0,0
LightVisual_MediumHaptic,53.40254,MOVING,-0.5,-0.1607639,0.5,0,0,0
LightVisual_MediumHaptic,53.4164,MOVING,-0.5,-0.1838053,0.5,0,0,0
LightVisual_MediumHaptic,53.43037,MOVING,-0.5,-0.2075098,0.5,0,0,0
LightVisual_MediumHaptic,53.44442,MOVING,-0.5,-0.23173,0.5,0,0,0
LightVisual_MediumHaptic,53.45882,MOVING,-0.5,-0.2569796,0.5,0,0,0
LightVisual_MediumHaptic,53.47211,MOVING,-0.5,-0.2807597,0.5,0,0,0
LightVisual_MediumHaptic,53.48602,MOVING,-0.5,-0.305941,0.5,0,0,0
LightVisual_MediumHaptic,53.50058,MOVING,-0.5001017,-0.3290849,0.5000507,0,0,0
LightVisual_MediumHaptic,53.51396,MOVING,-0.5023599,-0.2756516,0.5011746,0,1,0
LightVisual_MediumHaptic,53.52744,MOVING,-0.5068617,-0.2811722,0.5033967,0,2,0
LightVisual_MediumHaptic,53.54132,MOVING,-0.513188,-0.3255898,0.5065061,0,2,0
LightVisual_MediumHaptic,53.55543,MOVING,-0.5181617,-0.2693928,0.5088936,0,3,0
LightVisual_MediumHaptic,53.56894,MOVING,-0.5232981,-0.286906,0.5113795,0,4,0
LightVisual_MediumHaptic,53.58312,MOVING,-0.5289645,-0.3183266,0.5141474,0,4,0
LightVisual_MediumHaptic,53.59832,MOVING,-0.5353139,-0.2579429,0.5173068,0,5,0
LightVisual_MediumHaptic,53.61312,MOVING,-0.5401993,-0.3036546,0.5206107,0,6,0
LightVisual_MediumHaptic,53.62423,MOVING,-0.5444801,-0.3141428,0.5236169,0,6,0
LightVisual_MediumHaptic,53.63812,MOVING,-0.5513081,-0.2592333,0.5283862,0,7,0
LightVisual_MediumHaptic,53.65171,MOVING,-0.5556496,-0.2983668,0.5341411,0,8,0
LightVisual_MediumHaptic,53.66583,MOVING,-0.5614375,-0.308277,0.5412375,0,8,0
LightVisual_MediumHaptic,53.67981,MOVING,-0.5694874,-0.2535773,0.5495649,0,9,0
LightVisual_MediumHaptic,53.69359,MOVING,-0.5741937,-0.3059728,0.5608809,0,10,0
LightVisual_MediumHaptic,53.70893,MOVING,-0.5823344,-0.2966107,0.5744184,0,11,0
LightVisual_MediumHaptic,53.72162,MOVING,-0.5903659,-0.2605163,0.5864064,0,11,0
LightVisual_MediumHaptic,53.73553,MOVING,-0.5958375,-0.3138287,0.6013897,0,12,0
LightVisual_MediumHaptic,53.74932,MOVING,-0.6054347,-0.2972533,0.6204903,0,13,0
LightVisual_MediumHaptic,53.76334,MOVING,-0.6164529,-0.2710121,0.6422278,0,13,0
LightVisual_MediumHaptic,53.77753,MOVING,-0.6251858,-0.3222499,0.6651144,0,14,0
LightVisual_MediumHaptic,53.79095,MOVING,-0.6373428,-0.2938319,0.6896742,0,15,0
LightVisual_MediumHaptic,53.80519,MOVING,-0.6510173,-0.2795894,0.7184918,0,15,0
LightVisual_MediumHaptic,53.81903,MOVING,-0.6640673,-0.3232241,0.7500017,0,16,0
LightVisual_MediumHaptic,53.83273,MOVING,-0.679265,-0.2854171,0.7791696,0,17,0
LightVisual_MediumHaptic,53.84683,MOVING,-0.6960142,-0.2797332,0.8137693,0,17,0
LightVisual_MediumHaptic,53.86072,MOVING,-0.7134371,-0.3111466,0.8523222,0,17,0
LightVisual_MediumHaptic,53.87467,MOVING,-0.7307077,-0.2685634,0.8839779,0,18,0
LightVisual_MediumHaptic,53.88861,MOVING,-0.7506247,-0.2694465,0.9228687,0,19,0
LightVisual_MediumHaptic,53.90273,MOVING,-0.7722691,-0.2847274,0.9654405,0,19,0
LightVisual_MediumHaptic,53.91674,MOVING,-0.7929456,-0.2476853,1.00209,0,20,0
LightVisual_MediumHaptic,53.93006,MOVING,-0.8160592,-0.2528005,1.043741,0,21,0
LightVisual_MediumHaptic,53.94444,MOVING,-0.8417691,-0.2566192,1.089332,0,21,0
LightVisual_MediumHaptic,53.95776,MOVING,-0.8646103,-0.2278153,1.127874,0,21,0
LightVisual_MediumHaptic,53.97161,MOVING,-0.8924283,-0.2313193,1.173308,0,21,0
LightVisual_MediumHaptic,53.98562,MOVING,-0.9206899,-0.2281601,1.218778,0,21,0
LightVisual_MediumHaptic,54.00011,MOVING,-0.9490132,-0.2049004,1.263633,0,21,0
LightVisual_MediumHaptic,54.01395,MOVING,-0.9791655,-0.2077894,1.309972,0,21,0
LightVisual_MediumHaptic,54.02747,MOVING,-1.00877,-0.2002173,1.353577,0,21,0
LightVisual_MediumHaptic,54.04161,MOVING,-1.04,-0.1851393,1.398049,0,21,0
LightVisual_MediumHaptic,54.05545,MOVING,-1.071547,-0.1823013,1.44344,0,21,0
LightVisual_MediumHaptic,54.06901,MOVING,-1.103101,-0.1735989,1.486436,0,21,0
LightVisual_MediumHaptic,54.08315,MOVING,-1.136406,-0.1627827,1.530795,0,21,0
LightVisual_MediumHaptic,54.09721,MOVING,-1.169626,-0.1567326,1.575776,0,21,0
LightVisual_MediumHaptic,54.11091,MOVING,-1.202956,-0.1479901,1.618369,0,21,0
LightVisual_MediumHaptic,54.12479,MOVING,-1.236911,-0.1392072,1.661381,0,21,0
LightVisual_MediumHaptic,54.13848,MOVING,-1.270308,-0.1320367,1.704154,0,21,0
LightVisual_MediumHaptic,54.15201,MOVING,-1.304375,-0.1239274,1.745438,0,21,0
LightVisual_MediumHaptic,54.16616,MOVING,-1.340067,-0.1156651,1.788593,0,21,0
LightVisual_MediumHaptic,54.18008,MOVING,-1.375083,-0.1079826,1.831176,0,21,0
LightVisual_MediumHaptic,54.19412,MOVING,-1.411071,-0.09984559,1.873522,0,21,0
LightVisual_MediumHaptic,54.19998,TARGET_ENTER,-1.478463,-0.08540282,1.950653,0,21,1
LightVisual_MediumHaptic,54.20769,MOVING,-1.446285,-0.0921901,1.914121,0,21,1
LightVisual_MediumHaptic,54.22263,MOVING,-1.485427,-0.08391045,1.958506,0,21,1
LightVisual_MediumHaptic,54.23598,MOVING,-1.520505,-0.07639277,1.998067,0,21,1
LightVisual_MediumHaptic,54.2494,MOVING,-1.556392,-0.06897618,2.037281,0,21,1
LightVisual_MediumHaptic,54.26367,MOVING,-1.594816,-0.06113817,2.078739,0,21,1
LightVisual_MediumHaptic,54.27768,MOVING,-1.632517,-0.05339446,2.119505,0,21,1
LightVisual_MediumHaptic,54.29113,MOVING,-1.669388,-0.04607081,2.157982,0,21,1
LightVisual_MediumHaptic,54.30535,MOVING,-1.708502,-0.03834007,2.19853,0,21,1
LightVisual_MediumHaptic,54.31915,MOVING,-1.746453,-0.03081539,2.237917,0,21,1
LightVisual_MediumHaptic,54.33285,MOVING,-1.784965,-0.02346488,2.276203,0,21,1
LightVisual_MediumHaptic,54.34705,MOVING,-1.824903,-0.01586402,2.31584,0,21,1
LightVisual_MediumHaptic,54.36087,MOVING,-1.863815,-0.00847241,2.354439,0,21,1
LightVisual_MediumHaptic,54.37477,MOVING,-1.903346,-0.001119161,2.392799,0,21,1
LightVisual_MediumHaptic,54.38868,MOVING,-1.943332,0.00614246,2.430824,0,21,1
LightVisual_MediumHaptic,54.40259,MOVING,-1.983566,0.01334037,2.468586,0,21,1
LightVisual_MediumHaptic,54.4165,MOVING,-2.023878,0.02053409,2.506249,0,21,1
LightVisual_MediumHaptic,54.43022,MOVING,-2.064248,0.027549,2.542743,0,21,1
LightVisual_MediumHaptic,54.44411,MOVING,-2.105366,0.03464957,2.579433,0,21,1
LightVisual_MediumHaptic,54.45874,MOVING,-2.14873,0.04218779,2.617971,0,21,1
LightVisual_MediumHaptic,54.47188,MOVING,-2.168079,0.04206864,2.627338,0,21,1
LightVisual_MediumHaptic,54.48574,MOVING,-2.185714,0.04017228,2.634191,0,21,1
LightVisual_MediumHaptic,54.50022,MOVING,-2.203224,0.03666764,2.640996,0,21,1
LightVisual_MediumHaptic,54.51502,MOVING,-2.219709,0.03073702,2.647403,0,21,1
LightVisual_MediumHaptic,54.52874,MOVING,-2.234209,0.0239402,2.653038,0,21,1
LightVisual_MediumHaptic,54.5413,MOVING,-2.246979,0.01685838,2.658,0,21,1
LightVisual_MediumHaptic,54.55522,MOVING,-2.260097,0.007317415,2.663098,0,21,1
LightVisual_MediumHaptic,54.5687,MOVING,-2.272152,-0.003025162,2.667783,0,21,1
LightVisual_MediumHaptic,54.58288,MOVING,-2.284248,-0.0148624,2.672484,0,21,1
LightVisual_MediumHaptic,54.59761,TRIAL_END,-2.296008,-0.02852405,2.677054,0,21,1
LightVisual_MediumHaptic,54.59761,RESULTS_Time,1.51,0.0,0.0,0,0,0
LightVisual_MediumHaptic,54.59761,RESULTS_Efficiency,0.69,0.0,0.0,0,0,0
LightVisual_MediumHaptic,54.59761,RESULTS_Distance,4.05,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,54.59761,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_HeavyHaptic,54.61665,MOVING,0.0,0.1475141,0.5,0,0,0
MediumVisual_HeavyHaptic,54.62495,MOVING,0.0,0.1457149,0.5,0,0,0
MediumVisual_HeavyHaptic,54.63995,MOVING,0.0,0.1417777,0.5,0,0,0
MediumVisual_HeavyHaptic,54.65662,MOVING,0.0,0.1359708,0.5,0,0,0
MediumVisual_HeavyHaptic,54.66848,MOVING,0.0,0.131279,0.5,0,0,0
MediumVisual_HeavyHaptic,54.68195,MOVING,0.0,0.1256057,0.5,0,0,0
MediumVisual_HeavyHaptic,54.69498,MOVING,0.0,0.1195602,0.5,0,0,0
MediumVisual_HeavyHaptic,54.70818,MOVING,0.0,0.1131311,0.5,0,0,0
MediumVisual_HeavyHaptic,54.72186,MOVING,0.0,0.1062119,0.5,0,0,0
MediumVisual_HeavyHaptic,54.73563,MOVING,0.0,0.09891413,0.5,0,0,0
MediumVisual_HeavyHaptic,54.7494,MOVING,0.0,0.09140337,0.5,0,0,0
MediumVisual_HeavyHaptic,54.7639,MOVING,0.0,0.08333235,0.5,0,0,0
MediumVisual_HeavyHaptic,54.77764,MOVING,0.0,0.07551799,0.5,0,0,0
MediumVisual_HeavyHaptic,54.79107,MOVING,0.0,0.06774019,0.5,0,0,0
MediumVisual_HeavyHaptic,54.80503,MOVING,0.0,0.05957161,0.5,0,0,0
MediumVisual_HeavyHaptic,54.82011,MOVING,0.0,0.05066481,0.5,0,0,0
MediumVisual_HeavyHaptic,54.83291,MOVING,0.0,0.04300635,0.5,0,0,0
MediumVisual_HeavyHaptic,54.84648,MOVING,0.0,0.03485052,0.5,0,0,0
MediumVisual_HeavyHaptic,54.86042,MOVING,0.0,0.02643478,0.5,0,0,0
MediumVisual_HeavyHaptic,54.87427,MOVING,0.0,0.01801342,0.5,0,0,0
MediumVisual_HeavyHaptic,54.88801,MOVING,0.0,0.009635701,0.5,0,0,0
MediumVisual_HeavyHaptic,54.90203,MOVING,0.0,0.00106172,0.5,0,0,0
MediumVisual_HeavyHaptic,54.91602,MOVING,0.0,-0.007525472,0.5,0,0,0
MediumVisual_HeavyHaptic,54.92979,MOVING,0.0,-0.01598897,0.5,0,0,0
MediumVisual_HeavyHaptic,54.94392,MOVING,0.0,-0.02469174,0.5,0,0,0
MediumVisual_HeavyHaptic,54.95773,MOVING,0.0,-0.03321426,0.5,0,0,0
MediumVisual_HeavyHaptic,54.97155,MOVING,0.0,-0.04175228,0.5,0,0,0
MediumVisual_HeavyHaptic,54.98557,MOVING,0.0,-0.05041784,0.5,0,0,0
MediumVisual_HeavyHaptic,54.99948,MOVING,0.0,-0.05902558,0.5,0,0,0
MediumVisual_HeavyHaptic,55.01379,MOVING,0.0,-0.06788401,0.5,0,0,0
MediumVisual_HeavyHaptic,55.0285,MOVING,-0.01529492,-0.07000716,0.5072839,0,1,0
MediumVisual_HeavyHaptic,55.04142,MOVING,-0.03658075,-0.07048502,0.517425,0,1,0
MediumVisual_HeavyHaptic,55.05511,MOVING,-0.04276011,-0.09699687,0.5204078,0,2,0
MediumVisual_HeavyHaptic,55.07056,MOVING,-0.06083039,-0.1179163,0.5294415,0,2,0
MediumVisual_HeavyHaptic,55.08283,MOVING,-0.07850678,-0.1322077,0.5384221,0,2,0
MediumVisual_HeavyHaptic,55.09755,MOVING,-0.09679426,-0.1531405,0.5481334,0,2,0
MediumVisual_HeavyHaptic,55.11044,MOVING,-0.1137186,-0.1699747,0.5577838,0,2,0
MediumVisual_HeavyHaptic,55.12437,MOVING,-0.132092,-0.1879416,0.5685689,0,2,0
MediumVisual_HeavyHaptic,55.13965,MOVING,-0.15184,-0.2079449,0.5805269,0,2,0
MediumVisual_HeavyHaptic,55.15281,MOVING,-0.1686614,-0.2233528,0.5936647,0,2,0
MediumVisual_HeavyHaptic,55.16571,MOVING,-0.184982,-0.2378802,0.6073477,0,2,0
MediumVisual_HeavyHaptic,55.17956,MOVING,-0.2022851,-0.2527669,0.6230209,0,2,0
MediumVisual_HeavyHaptic,55.19327,MOVING,-0.2174157,-0.262113,0.6438533,0,2,0
MediumVisual_HeavyHaptic,55.20744,MOVING,-0.2327455,-0.2710175,0.6659504,0,2,0
MediumVisual_HeavyHaptic,55.22151,MOVING,-0.2476291,-0.2790679,0.6884118,0,2,0
MediumVisual_HeavyHaptic,55.23663,MOVING,-0.2625134,-0.285263,0.714005,0,2,0
MediumVisual_HeavyHaptic,55.24921,MOVING,-0.2738259,-0.2880225,0.7362499,0,2,0
MediumVisual_HeavyHaptic,55.2633,MOVING,-0.2859883,-0.289931,0.7615882,0,2,0
MediumVisual_HeavyHaptic,55.27723,MOVING,-0.2977934,-0.2911481,0.7867877,0,2,0
MediumVisual_HeavyHaptic,55.29084,MOVING,-0.3089831,-0.290906,0.8116004,0,2,0
MediumVisual_HeavyHaptic,55.30505,MOVING,-0.3205869,-0.2901391,0.83751,0,2,0
MediumVisual_HeavyHaptic,55.3189,MOVING,-0.3319578,-0.2891507,0.8627701,0,2,0
MediumVisual_HeavyHaptic,55.33261,MOVING,-0.3434914,-0.287504,0.8875944,0,2,0
MediumVisual_HeavyHaptic,55.34672,MOVING,-0.3554757,-0.2856541,0.913057,0,2,0
MediumVisual_HeavyHaptic,55.36079,MOVING,-0.3675545,-0.2836907,0.9384,0,2,0
MediumVisual_HeavyHaptic,55.37494,MOVING,-0.379923,-0.2815382,0.9637737,0,2,0
MediumVisual_HeavyHaptic,55.38878,MOVING,-0.392324,-0.2792419,0.988411,0,2,0
MediumVisual_HeavyHaptic,55.40274,MOVING,-0.4050559,-0.276789,1.013129,0,2,0
MediumVisual_HeavyHaptic,55.41658,MOVING,-0.4178824,-0.2742484,1.037534,0,2,0
MediumVisual_HeavyHaptic,55.4304,MOVING,-0.4311304,-0.2714972,1.061629,0,2,0
MediumVisual_HeavyHaptic,55.44414,MOVING,-0.444537,-0.2686517,1.085445,0,2,0
MediumVisual_HeavyHaptic,55.45787,MOVING,-0.4581454,-0.2657144,1.109124,0,2,0
MediumVisual_HeavyHaptic,55.47145,MOVING,-0.4721993,-0.2625286,1.132141,0,2,0
MediumVisual_HeavyHaptic,55.48552,MOVING,-0.487022,-0.2591078,1.155802,0,2,0
MediumVisual_HeavyHaptic,55.49937,MOVING,-0.5018497,-0.2556369,1.178944,0,2,0
MediumVisual_HeavyHaptic,55.51319,MOVING,-0.5174733,-0.2518702,1.201419,0,2,0
MediumVisual_HeavyHaptic,55.52774,MOVING,-0.534211,-0.2478133,1.224873,0,2,0
MediumVisual_HeavyHaptic,55.54153,MOVING,-0.5503268,-0.2438921,1.246908,0,2,0
MediumVisual_HeavyHaptic,55.55545,MOVING,-0.567001,-0.2398209,1.268846,0,2,0
MediumVisual_HeavyHaptic,55.56892,MOVING,-0.5836647,-0.2357596,1.289615,0,2,0
MediumVisual_HeavyHaptic,55.58309,MOVING,-0.6015577,-0.2314029,1.311155,0,2,0
MediumVisual_HeavyHaptic,55.59703,MOVING,-0.6194314,-0.2270529,1.332107,0,2,0
MediumVisual_HeavyHaptic,55.61055,MOVING,-0.6372175,-0.2227266,1.351996,0,2,0
MediumVisual_HeavyHaptic,55.62474,MOVING,-0.6561022,-0.2181361,1.372676,0,2,0
MediumVisual_HeavyHaptic,55.63848,MOVING,-0.6745442,-0.2136577,1.39256,0,2,0
MediumVisual_HeavyHaptic,55.652,MOVING,-0.6930174,-0.2091923,1.411777,0,2,0
MediumVisual_HeavyHaptic,55.66604,MOVING,-0.7123342,-0.2045315,1.431628,0,2,0
MediumVisual_HeavyHaptic,55.67999,MOVING,-0.7316196,-0.1998858,1.451245,0,2,0
MediumVisual_HeavyHaptic,55.69408,MOVING,-0.7512778,-0.1951629,1.470871,0,2,0
MediumVisual_HeavyHaptic,55.7077,MOVING,-0.7704762,-0.1905678,1.489628,0,2,0
MediumVisual_HeavyHaptic,55.72186,MOVING,-0.7906354,-0.1857588,1.508954,0,2,0
MediumVisual_HeavyHaptic,55.73582,MOVING,-0.8106472,-0.1810001,1.527829,0,2,0
MediumVisual_HeavyHaptic,55.74946,MOVING,-0.8304464,-0.1763179,1.545996,0,2,0
MediumVisual_HeavyHaptic,55.7635,MOVING,-0.8509793,-0.1714788,1.564521,0,2,0
MediumVisual_HeavyHaptic,55.77748,MOVING,-0.8715544,-0.1666445,1.582819,0,2,0
MediumVisual_HeavyHaptic,55.79122,MOVING,-0.8920646,-0.1618564,1.600478,0,2,0
MediumVisual_HeavyHaptic,55.80556,MOVING,-0.9135963,-0.1568417,1.618744,0,2,0
MediumVisual_HeavyHaptic,55.81921,MOVING,-0.9341979,-0.1520509,1.636014,0,2,0
MediumVisual_HeavyHaptic,55.83286,MOVING,-0.9550968,-0.1472077,1.652873,0,2,0
MediumVisual_HeavyHaptic,55.84694,MOVING,-0.9767639,-0.142191,1.670145,0,2,0
MediumVisual_HeavyHaptic,55.86097,MOVING,-0.9984555,-0.1371727,1.687244,0,2,0
MediumVisual_HeavyHaptic,55.87478,MOVING,-1.019935,-0.13221,1.703881,0,2,0
MediumVisual_HeavyHaptic,55.88853,MOVING,-1.041488,-0.127241,1.720221,0,2,0
MediumVisual_HeavyHaptic,55.90248,MOVING,-1.063471,-0.1221821,1.736627,0,2,0
MediumVisual_HeavyHaptic,55.91661,MOVING,-1.085848,-0.1170462,1.753111,0,2,0
MediumVisual_HeavyHaptic,55.93005,MOVING,-1.10732,-0.1121473,1.768536,0,2,0
MediumVisual_HeavyHaptic,55.94419,MOVING,-1.130002,-0.1069886,1.784613,0,2,0
MediumVisual_HeavyHaptic,55.95814,MOVING,-1.15247,-0.1018927,1.800348,0,2,0
MediumVisual_HeavyHaptic,55.97183,MOVING,-1.174729,-0.09687981,1.815485,0,2,0
MediumVisual_HeavyHaptic,55.9859,MOVING,-1.197679,-0.09172639,1.830913,0,2,0
MediumVisual_HeavyHaptic,55.99973,MOVING,-1.220313,-0.08665688,1.845983,0,2,0
MediumVisual_HeavyHaptic,55.99998,TARGET_ENTER,-1.253804,-0.0792276,1.867526,0,2,1
MediumVisual_HeavyHaptic,56.01343,MOVING,-1.242968,-0.08163102,1.860559,0,2,1
MediumVisual_HeavyHaptic,56.02851,MOVING,-1.267992,-0.07609518,1.876485,0,2,1
MediumVisual_HeavyHaptic,56.04218,MOVING,-1.290729,-0.07107992,1.890796,0,2,1
MediumVisual_HeavyHaptic,56.05564,MOVING,-1.313241,-0.06613679,1.90473,0,2,1
MediumVisual_HeavyHaptic,56.06925,MOVING,-1.336173,-0.06114547,1.918506,0,2,1
MediumVisual_HeavyHaptic,56.08341,MOVING,-1.360146,-0.05595773,1.932637,0,2,1
MediumVisual_HeavyHaptic,56.09721,MOVING,-1.38362,-0.05090564,1.946261,0,2,1
MediumVisual_HeavyHaptic,56.11074,MOVING,-1.406793,-0.04598888,1.959319,0,2,1
MediumVisual_HeavyHaptic,56.12479,MOVING,-1.430955,-0.04089995,1.972742,0,2,1
MediumVisual_HeavyHaptic,56.1387,MOVING,-1.454952,-0.0358823,1.985906,0,2,1
MediumVisual_HeavyHaptic,56.15212,MOVING,-1.478311,-0.03112183,1.998245,0,2,1
MediumVisual_HeavyHaptic,56.16612,MOVING,-1.502737,-0.02618585,2.010993,0,2,1
MediumVisual_HeavyHaptic,56.18005,MOVING,-1.527108,-0.02129716,2.023579,0,2,1
MediumVisual_HeavyHaptic,56.19417,MOVING,-1.55191,-0.01638824,2.036162,0,2,1
MediumVisual_HeavyHaptic,56.20773,MOVING,-1.57583,-0.01172621,2.048051,0,2,1
MediumVisual_HeavyHaptic,56.2219,MOVING,-1.600928,-0.006900011,2.060301,0,2,1
MediumVisual_HeavyHaptic,56.23578,MOVING,-1.6256,-0.002211427,2.072148,0,2,1
MediumVisual_HeavyHaptic,56.24963,MOVING,-1.650334,0.002406114,2.083696,0,2,1
MediumVisual_HeavyHaptic,56.26366,MOVING,-1.675495,0.00705296,2.095239,0,2,1
MediumVisual_HeavyHaptic,56.27763,MOVING,-1.700597,0.01164898,2.106587,0,2,1
MediumVisual_HeavyHaptic,56.29136,MOVING,-1.725432,0.01610613,2.117439,0,2,1
MediumVisual_HeavyHaptic,56.30541,MOVING,-1.750909,0.02063912,2.128408,0,2,1
MediumVisual_HeavyHaptic,56.31941,MOVING,-1.776334,0.02513089,2.139221,0,2,1
MediumVisual_HeavyHaptic,56.33296,MOVING,-1.801104,0.02939935,2.149355,0,2,1
MediumVisual_HeavyHaptic,56.34731,MOVING,-1.827378,0.03388894,2.159983,0,2,1
MediumVisual_HeavyHaptic,56.36099,MOVING,-1.852474,0.03814175,2.170028,0,2,1
MediumVisual_HeavyHaptic,56.375,MOVING,-1.878235,0.04243927,2.180164,0,2,1
MediumVisual_HeavyHaptic,56.38858,MOVING,-1.903311,0.04652828,2.189784,0,2,1
MediumVisual_HeavyHaptic,56.40273,MOVING,-1.929492,0.05072657,2.199637,0,2,1
MediumVisual_HeavyHaptic,56.41652,MOVING,-1.955091,0.05477231,2.209106,0,2,1
MediumVisual_HeavyHaptic,56.43021,MOVING,-1.980605,0.0586996,2.218247,0,2,1
MediumVisual_HeavyHaptic,56.44438,MOVING,-2.007055,0.06271562,2.227575,0,2,1
MediumVisual_HeavyHaptic,56.45849,MOVING,-2.033441,0.06668044,2.236778,0,2,1
MediumVisual_HeavyHaptic,56.47202,MOVING,-2.058818,0.07038905,2.245378,0,2,1
MediumVisual_HeavyHaptic,56.48587,MOVING,-2.084852,0.0741469,2.254097,0,2,1
MediumVisual_HeavyHaptic,56.49993,MOVING,-2.111305,0.07791926,2.262861,0,2,1
MediumVisual_HeavyHaptic,56.51358,MOVING,-2.137099,0.0814193,2.271048,0,2,1
MediumVisual_HeavyHaptic,56.52768,MOVING,-2.163792,0.08500032,2.279438,0,2,1
MediumVisual_HeavyHaptic,56.54165,MOVING,-2.190244,0.08850817,2.287671,0,2,1
MediumVisual_HeavyHaptic,56.55548,MOVING,-2.216496,0.09193258,2.295724,0,2,1
MediumVisual_HeavyHaptic,56.56977,MOVING,-2.243654,0.09540142,2.303909,0,2,1
MediumVisual_HeavyHaptic,56.58363,MOVING,-2.27003,0.09873042,2.311774,0,2,1
MediumVisual_HeavyHaptic,56.59732,MOVING,-2.296103,0.102001,2.319494,0,2,1
MediumVisual_HeavyHaptic,56.611,MOVING,-2.322135,0.1053302,2.32717,0,2,1
MediumVisual_HeavyHaptic,56.62553,MOVING,-2.3409,0.1063671,2.331274,0,2,1
MediumVisual_HeavyHaptic,56.63887,MOVING,-2.344889,0.1035757,2.329025,0,3,1
MediumVisual_HeavyHaptic,56.65245,MOVING,-2.348052,0.09950239,2.327241,0,3,1
MediumVisual_HeavyHaptic,56.66801,MOVING,-2.351147,0.09410703,2.325495,0,3,1
MediumVisual_HeavyHaptic,56.68114,MOVING,-2.353366,0.08900714,2.324243,0,3,1
MediumVisual_HeavyHaptic,56.69387,MOVING,-2.355037,0.08339978,2.323301,0,3,1
MediumVisual_HeavyHaptic,56.70766,MOVING,-2.356605,0.07699218,2.322417,0,3,1
MediumVisual_HeavyHaptic,56.72201,MOVING,-2.357986,0.06998485,2.321637,0,3,1
MediumVisual_HeavyHaptic,56.73709,MOVING,-2.359129,0.06219159,2.320993,0,3,1
MediumVisual_HeavyHaptic,56.74926,MOVING,-2.359883,0.05566687,2.320568,0,3,1
MediumVisual_HeavyHaptic,56.76341,MOVING,-2.36065,0.04793634,2.320135,0,3,1
MediumVisual_HeavyHaptic,56.77835,TRIAL_END,-2.361304,0.03955456,2.319766,0,3,1
MediumVisual_HeavyHaptic,56.77835,RESULTS_Time,2.18,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,56.77835,RESULTS_Efficiency,0.86,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,56.77835,RESULTS_Distance,3.48,0.0,0.0,0,0,0
MediumVisual_LightHaptic,56.77835,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_LightHaptic,56.79702,MOVING,0.0,0.1466598,0.5,0,0,0
MediumVisual_LightHaptic,56.80584,MOVING,0.0,0.143786,0.5,0,0,0
MediumVisual_LightHaptic,56.82195,MOVING,0.0,0.1370858,0.5,0,0,0
MediumVisual_LightHaptic,56.83547,MOVING,0.0,0.129143,0.5,0,0,0
MediumVisual_LightHaptic,56.84748,MOVING,0.0,0.1206252,0.5,0,0,0
MediumVisual_LightHaptic,56.86166,MOVING,0.0,0.109192,0.5,0,0,0
MediumVisual_LightHaptic,56.87525,MOVING,0.0,0.09590659,0.5,0,0,0
MediumVisual_LightHaptic,56.88865,MOVING,0.0,0.08111186,0.5,0,0,0
MediumVisual_LightHaptic,56.9025,MOVING,0.0,0.06436479,0.5,0,0,0
MediumVisual_LightHaptic,56.91628,MOVING,0.0,0.045522,0.5,0,0,0
MediumVisual_LightHaptic,56.92997,MOVING,0.0,0.02485334,0.5,0,0,0
MediumVisual_LightHaptic,56.94691,MOVING,0.0,-0.002969365,0.5,0,0,0
MediumVisual_LightHaptic,56.9582,MOVING,0.0,-0.022806,0.5,0,0,0
MediumVisual_LightHaptic,56.97164,MOVING,0.0,-0.04868782,0.5,0,0,0
MediumVisual_LightHaptic,56.9857,MOVING,0.0,-0.07723187,0.5,0,0,0
MediumVisual_LightHaptic,57.00091,MOVING,0.0,-0.110032,0.5,0,0,0
MediumVisual_LightHaptic,57.01334,MOVING,0.0,-0.13912,0.5,0,0,0
MediumVisual_LightHaptic,57.02711,MOVING,0.0,-0.1727167,0.5,0,0,0
MediumVisual_LightHaptic,57.04119,MOVING,0.0,-0.2086084,0.5,0,0,0
MediumVisual_LightHaptic,57.05505,MOVING,0.0,-0.2463817,0.5,0,0,0
MediumVisual_LightHaptic,57.06863,MOVING,0.0,-0.2850871,0.5,0,0,0
MediumVisual_LightHaptic,57.08311,MOVING,0.0,-0.3279589,0.5,0,0,0
MediumVisual_LightHaptic,57.09732,MOVING,0.0,-0.3722015,0.5,0,0,0
MediumVisual_LightHaptic,57.11083,MOVING,0.0,-0.4163457,0.5,0,0,0
MediumVisual_LightHaptic,57.12491,MOVING,-1.163854e-07,-0.4472577,0.4999999,0,0,0
MediumVisual_LightHaptic,57.13874,MOVING,-4.430723e-07,-0.4491478,0.4999998,0,0,0
MediumVisual_LightHaptic,57.15219,MOVING,-3.485428e-07,-0.4496506,0.4999998,0,0,0
