Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_MediumHaptic,80.82428,MOVING,0.0,-0.1636736,0.5,0,0,0
MediumVisual_MediumHaptic,80.83807,MOVING,0.0,-0.1865865,0.5,0,0,0
MediumVisual_MediumHaptic,80.85164,MOVING,0.0,-0.2097052,0.5,0,0,0
MediumVisual_MediumHaptic,80.86564,MOVING,0.0,-0.2338801,0.5,0,0,0
MediumVisual_MediumHaptic,80.87965,MOVING,0.0,-0.2584459,0.5,0,0,0
MediumVisual_MediumHaptic,80.89312,MOVING,0.0,-0.2825957,0.5,0,0,0
MediumVisual_MediumHaptic,80.90732,MOVING,0.0,-0.3083244,0.5,0,0,0
MediumVisual_MediumHaptic,80.92139,MOVING,0.0,-0.3341506,0.5,0,0,0
MediumVisual_MediumHaptic,80.9351,MOVING,0.0,-0.3597049,0.5,0,0,0
MediumVisual_MediumHaptic,80.94872,MOVING,0.0,-0.385384,0.5,0,0,0
MediumVisual_MediumHaptic,80.9628,MOVING,0.0,-0.4121483,0.5,0,0,0
MediumVisual_MediumHaptic,80.97672,MOVING,0.0,-0.4389492,0.5,0,0,0
MediumVisual_MediumHaptic,80.99052,MOVING,-1.308225e-07,-0.4472258,0.4999999,0,0,0
MediumVisual_MediumHaptic,81.00459,MOVING,-2.280248e-07,-0.4492172,0.4999999,0,0,0
MediumVisual_MediumHaptic,81.01859,MOVING,-1.676478e-07,-0.4497549,0.4999999,0,0,0
MediumVisual_MediumHaptic,81.03224,MOVING,-8.928578e-08,-0.4499022,0.4999999,0,0,0
MediumVisual_MediumHaptic,81.04632,MOVING,-3.728913e-08,-0.4499714,0.4999999,0,0,0
MediumVisual_MediumHaptic,81.06051,MOVING,-2.433358e-08,-0.4499925,0.5,0,0,0
MediumVisual_MediumHaptic,81.0742,MOVING,-4.391003e-08,-0.4499967,0.4999999,0,1,0
MediumVisual_MediumHaptic,81.08859,MOVING,-0.0192002,-0.4308565,0.4985046,0,2,0
MediumVisual_MediumHaptic,81.10201,MOVING,-0.0387996,-0.4113217,0.4969834,0,2,0
MediumVisual_MediumHaptic,81.11572,MOVING,-3.109034e-05,-0.4500075,0.5000374,0,3,0
MediumVisual_MediumHaptic,81.12951,MOVING,-0.01499941,-0.4121194,0.4992561,0,4,0
MediumVisual_MediumHaptic,81.14384,MOVING,-0.04333552,-0.3581805,0.4968708,0,4,0
MediumVisual_MediumHaptic,81.15751,MOVING,-0.03888205,-0.3609088,0.4951448,0,5,0
MediumVisual_MediumHaptic,81.17109,MOVING,-0.0688134,-0.3238314,0.5066001,0,6,0
MediumVisual_MediumHaptic,81.1853,MOVING,-0.08379825,-0.3013326,0.5124685,0,6,0
MediumVisual_MediumHaptic,81.19922,MOVING,-0.05882131,-0.3209519,0.503249,0,7,0
MediumVisual_MediumHaptic,81.21295,MOVING,-0.09269934,-0.2877314,0.5240256,0,8,0
MediumVisual_MediumHaptic,81.22861,MOVING,-0.09111696,-0.2855514,0.5361068,0,9,0
MediumVisual_MediumHaptic,81.24237,MOVING,-0.0704543,-0.3010005,0.5401863,0,10,0
MediumVisual_MediumHaptic,81.25491,MOVING,-0.104242,-0.2693254,0.5575815,0,11,0
MediumVisual_MediumHaptic,81.26888,MOVING,-0.09974661,-0.2668273,0.5843647,0,12,0
MediumVisual_MediumHaptic,81.28276,MOVING,-0.0865837,-0.2742861,0.6115414,0,12,0
MediumVisual_MediumHaptic,81.29791,MOVING,-0.137811,-0.2451285,0.6256475,0,13,0
MediumVisual_MediumHaptic,81.30995,MOVING,-0.1339465,-0.2459046,0.6624714,0,14,0
MediumVisual_MediumHaptic,81.32419,MOVING,-0.1376747,-0.2433242,0.7017077,0,14,0
MediumVisual_MediumHaptic,81.33812,MOVING,-0.1858881,-0.219087,0.7156181,0,15,0
MediumVisual_MediumHaptic,81.35168,MOVING,-0.1882021,-0.2185374,0.7640488,0,16,0
MediumVisual_MediumHaptic,81.36573,MOVING,-0.2047577,-0.2110596,0.8050389,0,16,0
MediumVisual_MediumHaptic,81.37961,MOVING,-0.2516623,-0.1884695,0.8243487,0,17,0
MediumVisual_MediumHaptic,81.39316,MOVING,-0.2562129,-0.1887193,0.8774898,0,18,0
MediumVisual_MediumHaptic,81.40732,MOVING,-0.2816815,-0.178383,0.9182457,0,18,0
MediumVisual_MediumHaptic,81.42112,MOVING,-0.3233439,-0.1597538,0.9461368,0,18,0
MediumVisual_MediumHaptic,81.43502,MOVING,-0.3326978,-0.1586879,1.000924,0,19,0
MediumVisual_MediumHaptic,81.44875,MOVING,-0.3635212,-0.1471381,1.039179,0,19,0
MediumVisual_MediumHaptic,81.4629,MOVING,-0.4021842,-0.1321025,1.074316,0,19,0
MediumVisual_MediumHaptic,81.47696,MOVING,-0.4188968,-0.1285466,1.127902,0,19,0
MediumVisual_MediumHaptic,81.49104,MOVING,-0.4557446,-0.1158775,1.166027,0,19,0
MediumVisual_MediumHaptic,81.50478,MOVING,-0.490541,-0.1043559,1.204979,0,19,0
MediumVisual_MediumHaptic,81.51878,MOVING,-0.5136341,-0.09880416,1.255707,0,19,0
MediumVisual_MediumHaptic,81.53234,MOVING,-0.5513317,-0.08726835,1.292356,0,19,0
MediumVisual_MediumHaptic,81.54653,MOVING,-0.5866314,-0.07725109,1.334756,0,19,0
MediumVisual_MediumHaptic,81.56045,MOVING,-0.6150681,-0.07035207,1.382029,0,19,0
MediumVisual_MediumHaptic,81.57416,MOVING,-0.6530814,-0.05966567,1.420103,0,19,0
MediumVisual_MediumHaptic,81.58791,MOVING,-0.6875002,-0.05114117,1.461891,0,19,0
MediumVisual_MediumHaptic,81.60223,MOVING,-0.7214056,-0.04350887,1.507299,0,19,0
MediumVisual_MediumHaptic,81.61592,MOVING,-0.7584745,-0.03400281,1.546499,0,19,0
MediumVisual_MediumHaptic,81.63004,MOVING,-0.7945908,-0.02600762,1.589118,0,19,0
MediumVisual_MediumHaptic,81.64383,MOVING,-0.8298088,-0.01847894,1.630841,0,19,0
MediumVisual_MediumHaptic,81.65767,MOVING,-0.8671738,-0.009808327,1.670772,0,19,0
MediumVisual_MediumHaptic,81.67157,MOVING,-0.9041295,-0.002527684,1.711657,0,19,0
MediumVisual_MediumHaptic,81.68549,MOVING,-0.9414634,0.004848009,1.752276,0,19,0
MediumVisual_MediumHaptic,81.69936,MOVING,-0.9793334,0.01275639,1.792026,0,19,0
MediumVisual_MediumHaptic,81.71305,MOVING,-1.017035,0.01957654,1.831172,0,19,0
MediumVisual_MediumHaptic,81.7273,MOVING,-1.056451,0.02692433,1.871718,0,19,0
MediumVisual_MediumHaptic,81.73997,TARGET_ENTER,-1.147558,0.04354801,1.963891,0,19,1
MediumVisual_MediumHaptic,81.74109,MOVING,-1.094718,0.03425018,1.910713,0,19,1
MediumVisual_MediumHaptic,81.75558,MOVING,-1.135258,0.04138361,1.951512,0,19,1
MediumVisual_MediumHaptic,81.76881,MOVING,-1.172829,0.04786455,1.988234,0,19,1
MediumVisual_MediumHaptic,81.78312,MOVING,-1.21374,0.05482152,2.027675,0,19,1
MediumVisual_MediumHaptic,81.79694,MOVING,-1.253181,0.0614215,2.065814,0,19,1
MediumVisual_MediumHaptic,81.8105,MOVING,-1.292687,0.0677136,2.102457,0,19,1
MediumVisual_MediumHaptic,81.8246,MOVING,-1.333931,0.07420214,2.140383,0,19,1
MediumVisual_MediumHaptic,81.83841,MOVING,-1.37419,0.0805622,2.177661,0,19,1
MediumVisual_MediumHaptic,81.85207,MOVING,-1.415097,0.08658122,2.213341,0,19,1
MediumVisual_MediumHaptic,81.86607,MOVING,-1.457139,0.09268185,2.249836,0,19,1
MediumVisual_MediumHaptic,81.88013,MOVING,-1.499311,0.09875865,2.286564,0,19,1
MediumVisual_MediumHaptic,81.89387,MOVING,-1.541368,0.1043303,2.321482,0,19,1
MediumVisual_MediumHaptic,81.90769,MOVING,-1.584259,0.1096866,2.355948,0,19,1
MediumVisual_MediumHaptic,81.92198,MOVING,-1.629079,0.1150235,2.39103,0,19,1
MediumVisual_MediumHaptic,81.93565,MOVING,-1.671998,0.1201492,2.424555,0,19,1
MediumVisual_MediumHaptic,81.94927,MOVING,-1.715587,0.1251935,2.456789,0,19,1
MediumVisual_MediumHaptic,81.96313,MOVING,-1.760355,0.1303764,2.489125,0,19,1
MediumVisual_MediumHaptic,81.97702,MOVING,-1.805055,0.1358123,2.521645,0,19,1
MediumVisual_MediumHaptic,81.99067,MOVING,-1.850014,0.1417381,2.552001,0,19,1
MediumVisual_MediumHaptic,82.00519,MOVING,-1.8883,0.1452359,2.573866,0,19,1
MediumVisual_MediumHaptic,82.01865,MOVING,-1.907479,0.1435539,2.577654,0,19,1
MediumVisual_MediumHaptic,82.03237,MOVING,-1.925614,0.1397248,2.581237,0,19,1
MediumVisual_MediumHaptic,82.0465,MOVING,-1.943452,0.1345248,2.58476,0,19,1
MediumVisual_MediumHaptic,82.06055,MOVING,-1.96033,0.1280902,2.588094,0,19,1
MediumVisual_MediumHaptic,82.07433,MOVING,-1.975626,0.1198642,2.591115,0,19,1
MediumVisual_MediumHaptic,82.08798,MOVING,-1.990058,0.1106569,2.593966,0,19,1
MediumVisual_MediumHaptic,82.1025,MOVING,-2.004672,0.09975643,2.596852,0,19,1
MediumVisual_MediumHaptic,82.11606,MOVING,-2.017402,0.08821224,2.599367,0,19,1
MediumVisual_MediumHaptic,82.12995,MOVING,-2.029698,0.07525977,2.601796,0,19,1
MediumVisual_MediumHaptic,82.14507,MOVING,-2.042406,0.06016074,2.604306,0,19,1
MediumVisual_MediumHaptic,82.15886,MOVING,-2.053367,0.04544082,2.606471,0,19,1
MediumVisual_MediumHaptic,82.17131,MOVING,-2.062542,0.0310729,2.608283,0,19,1
MediumVisual_MediumHaptic,82.18536,MOVING,-2.072495,0.01427941,2.610249,0,19,1
MediumVisual_MediumHaptic,82.19928,MOVING,-2.081862,-0.003126532,2.612099,0,19,1
MediumVisual_MediumHaptic,82.21297,MOVING,-2.090375,-0.02129079,2.613781,0,19,1
MediumVisual_MediumHaptic,82.22714,MOVING,-2.098789,-0.0406734,2.615443,0,19,1
MediumVisual_MediumHaptic,82.241,MOVING,-2.106632,-0.06020338,2.616992,0,19,1
MediumVisual_MediumHaptic,82.255,MOVING,-2.113966,-0.08082302,2.618441,0,19,1
MediumVisual_MediumHaptic,82.2687,MOVING,-2.120777,-0.1015453,2.619786,0,19,1
MediumVisual_MediumHaptic,82.28312,MOVING,-2.127605,-0.1238672,2.621135,0,19,1
MediumVisual_MediumHaptic,82.29701,MOVING,-2.133766,-0.1460046,2.622352,0,19,1
MediumVisual_MediumHaptic,82.31093,MOVING,-2.139548,-0.1687553,2.623494,0,19,1
MediumVisual_MediumHaptic,82.32476,MOVING,-2.145034,-0.1917579,2.624578,0,19,1
MediumVisual_MediumHaptic,82.33871,MOVING,-2.15027,-0.2154059,2.625612,0,19,1
MediumVisual_MediumHaptic,82.35217,MOVING,-2.151977,-0.2274652,2.63158,0,19,1
MediumVisual_MediumHaptic,82.36639,MOVING,-2.152623,-0.2367654,2.63954,0,19,1
MediumVisual_MediumHaptic,82.38091,TRIAL_END,-2.152258,-0.2434125,2.649066,0,19,1
MediumVisual_MediumHaptic,82.38091,RESULTS_Time,1.86,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,82.38091,RESULTS_Efficiency,0.69,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,82.38091,RESULTS_Distance,4.44,0.0,0.0,0,0,0
LightVisual_LightHaptic,82.38091,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_LightHaptic,82.39996,MOVING,-0.5,0.15,0.5,0,0,0
LightVisual_LightHaptic,82.40773,MOVING,-0.5,0.1484796,0.5,0,1,0
LightVisual_LightHaptic,82.42297,MOVING,-0.5,0.1449024,0.5,0,1,0
LightVisual_LightHaptic,82.43698,MOVING,-0.5,0.1394154,0.5,0,1,0
LightVisual_LightHaptic,82.45155,MOVING,-0.5,0.1314446,0.5,0,1,0
LightVisual_LightHaptic,82.46505,MOVING,-0.5,0.1225213,0.5,0,1,0
LightVisual_LightHaptic,82.47767,MOVING,-0.5,0.1126406,0.5,0,1,0
LightVisual_LightHaptic,82.49145,MOVING,-0.5,0.09961416,0.5,0,1,0
LightVisual_LightHaptic,82.50542,MOVING,-0.5,0.0848925,0.5,0,1,0
LightVisual_LightHaptic,82.51916,MOVING,-0.5,0.06877301,0.5,0,1,0
LightVisual_LightHaptic,82.5324,MOVING,-0.5,0.05080713,0.5,0,1,0
LightVisual_LightHaptic,82.54684,MOVING,-0.5,0.02973073,0.5,0,1,0
LightVisual_LightHaptic,82.56065,MOVING,-0.5,0.008006619,0.5,0,1,0
LightVisual_LightHaptic,82.5743,MOVING,-0.5,-0.01595561,0.5,0,1,0
LightVisual_LightHaptic,82.58797,MOVING,-0.5,-0.04153412,0.5,0,1,0
LightVisual_LightHaptic,82.6032,MOVING,-0.5,-0.0718853,0.5,0,1,0
LightVisual_LightHaptic,82.61569,MOVING,-0.5,-0.09867981,0.5,0,1,0
LightVisual_LightHaptic,82.6295,MOVING,-0.5,-0.130162,0.5,0,1,0
LightVisual_LightHaptic,82.64362,MOVING,-0.5,-0.1638781,0.5,0,1,0
LightVisual_LightHaptic,82.65744,MOVING,-0.5,-0.1988872,0.5,0,1,0
LightVisual_LightHaptic,82.67103,MOVING,-0.5,-0.2354555,0.5,0,1,0
LightVisual_LightHaptic,82.68526,MOVING,-0.5,-0.2752768,0.5,0,1,0
LightVisual_LightHaptic,82.69919,MOVING,-0.5,-0.3159294,0.5,0,1,0
LightVisual_LightHaptic,82.71309,MOVING,-0.5,-0.3590636,0.5,0,1,0
LightVisual_LightHaptic,82.72705,MOVING,-0.5,-0.4038854,0.5,0,1,0
LightVisual_LightHaptic,82.74094,MOVING,-0.5,-0.4499721,0.5,0,1,0
LightVisual_LightHaptic,82.75473,MOVING,-0.5,-0.49821,0.5,0,1,0
LightVisual_LightHaptic,82.76863,MOVING,-0.5,-0.5485047,0.5,0,1,0
LightVisual_LightHaptic,82.78278,MOVING,-0.5000001,-0.5914485,0.5,0,1,0
LightVisual_LightHaptic,82.7968,MOVING,-0.5000004,-0.5968511,0.4999998,0,1,0
LightVisual_LightHaptic,82.81037,MOVING,-0.5000004,-0.5988747,0.4999998,0,1,0
LightVisual_LightHaptic,82.82503,MOVING,-0.5080122,-0.5803682,0.499895,0,2,0
LightVisual_LightHaptic,82.83826,MOVING,-0.5289555,-0.5300581,0.499621,0,2,0
LightVisual_LightHaptic,82.85191,MOVING,-0.5017161,-0.6142642,0.5003685,0,3,0
LightVisual_LightHaptic,82.866,MOVING,-0.4941898,-0.6267505,0.5008339,0,3,0
LightVisual_LightHaptic,82.87974,MOVING,-0.5230936,-0.5157027,0.5006905,0,4,0
LightVisual_LightHaptic,82.8933,MOVING,-0.4984492,-0.5148599,0.4765626,0,5,0
LightVisual_LightHaptic,82.90871,MOVING,-0.5304741,-0.4900686,0.5118285,0,6,0
LightVisual_LightHaptic,82.92233,MOVING,-0.5775544,-0.4615917,0.5622523,0,6,0
LightVisual_LightHaptic,82.9353,MOVING,-0.5198646,-0.484688,0.5035606,0,7,0
LightVisual_LightHaptic,82.94842,MOVING,-0.5412778,-0.4711649,0.53039,0,8,0
LightVisual_LightHaptic,82.96255,MOVING,-0.5863574,-0.4458373,0.5843863,0,8,0
LightVisual_LightHaptic,82.97662,MOVING,-0.5171005,-0.4707817,0.5206702,0,9,0
LightVisual_LightHaptic,82.99035,MOVING,-0.553194,-0.4528677,0.5651903,0,10,0
LightVisual_LightHaptic,83.00448,MOVING,-0.5775183,-0.4388648,0.6011976,0,10,0
LightVisual_LightHaptic,83.01841,MOVING,-0.502031,-0.4639242,0.5414777,0,11,0
LightVisual_LightHaptic,83.03357,MOVING,-0.565699,-0.4376693,0.6108897,0,12,0
LightVisual_LightHaptic,83.04639,MOVING,-0.5578646,-0.4389459,0.6206959,0,13,0
LightVisual_LightHaptic,83.06017,MOVING,-0.4708332,-0.470067,0.5668532,0,14,0
LightVisual_LightHaptic,83.07407,MOVING,-0.5501304,-0.4396908,0.6385291,0,15,0
LightVisual_LightHaptic,83.08781,MOVING,-0.5339746,-0.4405217,0.6555527,0,16,0
LightVisual_LightHaptic,83.102,MOVING,-0.4696103,-0.4572119,0.643126,0,17,0
LightVisual_LightHaptic,83.11591,MOVING,-0.5591593,-0.4253236,0.7011039,0,18,0
LightVisual_LightHaptic,83.12968,MOVING,-0.5125108,-0.4410519,0.7288027,0,19,0
LightVisual_LightHaptic,83.14379,MOVING,-0.4628988,-0.4579905,0.7495617,0,19,0
LightVisual_LightHaptic,83.15765,MOVING,-0.5626849,-0.4232121,0.783328,0,20,0
LightVisual_LightHaptic,83.17137,MOVING,-0.5104498,-0.4374539,0.8375475,0,21,0
LightVisual_LightHaptic,83.18564,MOVING,-0.5016482,-0.438948,0.8770959,0,21,0
LightVisual_LightHaptic,83.19972,MOVING,-0.6088548,-0.4051017,0.8842939,0,22,0
LightVisual_LightHaptic,83.21329,MOVING,-0.5453925,-0.4247342,0.9661092,0,23,0
LightVisual_LightHaptic,83.2272,MOVING,-0.5675128,-0.41774,1.000659,0,24,0
LightVisual_LightHaptic,83.24107,MOVING,-0.6600833,-0.3888517,0.9968627,0,25,0
LightVisual_LightHaptic,83.25482,MOVING,-0.6061056,-0.405883,1.091186,0,26,0
LightVisual_LightHaptic,83.26857,MOVING,-0.6504816,-0.3925115,1.113566,0,27,0
LightVisual_LightHaptic,83.28247,MOVING,-0.7280139,-0.3689796,1.114482,0,27,0
LightVisual_LightHaptic,83.29649,MOVING,-0.682411,-0.3839035,1.215874,0,28,0
LightVisual_LightHaptic,83.31071,MOVING,-0.7511033,-0.3635853,1.221005,0,29,0
LightVisual_LightHaptic,83.32467,MOVING,-0.8069845,-0.3473572,1.238648,0,29,0
LightVisual_LightHaptic,83.33834,MOVING,-0.7686974,-0.3604519,1.340265,0,30,0
LightVisual_LightHaptic,83.35215,MOVING,-0.8543403,-0.3354104,1.326833,0,31,0
LightVisual_LightHaptic,83.36614,MOVING,-0.8968052,-0.3238549,1.357015,0,31,0
LightVisual_LightHaptic,83.38004,MOVING,-0.8627268,-0.3360742,1.461232,0,32,0
LightVisual_LightHaptic,83.39381,MOVING,-0.9638162,-0.306447,1.428866,0,33,0
LightVisual_LightHaptic,83.40751,MOVING,-0.9920196,-0.2997666,1.471902,0,34,0
LightVisual_LightHaptic,83.42139,MOVING,-0.9742318,-0.3076161,1.563339,0,35,0
LightVisual_LightHaptic,83.43527,MOVING,-1.075449,-0.2781224,1.528386,0,36,0
LightVisual_LightHaptic,83.44928,MOVING,-1.090503,-0.2762605,1.588051,0,37,0
LightVisual_LightHaptic,83.46305,MOVING,-1.090808,-0.2791473,1.661996,0,37,0
LightVisual_LightHaptic,83.47693,MOVING,-1.191467,-0.2501636,1.625332,0,38,0
LightVisual_LightHaptic,83.49062,MOVING,-1.193353,-0.2532273,1.699523,0,39,0
LightVisual_LightHaptic,83.50491,MOVING,-1.211308,-0.2513242,1.758031,0,39,0
LightVisual_LightHaptic,83.51879,MOVING,-1.311482,-0.2227633,1.719636,0,40,0
LightVisual_LightHaptic,83.53243,MOVING,-1.298093,-0.2314877,1.812976,0,41,0
LightVisual_LightHaptic,83.54655,MOVING,-1.332025,-0.2248576,1.852406,0,42,0
LightVisual_LightHaptic,83.56049,MOVING,-1.427453,-0.1980179,1.817605,0,43,0
LightVisual_LightHaptic,83.57442,MOVING,-1.403521,-0.2105933,1.925725,0,44,0
LightVisual_LightHaptic,83.58828,MOVING,-1.453426,-0.1989185,1.944047,0,45,0
LightVisual_LightHaptic,83.59997,TARGET_ENTER,-1.504733,-0.1932237,2.064981,0,45,1
LightVisual_LightHaptic,83.60225,MOVING,-1.533316,-0.1774863,1.927008,0,45,1
LightVisual_LightHaptic,83.61674,MOVING,-1.509941,-0.190356,2.039839,0,46,1
LightVisual_LightHaptic,83.62999,MOVING,-1.575902,-0.1733513,2.033909,0,47,1
LightVisual_LightHaptic,83.64394,MOVING,-1.640873,-0.1569934,2.033997,0,47,1
LightVisual_LightHaptic,83.65788,MOVING,-1.620126,-0.1690412,2.142841,0,48,1
LightVisual_LightHaptic,83.67152,MOVING,-1.698287,-0.1480902,2.1217,0,49,1
LightVisual_LightHaptic,83.6856,MOVING,-1.750103,-0.1361248,2.138346,0,49,1
LightVisual_LightHaptic,83.6995,MOVING,-1.73108,-0.1477422,2.247328,0,50,1
LightVisual_LightHaptic,83.71317,MOVING,-1.822368,-0.1221708,2.206102,0,51,1
LightVisual_LightHaptic,83.72751,MOVING,-1.8604,-0.1148332,2.242192,0,52,1
LightVisual_LightHaptic,83.74136,MOVING,-1.854412,-0.122125,2.335167,0,53,1
LightVisual_LightHaptic,83.75512,MOVING,-1.948986,-0.09514698,2.285669,0,54,1
LightVisual_LightHaptic,83.76922,MOVING,-1.972062,-0.09256694,2.341161,0,55,1
LightVisual_LightHaptic,83.78352,MOVING,-1.984219,-0.0936418,2.412613,0,55,1
LightVisual_LightHaptic,83.79707,MOVING,-2.076028,-0.0670216,2.361588,0,56,1
LightVisual_LightHaptic,83.81076,MOVING,-2.085009,-0.06847241,2.436008,0,57,1
LightVisual_LightHaptic,83.82499,MOVING,-2.109354,-0.06463967,2.489035,0,57,1
LightVisual_LightHaptic,83.83906,MOVING,-2.203213,-0.03677028,2.433499,0,58,1
LightVisual_LightHaptic,83.85239,MOVING,-2.290301,0.02238303,2.425222,0,58,1
LightVisual_LightHaptic,83.86647,MOVING,-2.38208,0.08607545,2.419912,0,58,1
LightVisual_LightHaptic,83.88042,MOVING,-2.472999,0.1476099,2.414652,0,58,1
LightVisual_LightHaptic,83.89436,MOVING,-2.563669,0.206334,2.409406,0,58,1
LightVisual_LightHaptic,83.9078,MOVING,-2.651151,0.2614588,2.404345,0,58,1
LightVisual_LightHaptic,83.92168,MOVING,-2.741366,0.3168349,2.399126,0,58,1
LightVisual_LightHaptic,83.93602,MOVING,-2.834559,0.3715725,2.393734,0,58,1
LightVisual_LightHaptic,83.94917,MOVING,-2.919867,0.4198771,2.388799,0,58,1
LightVisual_LightHaptic,83.96329,MOVING,-3.011579,0.4703231,2.383493,0,58,1
LightVisual_LightHaptic,83.97856,MOVING,-3.110542,0.5224687,2.377768,0,58,1
LightVisual_LightHaptic,83.99189,MOVING,-3.196874,0.565623,2.372773,0,58,1
LightVisual_LightHaptic,84.00484,MOVING,-3.280703,0.6063038,2.367923,0,58,1
LightVisual_LightHaptic,84.01872,MOVING,-3.370546,0.6482041,2.362726,0,58,1
LightVisual_LightHaptic,84.03244,MOVING,-3.459212,0.6871114,2.357596,0,58,1
LightVisual_LightHaptic,84.04657,MOVING,-3.550527,0.7256349,2.352313,0,58,1
LightVisual_LightHaptic,84.05997,TARGET_EXIT,-3.76607,0.8091592,2.339843,0,58,1
LightVisual_LightHaptic,84.06053,MOVING,-3.640688,0.7621023,2.347097,0,58,1
LightVisual_LightHaptic,84.07507,MOVING,-3.734501,0.7973112,2.34167,0,58,1
LightVisual_LightHaptic,84.08833,MOVING,-3.819927,0.8277342,2.336727,0,58,1
LightVisual_LightHaptic,84.10236,MOVING,-3.910312,0.8584404,2.331498,0,58,1
LightVisual_LightHaptic,84.11638,MOVING,-4.00058,0.8868252,2.326276,0,58,1
LightVisual_LightHaptic,84.12986,MOVING,-4.08733,0.9121655,2.321257,0,58,1
LightVisual_LightHaptic,84.14403,MOVING,-4.178439,0.9372425,2.315986,0,58,1
LightVisual_LightHaptic,84.15788,MOVING,-4.267383,0.9597871,2.310841,0,58,1
LightVisual_LightHaptic,84.17178,MOVING,-4.356642,0.9800979,2.305676,0,58,1
LightVisual_LightHaptic,84.1858,MOVING,-4.446597,0.9990098,2.300472,0,58,1
LightVisual_LightHaptic,84.19959,MOVING,-4.535054,1.016026,2.295355,0,58,1
LightVisual_LightHaptic,84.21324,MOVING,-4.622499,1.030247,2.290296,0,58,1
LightVisual_LightHaptic,84.22797,MOVING,-4.716827,1.043937,2.284838,0,58,1
LightVisual_LightHaptic,84.24139,MOVING,-4.802652,1.054915,2.279873,0,58,1
LightVisual_LightHaptic,84.25523,MOVING,-4.891125,1.063805,2.274755,0,58,1
LightVisual_LightHaptic,84.26896,MOVING,-4.978858,1.07086,2.269679,0,58,1
LightVisual_LightHaptic,84.28343,MOVING,-5.071268,1.076632,2.264333,0,58,1
LightVisual_LightHaptic,84.29786,TRIAL_END,-5.163308,1.080228,2.259008,0,58,1
LightVisual_LightHaptic,84.29786,RESULTS_Time,1.92,0.0,0.0,0,0,0
LightVisual_LightHaptic,84.29786,RESULTS_Efficiency,0.51,0.0,0.0,0,0,0
LightVisual_LightHaptic,84.29786,RESULTS_Distance,9.73,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,84.29786,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_HeavyHaptic,84.31741,MOVING,-0.5,0.1473999,0.5,0,0,0
LightVisual_HeavyHaptic,84.32542,MOVING,-0.5,0.1455863,0.5,0,0,0
LightVisual_HeavyHaptic,84.34022,MOVING,-0.5,0.1416816,0.5,0,0,0
LightVisual_HeavyHaptic,84.35406,MOVING,-0.5,0.1368561,0.5,0,0,0
LightVisual_HeavyHaptic,84.36749,MOVING,-0.5,0.131683,0.5,0,0,0
LightVisual_HeavyHaptic,84.38113,MOVING,-0.5,0.1259796,0.5,0,0,0
LightVisual_HeavyHaptic,84.39503,MOVING,-0.5,0.1195352,0.5,0,0,0
LightVisual_HeavyHaptic,84.40811,MOVING,-0.5,0.1131569,0.5,0,0,0
LightVisual_HeavyHaptic,84.4226,MOVING,-0.5,0.1058155,0.5,0,0,0
LightVisual_HeavyHaptic,84.43762,MOVING,-0.5,0.09785075,0.5,0,0,0
LightVisual_HeavyHaptic,84.45039,MOVING,-0.5,0.09084779,0.5,0,0,0
LightVisual_HeavyHaptic,84.46307,MOVING,-0.5,0.08380093,0.5,0,0,0
LightVisual_HeavyHaptic,84.47684,MOVING,-0.5,0.07596461,0.5,0,0,0
LightVisual_HeavyHaptic,84.49078,MOVING,-0.5,0.06790266,0.5,0,0,0
LightVisual_HeavyHaptic,84.50504,MOVING,-0.5,0.05956415,0.5,0,0,0
LightVisual_HeavyHaptic,84.52024,MOVING,-0.5,0.05057878,0.5,0,0,0
LightVisual_HeavyHaptic,84.53271,MOVING,-0.5,0.04311892,0.5,0,0,0
LightVisual_HeavyHaptic,84.54636,MOVING,-0.5,0.03492223,0.5,0,0,0
LightVisual_HeavyHaptic,84.56022,MOVING,-0.5,0.02654742,0.5,0,0,0
LightVisual_HeavyHaptic,84.57433,MOVING,-0.5,0.01796702,0.5,0,0,0
LightVisual_HeavyHaptic,84.58794,MOVING,-0.5,0.009668022,0.5,0,0,0
LightVisual_HeavyHaptic,84.6024,MOVING,-0.5,0.0008255317,0.5,0,0,0
LightVisual_HeavyHaptic,84.61589,MOVING,-0.5,-0.007451668,0.5,0,0,0
LightVisual_HeavyHaptic,84.62962,MOVING,-0.5,-0.01589408,0.5,0,0,0
LightVisual_HeavyHaptic,84.64375,MOVING,-0.5,-0.02459743,0.5,0,0,0
LightVisual_HeavyHaptic,84.65755,MOVING,-0.5,-0.03310367,0.5,0,0,0
LightVisual_HeavyHaptic,84.67132,MOVING,-0.5,-0.04161344,0.5,0,0,0
LightVisual_HeavyHaptic,84.6854,MOVING,-0.5,-0.05031768,0.5,0,0,0
LightVisual_HeavyHaptic,84.6992,MOVING,-0.5,-0.05885798,0.5,0,0,0
LightVisual_HeavyHaptic,84.71304,MOVING,-0.5,-0.06742991,0.5,0,0,0
LightVisual_HeavyHaptic,84.72782,MOVING,-0.5106531,-0.06021168,0.5008474,0,1,0
