Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_HeavyHaptic,63.86925,MOVING,-0.8493382,-0.05405788,1.117781,0,2,0
LightVisual_HeavyHaptic,63.88326,MOVING,-0.8621323,-0.05139913,1.142566,0,2,0
LightVisual_HeavyHaptic,63.89711,MOVING,-0.8749197,-0.04879522,1.167016,0,2,0
LightVisual_HeavyHaptic,63.91098,MOVING,-0.8879966,-0.04623586,1.191331,0,2,0
LightVisual_HeavyHaptic,63.92495,MOVING,-0.9013035,-0.04367384,1.215765,0,2,0
LightVisual_HeavyHaptic,63.93891,MOVING,-0.9146974,-0.04112324,1.240125,0,2,0
LightVisual_HeavyHaptic,63.95294,MOVING,-0.928442,-0.03856067,1.264464,0,2,0
LightVisual_HeavyHaptic,63.96686,MOVING,-0.9421557,-0.036018,1.288548,0,2,0
LightVisual_HeavyHaptic,63.9808,MOVING,-0.9559689,-0.03346793,1.312641,0,2,0
LightVisual_HeavyHaptic,63.99451,MOVING,-0.9696667,-0.03095717,1.336258,0,2,0
LightVisual_HeavyHaptic,64.00819,MOVING,-0.9834769,-0.02845301,1.359728,0,2,0
LightVisual_HeavyHaptic,64.02229,MOVING,-0.9978498,-0.02587101,1.383879,0,2,0
LightVisual_HeavyHaptic,64.03616,MOVING,-1.01206,-0.02334619,1.407541,0,2,0
LightVisual_HeavyHaptic,64.04984,MOVING,-1.026254,-0.02087961,1.430804,0,2,0
LightVisual_HeavyHaptic,64.06396,MOVING,-1.041004,-0.0183506,1.454764,0,2,0
LightVisual_HeavyHaptic,64.07799,MOVING,-1.055731,-0.01585598,1.478521,0,2,0
LightVisual_HeavyHaptic,64.09156,MOVING,-1.070149,-0.01348724,1.501397,0,2,0
LightVisual_HeavyHaptic,64.10558,MOVING,-1.085109,-0.01105499,1.524987,0,2,0
LightVisual_HeavyHaptic,64.11951,MOVING,-1.100033,-0.008647401,1.548401,0,2,0
LightVisual_HeavyHaptic,64.13333,MOVING,-1.114997,-0.006280259,1.571504,0,2,0
LightVisual_HeavyHaptic,64.14726,MOVING,-1.130141,-0.003894599,1.594778,0,2,0
LightVisual_HeavyHaptic,64.16131,MOVING,-1.145447,-0.001492772,1.618195,0,2,0
LightVisual_HeavyHaptic,64.17517,MOVING,-1.160645,0.0008772998,1.641272,0,2,0
LightVisual_HeavyHaptic,64.18887,MOVING,-1.17577,0.00321678,1.663976,0,2,0
LightVisual_HeavyHaptic,64.20289,MOVING,-1.191351,0.005613432,1.687177,0,2,0
LightVisual_HeavyHaptic,64.21676,MOVING,-1.206829,0.007984465,1.710074,0,2,0
LightVisual_HeavyHaptic,64.2305,MOVING,-1.222303,0.01033153,1.732663,0,2,0
LightVisual_HeavyHaptic,64.24459,MOVING,-1.238245,0.012736,1.755779,0,2,0
LightVisual_HeavyHaptic,64.25848,MOVING,-1.254014,0.01510191,1.77852,0,2,0
LightVisual_HeavyHaptic,64.25998,TARGET_ENTER,-1.278713,0.01872481,1.813535,0,2,1
LightVisual_HeavyHaptic,64.27216,MOVING,-1.269718,0.01740758,1.800799,0,2,1
LightVisual_HeavyHaptic,64.28684,MOVING,-1.286651,0.01987215,1.824672,0,2,1
LightVisual_HeavyHaptic,64.30017,MOVING,-1.302074,0.02210105,1.846307,0,2,1
LightVisual_HeavyHaptic,64.31404,MOVING,-1.318218,0.02440935,1.86874,0,2,1
LightVisual_HeavyHaptic,64.32767,MOVING,-1.334204,0.02667601,1.890722,0,2,1
LightVisual_HeavyHaptic,64.34197,MOVING,-1.351062,0.02905013,1.913689,0,2,1
LightVisual_HeavyHaptic,64.35568,MOVING,-1.367303,0.03133407,1.935664,0,2,1
LightVisual_HeavyHaptic,64.36929,MOVING,-1.383535,0.0336287,1.957395,0,2,1
LightVisual_HeavyHaptic,64.38341,MOVING,-1.400439,0.03602841,1.979875,0,2,1
LightVisual_HeavyHaptic,64.39722,MOVING,-1.417034,0.03839822,2.001828,0,2,1
LightVisual_HeavyHaptic,64.41093,MOVING,-1.433633,0.04079873,2.023517,0,2,1
LightVisual_HeavyHaptic,64.42501,MOVING,-1.450751,0.04328736,2.045756,0,2,1
LightVisual_HeavyHaptic,64.43893,MOVING,-1.467719,0.04576349,2.067695,0,2,1
LightVisual_HeavyHaptic,64.45259,MOVING,-1.484502,0.04824398,2.089102,0,2,1
LightVisual_HeavyHaptic,64.46686,MOVING,-1.50208,0.05085562,2.11143,0,2,1
LightVisual_HeavyHaptic,64.48099,MOVING,-1.519524,0.05346063,2.133504,0,2,1
LightVisual_HeavyHaptic,64.49464,MOVING,-1.536445,0.05601147,2.154788,0,2,1
LightVisual_HeavyHaptic,64.50826,MOVING,-1.553388,0.05860537,2.175933,0,2,1
LightVisual_HeavyHaptic,64.52243,MOVING,-1.5711,0.06135018,2.197907,0,2,1
LightVisual_HeavyHaptic,64.53624,MOVING,-1.588406,0.06406149,2.219268,0,2,1
LightVisual_HeavyHaptic,64.54996,MOVING,-1.605681,0.06682445,2.240386,0,2,1
LightVisual_HeavyHaptic,64.564,MOVING,-1.623421,0.06969401,2.261956,0,2,1
LightVisual_HeavyHaptic,64.57803,MOVING,-1.6412,0.07259654,2.283477,0,2,1
LightVisual_HeavyHaptic,64.59167,MOVING,-1.658599,0.07550502,2.304308,0,2,1
LightVisual_HeavyHaptic,64.60578,MOVING,-1.676626,0.07854655,2.325802,0,2,1
LightVisual_HeavyHaptic,64.6197,MOVING,-1.694443,0.08157556,2.346975,0,2,1
LightVisual_HeavyHaptic,64.63323,MOVING,-1.711863,0.08461544,2.367454,0,2,1
LightVisual_HeavyHaptic,64.6473,MOVING,-1.730008,0.08780324,2.388722,0,2,1
LightVisual_HeavyHaptic,64.66142,MOVING,-1.748241,0.0910291,2.41003,0,2,1
LightVisual_HeavyHaptic,64.67519,MOVING,-1.766078,0.09421996,2.430777,0,2,1
LightVisual_HeavyHaptic,64.68895,MOVING,-1.783977,0.09747151,2.451447,0,2,1
LightVisual_HeavyHaptic,64.70301,MOVING,-1.802298,0.1008342,2.472499,0,2,1
LightVisual_HeavyHaptic,64.71691,MOVING,-1.820457,0.104194,2.49328,0,2,1
LightVisual_HeavyHaptic,64.73055,MOVING,-1.838351,0.1075552,2.513596,0,2,1
LightVisual_HeavyHaptic,64.74461,MOVING,-1.856829,0.1110488,2.534498,0,2,1
LightVisual_HeavyHaptic,64.75855,MOVING,-1.875183,0.1145344,2.555205,0,2,1
LightVisual_HeavyHaptic,64.77222,MOVING,-1.893231,0.1179934,2.575427,0,2,1
LightVisual_HeavyHaptic,64.7863,MOVING,-1.911865,0.1215713,2.59626,0,2,1
LightVisual_HeavyHaptic,64.80025,MOVING,-1.930338,0.1251218,2.616878,0,2,1
LightVisual_HeavyHaptic,64.81416,MOVING,-1.948774,0.128668,2.637395,0,2,1
LightVisual_HeavyHaptic,64.82786,MOVING,-1.966966,0.1321676,2.657577,0,2,1
LightVisual_HeavyHaptic,64.84192,MOVING,-1.98566,0.1357637,2.678262,0,2,1
LightVisual_HeavyHaptic,64.85593,MOVING,-2.004324,0.1393511,2.698874,0,2,1
LightVisual_HeavyHaptic,64.86954,MOVING,-2.022472,0.1428279,2.718863,0,2,1
LightVisual_HeavyHaptic,64.8836,MOVING,-2.041222,0.1464119,2.739486,0,2,1
LightVisual_HeavyHaptic,64.89744,MOVING,-2.059702,0.1499355,2.759795,0,2,1
LightVisual_HeavyHaptic,64.91119,MOVING,-2.078069,0.1534052,2.779952,0,2,1
LightVisual_HeavyHaptic,64.92532,MOVING,-2.096963,0.1569556,2.800677,0,2,1
LightVisual_HeavyHaptic,64.93919,MOVING,-2.1155,0.1604207,2.821005,0,2,1
LightVisual_HeavyHaptic,64.95287,MOVING,-2.13382,0.1637645,2.841082,0,2,1
LightVisual_HeavyHaptic,64.96696,MOVING,-2.152676,0.167174,2.861747,0,2,1
LightVisual_HeavyHaptic,64.98082,MOVING,-2.171216,0.1704954,2.882065,0,2,1
LightVisual_HeavyHaptic,64.99461,MOVING,-2.189676,0.1737449,2.9023,0,2,1
LightVisual_HeavyHaptic,65.00858,MOVING,-2.208377,0.1769695,2.922822,0,2,1
LightVisual_HeavyHaptic,65.02267,MOVING,-2.22721,0.1801668,2.943511,0,2,1
LightVisual_HeavyHaptic,65.03638,MOVING,-2.245535,0.1832457,2.963673,0,2,1
LightVisual_HeavyHaptic,65.05048,MOVING,-2.250625,0.1823442,2.969106,0,2,1
LightVisual_HeavyHaptic,65.06416,MOVING,-2.250956,0.1796564,2.969266,0,3,1
LightVisual_HeavyHaptic,65.07813,MOVING,-2.251233,0.1758464,2.969401,0,3,1
LightVisual_HeavyHaptic,65.09287,MOVING,-2.251464,0.1707438,2.969513,0,3,1
LightVisual_HeavyHaptic,65.10843,MOVING,-2.251667,0.1646605,2.969613,0,3,1
LightVisual_HeavyHaptic,65.11933,MOVING,-2.251792,0.1600816,2.969673,0,3,1
LightVisual_HeavyHaptic,65.13307,MOVING,-2.251914,0.1536768,2.969732,0,3,1
LightVisual_HeavyHaptic,65.14787,TRIAL_END,-2.252026,0.1464581,2.969787,0,3,1
LightVisual_HeavyHaptic,65.14787,RESULTS_Time,2.1,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,65.14787,RESULTS_Efficiency,0.9,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,65.14787,RESULTS_Distance,3.35,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,65.14787,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_HeavyHaptic,65.1671,MOVING,-0.5,0.1489383,0.5,0,0,0
LightVisual_HeavyHaptic,65.17528,MOVING,-0.5,0.1477182,0.5,0,0,0
LightVisual_HeavyHaptic,65.19029,MOVING,-0.5,0.1443109,0.5,0,0,0
LightVisual_HeavyHaptic,65.20403,MOVING,-0.5,0.1403559,0.5,0,0,0
LightVisual_HeavyHaptic,65.21769,MOVING,-0.5,0.1355963,0.5,0,0,0
LightVisual_HeavyHaptic,65.23174,MOVING,-0.5,0.1299266,0.5,0,0,0
LightVisual_HeavyHaptic,65.24688,MOVING,-0.5,0.1233147,0.5,0,0,0
LightVisual_HeavyHaptic,65.25995,MOVING,-0.5,0.1172547,0.5,0,0,0
LightVisual_HeavyHaptic,65.27212,MOVING,-0.5,0.1111527,0.5,0,0,0
LightVisual_HeavyHaptic,65.28589,MOVING,-0.5,0.1040764,0.5,0,0,0
LightVisual_HeavyHaptic,65.29977,MOVING,-0.5,0.09671195,0.5,0,0,0
LightVisual_HeavyHaptic,65.3161,MOVING,-0.5,0.08770286,0.5,0,0,0
LightVisual_HeavyHaptic,65.32748,MOVING,-0.5,0.08129372,0.5,0,0,0
LightVisual_HeavyHaptic,65.34132,MOVING,-0.5,0.07340682,0.5,0,0,0
LightVisual_HeavyHaptic,65.35539,MOVING,-0.5,0.06522585,0.5,0,0,0
LightVisual_HeavyHaptic,65.3703,MOVING,-0.5,0.0564585,0.5,0,0,0
LightVisual_HeavyHaptic,65.38309,MOVING,-0.5,0.04887794,0.5,0,0,0
LightVisual_HeavyHaptic,65.39682,MOVING,-0.5,0.04066365,0.5,0,0,0
LightVisual_HeavyHaptic,65.41053,MOVING,-0.5,0.03240313,0.5,0,0,0
LightVisual_HeavyHaptic,65.4247,MOVING,-0.5,0.02382843,0.5,0,0,0
LightVisual_HeavyHaptic,65.43852,MOVING,-0.5,0.01542519,0.5,0,0,0
LightVisual_HeavyHaptic,65.45219,MOVING,-0.5,0.007079997,0.5,0,0,0
LightVisual_HeavyHaptic,65.46645,MOVING,-0.5,-0.001655892,0.5,0,0,0
LightVisual_HeavyHaptic,65.48031,MOVING,-0.5,-0.01016025,0.5,0,0,0
LightVisual_HeavyHaptic,65.49422,MOVING,-0.5,-0.01871895,0.5,0,0,0
LightVisual_HeavyHaptic,65.50813,MOVING,-0.5,-0.02729291,0.5,0,0,0
LightVisual_HeavyHaptic,65.52215,MOVING,-0.5,-0.03594032,0.5,0,0,0
LightVisual_HeavyHaptic,65.53593,MOVING,-0.5,-0.04446034,0.5,0,0,0
LightVisual_HeavyHaptic,65.54949,MOVING,-0.5,-0.05284676,0.5,0,0,0
LightVisual_HeavyHaptic,65.56347,MOVING,-0.5,-0.06149508,0.5,0,0,0
LightVisual_HeavyHaptic,65.57746,MOVING,-0.5,-0.07016174,0.5,0,0,0
LightVisual_HeavyHaptic,65.59183,MOVING,-0.5179482,-0.06165524,0.491266,0,1,0
LightVisual_HeavyHaptic,65.60529,MOVING,-0.5308647,-0.06534174,0.4849796,0,1,0
LightVisual_HeavyHaptic,65.61908,MOVING,-0.53233,-0.09287469,0.484264,0,2,0
LightVisual_HeavyHaptic,65.63291,MOVING,-0.5535755,-0.1055792,0.4740986,0,3,0
LightVisual_HeavyHaptic,65.64684,MOVING,-0.5724567,-0.1227121,0.4653741,0,3,0
LightVisual_HeavyHaptic,65.66077,MOVING,-0.5876846,-0.1449664,0.4588103,0,3,0
LightVisual_HeavyHaptic,65.67471,MOVING,-0.6092538,-0.1607547,0.450809,0,3,0
LightVisual_HeavyHaptic,65.68858,MOVING,-0.6290362,-0.1786591,0.4520313,0,3,0
LightVisual_HeavyHaptic,65.70399,MOVING,-0.6516978,-0.1974794,0.4593484,0,3,0
LightVisual_HeavyHaptic,65.7174,MOVING,-0.6759052,-0.2075197,0.4650406,0,3,0
LightVisual_HeavyHaptic,65.73135,MOVING,-0.6855271,-0.2108553,0.4882784,0,4,0
LightVisual_HeavyHaptic,65.74385,MOVING,-0.694118,-0.2125577,0.5111254,0,4,0
LightVisual_HeavyHaptic,65.75783,MOVING,-0.7114893,-0.2148453,0.5328993,0,4,0
LightVisual_HeavyHaptic,65.77155,MOVING,-0.7197971,-0.2119896,0.5584685,0,4,0
LightVisual_HeavyHaptic,65.78579,MOVING,-0.7277227,-0.2081671,0.5855255,0,4,0
LightVisual_HeavyHaptic,65.80092,MOVING,-0.7375966,-0.2042224,0.6138576,0,4,0
LightVisual_HeavyHaptic,65.81364,MOVING,-0.7448972,-0.1999629,0.6378385,0,4,0
LightVisual_HeavyHaptic,65.82725,MOVING,-0.7527124,-0.1950679,0.6634616,0,4,0
LightVisual_HeavyHaptic,65.84132,MOVING,-0.7608031,-0.1897246,0.6898873,0,4,0
LightVisual_HeavyHaptic,65.85518,MOVING,-0.7689179,-0.1846167,0.7158746,0,4,0
LightVisual_HeavyHaptic,65.86898,MOVING,-0.7774091,-0.1798985,0.7417116,0,4,0
LightVisual_HeavyHaptic,65.88303,MOVING,-0.7863517,-0.1753699,0.7679718,0,4,0
LightVisual_HeavyHaptic,65.89693,MOVING,-0.7954712,-0.1711519,0.7938941,0,4,0
LightVisual_HeavyHaptic,65.91066,MOVING,-0.8051026,-0.1674344,0.8193236,0,4,0
LightVisual_HeavyHaptic,65.92472,MOVING,-0.8152743,-0.1638095,0.8452956,0,4,0
LightVisual_HeavyHaptic,65.93874,MOVING,-0.8256446,-0.1603021,0.8711053,0,4,0
LightVisual_HeavyHaptic,65.95237,MOVING,-0.8363694,-0.157111,0.8959702,0,4,0
LightVisual_HeavyHaptic,65.96655,MOVING,-0.8477299,-0.1538377,0.9217465,0,4,0
LightVisual_HeavyHaptic,65.98026,MOVING,-0.8588794,-0.1506978,0.9466055,0,4,0
LightVisual_HeavyHaptic,65.99427,MOVING,-0.8705579,-0.1475096,0.971863,0,4,0
LightVisual_HeavyHaptic,66.00819,MOVING,-0.8824871,-0.1443301,0.9968164,0,4,0
LightVisual_HeavyHaptic,66.02222,MOVING,-0.8947676,-0.1411183,1.021833,0,4,0
LightVisual_HeavyHaptic,66.03597,MOVING,-0.9069983,-0.1379648,1.046268,0,4,0
LightVisual_HeavyHaptic,66.04966,MOVING,-0.9194873,-0.1348277,1.070423,0,4,0
LightVisual_HeavyHaptic,66.06371,MOVING,-0.9324909,-0.1316074,1.095116,0,4,0
LightVisual_HeavyHaptic,66.07765,MOVING,-0.9455427,-0.1284067,1.119554,0,4,0
LightVisual_HeavyHaptic,66.09126,MOVING,-0.9585949,-0.1252798,1.143251,0,4,0
LightVisual_HeavyHaptic,66.1053,MOVING,-0.9721757,-0.1220583,1.16761,0,4,0
LightVisual_HeavyHaptic,66.11919,MOVING,-0.9857142,-0.1188739,1.191666,0,4,0
LightVisual_HeavyHaptic,66.13296,MOVING,-0.9994121,-0.1157348,1.215329,0,4,0
LightVisual_HeavyHaptic,66.14705,MOVING,-1.013524,-0.112526,1.239507,0,4,0
LightVisual_HeavyHaptic,66.16082,MOVING,-1.027394,-0.1093944,1.263097,0,4,0
LightVisual_HeavyHaptic,66.17487,MOVING,-1.041673,-0.1062145,1.287075,0,4,0
LightVisual_HeavyHaptic,66.18864,MOVING,-1.055861,-0.1031246,1.310487,0,4,0
LightVisual_HeavyHaptic,66.20262,MOVING,-1.070398,-0.1000089,1.334173,0,4,0
LightVisual_HeavyHaptic,66.21661,MOVING,-1.085061,-0.09690501,1.357817,0,4,0
LightVisual_HeavyHaptic,66.23019,MOVING,-1.099472,-0.09390952,1.380615,0,4,0
LightVisual_HeavyHaptic,66.24423,MOVING,-1.114499,-0.0908123,1.404157,0,4,0
LightVisual_HeavyHaptic,66.25814,MOVING,-1.129454,-0.08774758,1.427402,0,4,0
LightVisual_HeavyHaptic,66.27184,MOVING,-1.144403,-0.08471373,1.45017,0,4,0
LightVisual_HeavyHaptic,66.28581,MOVING,-1.159722,-0.08161434,1.473328,0,4,0
LightVisual_HeavyHaptic,66.30006,MOVING,-1.175411,-0.07844715,1.496902,0,4,0
LightVisual_HeavyHaptic,66.31374,MOVING,-1.19058,-0.07539487,1.519464,0,4,0
LightVisual_HeavyHaptic,66.32754,MOVING,-1.205992,-0.07229865,1.542153,0,4,0
LightVisual_HeavyHaptic,66.34157,MOVING,-1.221752,-0.06913672,1.565138,0,4,0
LightVisual_HeavyHaptic,66.35558,MOVING,-1.237571,-0.06596288,1.588043,0,4,0
LightVisual_HeavyHaptic,66.36932,MOVING,-1.253213,-0.06282264,1.610439,0,4,0
LightVisual_HeavyHaptic,66.38325,MOVING,-1.269134,-0.05962626,1.633075,0,4,0
LightVisual_HeavyHaptic,66.39697,MOVING,-1.284871,-0.05646883,1.65532,0,4,0
LightVisual_HeavyHaptic,66.41075,MOVING,-1.300816,-0.05328042,1.677593,0,4,0
LightVisual_HeavyHaptic,66.41998,TARGET_ENTER,-1.334786,-0.0465115,1.724665,0,4,1
LightVisual_HeavyHaptic,66.42483,MOVING,-1.317154,-0.05002079,1.700285,0,4,1
LightVisual_HeavyHaptic,66.43964,MOVING,-1.334402,-0.04658783,1.724135,0,4,1
LightVisual_HeavyHaptic,66.4529,MOVING,-1.349963,-0.0435157,1.745373,0,4,1
LightVisual_HeavyHaptic,66.46662,MOVING,-1.366104,-0.04033367,1.767335,0,4,1
LightVisual_HeavyHaptic,66.48031,MOVING,-1.382238,-0.03715749,1.78922,0,4,1
LightVisual_HeavyHaptic,66.49424,MOVING,-1.398715,-0.0339197,1.811452,0,4,1
LightVisual_HeavyHaptic,66.50825,MOVING,-1.415352,-0.03065182,1.833754,0,4,1
LightVisual_HeavyHaptic,66.52222,MOVING,-1.432016,-0.0273788,1.855971,0,4,1
LightVisual_HeavyHaptic,66.53603,MOVING,-1.448514,-0.02413353,1.877871,0,4,1
LightVisual_HeavyHaptic,66.54967,MOVING,-1.464885,-0.02090693,1.899446,0,4,1
LightVisual_HeavyHaptic,66.56387,MOVING,-1.481982,-0.01753448,1.921881,0,4,1
LightVisual_HeavyHaptic,66.57792,MOVING,-1.498924,-0.01419212,1.944037,0,4,1
LightVisual_HeavyHaptic,66.59143,MOVING,-1.515299,-0.01096711,1.965283,0,4,1
LightVisual_HeavyHaptic,66.60563,MOVING,-1.532548,-0.007573518,1.987594,0,4,1
LightVisual_HeavyHaptic,66.61951,MOVING,-1.549434,-0.004255081,2.009381,0,4,1
LightVisual_HeavyHaptic,66.6331,MOVING,-1.566051,-0.001002667,2.030651,0,4,1
LightVisual_HeavyHaptic,66.64717,MOVING,-1.583268,0.002363289,2.052635,0,4,1
LightVisual_HeavyHaptic,66.66096,MOVING,-1.600183,0.00566686,2.074184,0,4,1
LightVisual_HeavyHaptic,66.67494,MOVING,-1.617369,0.009016799,2.095978,0,4,1
LightVisual_HeavyHaptic,66.68873,MOVING,-1.634387,0.01233069,2.11741,0,4,1
LightVisual_HeavyHaptic,66.70275,MOVING,-1.651758,0.01571194,2.139173,0,4,1
LightVisual_HeavyHaptic,66.71674,MOVING,-1.669135,0.01909768,2.160848,0,4,1
LightVisual_HeavyHaptic,66.73038,MOVING,-1.686157,0.02243099,2.181896,0,4,1
LightVisual_HeavyHaptic,66.7446,MOVING,-1.703946,0.0259253,2.203799,0,4,1
LightVisual_HeavyHaptic,66.75846,MOVING,-1.721326,0.02934952,2.225128,0,4,1
LightVisual_HeavyHaptic,66.77211,MOVING,-1.738516,0.03276451,2.246045,0,4,1
LightVisual_HeavyHaptic,66.78613,MOVING,-1.756214,0.03628887,2.26752,0,4,1
LightVisual_HeavyHaptic,66.80009,MOVING,-1.773844,0.03980577,2.288864,0,4,1
LightVisual_HeavyHaptic,66.81384,MOVING,-1.791266,0.04329138,2.309874,0,4,1
LightVisual_HeavyHaptic,66.82773,MOVING,-1.808898,0.04682978,2.331045,0,4,1
LightVisual_HeavyHaptic,66.84171,MOVING,-1.826674,0.05040696,2.352309,0,4,1
LightVisual_HeavyHaptic,66.85563,MOVING,-1.844424,0.05398604,2.373479,0,4,1
LightVisual_HeavyHaptic,66.86922,MOVING,-1.861785,0.05749769,2.394089,0,4,1
LightVisual_HeavyHaptic,66.88335,MOVING,-1.879874,0.06116367,2.415501,0,4,1
LightVisual_HeavyHaptic,66.89722,MOVING,-1.897645,0.06477073,2.436488,0,4,1
LightVisual_HeavyHaptic,66.91098,MOVING,-1.915323,0.06836952,2.457256,0,4,1
LightVisual_HeavyHaptic,66.92504,MOVING,-1.933421,0.07205784,2.478465,0,4,1
LightVisual_HeavyHaptic,66.93898,MOVING,-1.951385,0.07572068,2.49947,0,4,1
LightVisual_HeavyHaptic,66.95268,MOVING,-1.969109,0.07933878,2.520056,0,4,1
LightVisual_HeavyHaptic,66.96677,MOVING,-1.987355,0.08306504,2.541204,0,4,1
LightVisual_HeavyHaptic,66.98059,MOVING,-2.005269,0.08672512,2.561931,0,4,1
LightVisual_HeavyHaptic,66.99461,MOVING,-2.023478,0.09044945,2.582941,0,4,1
LightVisual_HeavyHaptic,67.00851,MOVING,-2.041544,0.09415514,2.603714,0,4,1
LightVisual_HeavyHaptic,67.02252,MOVING,-2.059797,0.09790711,2.624646,0,4,1
LightVisual_HeavyHaptic,67.03625,MOVING,-2.077708,0.1015953,2.645144,0,4,1
LightVisual_HeavyHaptic,67.04985,MOVING,-2.095479,0.1052642,2.665403,0,4,1
LightVisual_HeavyHaptic,67.06406,MOVING,-2.114063,0.1091053,2.68654,0,4,1
LightVisual_HeavyHaptic,67.0779,MOVING,-2.132199,0.1128554,2.707128,0,4,1
LightVisual_HeavyHaptic,67.09161,MOVING,-2.150197,0.116579,2.727464,0,4,1
LightVisual_HeavyHaptic,67.10564,MOVING,-2.168649,0.1204001,2.748283,0,4,1
LightVisual_HeavyHaptic,67.1195,MOVING,-2.186863,0.1241769,2.768815,0,4,1
LightVisual_HeavyHaptic,67.1338,MOVING,-2.188392,0.1224998,2.769845,0,5,1
LightVisual_HeavyHaptic,67.14735,MOVING,-2.189161,0.1198585,2.770121,0,5,1
LightVisual_HeavyHaptic,67.16105,MOVING,-2.189826,0.1163615,2.770359,0,5,1
LightVisual_HeavyHaptic,67.17498,MOVING,-2.190351,0.1116538,2.770547,0,5,1
LightVisual_HeavyHaptic,67.19032,MOVING,-2.190835,0.1057638,2.77072,0,5,1
LightVisual_HeavyHaptic,67.20279,MOVING,-2.191173,0.1005586,2.770841,0,5,1
LightVisual_HeavyHaptic,67.21687,MOVING,-2.191479,0.09411337,2.770951,0,5,1
LightVisual_HeavyHaptic,67.23154,MOVING,-2.191738,0.08694322,2.771043,0,5,1
LightVisual_HeavyHaptic,67.24564,MOVING,-2.191949,0.07976999,2.771118,0,5,1
LightVisual_HeavyHaptic,67.25829,MOVING,-2.192108,0.07310565,2.771175,0,5,1
LightVisual_HeavyHaptic,67.27254,TRIAL_END,-2.192249,0.06531746,2.771226,0,5,1
LightVisual_HeavyHaptic,67.27254,RESULTS_Time,2.12,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,67.27254,RESULTS_Efficiency,0.85,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,67.27254,RESULTS_Distance,3.33,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,67.27254,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_LightHaptic,67.29221,MOVING,0.5,0.147602,0.5,0,0,0
HeavyVisual_LightHaptic,67.30006,MOVING,0.5,0.1460454,0.5,0,0,0
HeavyVisual_LightHaptic,67.31519,MOVING,0.5,0.1401181,0.5,0,0,0
HeavyVisual_LightHaptic,67.32893,MOVING,0.5,0.1329807,0.5,0,0,0
HeavyVisual_LightHaptic,67.34329,MOVING,0.5,0.1238989,0.5,0,0,0
HeavyVisual_LightHaptic,67.35683,MOVING,0.5,0.1133017,0.5,0,0,0
HeavyVisual_LightHaptic,67.36998,MOVING,0.5,0.1010578,0.5,0,0,0
HeavyVisual_LightHaptic,67.3853,MOVING,0.5,0.08502888,0.5,0,0,0
HeavyVisual_LightHaptic,67.40138,MOVING,0.5,0.06589191,0.5,0,0,0
HeavyVisual_LightHaptic,67.41059,MOVING,0.5,0.05329736,0.5,0,0,0
HeavyVisual_LightHaptic,67.42443,MOVING,0.5,0.03349813,0.5,0,0,0
HeavyVisual_LightHaptic,67.43847,MOVING,0.5,0.01156629,0.5,0,0,0
HeavyVisual_LightHaptic,67.45232,MOVING,0.5,-0.01248317,0.5,0,0,0
HeavyVisual_LightHaptic,67.46629,MOVING,0.5,-0.03825301,0.5,0,0,0
HeavyVisual_LightHaptic,67.48005,MOVING,0.5,-0.0651198,0.5,0,0,0
HeavyVisual_LightHaptic,67.49549,MOVING,0.5,-0.09825021,0.5,0,0,0
HeavyVisual_LightHaptic,67.50828,MOVING,0.5,-0.1272882,0.5,0,0,0
HeavyVisual_LightHaptic,67.52213,MOVING,0.5,-0.1601003,0.5,0,0,0
HeavyVisual_LightHaptic,67.53576,MOVING,0.5,-0.1946147,0.5,0,0,0
HeavyVisual_LightHaptic,67.54937,MOVING,0.4999998,-0.2033101,0.4999999,0,0,0
HeavyVisual_LightHaptic,67.56345,MOVING,0.4999921,-0.2009138,0.4999968,0,1,0
HeavyVisual_LightHaptic,67.57739,MOVING,0.4999622,-0.2003251,0.4999844,0,1,0
HeavyVisual_LightHaptic,67.59103,MOVING,0.4999637,-0.2001216,0.4999778,0,1,0
HeavyVisual_LightHaptic,67.60522,MOVING,0.4999746,-0.2000358,0.4999776,0,1,0
HeavyVisual_LightHaptic,67.6191,MOVING,0.4999885,-0.2000108,0.4999861,0,1,0
HeavyVisual_LightHaptic,67.63273,MOVING,0.4999951,-0.2000044,0.4999934,0,1,0
HeavyVisual_LightHaptic,67.64688,MOVING,0.4999991,-0.2000012,0.4999986,0,2,0
HeavyVisual_LightHaptic,67.66164,MOVING,0.4954041,-0.1986332,0.4981804,0,3,0
HeavyVisual_LightHaptic,67.675,MOVING,0.4583894,-0.1876239,0.4835182,0,3,0
HeavyVisual_LightHaptic,67.68972,MOVING,0.5084501,-0.1756073,0.5054377,0,4,0
HeavyVisual_LightHaptic,67.70326,MOVING,0.5464918,-0.1568031,0.5225489,0,4,0
HeavyVisual_LightHaptic,67.71606,MOVING,0.4328913,-0.1159805,0.4769395,0,5,0
