Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_LightHaptic,110.2647,MOVING,0.04344301,-0.377663,0.5096866,0,25,0
MediumVisual_LightHaptic,110.2787,MOVING,-0.04944054,-0.3781228,0.571974,0,26,0
MediumVisual_LightHaptic,110.2924,MOVING,0.0339263,-0.3647526,0.5407261,0,27,0
MediumVisual_LightHaptic,110.3065,MOVING,0.04525622,-0.3581476,0.5462083,0,28,0
MediumVisual_LightHaptic,110.3205,MOVING,-0.04214439,-0.360595,0.6023592,0,29,0
MediumVisual_LightHaptic,110.3344,MOVING,0.06295832,-0.340445,0.5720547,0,30,0
MediumVisual_LightHaptic,110.3482,MOVING,0.0485453,-0.3361353,0.5927808,0,31,0
MediumVisual_LightHaptic,110.3622,MOVING,-0.0153185,-0.3371884,0.6377196,0,31,0
MediumVisual_LightHaptic,110.3761,MOVING,0.09118356,-0.3104786,0.6236154,0,32,0
MediumVisual_LightHaptic,110.3898,MOVING,0.05058211,-0.3107605,0.6541537,0,33,0
MediumVisual_LightHaptic,110.4041,MOVING,0.00921892,-0.3087249,0.6914759,0,33,0
MediumVisual_LightHaptic,110.4178,MOVING,0.1135026,-0.2751533,0.6975466,0,34,0
MediumVisual_LightHaptic,110.4315,MOVING,0.04431405,-0.2834986,0.7303959,0,35,0
MediumVisual_LightHaptic,110.4456,MOVING,0.02269967,-0.2771073,0.7648208,0,35,0
MediumVisual_LightHaptic,110.4595,MOVING,0.1223521,-0.2372368,0.7920707,0,36,0
MediumVisual_LightHaptic,110.4731,MOVING,0.02561314,-0.2565907,0.8183845,0,37,0
MediumVisual_LightHaptic,110.4873,MOVING,0.02171607,-0.2441854,0.8555393,0,38,0
MediumVisual_LightHaptic,110.5012,MOVING,0.09566035,-0.206347,0.8985069,0,39,0
MediumVisual_LightHaptic,110.5151,MOVING,-0.01106681,-0.2330155,0.9129815,0,40,0
MediumVisual_LightHaptic,110.5288,MOVING,0.003061362,-0.2130537,0.9559124,0,41,0
MediumVisual_LightHaptic,110.543,MOVING,0.04512039,-0.1824711,1.005,0,41,0
MediumVisual_LightHaptic,110.557,MOVING,-0.06237425,-0.2127296,1.010328,0,42,0
MediumVisual_LightHaptic,110.5706,MOVING,-0.02877868,-0.1829817,1.064026,0,43,0
MediumVisual_LightHaptic,110.5845,MOVING,-0.01428296,-0.1617505,1.110072,0,43,0
MediumVisual_LightHaptic,110.5986,MOVING,-0.1223391,-0.1943528,1.109369,0,44,0
MediumVisual_LightHaptic,110.6122,MOVING,-0.07259521,-0.1553263,1.174779,0,45,0
MediumVisual_LightHaptic,110.6262,MOVING,-0.08258488,-0.1437586,1.214082,0,46,0
MediumVisual_LightHaptic,110.64,MOVING,-0.1871768,-0.1764199,1.210086,0,47,0
MediumVisual_LightHaptic,110.654,MOVING,-0.1218718,-0.1283817,1.286999,0,48,0
MediumVisual_LightHaptic,110.6677,MOVING,-0.152623,-0.1263387,1.316974,0,49,0
MediumVisual_LightHaptic,110.6818,MOVING,-0.2380088,-0.1494858,1.32283,0,49,0
MediumVisual_LightHaptic,110.6961,MOVING,-0.1737643,-0.1003963,1.4032,0,50,0
MediumVisual_LightHaptic,110.7096,MOVING,-0.2295395,-0.1102195,1.420753,0,51,0
MediumVisual_LightHaptic,110.7234,MOVING,-0.2934505,-0.1233691,1.435736,0,51,0
MediumVisual_LightHaptic,110.7373,MOVING,-0.2326102,-0.07542495,1.515366,0,52,0
MediumVisual_LightHaptic,110.7514,MOVING,-0.3078227,-0.09372401,1.524884,0,53,0
MediumVisual_LightHaptic,110.7655,MOVING,-0.3495601,-0.09529331,1.552626,0,53,0
MediumVisual_LightHaptic,110.7793,MOVING,-0.2904873,-0.04733963,1.633232,0,54,0
MediumVisual_LightHaptic,110.793,MOVING,-0.3869185,-0.07663836,1.629299,0,55,0
MediumVisual_LightHaptic,110.8068,MOVING,-0.4111415,-0.06959069,1.665642,0,56,0
MediumVisual_LightHaptic,110.8206,MOVING,-0.3610616,-0.02561939,1.742194,0,57,0
MediumVisual_LightHaptic,110.8346,MOVING,-0.4670284,-0.05984399,1.732185,0,58,0
MediumVisual_LightHaptic,110.8482,MOVING,-0.4741734,-0.04420211,1.777341,0,59,0
MediumVisual_LightHaptic,110.8623,MOVING,-0.4443379,-0.009124028,1.845032,0,59,0
MediumVisual_LightHaptic,110.8762,MOVING,-0.5490621,-0.04321015,1.833941,0,60,0
MediumVisual_LightHaptic,110.8898,MOVING,-0.5383877,-0.01791943,1.889721,0,61,0
MediumVisual_LightHaptic,110.904,MOVING,-0.528579,0.007735419,1.946851,0,61,0
MediumVisual_LightHaptic,110.9183,MOVING,-0.6362644,-0.02751075,1.934344,0,62,0
MediumVisual_LightHaptic,110.9316,MOVING,-0.6030403,0.009542224,2.002534,0,63,0
MediumVisual_LightHaptic,110.9457,MOVING,-0.6130987,0.02498655,2.047191,0,63,0
MediumVisual_LightHaptic,110.9596,MOVING,-0.7178518,-0.009509371,2.033981,0,64,0
MediumVisual_LightHaptic,110.9733,MOVING,-0.6687205,0.03692985,2.113275,0,65,0
MediumVisual_LightHaptic,110.9875,MOVING,-0.6995625,0.04190039,2.145645,0,66,0
MediumVisual_LightHaptic,111.0012,MOVING,-0.7880073,0.01549747,2.14056,0,67,0
MediumVisual_LightHaptic,111.0153,MOVING,-0.7322378,0.06591184,2.224508,0,68,0
MediumVisual_LightHaptic,111.0289,MOVING,-0.7810214,0.06024157,2.242474,0,69,0
MediumVisual_LightHaptic,111.0431,MOVING,-0.8519909,0.04372483,2.248874,0,69,0
MediumVisual_LightHaptic,111.0569,MOVING,-0.7968718,0.09323867,2.330776,0,70,0
MediumVisual_LightHaptic,111.0706,MOVING,-0.8641168,0.07781771,2.336895,0,71,0
MediumVisual_LightHaptic,111.0846,MOVING,-0.9161417,0.07089923,2.353341,0,71,0
MediumVisual_LightHaptic,111.0989,MOVING,-0.8586036,0.1223337,2.437925,0,72,0
MediumVisual_LightHaptic,111.1123,MOVING,-0.9467716,0.09508833,2.428902,0,73,0
MediumVisual_LightHaptic,111.1263,MOVING,-0.9784223,0.09863923,2.456727,0,74,0
MediumVisual_LightHaptic,111.1402,MOVING,-0.9247897,0.1471966,2.536764,0,75,0
MediumVisual_LightHaptic,111.1542,MOVING,-1.029342,0.1114768,2.51786,0,76,0
MediumVisual_LightHaptic,111.16,TARGET_ENTER,-0.9908584,0.1689859,2.627361,0,76,1
MediumVisual_LightHaptic,111.1679,MOVING,-1.040027,0.125411,2.556576,0,77,1
MediumVisual_LightHaptic,111.18,TARGET_EXIT,-1.139574,0.1174929,2.598516,0,77,1
MediumVisual_LightHaptic,111.1825,MOVING,-1.010066,0.1623353,2.623636,0,77,1
MediumVisual_LightHaptic,111.1966,MOVING,-1.114507,0.1261726,2.603379,0,78,1
MediumVisual_LightHaptic,111.2,OVERSHOOT,-1.05775,0.1899657,2.71536,1,78,2
MediumVisual_LightHaptic,111.2,TARGET_ENTER,-1.05775,0.1899657,2.71536,1,78,2
MediumVisual_LightHaptic,111.2095,MOVING,-1.100612,0.1520019,2.654153,1,79,2
MediumVisual_LightHaptic,111.2249,MOVING,-1.09437,0.1771416,2.707818,1,79,2
MediumVisual_LightHaptic,111.2374,MOVING,-1.186829,0.1447636,2.688775,1,80,2
MediumVisual_LightHaptic,111.2509,MOVING,-1.161075,0.1777039,2.748239,1,81,2
MediumVisual_LightHaptic,111.2648,MOVING,-1.159704,0.1979829,2.793261,1,81,2
MediumVisual_LightHaptic,111.2787,MOVING,-1.262239,0.161632,2.770893,1,82,2
MediumVisual_LightHaptic,111.2924,MOVING,-1.21982,0.2036075,2.840598,1,83,2
MediumVisual_LightHaptic,111.3065,MOVING,-1.236487,0.2140201,2.873479,1,84,2
MediumVisual_LightHaptic,111.3207,MOVING,-1.332491,0.1810806,2.854756,1,85,2
MediumVisual_LightHaptic,111.3344,MOVING,-1.274769,0.2312166,2.933672,1,86,2
MediumVisual_LightHaptic,111.3481,MOVING,-1.311489,0.2299045,2.951359,1,87,2
MediumVisual_LightHaptic,111.3623,MOVING,-1.388576,0.2070412,2.943808,1,87,2
MediumVisual_LightHaptic,111.3763,MOVING,-1.328852,0.2585142,3.024307,1,88,2
MediumVisual_LightHaptic,111.3902,MOVING,-1.388816,0.2444703,3.026355,1,89,2
MediumVisual_LightHaptic,111.4043,MOVING,-1.441294,0.2346915,3.033606,1,89,2
MediumVisual_LightHaptic,111.4181,MOVING,-1.382518,0.2849954,3.111826,1,90,2
MediumVisual_LightHaptic,111.4316,MOVING,-1.459804,0.2606845,3.100452,1,91,2
MediumVisual_LightHaptic,111.4457,MOVING,-1.495898,0.2593913,3.11711,1,91,2
MediumVisual_LightHaptic,111.4595,MOVING,-1.436088,0.310082,3.195548,1,92,2
MediumVisual_LightHaptic,111.4738,MOVING,-1.454646,0.3162568,3.211014,1,93,2
MediumVisual_LightHaptic,111.4884,MOVING,-1.476207,0.3195074,3.224869,1,93,2
MediumVisual_LightHaptic,111.5038,MOVING,-1.498881,0.3208922,3.239439,1,93,2
MediumVisual_LightHaptic,111.5146,MOVING,-1.514759,0.3202773,3.249641,1,93,2
MediumVisual_LightHaptic,111.5284,MOVING,-1.534998,0.3178387,3.262646,1,93,2
MediumVisual_LightHaptic,111.5426,MOVING,-1.555799,0.3137474,3.276012,1,93,2
MediumVisual_LightHaptic,111.5566,MOVING,-1.576426,0.3074416,3.289267,1,93,2
MediumVisual_LightHaptic,111.5704,MOVING,-1.596616,0.2992256,3.30224,1,93,2
MediumVisual_LightHaptic,111.5844,MOVING,-1.617182,0.289315,3.315455,1,93,2
MediumVisual_LightHaptic,111.5983,MOVING,-1.637546,0.2776422,3.32854,1,93,2
MediumVisual_LightHaptic,111.6124,MOVING,-1.658141,0.2633993,3.341774,1,93,2
MediumVisual_LightHaptic,111.6265,MOVING,-1.678703,0.2475844,3.354987,1,93,2
MediumVisual_LightHaptic,111.6401,MOVING,-1.698697,0.2307303,3.367835,1,93,2
MediumVisual_LightHaptic,111.654,MOVING,-1.718956,0.2109675,3.380852,1,93,2
MediumVisual_LightHaptic,111.6678,MOVING,-1.739132,0.1897433,3.393817,1,93,2
MediumVisual_LightHaptic,111.6819,MOVING,-1.759604,0.1666487,3.406971,1,93,2
MediumVisual_LightHaptic,111.6959,MOVING,-1.77999,0.1412808,3.420071,1,93,2
MediumVisual_LightHaptic,111.7094,MOVING,-1.799733,0.1148616,3.432757,1,93,2
MediumVisual_LightHaptic,111.7246,TRIAL_END,-1.821865,0.08342937,3.446978,1,93,2
MediumVisual_LightHaptic,111.7246,RESULTS_Time,2.32,0.0,0.0,0,0,0
MediumVisual_LightHaptic,111.7246,RESULTS_Efficiency,0.37,0.0,0.0,0,0,0
MediumVisual_LightHaptic,111.7246,RESULTS_Distance,9.26,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,111.7246,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_HeavyHaptic,111.7437,MOVING,0.0,0.149437,0.5,0,0,0
MediumVisual_HeavyHaptic,111.7516,MOVING,0.0,0.1482666,0.5,0,0,0
MediumVisual_HeavyHaptic,111.7664,MOVING,0.0,0.1453335,0.5,0,0,0
MediumVisual_HeavyHaptic,111.7808,MOVING,0.0,0.1414597,0.5,0,0,0
MediumVisual_HeavyHaptic,111.7954,MOVING,0.0,0.1363727,0.5,0,0,0
MediumVisual_HeavyHaptic,111.8085,MOVING,0.0,0.1312714,0.5,0,0,0
MediumVisual_HeavyHaptic,111.8214,MOVING,0.0,0.1258372,0.5,0,0,0
MediumVisual_HeavyHaptic,111.8349,MOVING,0.0,0.1195702,0.5,0,0,0
MediumVisual_HeavyHaptic,111.8482,MOVING,0.0,0.1130908,0.5,0,0,0
MediumVisual_HeavyHaptic,111.8622,MOVING,0.0,0.106034,0.5,0,0,0
MediumVisual_HeavyHaptic,111.8761,MOVING,0.0,0.09865341,0.5,0,0,0
MediumVisual_HeavyHaptic,111.8898,MOVING,0.0,0.09114466,0.5,0,0,0
MediumVisual_HeavyHaptic,111.9039,MOVING,0.0,0.0833395,0.5,0,0,0
MediumVisual_HeavyHaptic,111.9207,MOVING,0.0,0.07373767,0.5,0,0,0
MediumVisual_HeavyHaptic,111.9316,MOVING,0.0,0.06743082,0.5,0,0,0
MediumVisual_HeavyHaptic,111.9468,MOVING,0.0,0.05851498,0.5,0,0,0
MediumVisual_HeavyHaptic,111.9593,MOVING,0.0,0.05112493,0.5,0,0,0
MediumVisual_HeavyHaptic,111.9731,MOVING,0.0,0.0428652,0.5,0,0,0
MediumVisual_HeavyHaptic,111.987,MOVING,0.0,0.0345014,0.5,0,0,0
MediumVisual_HeavyHaptic,112.0012,MOVING,0.0,0.02596971,0.5,0,0,0
MediumVisual_HeavyHaptic,112.0153,MOVING,0.0,0.01737593,0.5,0,0,0
MediumVisual_HeavyHaptic,112.0291,MOVING,0.0,0.00896785,0.5,0,0,0
MediumVisual_HeavyHaptic,112.0431,MOVING,0.0,0.0003663596,0.5,0,0,0
MediumVisual_HeavyHaptic,112.0567,MOVING,0.0,-0.007976556,0.5,0,0,0
MediumVisual_HeavyHaptic,112.0702,MOVING,0.0,-0.01627044,0.5,0,0,0
MediumVisual_HeavyHaptic,112.0843,MOVING,0.0,-0.02493906,0.5,0,0,0
MediumVisual_HeavyHaptic,112.0981,MOVING,0.0,-0.0334601,0.5,0,0,0
MediumVisual_HeavyHaptic,112.1118,MOVING,0.0,-0.04189646,0.5,0,0,0
MediumVisual_HeavyHaptic,112.1261,MOVING,0.0,-0.05077364,0.5,0,0,0
MediumVisual_HeavyHaptic,112.1398,MOVING,0.0,-0.05925794,0.5,0,0,0
MediumVisual_HeavyHaptic,112.1535,MOVING,0.0,-0.06771308,0.5,0,0,0
MediumVisual_HeavyHaptic,112.1677,MOVING,0.0,-0.07649814,0.5,0,0,0
MediumVisual_HeavyHaptic,112.1815,MOVING,0.0,-0.08508892,0.5,0,0,0
MediumVisual_HeavyHaptic,112.1955,MOVING,0.0,-0.09375992,0.5,0,0,0
MediumVisual_HeavyHaptic,112.2091,MOVING,0.0,-0.1021669,0.5,0,0,0
MediumVisual_HeavyHaptic,112.2232,MOVING,0.0,-0.1109307,0.5,0,0,0
MediumVisual_HeavyHaptic,112.2374,MOVING,0.0,-0.1197285,0.5,0,0,0
MediumVisual_HeavyHaptic,112.2508,MOVING,0.0,-0.1280601,0.5,0,0,0
MediumVisual_HeavyHaptic,112.2649,MOVING,0.0,-0.1368339,0.5,0,0,0
MediumVisual_HeavyHaptic,112.279,MOVING,0.0,-0.145575,0.5,0,0,0
MediumVisual_HeavyHaptic,112.2928,MOVING,0.0,-0.1541816,0.5,0,0,0
MediumVisual_HeavyHaptic,112.3065,MOVING,0.0,-0.1626413,0.5,0,0,0
MediumVisual_HeavyHaptic,112.3205,MOVING,0.0,-0.1713589,0.5,0,0,0
MediumVisual_HeavyHaptic,112.3344,MOVING,0.0,-0.1799565,0.5,0,0,0
MediumVisual_HeavyHaptic,112.3481,MOVING,0.0,-0.1884823,0.5,0,0,0
MediumVisual_HeavyHaptic,112.3621,MOVING,0.0,-0.1972013,0.5,0,0,0
MediumVisual_HeavyHaptic,112.3767,MOVING,0.0,-0.206272,0.5,0,0,0
MediumVisual_HeavyHaptic,112.3899,MOVING,-0.01943532,-0.2075642,0.5045545,0,1,0
MediumVisual_HeavyHaptic,112.4053,MOVING,-0.04855215,-0.210659,0.5114347,0,1,0
MediumVisual_HeavyHaptic,112.4188,MOVING,-0.07302335,-0.2203666,0.5173138,0,1,0
MediumVisual_HeavyHaptic,112.4311,MOVING,-0.09666925,-0.2230235,0.5238002,0,1,0
MediumVisual_HeavyHaptic,112.4452,MOVING,-0.1233232,-0.2268954,0.5315177,0,1,0
MediumVisual_HeavyHaptic,112.4592,MOVING,-0.1493047,-0.2334776,0.5395748,0,1,0
MediumVisual_HeavyHaptic,112.4729,MOVING,-0.1734577,-0.2345547,0.5524153,0,1,0
MediumVisual_HeavyHaptic,112.4871,MOVING,-0.1980429,-0.2365913,0.5663993,0,1,0
MediumVisual_HeavyHaptic,112.5008,MOVING,-0.2212949,-0.2394953,0.5805358,0,1,0
MediumVisual_HeavyHaptic,112.5149,MOVING,-0.2424526,-0.2382677,0.5992517,0,1,0
MediumVisual_HeavyHaptic,112.5287,MOVING,-0.2599227,-0.2369367,0.6202538,0,1,0
MediumVisual_HeavyHaptic,112.5445,MOVING,-0.2778073,-0.2349424,0.6463203,0,1,0
MediumVisual_HeavyHaptic,112.5564,MOVING,-0.2909016,-0.2327683,0.6659102,0,1,0
MediumVisual_HeavyHaptic,112.5702,MOVING,-0.3028498,-0.2300612,0.6905564,0,1,0
MediumVisual_HeavyHaptic,112.5858,MOVING,-0.3150385,-0.2269692,0.719058,0,1,0
MediumVisual_HeavyHaptic,112.5981,MOVING,-0.3247488,-0.2245543,0.7416642,0,1,0
MediumVisual_HeavyHaptic,112.6118,MOVING,-0.3342417,-0.221829,0.76714,0,1,0
MediumVisual_HeavyHaptic,112.6262,MOVING,-0.3440093,-0.2189471,0.7940574,0,1,0
MediumVisual_HeavyHaptic,112.6399,MOVING,-0.353302,-0.2161925,0.8197669,0,1,0
MediumVisual_HeavyHaptic,112.6536,MOVING,-0.3623149,-0.2133827,0.8455068,0,1,0
MediumVisual_HeavyHaptic,112.668,MOVING,-0.3717771,-0.2104193,0.8724794,0,1,0
MediumVisual_HeavyHaptic,112.682,MOVING,-0.3810131,-0.2075187,0.8987418,0,1,0
MediumVisual_HeavyHaptic,112.6959,MOVING,-0.3902751,-0.2046216,0.9249301,0,1,0
MediumVisual_HeavyHaptic,112.7093,MOVING,-0.3993129,-0.2018313,0.9499855,0,1,0
MediumVisual_HeavyHaptic,112.7232,MOVING,-0.4087323,-0.1989361,0.9757944,0,1,0
MediumVisual_HeavyHaptic,112.737,MOVING,-0.4182704,-0.1959938,1.001638,0,1,0
MediumVisual_HeavyHaptic,112.7507,MOVING,-0.4278914,-0.1929988,1.027023,0,1,0
MediumVisual_HeavyHaptic,112.7649,MOVING,-0.4380156,-0.1898415,1.053397,0,1,0
MediumVisual_HeavyHaptic,112.7787,MOVING,-0.4479603,-0.1867438,1.079038,0,1,0
MediumVisual_HeavyHaptic,112.7924,MOVING,-0.458122,-0.1836195,1.104348,0,1,0
MediumVisual_HeavyHaptic,112.8066,MOVING,-0.4686854,-0.1803747,1.130362,0,1,0
MediumVisual_HeavyHaptic,112.8204,MOVING,-0.4791345,-0.177163,1.155851,0,1,0
MediumVisual_HeavyHaptic,112.8343,MOVING,-0.4897132,-0.1738908,1.181221,0,1,0
MediumVisual_HeavyHaptic,112.8481,MOVING,-0.5004969,-0.1705369,1.206553,0,1,0
MediumVisual_HeavyHaptic,112.8622,MOVING,-0.5115818,-0.167075,1.232161,0,1,0
MediumVisual_HeavyHaptic,112.8762,MOVING,-0.5226949,-0.1635957,1.257504,0,1,0
MediumVisual_HeavyHaptic,112.8897,MOVING,-0.533729,-0.1601139,1.282038,0,1,0
MediumVisual_HeavyHaptic,112.9039,MOVING,-0.5454139,-0.1564117,1.307651,0,1,0
MediumVisual_HeavyHaptic,112.9179,MOVING,-0.5570245,-0.1527222,1.33281,0,1,0
MediumVisual_HeavyHaptic,112.9315,MOVING,-0.5686283,-0.149019,1.357254,0,1,0
MediumVisual_HeavyHaptic,112.9455,MOVING,-0.5805873,-0.1451894,1.382189,0,1,0
MediumVisual_HeavyHaptic,112.9594,MOVING,-0.5925648,-0.1413383,1.406966,0,1,0
MediumVisual_HeavyHaptic,112.9731,MOVING,-0.6045808,-0.1374127,1.431191,0,1,0
MediumVisual_HeavyHaptic,112.9873,MOVING,-0.6171642,-0.133283,1.456383,0,1,0
MediumVisual_HeavyHaptic,113.0012,MOVING,-0.6295213,-0.1292107,1.480956,0,1,0
MediumVisual_HeavyHaptic,113.015,MOVING,-0.6419348,-0.1250975,1.505365,0,1,0
MediumVisual_HeavyHaptic,113.0287,MOVING,-0.6543548,-0.1209547,1.52939,0,1,0
MediumVisual_HeavyHaptic,113.0427,MOVING,-0.6671892,-0.1166536,1.553936,0,1,0
MediumVisual_HeavyHaptic,113.0567,MOVING,-0.6800854,-0.1123137,1.578377,0,1,0
MediumVisual_HeavyHaptic,113.0704,MOVING,-0.6928736,-0.1079837,1.602206,0,1,0
MediumVisual_HeavyHaptic,113.0845,MOVING,-0.7061102,-0.1034935,1.62667,0,1,0
MediumVisual_HeavyHaptic,113.0984,MOVING,-0.719237,-0.09904069,1.650782,0,1,0
MediumVisual_HeavyHaptic,113.1122,MOVING,-0.7323791,-0.09458803,1.67452,0,1,0
MediumVisual_HeavyHaptic,113.1261,MOVING,-0.7457942,-0.09004498,1.69861,0,1,0
MediumVisual_HeavyHaptic,113.14,MOVING,-0.7591879,-0.08551095,1.722546,0,1,0
MediumVisual_HeavyHaptic,113.1544,MOVING,-0.7730803,-0.08080532,1.747156,0,1,0
MediumVisual_HeavyHaptic,113.1678,MOVING,-0.7862164,-0.07635283,1.770193,0,1,0
MediumVisual_HeavyHaptic,113.1818,MOVING,-0.7999332,-0.07170068,1.794051,0,1,0
MediumVisual_HeavyHaptic,113.1956,MOVING,-0.8136078,-0.06705882,1.817675,0,1,0
MediumVisual_HeavyHaptic,113.2092,MOVING,-0.827189,-0.06243064,1.840888,0,1,0
MediumVisual_HeavyHaptic,113.2233,MOVING,-0.8412511,-0.05762702,1.864761,0,1,0
MediumVisual_HeavyHaptic,113.2373,MOVING,-0.8553351,-0.05280712,1.888534,0,1,0
MediumVisual_HeavyHaptic,113.2512,MOVING,-0.8693718,-0.04799196,1.91189,0,1,0
MediumVisual_HeavyHaptic,113.2651,MOVING,-0.8836141,-0.04310366,1.935434,0,1,0
MediumVisual_HeavyHaptic,113.279,MOVING,-0.8978145,-0.03822994,1.958784,0,1,0
MediumVisual_HeavyHaptic,113.2927,MOVING,-0.9119879,-0.03336211,1.981701,0,1,0
MediumVisual_HeavyHaptic,113.3068,MOVING,-0.926615,-0.02833216,2.005235,0,1,0
MediumVisual_HeavyHaptic,113.3207,MOVING,-0.9411483,-0.02332736,2.028514,0,1,0
MediumVisual_HeavyHaptic,113.3347,MOVING,-0.955821,-0.01826211,2.051837,0,1,0
MediumVisual_HeavyHaptic,113.3485,MOVING,-0.9703159,-0.01325112,2.074636,0,1,0
MediumVisual_HeavyHaptic,113.3624,MOVING,-0.9850987,-0.008136323,2.097707,0,1,0
MediumVisual_HeavyHaptic,113.3763,MOVING,-0.9998634,-0.003028257,2.120605,0,1,0
MediumVisual_HeavyHaptic,113.3898,MOVING,-1.014403,0.002010931,2.142899,0,1,0
MediumVisual_HeavyHaptic,113.4,TARGET_ENTER,-1.046938,0.01330625,2.192361,0,1,1
MediumVisual_HeavyHaptic,113.4039,MOVING,-1.029599,0.00728316,2.166058,0,1,1
MediumVisual_HeavyHaptic,113.4184,MOVING,-1.045304,0.01273872,2.189882,0,1,1
MediumVisual_HeavyHaptic,113.4316,MOVING,-1.059698,0.01775621,2.211442,0,1,1
MediumVisual_HeavyHaptic,113.4456,MOVING,-1.074948,0.02307889,2.234181,0,1,1
MediumVisual_HeavyHaptic,113.4595,MOVING,-1.090205,0.02841036,2.256833,0,1,1
MediumVisual_HeavyHaptic,113.4731,MOVING,-1.105228,0.03368014,2.278792,0,1,1
MediumVisual_HeavyHaptic,113.4872,MOVING,-1.120923,0.03919292,2.30164,0,1,1
MediumVisual_HeavyHaptic,113.5012,MOVING,-1.136487,0.04466655,2.324205,0,1,1
MediumVisual_HeavyHaptic,113.5151,MOVING,-1.152056,0.05015365,2.346642,0,1,1
MediumVisual_HeavyHaptic,113.5288,MOVING,-1.167443,0.05558067,2.368626,0,1,1
MediumVisual_HeavyHaptic,113.5428,MOVING,-1.183278,0.06116715,2.391112,0,1,1
MediumVisual_HeavyHaptic,113.557,MOVING,-1.199286,0.06681136,2.413724,0,1,1
MediumVisual_HeavyHaptic,113.5706,MOVING,-1.214822,0.07229204,2.435396,0,1,1
MediumVisual_HeavyHaptic,113.5845,MOVING,-1.230794,0.07792919,2.457541,0,1,1
MediumVisual_HeavyHaptic,113.5984,MOVING,-1.246744,0.08356245,2.479538,0,1,1
MediumVisual_HeavyHaptic,113.6122,MOVING,-1.26271,0.0892067,2.501263,0,1,1
MediumVisual_HeavyHaptic,113.6262,MOVING,-1.279025,0.09497686,2.523366,0,1,1
MediumVisual_HeavyHaptic,113.6402,MOVING,-1.295317,0.1007408,2.545361,0,1,1
MediumVisual_HeavyHaptic,113.654,MOVING,-1.31151,0.1064709,2.567096,0,1,1
MediumVisual_HeavyHaptic,113.6677,MOVING,-1.327603,0.1121678,2.588552,0,1,1
MediumVisual_HeavyHaptic,113.682,MOVING,-1.344433,0.1181289,2.610858,0,1,1
MediumVisual_HeavyHaptic,113.6958,MOVING,-1.360723,0.1239039,2.632341,0,1,1
MediumVisual_HeavyHaptic,113.7094,MOVING,-1.376873,0.1296447,2.653436,0,1,1
MediumVisual_HeavyHaptic,113.7235,MOVING,-1.393687,0.1356311,2.675271,0,1,1
MediumVisual_HeavyHaptic,113.7374,MOVING,-1.410356,0.1415751,2.696814,0,1,1
MediumVisual_HeavyHaptic,113.751,MOVING,-1.426649,0.1474041,2.717667,0,1,1
MediumVisual_HeavyHaptic,113.7652,MOVING,-1.443808,0.1535509,2.739545,0,1,1
MediumVisual_HeavyHaptic,113.7791,MOVING,-1.460514,0.1595407,2.760791,0,1,1
MediumVisual_HeavyHaptic,113.7927,MOVING,-1.477047,0.1654843,2.781657,0,1,1
MediumVisual_HeavyHaptic,113.8068,MOVING,-1.494093,0.1716166,2.803123,0,1,1
MediumVisual_HeavyHaptic,113.8207,MOVING,-1.511062,0.1777254,2.824449,0,1,1
MediumVisual_HeavyHaptic,113.8346,MOVING,-1.527969,0.1838163,2.845621,0,1,1
MediumVisual_HeavyHaptic,113.8483,MOVING,-1.544643,0.189822,2.866405,0,1,1
MediumVisual_HeavyHaptic,113.8624,MOVING,-1.561883,0.1960296,2.887819,0,1,1
MediumVisual_HeavyHaptic,113.8763,MOVING,-1.579004,0.2021898,2.909029,0,1,1
MediumVisual_HeavyHaptic,113.8899,MOVING,-1.59569,0.208193,2.929604,0,1,1
MediumVisual_HeavyHaptic,113.904,MOVING,-1.613068,0.2144466,2.950991,0,1,1
MediumVisual_HeavyHaptic,113.9188,MOVING,-1.631184,0.2209681,2.973269,0,1,1
MediumVisual_HeavyHaptic,113.9329,MOVING,-1.633888,0.220052,2.975752,0,1,1
MediumVisual_HeavyHaptic,113.9467,MOVING,-1.635044,0.2176923,2.976384,0,2,1
MediumVisual_HeavyHaptic,113.9594,MOVING,-1.635963,0.2147208,2.976887,0,2,1
MediumVisual_HeavyHaptic,113.9732,MOVING,-1.636731,0.2102601,2.977307,0,2,1
MediumVisual_HeavyHaptic,113.9874,MOVING,-1.637412,0.2050977,2.977679,0,2,1
MediumVisual_HeavyHaptic,114.0032,MOVING,-1.63804,0.1986432,2.978022,0,2,1
MediumVisual_HeavyHaptic,114.0152,MOVING,-1.638422,0.1932106,2.978231,0,2,1
MediumVisual_HeavyHaptic,114.029,MOVING,-1.638789,0.1866476,2.978432,0,2,1
MediumVisual_HeavyHaptic,114.0428,MOVING,-1.639106,0.1797674,2.978605,0,2,1
MediumVisual_HeavyHaptic,114.0567,MOVING,-1.639361,0.172472,2.978745,0,2,1
MediumVisual_HeavyHaptic,114.0704,MOVING,-1.639566,0.1650523,2.978857,0,2,1
MediumVisual_HeavyHaptic,114.0844,MOVING,-1.639746,0.1573221,2.978955,0,2,1
MediumVisual_HeavyHaptic,114.0984,MOVING,-1.639894,0.149446,2.979036,0,2,1
