Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_MediumHaptic,137.6088,MOVING,-0.5,0.1350371,0.5,0,0,0
LightVisual_MediumHaptic,137.6228,MOVING,-0.5,0.1276766,0.5,0,0,0
LightVisual_MediumHaptic,137.6366,MOVING,-0.5,0.1188483,0.5,0,0,0
LightVisual_MediumHaptic,137.65,MOVING,-0.5,0.1089683,0.5,0,0,0
LightVisual_MediumHaptic,137.6636,MOVING,-0.5,0.09807099,0.5,0,0,0
LightVisual_MediumHaptic,137.6774,MOVING,-0.5,0.08578052,0.5,0,0,0
LightVisual_MediumHaptic,137.6917,MOVING,-0.5,0.07183984,0.5,0,0,0
LightVisual_MediumHaptic,137.705,MOVING,-0.5,0.05797404,0.5,0,0,0
LightVisual_MediumHaptic,137.7189,MOVING,-0.5,0.04280859,0.5,0,0,0
LightVisual_MediumHaptic,137.7327,MOVING,-0.5,0.02641789,0.5,0,0,0
LightVisual_MediumHaptic,137.7467,MOVING,-0.5,0.009165015,0.5,0,0,0
LightVisual_MediumHaptic,137.7605,MOVING,-0.5,-0.008494347,0.5,0,0,0
LightVisual_MediumHaptic,137.7757,MOVING,-0.5,-0.02900662,0.5,0,0,0
LightVisual_MediumHaptic,137.788,MOVING,-0.5,-0.04632761,0.5,0,0,0
LightVisual_MediumHaptic,137.8021,MOVING,-0.5,-0.06660476,0.5,0,0,0
LightVisual_MediumHaptic,137.8159,MOVING,-0.5,-0.08713862,0.5,0,0,0
LightVisual_MediumHaptic,137.8297,MOVING,-0.5,-0.1083742,0.5,0,0,0
LightVisual_MediumHaptic,137.8437,MOVING,-0.5,-0.1303943,0.5,0,0,0
LightVisual_MediumHaptic,137.8577,MOVING,-0.5,-0.152958,0.5,0,0,0
LightVisual_MediumHaptic,137.8714,MOVING,-0.5,-0.1754762,0.5,0,0,0
LightVisual_MediumHaptic,137.8855,MOVING,-0.5,-0.1991847,0.5,0,0,0
LightVisual_MediumHaptic,137.8995,MOVING,-0.5,-0.223211,0.5,0,0,0
LightVisual_MediumHaptic,137.9135,MOVING,-0.5,-0.2476664,0.5,0,0,0
LightVisual_MediumHaptic,137.9272,MOVING,-0.5,-0.271952,0.5,0,0,0
LightVisual_MediumHaptic,137.9411,MOVING,-0.5,-0.2969922,0.5,0,0,0
LightVisual_MediumHaptic,137.9548,MOVING,-0.5,-0.3220973,0.5,0,0,0
LightVisual_MediumHaptic,137.9686,MOVING,-0.5,-0.3475308,0.5,0,0,0
LightVisual_MediumHaptic,137.9826,MOVING,-0.5,-0.3738786,0.5,0,0,0
LightVisual_MediumHaptic,137.9968,MOVING,-0.5,-0.4007751,0.5,0,0,0
LightVisual_MediumHaptic,138.0105,MOVING,-0.5,-0.4270268,0.5,0,0,0
LightVisual_MediumHaptic,138.0244,MOVING,-0.5,-0.45395,0.5,0,0,0
LightVisual_MediumHaptic,138.0383,MOVING,-0.5,-0.4809711,0.5,0,0,0
LightVisual_MediumHaptic,138.0518,MOVING,-0.5,-0.5076004,0.5,0,0,0
LightVisual_MediumHaptic,138.0659,MOVING,-0.5,-0.5356344,0.5,0,0,0
LightVisual_MediumHaptic,138.0799,MOVING,-0.5,-0.5635475,0.5,0,0,0
LightVisual_MediumHaptic,138.0935,MOVING,-0.5,-0.5910138,0.5,0,0,0
LightVisual_MediumHaptic,138.1076,MOVING,-0.5000001,-0.6028253,0.4999999,0,0,0
LightVisual_MediumHaptic,138.1217,MOVING,-0.500003,-0.6007601,0.4999972,0,1,0
LightVisual_MediumHaptic,138.1357,MOVING,-0.5000256,-0.6003033,0.4999756,0,1,0
LightVisual_MediumHaptic,138.1492,MOVING,-0.5000272,-0.6001055,0.4999717,0,1,0
LightVisual_MediumHaptic,138.1637,MOVING,-0.5000185,-0.6000291,0.4999777,0,1,0
LightVisual_MediumHaptic,138.1772,MOVING,-0.5000093,-0.6000106,0.4999878,0,1,0
LightVisual_MediumHaptic,138.1909,MOVING,-0.5000041,-0.6000039,0.4999947,0,1,0
LightVisual_MediumHaptic,138.2049,MOVING,-0.500001,-0.6000012,0.4999992,0,2,0
LightVisual_MediumHaptic,138.2188,MOVING,-0.4999999,-0.6000004,0.5000009,0,3,0
LightVisual_MediumHaptic,138.2324,MOVING,-0.4999998,-0.6000001,0.5000009,0,4,0
LightVisual_MediumHaptic,138.2467,MOVING,-0.4999999,-0.6000001,0.5000007,0,5,0
LightVisual_MediumHaptic,138.2607,MOVING,-0.5,-0.6,0.5000003,0,6,0
LightVisual_MediumHaptic,138.2746,MOVING,-0.5,-0.6,0.5000001,0,7,0
LightVisual_MediumHaptic,138.2881,MOVING,-0.5000001,-0.6,0.4999999,0,8,0
LightVisual_MediumHaptic,138.3021,MOVING,-0.5000001,-0.6,0.4999999,0,9,0
LightVisual_MediumHaptic,138.3161,MOVING,-0.5000001,-0.6,0.4999999,0,10,0
LightVisual_MediumHaptic,138.3297,MOVING,-0.5000001,-0.6,0.4999999,0,11,0
LightVisual_MediumHaptic,138.344,MOVING,-0.5000001,-0.6,0.4999999,0,12,0
LightVisual_MediumHaptic,138.3578,MOVING,-0.5000001,-0.6,0.5,0,13,0
LightVisual_MediumHaptic,138.3714,MOVING,-0.5000001,-0.6,0.5,0,14,0
LightVisual_MediumHaptic,138.3856,MOVING,-0.5,-0.6,0.5,0,15,0
LightVisual_MediumHaptic,138.3996,MOVING,-0.5000001,-0.6,0.5,0,16,0
LightVisual_MediumHaptic,138.4132,MOVING,-0.5000001,-0.6,0.5,0,17,0
LightVisual_MediumHaptic,138.4274,MOVING,-0.5000001,-0.6,0.5,0,18,0
LightVisual_MediumHaptic,138.4415,MOVING,-0.5000001,-0.6,0.5,0,19,0
LightVisual_MediumHaptic,138.4551,MOVING,-0.5000001,-0.6,0.4999999,0,20,0
LightVisual_MediumHaptic,138.4688,MOVING,-0.5000001,-0.6,0.4999999,0,21,0
LightVisual_MediumHaptic,138.6639,MOVING,-0.5046693,-0.5998977,0.4981596,0,22,0
LightVisual_MediumHaptic,138.678,MOVING,-0.5213096,-0.5995333,0.4916012,0,22,0
LightVisual_MediumHaptic,138.692,MOVING,-0.4801778,-0.5851705,0.5079165,0,23,0
LightVisual_MediumHaptic,138.7063,MOVING,-0.4729846,-0.5690477,0.5108005,0,24,0
LightVisual_MediumHaptic,138.7201,MOVING,-0.5184469,-0.5543321,0.4928443,0,25,0
LightVisual_MediumHaptic,138.7343,MOVING,-0.4800986,-0.5469946,0.5081963,0,26,0
LightVisual_MediumHaptic,138.7468,MOVING,-0.4787821,-0.5394601,0.5086936,0,27,0
LightVisual_MediumHaptic,138.7608,MOVING,-0.5037392,-0.5307682,0.4987094,0,28,0
LightVisual_MediumHaptic,138.7747,MOVING,-0.4734761,-0.5311422,0.5118514,0,29,0
LightVisual_MediumHaptic,138.7882,MOVING,-0.484423,-0.5285457,0.5061907,0,30,0
LightVisual_MediumHaptic,138.8025,MOVING,-0.5112518,-0.522666,0.494447,0,30,0
LightVisual_MediumHaptic,138.8182,MOVING,-0.4789675,-0.5105617,0.5158309,0,31,0
LightVisual_MediumHaptic,138.8312,MOVING,-0.5051642,-0.5130156,0.5008355,0,32,0
LightVisual_MediumHaptic,138.8437,MOVING,-0.5179446,-0.5125259,0.4954248,0,32,0
LightVisual_MediumHaptic,138.8574,MOVING,-0.4799617,-0.4997998,0.5251367,0,33,0
LightVisual_MediumHaptic,138.8723,MOVING,-0.5103011,-0.5027875,0.5071733,0,34,0
LightVisual_MediumHaptic,138.8853,MOVING,-0.5191154,-0.5005695,0.5068587,0,34,0
LightVisual_MediumHaptic,138.8993,MOVING,-0.4823366,-0.4863147,0.5434281,0,35,0
LightVisual_MediumHaptic,138.9129,MOVING,-0.5214197,-0.4881756,0.5222451,0,36,0
LightVisual_MediumHaptic,138.927,MOVING,-0.525804,-0.4816902,0.5303952,0,37,0
LightVisual_MediumHaptic,138.9411,MOVING,-0.4975855,-0.4677647,0.5662494,0,38,0
LightVisual_MediumHaptic,138.9552,MOVING,-0.5497826,-0.473101,0.5449316,0,39,0
LightVisual_MediumHaptic,138.9687,MOVING,-0.5480818,-0.463872,0.5650342,0,40,0
LightVisual_MediumHaptic,138.9827,MOVING,-0.5343606,-0.4500785,0.5971327,0,40,0
LightVisual_MediumHaptic,138.9967,MOVING,-0.5880647,-0.4519728,0.5825947,0,41,0
LightVisual_MediumHaptic,139.0103,MOVING,-0.5797012,-0.4388701,0.6121774,0,42,0
LightVisual_MediumHaptic,139.0245,MOVING,-0.5783251,-0.4254207,0.6412905,0,42,0
LightVisual_MediumHaptic,139.0382,MOVING,-0.6329088,-0.422931,0.6364012,0,43,0
LightVisual_MediumHaptic,139.052,MOVING,-0.615726,-0.407252,0.6747359,0,44,0
LightVisual_MediumHaptic,139.066,MOVING,-0.6241746,-0.3947951,0.7015637,0,44,0
LightVisual_MediumHaptic,139.0801,MOVING,-0.6791421,-0.3892492,0.7048233,0,45,0
LightVisual_MediumHaptic,139.0939,MOVING,-0.650682,-0.3724771,0.7489429,0,46,0
LightVisual_MediumHaptic,139.1077,MOVING,-0.6684579,-0.3614596,0.7723897,0,47,0
LightVisual_MediumHaptic,139.1217,MOVING,-0.7134549,-0.3534348,0.7846512,0,47,0
LightVisual_MediumHaptic,139.1356,MOVING,-0.686439,-0.3362016,0.8300167,0,48,0
LightVisual_MediumHaptic,139.1493,MOVING,-0.7142627,-0.3257391,0.8512725,0,49,0
LightVisual_MediumHaptic,139.1634,MOVING,-0.7500949,-0.3154489,0.8711894,0,49,0
LightVisual_MediumHaptic,139.1774,MOVING,-0.7271051,-0.2973407,0.9189595,0,50,0
LightVisual_MediumHaptic,139.191,MOVING,-0.7651012,-0.2873427,0.9396346,0,51,0
LightVisual_MediumHaptic,139.205,MOVING,-0.7929066,-0.2750572,0.9675577,0,51,0
LightVisual_MediumHaptic,139.2189,MOVING,-0.7763817,-0.2563521,1.017162,0,52,0
LightVisual_MediumHaptic,139.2326,MOVING,-0.8220645,-0.2467321,1.037556,0,53,0
LightVisual_MediumHaptic,139.2467,MOVING,-0.8438932,-0.2325663,1.07219,0,53,0
LightVisual_MediumHaptic,139.2607,MOVING,-0.8357713,-0.2138365,1.121713,0,53,0
LightVisual_MediumHaptic,139.2745,MOVING,-0.8864844,-0.2046196,1.141348,0,54,0
LightVisual_MediumHaptic,139.2884,MOVING,-0.9027656,-0.1895266,1.180661,0,55,0
LightVisual_MediumHaptic,139.3023,MOVING,-0.9060066,-0.1721503,1.227838,0,55,0
LightVisual_MediumHaptic,139.3161,MOVING,-0.9551336,-0.1621624,1.251224,0,56,0
LightVisual_MediumHaptic,139.3299,MOVING,-0.9687341,-0.1462738,1.295229,0,57,0
LightVisual_MediumHaptic,139.3441,MOVING,-0.9828688,-0.1298002,1.341111,0,57,0
LightVisual_MediumHaptic,139.3579,MOVING,-1.030249,-0.1190091,1.367853,0,57,0
LightVisual_MediumHaptic,139.3717,MOVING,-1.041849,-0.1023701,1.41586,0,58,0
LightVisual_MediumHaptic,139.386,MOVING,-1.065177,-0.08680257,1.459987,0,58,0
LightVisual_MediumHaptic,139.3999,MOVING,-1.110676,-0.07564063,1.489368,0,58,0
LightVisual_MediumHaptic,139.4134,MOVING,-1.122051,-0.05953792,1.539595,0,58,0
LightVisual_MediumHaptic,139.4273,MOVING,-1.15041,-0.04566991,1.581244,0,58,0
LightVisual_MediumHaptic,139.4412,MOVING,-1.191645,-0.03382302,1.615486,0,58,0
LightVisual_MediumHaptic,139.4552,MOVING,-1.207723,-0.01779405,1.666757,0,58,0
LightVisual_MediumHaptic,139.469,MOVING,-1.240503,-0.005095696,1.706481,0,58,0
LightVisual_MediumHaptic,139.4829,MOVING,-1.27812,0.006954012,1.744059,0,58,0
LightVisual_MediumHaptic,139.4966,MOVING,-1.298597,0.02205074,1.792926,0,58,0
LightVisual_MediumHaptic,139.5,TARGET_ENTER,-1.361867,0.04184143,1.856994,0,58,1
LightVisual_MediumHaptic,139.5103,MOVING,-1.333818,0.03407378,1.831848,0,58,1
LightVisual_MediumHaptic,139.5253,MOVING,-1.371402,0.04743385,1.87546,0,58,1
LightVisual_MediumHaptic,139.5385,MOVING,-1.394803,0.06115879,1.920778,0,58,1
LightVisual_MediumHaptic,139.552,MOVING,-1.431454,0.07209428,1.958405,0,58,1
LightVisual_MediumHaptic,139.5663,MOVING,-1.466709,0.08445008,2.000978,0,58,1
LightVisual_MediumHaptic,139.58,MOVING,-1.494523,0.09772517,2.046504,0,58,1
LightVisual_MediumHaptic,139.5939,MOVING,-1.532691,0.1085913,2.085495,0,58,1
LightVisual_MediumHaptic,139.6076,MOVING,-1.566395,0.1200444,2.126822,0,58,1
LightVisual_MediumHaptic,139.6219,MOVING,-1.599399,0.1324561,2.171833,0,58,1
LightVisual_MediumHaptic,139.6358,MOVING,-1.636646,0.1432884,2.211419,0,58,1
LightVisual_MediumHaptic,139.6493,MOVING,-1.670472,0.1543367,2.252138,0,58,1
LightVisual_MediumHaptic,139.6634,MOVING,-1.70537,0.1658629,2.294789,0,58,1
LightVisual_MediumHaptic,139.6773,MOVING,-1.742514,0.1766821,2.334884,0,58,1
LightVisual_MediumHaptic,139.691,MOVING,-1.777633,0.1873387,2.375385,0,58,1
LightVisual_MediumHaptic,139.7051,MOVING,-1.814136,0.1982029,2.416868,0,58,1
LightVisual_MediumHaptic,139.7191,MOVING,-1.851452,0.2087623,2.457101,0,58,1
LightVisual_MediumHaptic,139.7328,MOVING,-1.88757,0.2189947,2.497069,0,58,1
LightVisual_MediumHaptic,139.7468,MOVING,-1.925012,0.2295055,2.537822,0,58,1
LightVisual_MediumHaptic,139.7608,MOVING,-1.962532,0.2399387,2.577914,0,58,1
LightVisual_MediumHaptic,139.7746,MOVING,-1.999412,0.250209,2.617771,0,58,1
LightVisual_MediumHaptic,139.7885,MOVING,-2.037078,0.2605963,2.657246,0,58,1
LightVisual_MediumHaptic,139.8024,MOVING,-2.075054,0.2710184,2.6964,0,58,1
LightVisual_MediumHaptic,139.8164,MOVING,-2.113112,0.2815184,2.736136,0,58,1
LightVisual_MediumHaptic,139.83,MOVING,-2.150945,0.2917721,2.774093,0,58,1
LightVisual_MediumHaptic,139.8442,MOVING,-2.190347,0.3024203,2.813361,0,58,1
LightVisual_MediumHaptic,139.858,MOVING,-2.228479,0.3128034,2.852008,0,58,1
LightVisual_MediumHaptic,139.8723,MOVING,-2.245519,0.3134156,2.863923,0,58,1
LightVisual_MediumHaptic,139.8874,MOVING,-2.259374,0.3110978,2.871644,0,58,1
LightVisual_MediumHaptic,139.901,MOVING,-2.27125,0.307633,2.878262,0,58,1
LightVisual_MediumHaptic,139.9131,MOVING,-2.281098,0.3027112,2.88375,0,58,1
LightVisual_MediumHaptic,139.9267,MOVING,-2.291611,0.2962377,2.889608,0,58,1
LightVisual_MediumHaptic,139.9407,MOVING,-2.301981,0.2883975,2.895388,0,58,1
LightVisual_MediumHaptic,139.9548,MOVING,-2.311621,0.2786942,2.900759,0,58,1
LightVisual_MediumHaptic,139.9688,MOVING,-2.320697,0.2679612,2.905817,0,58,1
LightVisual_MediumHaptic,139.9831,MOVING,-2.329545,0.2559443,2.910748,0,58,1
LightVisual_MediumHaptic,139.9966,MOVING,-2.337361,0.2433971,2.915103,0,58,1
LightVisual_MediumHaptic,140.0103,MOVING,-2.34481,0.2295669,2.919254,0,58,1
LightVisual_MediumHaptic,140.0248,MOVING,-2.352316,0.214094,2.923438,0,58,1
LightVisual_MediumHaptic,140.0394,TRIAL_END,-2.359439,0.197621,2.927407,0,58,1
LightVisual_MediumHaptic,140.0394,RESULTS_Time,2.49,0.0,0.0,0,0,0
LightVisual_MediumHaptic,140.0394,RESULTS_Efficiency,0.62,0.0,0.0,0,0,0
LightVisual_MediumHaptic,140.0394,RESULTS_Distance,4.95,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,140.0394,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_MediumHaptic,140.058,MOVING,0.0,0.1467356,0.5,0,0,0
MediumVisual_MediumHaptic,140.0664,MOVING,0.0,0.1441457,0.5,0,0,0
MediumVisual_MediumHaptic,140.0815,MOVING,0.0,0.1386993,0.5,0,0,0
MediumVisual_MediumHaptic,140.0954,MOVING,0.0,0.1317503,0.5,0,0,0
MediumVisual_MediumHaptic,140.1086,MOVING,0.0,0.1239215,0.5,0,0,0
MediumVisual_MediumHaptic,140.1225,MOVING,0.0,0.1147404,0.5,0,0,0
MediumVisual_MediumHaptic,140.1367,MOVING,0.0,0.1037977,0.5,0,0,0
MediumVisual_MediumHaptic,140.1502,MOVING,0.0,0.09219845,0.5,0,0,0
MediumVisual_MediumHaptic,140.1638,MOVING,0.0,0.07971775,0.5,0,0,0
MediumVisual_MediumHaptic,140.1776,MOVING,0.0,0.06596471,0.5,0,0,0
MediumVisual_MediumHaptic,140.1936,MOVING,0.0,0.04862896,0.5,0,0,0
MediumVisual_MediumHaptic,140.2065,MOVING,0.0,0.03380283,0.5,0,0,0
MediumVisual_MediumHaptic,140.2185,MOVING,0.0,0.01952891,0.5,0,0,0
MediumVisual_MediumHaptic,140.232,MOVING,0.0,0.002430722,0.5,0,0,0
MediumVisual_MediumHaptic,140.246,MOVING,0.0,-0.01596317,0.5,0,0,0
MediumVisual_MediumHaptic,140.2613,MOVING,0.0,-0.03671795,0.5,0,0,0
MediumVisual_MediumHaptic,140.274,MOVING,0.0,-0.05481464,0.5,0,0,0
MediumVisual_MediumHaptic,140.2879,MOVING,0.0,-0.07530054,0.5,0,0,0
MediumVisual_MediumHaptic,140.3017,MOVING,0.0,-0.09592384,0.5,0,0,0
MediumVisual_MediumHaptic,140.3157,MOVING,0.0,-0.117634,0.5,0,0,0
MediumVisual_MediumHaptic,140.3295,MOVING,0.0,-0.1396594,0.5,0,0,0
MediumVisual_MediumHaptic,140.3435,MOVING,0.0,-0.1623866,0.5,0,0,0
MediumVisual_MediumHaptic,140.3573,MOVING,0.0,-0.1854032,0.5,0,0,0
MediumVisual_MediumHaptic,140.371,MOVING,0.0,-0.2086908,0.5,0,0,0
MediumVisual_MediumHaptic,140.3852,MOVING,0.0,-0.2330821,0.5,0,0,0
MediumVisual_MediumHaptic,140.399,MOVING,0.0,-0.2573401,0.5,0,0,0
MediumVisual_MediumHaptic,140.413,MOVING,0.0,-0.2824546,0.5,0,0,0
MediumVisual_MediumHaptic,140.4271,MOVING,0.0,-0.3079077,0.5,0,0,0
MediumVisual_MediumHaptic,140.4409,MOVING,0.0,-0.3333631,0.5,0,0,0
MediumVisual_MediumHaptic,140.4547,MOVING,0.0,-0.3590237,0.5,0,0,0
MediumVisual_MediumHaptic,140.4686,MOVING,0.0,-0.3851528,0.5,0,0,0
MediumVisual_MediumHaptic,140.4828,MOVING,0.0,-0.4122231,0.5,0,0,0
MediumVisual_MediumHaptic,140.4968,MOVING,0.0,-0.439073,0.5,0,0,0
MediumVisual_MediumHaptic,140.5101,MOVING,-1.255686e-07,-0.4471444,0.4999999,0,0,0
MediumVisual_MediumHaptic,140.5242,MOVING,-2.29425e-07,-0.4492047,0.4999999,0,0,0
MediumVisual_MediumHaptic,140.5381,MOVING,-1.697937e-07,-0.4497358,0.4999999,0,0,0
MediumVisual_MediumHaptic,140.5518,MOVING,-9.156595e-08,-0.4498993,0.4999999,0,0,0
MediumVisual_MediumHaptic,140.5658,MOVING,-3.779132e-08,-0.4499706,0.5,0,0,0
MediumVisual_MediumHaptic,140.5798,MOVING,-2.369232e-08,-0.4499921,0.5,0,0,0
MediumVisual_MediumHaptic,140.5934,MOVING,-4.279595e-08,-0.4499964,0.4999999,0,1,0
MediumVisual_MediumHaptic,140.6075,MOVING,-5.149418e-08,-0.4499989,0.4999999,0,2,0
MediumVisual_MediumHaptic,140.6217,MOVING,-5.009882e-08,-0.4499997,0.5,0,3,0
MediumVisual_MediumHaptic,140.6354,MOVING,-4.768906e-08,-0.4499999,0.5,0,4,0
MediumVisual_MediumHaptic,140.649,MOVING,-3.198744e-08,-0.4499999,0.5,0,5,0
MediumVisual_MediumHaptic,140.6631,MOVING,-1.783879e-08,-0.45,0.5,0,6,0
MediumVisual_MediumHaptic,140.677,MOVING,-3.601561e-08,-0.45,0.5,0,7,0
MediumVisual_MediumHaptic,140.6909,MOVING,-4.046762e-08,-0.45,0.4999999,0,8,0
MediumVisual_MediumHaptic,140.7055,MOVING,-3.814768e-08,-0.45,0.5,0,9,0
MediumVisual_MediumHaptic,140.7191,MOVING,-3.111197e-08,-0.45,0.5,0,10,0
MediumVisual_MediumHaptic,140.7326,MOVING,-3.422841e-08,-0.45,0.4999999,0,11,0
MediumVisual_MediumHaptic,140.7468,MOVING,-4.395427e-08,-0.45,0.5,0,12,0
MediumVisual_MediumHaptic,140.7605,MOVING,-5.860385e-08,-0.45,0.5,0,13,0
MediumVisual_MediumHaptic,140.774,MOVING,-5.878947e-08,-0.45,0.4999999,0,14,0
MediumVisual_MediumHaptic,140.7876,MOVING,-5.830207e-08,-0.45,0.4999999,0,15,0
MediumVisual_MediumHaptic,140.8018,MOVING,-5.622959e-08,-0.45,0.4999999,0,16,0
MediumVisual_MediumHaptic,140.8157,MOVING,-4.726563e-08,-0.45,0.4999999,0,17,0
MediumVisual_MediumHaptic,140.8295,MOVING,-4.86931e-08,-0.45,0.4999999,0,18,0
MediumVisual_MediumHaptic,140.8436,MOVING,-5.37925e-08,-0.45,0.5,0,19,0
MediumVisual_MediumHaptic,140.8575,MOVING,-5.599497e-08,-0.45,0.5,0,20,0
MediumVisual_MediumHaptic,140.8712,MOVING,-5.501627e-08,-0.45,0.4999999,0,21,0
MediumVisual_MediumHaptic,140.886,MOVING,-0.01182436,-0.4500529,0.4980692,0,22,0
MediumVisual_MediumHaptic,140.8993,MOVING,-0.03811438,-0.4501705,0.4937764,0,22,0
MediumVisual_MediumHaptic,140.9129,MOVING,0.01108482,-0.4304103,0.5017552,0,23,0
MediumVisual_MediumHaptic,140.927,MOVING,0.01236611,-0.411651,0.5019529,0,24,0
MediumVisual_MediumHaptic,140.941,MOVING,-0.03296702,-0.3967796,0.4945821,0,25,0
MediumVisual_MediumHaptic,140.957,MOVING,0.01596004,-0.3905416,0.5025324,0,26,0
MediumVisual_MediumHaptic,140.97,MOVING,0.001398653,-0.3821325,0.5001706,0,27,0
MediumVisual_MediumHaptic,140.9822,MOVING,-0.01815136,-0.375751,0.4972002,0,27,0
MediumVisual_MediumHaptic,140.9961,MOVING,0.005255518,-0.3810996,0.5022473,0,28,0
MediumVisual_MediumHaptic,141.0103,MOVING,-0.01812378,-0.3734929,0.4966801,0,29,0
MediumVisual_MediumHaptic,141.0244,MOVING,-0.03767486,-0.3648735,0.4934707,0,29,0
MediumVisual_MediumHaptic,141.0375,MOVING,-0.01306344,-0.364336,0.50326,0,30,0
MediumVisual_MediumHaptic,141.0513,MOVING,-0.03630346,-0.3609765,0.4922844,0,31,0
MediumVisual_MediumHaptic,141.0654,MOVING,-0.04569698,-0.3587187,0.4921703,0,31,0
MediumVisual_MediumHaptic,141.0795,MOVING,-0.01488579,-0.3593211,0.5173745,0,32,0
MediumVisual_MediumHaptic,141.0949,MOVING,-0.05179356,-0.3551084,0.4888688,0,33,0
MediumVisual_MediumHaptic,141.1072,MOVING,-0.05105814,-0.3548773,0.4963021,0,34,0
MediumVisual_MediumHaptic,141.1212,MOVING,-0.03005536,-0.3565569,0.5237908,0,34,0
MediumVisual_MediumHaptic,141.1351,MOVING,-0.06261933,-0.3515131,0.4896307,0,35,0
MediumVisual_MediumHaptic,141.1488,MOVING,-0.06040182,-0.351607,0.5031759,0,36,0
MediumVisual_MediumHaptic,141.1629,MOVING,-0.0497601,-0.3520957,0.5277708,0,36,0
MediumVisual_MediumHaptic,141.1769,MOVING,-0.08022385,-0.3434237,0.4929137,0,37,0
MediumVisual_MediumHaptic,141.1906,MOVING,-0.07721305,-0.3438843,0.5177629,0,38,0
MediumVisual_MediumHaptic,141.2046,MOVING,-0.07958101,-0.3428553,0.5343378,0,38,0
MediumVisual_MediumHaptic,141.2186,MOVING,-0.1120258,-0.3336072,0.4982227,0,39,0
MediumVisual_MediumHaptic,141.2323,MOVING,-0.1050688,-0.3335782,0.5348805,0,40,0
MediumVisual_MediumHaptic,141.2466,MOVING,-0.1182214,-0.331071,0.5444322,0,41,0
MediumVisual_MediumHaptic,141.2603,MOVING,-0.156885,-0.3248998,0.5149146,0,42,0
MediumVisual_MediumHaptic,141.2743,MOVING,-0.1412991,-0.3232069,0.5602921,0,43,0
MediumVisual_MediumHaptic,141.2882,MOVING,-0.1607726,-0.3174355,0.5652065,0,44,0
MediumVisual_MediumHaptic,141.3021,MOVING,-0.1934276,-0.3096215,0.5528991,0,44,0
MediumVisual_MediumHaptic,141.3159,MOVING,-0.1669945,-0.3059687,0.5977668,0,45,0
MediumVisual_MediumHaptic,141.3299,MOVING,-0.195808,-0.2997991,0.6019908,0,46,0
MediumVisual_MediumHaptic,141.344,MOVING,-0.2253977,-0.2938709,0.6066661,0,46,0
MediumVisual_MediumHaptic,141.3578,MOVING,-0.1994459,-0.2913833,0.6534695,0,47,0
MediumVisual_MediumHaptic,141.3712,MOVING,-0.2399605,-0.2867894,0.6598954,0,48,0
MediumVisual_MediumHaptic,141.3853,MOVING,-0.2651738,-0.2824527,0.6782227,0,48,0
MediumVisual_MediumHaptic,141.3993,MOVING,-0.2397788,-0.2797292,0.727959,0,49,0
MediumVisual_MediumHaptic,141.4129,MOVING,-0.2899062,-0.2734517,0.7330992,0,50,0
MediumVisual_MediumHaptic,141.427,MOVING,-0.3066937,-0.2682211,0.7604535,0,51,0
MediumVisual_MediumHaptic,141.4409,MOVING,-0.289972,-0.2642735,0.8081971,0,52,0
MediumVisual_MediumHaptic,141.4549,MOVING,-0.3450406,-0.2570664,0.8131012,0,53,0
MediumVisual_MediumHaptic,141.4686,MOVING,-0.3539446,-0.2514703,0.8473433,0,54,0
MediumVisual_MediumHaptic,141.4826,MOVING,-0.3496617,-0.2460465,0.8919791,0,54,0
MediumVisual_MediumHaptic,141.4967,MOVING,-0.4048595,-0.2381646,0.9010234,0,55,0
MediumVisual_MediumHaptic,141.5104,MOVING,-0.406519,-0.2321472,0.9432377,0,56,0
MediumVisual_MediumHaptic,141.5244,MOVING,-0.4136344,-0.2256116,0.9840769,0,56,0
MediumVisual_MediumHaptic,141.5382,MOVING,-0.4666795,-0.2172823,0.9970686,0,57,0
MediumVisual_MediumHaptic,141.5519,MOVING,-0.4652673,-0.2105556,1.045458,0,58,0
MediumVisual_MediumHaptic,141.5659,MOVING,-0.4820335,-0.202892,1.084746,0,58,0
MediumVisual_MediumHaptic,141.5803,MOVING,-0.5341961,-0.1937158,1.1042,0,59,0
MediumVisual_MediumHaptic,141.5939,MOVING,-0.5289103,-0.1867634,1.157885,0,60,0
MediumVisual_MediumHaptic,141.6074,MOVING,-0.5532349,-0.1789765,1.194349,0,60,0
MediumVisual_MediumHaptic,141.6217,MOVING,-0.5984809,-0.1701658,1.222326,0,60,0
MediumVisual_MediumHaptic,141.6354,MOVING,-0.6005418,-0.1629549,1.276576,0,61,0
MediumVisual_MediumHaptic,141.649,MOVING,-0.6324019,-0.1554808,1.312479,0,61,0
MediumVisual_MediumHaptic,141.6631,MOVING,-0.6716096,-0.1477299,1.346512,0,61,0
MediumVisual_MediumHaptic,141.6772,MOVING,-0.6796186,-0.1404487,1.401762,0,61,0
MediumVisual_MediumHaptic,141.6908,MOVING,-0.7168798,-0.1339025,1.436722,0,61,0
MediumVisual_MediumHaptic,141.7049,MOVING,-0.75173,-0.127241,1.4762,0,61,0
MediumVisual_MediumHaptic,141.7188,MOVING,-0.7650039,-0.1206626,1.529904,0,61,0
