Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_HeavyHaptic,64.34409,MOVING,-1.523307,0.1070493,1.967155,0,2,1
LightVisual_HeavyHaptic,64.35798,MOVING,-1.541961,0.1108236,1.987392,0,2,1
LightVisual_HeavyHaptic,64.37228,MOVING,-1.561296,0.1147083,2.008114,0,2,1
LightVisual_HeavyHaptic,64.38616,MOVING,-1.58011,0.1184766,2.028181,0,2,1
LightVisual_HeavyHaptic,64.39986,MOVING,-1.598719,0.1221941,2.047955,0,2,1
LightVisual_HeavyHaptic,64.41346,MOVING,-1.617312,0.1258705,2.067452,0,2,1
LightVisual_HeavyHaptic,64.42761,MOVING,-1.636701,0.1296929,2.087713,0,2,1
LightVisual_HeavyHaptic,64.44145,MOVING,-1.6557,0.1334273,2.1075,0,2,1
LightVisual_HeavyHaptic,64.45535,MOVING,-1.674826,0.137169,2.127309,0,2,1
LightVisual_HeavyHaptic,64.4691,MOVING,-1.693822,0.1408649,2.146841,0,2,1
LightVisual_HeavyHaptic,64.48313,MOVING,-1.713259,0.144634,2.166732,0,2,1
LightVisual_HeavyHaptic,64.49684,MOVING,-1.732281,0.1483152,2.186129,0,2,1
LightVisual_HeavyHaptic,64.51047,MOVING,-1.751268,0.1519756,2.205336,0,2,1
LightVisual_HeavyHaptic,64.52456,MOVING,-1.77095,0.1557612,2.225164,0,2,1
LightVisual_HeavyHaptic,64.53854,MOVING,-1.790499,0.1595118,2.244786,0,2,1
LightVisual_HeavyHaptic,64.55219,MOVING,-1.809711,0.1631789,2.263834,0,2,1
LightVisual_HeavyHaptic,64.56624,MOVING,-1.829535,0.1669539,2.283399,0,2,1
LightVisual_HeavyHaptic,64.58019,MOVING,-1.849247,0.1706995,2.302775,0,2,1
LightVisual_HeavyHaptic,64.59405,MOVING,-1.868906,0.1744228,2.321962,0,2,1
LightVisual_HeavyHaptic,64.60777,MOVING,-1.888433,0.1781064,2.340869,0,2,1
LightVisual_HeavyHaptic,64.622,MOVING,-1.908768,0.1819286,2.360422,0,2,1
LightVisual_HeavyHaptic,64.63608,MOVING,-1.928935,0.185706,2.379712,0,2,1
LightVisual_HeavyHaptic,64.64961,MOVING,-1.948396,0.1893309,2.398169,0,2,1
LightVisual_HeavyHaptic,64.66358,MOVING,-1.968532,0.1930701,2.417173,0,2,1
LightVisual_HeavyHaptic,64.67754,MOVING,-1.988696,0.1968054,2.436127,0,2,1
LightVisual_HeavyHaptic,64.69156,MOVING,-2.009025,0.2005529,2.45506,0,2,1
LightVisual_HeavyHaptic,64.70538,MOVING,-2.029111,0.2042488,2.473691,0,2,1
LightVisual_HeavyHaptic,64.71931,MOVING,-2.049371,0.2079718,2.492424,0,2,1
LightVisual_HeavyHaptic,64.73284,MOVING,-2.069164,0.2115982,2.510539,0,2,1
LightVisual_HeavyHaptic,64.74722,MOVING,-2.090215,0.2154509,2.529743,0,2,1
LightVisual_HeavyHaptic,64.76126,MOVING,-2.110808,0.2192157,2.54847,0,2,1
LightVisual_HeavyHaptic,64.7751,MOVING,-2.131144,0.2229277,2.566873,0,2,1
LightVisual_HeavyHaptic,64.78887,MOVING,-2.151446,0.2266229,2.585122,0,2,1
LightVisual_HeavyHaptic,64.803,MOVING,-2.172307,0.2304129,2.603789,0,2,1
LightVisual_HeavyHaptic,64.81635,MOVING,-2.192047,0.2339965,2.621397,0,2,1
LightVisual_HeavyHaptic,64.82997,MOVING,-2.212235,0.2376725,2.639336,0,2,1
LightVisual_HeavyHaptic,64.84408,MOVING,-2.23314,0.2414889,2.657877,0,2,1
LightVisual_HeavyHaptic,64.85804,MOVING,-2.25386,0.245285,2.676229,0,2,1
LightVisual_HeavyHaptic,64.87261,MOVING,-2.258134,0.2441253,2.678879,0,2,1
LightVisual_HeavyHaptic,64.88616,MOVING,-2.259478,0.2415931,2.678982,0,3,1
LightVisual_HeavyHaptic,64.89982,MOVING,-2.260632,0.2381742,2.679071,0,3,1
LightVisual_HeavyHaptic,64.91352,MOVING,-2.261517,0.2335347,2.67914,0,3,1
LightVisual_HeavyHaptic,64.92766,MOVING,-2.262307,0.2282179,2.679201,0,3,1
LightVisual_HeavyHaptic,64.94165,MOVING,-2.262971,0.2224335,2.679252,0,3,1
LightVisual_HeavyHaptic,64.95689,MOVING,-2.263537,0.2154442,2.679296,0,3,1
LightVisual_HeavyHaptic,64.97131,TRIAL_END,-2.263971,0.2083927,2.679329,0,3,1
LightVisual_HeavyHaptic,64.97131,RESULTS_Time,1.99,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,64.97131,RESULTS_Efficiency,0.89,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,64.97131,RESULTS_Distance,3.16,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,64.97131,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_LightHaptic,64.98862,MOVING,0.5,0.1483058,0.5,0,0,0
HeavyVisual_LightHaptic,64.99692,MOVING,0.5,0.1466797,0.5,0,0,0
HeavyVisual_LightHaptic,65.01156,MOVING,0.5,0.1415433,0.5,0,0,0
HeavyVisual_LightHaptic,65.02551,MOVING,0.5,0.1349901,0.5,0,0,0
HeavyVisual_LightHaptic,65.03923,MOVING,0.5,0.1269343,0.5,0,0,0
HeavyVisual_LightHaptic,65.05331,MOVING,0.5,0.1160544,0.5,0,0,0
HeavyVisual_LightHaptic,65.06974,MOVING,0.5,0.1012902,0.5,0,0,0
HeavyVisual_LightHaptic,65.0803,MOVING,0.5,0.09090032,0.5,0,0,0
HeavyVisual_LightHaptic,65.09427,MOVING,0.5,0.07451547,0.5,0,0,0
HeavyVisual_LightHaptic,65.10934,MOVING,0.5,0.05500181,0.5,0,0,0
HeavyVisual_LightHaptic,65.12292,MOVING,0.5,0.03584809,0.5,0,0,0
HeavyVisual_LightHaptic,65.13547,MOVING,0.5,0.01625601,0.5,0,0,0
HeavyVisual_LightHaptic,65.14886,MOVING,0.5,-0.006414826,0.5,0,0,0
HeavyVisual_LightHaptic,65.163,MOVING,0.5,-0.03183027,0.5,0,0,0
HeavyVisual_LightHaptic,65.17699,MOVING,0.5,-0.05913633,0.5,0,0,0
HeavyVisual_LightHaptic,65.19194,MOVING,0.5,-0.09062686,0.5,0,0,0
HeavyVisual_LightHaptic,65.2048,MOVING,0.5,-0.1191399,0.5,0,0,0
HeavyVisual_LightHaptic,65.21871,MOVING,0.5,-0.1516965,0.5,0,0,0
HeavyVisual_LightHaptic,65.23231,MOVING,0.5,-0.1858836,0.5,0,0,0
HeavyVisual_LightHaptic,65.24661,MOVING,0.4999999,-0.2038967,0.4999999,0,0,0
HeavyVisual_LightHaptic,65.26052,MOVING,0.4999984,-0.2010378,0.4999993,0,1,0
HeavyVisual_LightHaptic,65.27444,MOVING,0.4999685,-0.2004497,0.4999871,0,1,0
HeavyVisual_LightHaptic,65.28793,MOVING,0.4999617,-0.2001481,0.4999791,0,1,0
HeavyVisual_LightHaptic,65.30219,MOVING,0.4999716,-0.2000413,0.4999757,0,1,0
HeavyVisual_LightHaptic,65.31611,MOVING,0.4999855,-0.2000162,0.4999843,0,1,0
HeavyVisual_LightHaptic,65.33006,MOVING,0.4999939,-0.2000054,0.499992,0,1,0
HeavyVisual_LightHaptic,65.34416,MOVING,0.4999988,-0.2000014,0.499998,0,2,0
HeavyVisual_LightHaptic,65.35835,MOVING,0.5000004,-0.2000004,0.5000008,0,3,0
HeavyVisual_LightHaptic,65.37225,MOVING,0.4632239,-0.1981284,0.4965306,0,4,0
HeavyVisual_LightHaptic,65.38584,MOVING,0.486201,-0.1864513,0.4987613,0,5,0
HeavyVisual_LightHaptic,65.3994,MOVING,0.5928833,-0.1621661,0.5089732,0,5,0
HeavyVisual_LightHaptic,65.41443,MOVING,0.4651338,-0.1145565,0.4980651,0,6,0
HeavyVisual_LightHaptic,65.42811,MOVING,0.4297966,-0.0897921,0.5221488,0,6,0
HeavyVisual_LightHaptic,65.4407,MOVING,0.4477632,-0.07959221,0.5625413,0,7,0
HeavyVisual_LightHaptic,65.45448,MOVING,0.3594217,-0.07646471,0.5410143,0,8,0
HeavyVisual_LightHaptic,65.46818,MOVING,0.3829434,-0.08102439,0.5611775,0,9,0
HeavyVisual_LightHaptic,65.48406,MOVING,0.4530735,-0.07199465,0.5934547,0,9,0
HeavyVisual_LightHaptic,65.49633,MOVING,0.4100281,-0.01972892,0.5662031,0,10,0
HeavyVisual_LightHaptic,65.50999,MOVING,0.4209601,0.01782115,0.5842562,0,11,0
HeavyVisual_LightHaptic,65.52425,MOVING,0.427666,0.0415987,0.6080298,0,11,0
HeavyVisual_LightHaptic,65.53816,MOVING,0.3725421,0.04756398,0.6006585,0,12,0
HeavyVisual_LightHaptic,65.55184,MOVING,0.3981161,0.0487442,0.687469,0,13,0
HeavyVisual_LightHaptic,65.56596,MOVING,0.3803547,0.05836506,0.7234412,0,13,0
HeavyVisual_LightHaptic,65.58127,MOVING,0.2903764,0.0795179,0.6760206,0,14,0
HeavyVisual_LightHaptic,65.59376,MOVING,0.3314742,0.07234085,0.7655371,0,15,0
HeavyVisual_LightHaptic,65.60745,MOVING,0.2958981,0.08314006,0.7950042,0,16,0
HeavyVisual_LightHaptic,65.62164,MOVING,0.2087394,0.1058742,0.7810723,0,17,0
HeavyVisual_LightHaptic,65.63561,MOVING,0.2652092,0.09459481,0.8768733,0,18,0
HeavyVisual_LightHaptic,65.64914,MOVING,0.212342,0.1098352,0.8999159,0,19,0
HeavyVisual_LightHaptic,65.66338,MOVING,0.1430823,0.1291614,0.914884,0,19,0
HeavyVisual_LightHaptic,65.67737,MOVING,0.2012741,0.1173437,1.009707,0,20,0
HeavyVisual_LightHaptic,65.69094,MOVING,0.1274041,0.1377346,1.024447,0,21,0
HeavyVisual_LightHaptic,65.70514,MOVING,0.07816796,0.1521859,1.057586,0,21,0
HeavyVisual_LightHaptic,65.71902,MOVING,0.1334562,0.1409931,1.153255,0,22,0
HeavyVisual_LightHaptic,65.73259,MOVING,0.03968142,0.1657845,1.158228,0,23,0
HeavyVisual_LightHaptic,65.74674,MOVING,0.007260659,0.1757479,1.20513,0,24,0
HeavyVisual_LightHaptic,65.76073,MOVING,0.04990846,0.1674311,1.298594,0,25,0
HeavyVisual_LightHaptic,65.77454,MOVING,-0.05705399,0.1950236,1.29513,0,26,0
HeavyVisual_LightHaptic,65.78822,MOVING,-0.07240992,0.2002122,1.353796,0,27,0
HeavyVisual_LightHaptic,65.80267,MOVING,-0.05518702,0.1974329,1.438564,0,27,0
HeavyVisual_LightHaptic,65.81625,MOVING,-0.1603841,0.2241355,1.434447,0,28,0
HeavyVisual_LightHaptic,65.82995,MOVING,-0.1602462,0.2248283,1.507306,0,29,0
HeavyVisual_LightHaptic,65.84402,MOVING,-0.1623967,0.2259745,1.580319,0,29,0
HeavyVisual_LightHaptic,65.85864,MOVING,-0.2757784,0.2542774,1.575112,0,30,0
HeavyVisual_LightHaptic,65.87188,MOVING,-0.2548059,0.2490134,1.664209,0,31,0
HeavyVisual_LightHaptic,65.88601,MOVING,-0.2802645,0.2551663,1.722558,0,31,0
HeavyVisual_LightHaptic,65.89974,MOVING,-0.3868371,0.2813532,1.716649,0,32,0
HeavyVisual_LightHaptic,65.91357,MOVING,-0.3559112,0.2727067,1.81986,0,33,0
HeavyVisual_LightHaptic,65.92755,MOVING,-0.399271,0.2826509,1.864552,0,34,0
HeavyVisual_LightHaptic,65.94127,MOVING,-0.4926154,0.3050977,1.867818,0,34,0
HeavyVisual_LightHaptic,65.95527,MOVING,-0.4595408,0.295506,1.974412,0,35,0
HeavyVisual_LightHaptic,65.96896,MOVING,-0.5181495,0.3086892,2.004891,0,36,0
HeavyVisual_LightHaptic,65.98319,MOVING,-0.5965402,0.3266216,2.022908,0,36,0
HeavyVisual_LightHaptic,65.99703,MOVING,-0.5656049,0.3171291,2.128803,0,37,0
HeavyVisual_LightHaptic,66.01081,MOVING,-0.6432082,0.3341849,2.14369,0,38,0
HeavyVisual_LightHaptic,66.02515,MOVING,-0.7037525,0.3467552,2.17708,0,38,0
HeavyVisual_LightHaptic,66.03865,MOVING,-0.6758161,0.3374313,2.280984,0,39,0
HeavyVisual_LightHaptic,66.05206,MOVING,-0.7670063,0.356964,2.281199,0,40,0
HeavyVisual_LightHaptic,66.05997,TARGET_ENTER,-0.7898269,0.3564628,2.429274,0,40,1
HeavyVisual_LightHaptic,66.06597,MOVING,-0.8169721,0.3662024,2.320981,0,40,1
HeavyVisual_LightHaptic,66.08053,MOVING,-0.7941151,0.3573851,2.428704,0,41,1
HeavyVisual_LightHaptic,66.09415,MOVING,-0.8997511,0.380104,2.414649,0,42,1
HeavyVisual_LightHaptic,66.10738,MOVING,-0.9312804,0.3843606,2.466045,0,43,1
HeavyVisual_LightHaptic,66.12154,MOVING,-0.9201009,0.3776326,2.561788,0,43,1
HeavyVisual_LightHaptic,66.13554,MOVING,-1.028512,0.4006541,2.545238,0,44,1
HeavyVisual_LightHaptic,66.14909,MOVING,-1.046392,0.4009286,2.610639,0,45,1
HeavyVisual_LightHaptic,66.16329,MOVING,-1.052316,0.3979696,2.690634,0,45,1
HeavyVisual_LightHaptic,66.1773,MOVING,-1.160362,0.4208891,2.671791,0,46,1
HeavyVisual_LightHaptic,66.19092,MOVING,-1.160967,0.4167123,2.752954,0,47,1
HeavyVisual_LightHaptic,66.20502,MOVING,-1.183089,0.4178795,2.815504,0,47,1
HeavyVisual_LightHaptic,66.21896,MOVING,-1.290208,0.4407131,2.794334,0,48,1
HeavyVisual_LightHaptic,66.23307,MOVING,-1.375342,0.4523671,2.815472,0,48,1
HeavyVisual_LightHaptic,66.24687,MOVING,-1.456796,0.4615393,2.839362,0,48,1
HeavyVisual_LightHaptic,66.26062,MOVING,-1.53794,0.4691997,2.863161,0,48,1
HeavyVisual_LightHaptic,66.27444,MOVING,-1.619345,0.4743049,2.887037,0,48,1
HeavyVisual_LightHaptic,66.28815,MOVING,-1.700172,0.4777705,2.910743,0,48,1
HeavyVisual_LightHaptic,66.30229,MOVING,-1.783375,0.4797653,2.935146,0,48,1
HeavyVisual_LightHaptic,66.31797,MOVING,-1.875609,0.4794059,2.962198,0,48,1
HeavyVisual_LightHaptic,66.33119,MOVING,-1.953302,0.4769053,2.984985,0,48,1
HeavyVisual_LightHaptic,66.34512,MOVING,-2.035084,0.4728522,3.008971,0,48,1
HeavyVisual_LightHaptic,66.35783,MOVING,-2.109701,0.4675813,3.030856,0,48,1
HeavyVisual_LightHaptic,66.37189,MOVING,-2.192174,0.4594215,3.055044,0,48,1
HeavyVisual_LightHaptic,66.38599,MOVING,-2.274873,0.4496366,3.0793,0,48,1
HeavyVisual_LightHaptic,66.3998,MOVING,-2.355768,0.4385122,3.103026,0,48,1
HeavyVisual_LightHaptic,66.41329,MOVING,-2.434739,0.4250426,3.126187,0,48,1
HeavyVisual_LightHaptic,66.42833,TRIAL_END,-2.522681,0.4083674,3.15198,0,48,1
HeavyVisual_LightHaptic,66.42833,RESULTS_Time,1.46,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,66.42833,RESULTS_Efficiency,0.59,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,66.42833,RESULTS_Distance,6.66,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,66.42833,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_MediumHaptic,66.44716,MOVING,0.5,0.1487034,0.5,0,0,0
HeavyVisual_MediumHaptic,66.4554,MOVING,0.5,0.1472169,0.5,0,0,0
HeavyVisual_MediumHaptic,66.47039,MOVING,0.5,0.1427802,0.5,0,0,0
HeavyVisual_MediumHaptic,66.48576,MOVING,0.5,0.1365745,0.5,0,0,0
HeavyVisual_MediumHaptic,66.49892,MOVING,0.5,0.1299987,0.5,0,0,0
HeavyVisual_MediumHaptic,66.51096,MOVING,0.5,0.1224464,0.5,0,0,0
HeavyVisual_MediumHaptic,66.52781,MOVING,0.5,0.1106467,0.5,0,0,0
HeavyVisual_MediumHaptic,66.5386,MOVING,0.5,0.1023421,0.5,0,0,0
HeavyVisual_MediumHaptic,66.55217,MOVING,0.5,0.09046008,0.5,0,0,0
HeavyVisual_MediumHaptic,66.56599,MOVING,0.5,0.07752834,0.5,0,0,0
HeavyVisual_MediumHaptic,66.58005,MOVING,0.5,0.0634941,0.5,0,0,0
HeavyVisual_MediumHaptic,66.59385,MOVING,0.5,0.04833954,0.5,0,0,0
HeavyVisual_MediumHaptic,66.60736,MOVING,0.5,0.03280883,0.5,0,0,0
HeavyVisual_MediumHaptic,66.62147,MOVING,0.5,0.01588045,0.5,0,0,0
HeavyVisual_MediumHaptic,66.63541,MOVING,0.5,-0.001908212,0.5,0,0,0
HeavyVisual_MediumHaptic,66.65067,MOVING,0.5,-0.02221927,0.5,0,0,0
HeavyVisual_MediumHaptic,66.66353,MOVING,0.5,-0.03989231,0.5,0,0,0
HeavyVisual_MediumHaptic,66.67726,MOVING,0.5,-0.05948509,0.5,0,0,0
HeavyVisual_MediumHaptic,66.69087,MOVING,0.5,-0.07963698,0.5,0,0,0
HeavyVisual_MediumHaptic,66.70483,MOVING,0.5,-0.1007696,0.5,0,0,0
HeavyVisual_MediumHaptic,66.71877,MOVING,0.5,-0.1224247,0.5,0,0,0
HeavyVisual_MediumHaptic,66.73241,MOVING,0.5,-0.1443263,0.5,0,0,0
HeavyVisual_MediumHaptic,66.74654,MOVING,0.5,-0.1674248,0.5,0,0,0
HeavyVisual_MediumHaptic,66.7604,MOVING,0.5,-0.1899282,0.5,0,0,0
HeavyVisual_MediumHaptic,66.77438,MOVING,0.4999999,-0.1956551,0.4999999,0,0,0
HeavyVisual_MediumHaptic,66.78797,MOVING,0.4999998,-0.1986064,0.4999999,0,0,0
HeavyVisual_MediumHaptic,66.80239,MOVING,0.4999999,-0.1996298,0.4999999,0,0,0
HeavyVisual_MediumHaptic,66.81672,MOVING,0.4999999,-0.1998647,0.5,0,0,0
HeavyVisual_MediumHaptic,66.82985,MOVING,0.4663114,-0.1702944,0.5205274,0,1,0
HeavyVisual_MediumHaptic,66.84389,MOVING,0.426514,-0.1264833,0.5190212,0,1,0
HeavyVisual_MediumHaptic,66.85778,MOVING,0.4080405,-0.07903504,0.4391124,0,2,0
HeavyVisual_MediumHaptic,66.87128,MOVING,0.3393632,-0.04054748,0.459701,0,3,0
HeavyVisual_MediumHaptic,66.88583,MOVING,0.2902683,-0.01438264,0.4917526,0,3,0
HeavyVisual_MediumHaptic,66.89975,MOVING,0.2936524,-0.00875368,0.5072056,0,4,0
HeavyVisual_MediumHaptic,66.91331,MOVING,0.2399675,0.007524607,0.5572302,0,5,0
HeavyVisual_MediumHaptic,66.9276,MOVING,0.2250843,0.01374323,0.5853845,0,5,0
HeavyVisual_MediumHaptic,66.94436,MOVING,0.2352015,0.01843589,0.6033436,0,6,0
HeavyVisual_MediumHaptic,66.9556,MOVING,0.2114674,0.03820825,0.6356799,0,7,0
HeavyVisual_MediumHaptic,66.96836,MOVING,0.2063977,0.04830411,0.6699805,0,7,0
HeavyVisual_MediumHaptic,66.98234,MOVING,0.2072782,0.05459902,0.7058456,0,7,0
HeavyVisual_MediumHaptic,66.99615,MOVING,0.1785294,0.07207009,0.739789,0,7,0
HeavyVisual_MediumHaptic,67.0099,MOVING,0.1634524,0.08153571,0.7844275,0,7,0
HeavyVisual_MediumHaptic,67.02531,MOVING,0.1464466,0.09136398,0.8350741,0,7,0
HeavyVisual_MediumHaptic,67.0379,MOVING,0.1233614,0.1034717,0.8702452,0,7,0
HeavyVisual_MediumHaptic,67.05157,MOVING,0.1029163,0.1092574,0.9138004,0,7,0
HeavyVisual_MediumHaptic,67.06573,MOVING,0.07939823,0.1151726,0.9602254,0,7,0
HeavyVisual_MediumHaptic,67.0798,MOVING,0.05145211,0.1229007,1.006694,0,7,0
HeavyVisual_MediumHaptic,67.09344,MOVING,0.02654723,0.128542,1.054599,0,7,0
HeavyVisual_MediumHaptic,67.10756,MOVING,-0.0002878252,0.1347369,1.103719,0,7,0
HeavyVisual_MediumHaptic,67.12151,MOVING,-0.02769342,0.141149,1.151889,0,7,0
HeavyVisual_MediumHaptic,67.13573,MOVING,-0.0552282,0.1473814,1.201309,0,7,0
HeavyVisual_MediumHaptic,67.1491,MOVING,-0.0820909,0.1534747,1.24712,0,7,0
HeavyVisual_MediumHaptic,67.16319,MOVING,-0.1108207,0.1599832,1.29517,0,7,0
HeavyVisual_MediumHaptic,67.17709,MOVING,-0.1389044,0.1662975,1.342754,0,7,0
HeavyVisual_MediumHaptic,67.19082,MOVING,-0.167468,0.1727488,1.389164,0,7,0
HeavyVisual_MediumHaptic,67.20495,MOVING,-0.1970504,0.1794418,1.436857,0,7,0
HeavyVisual_MediumHaptic,67.21882,MOVING,-0.225964,0.1859906,1.483755,0,7,0
HeavyVisual_MediumHaptic,67.23253,MOVING,-0.2553484,0.1927823,1.52958,0,7,0
HeavyVisual_MediumHaptic,67.24665,MOVING,-0.2856379,0.1997978,1.576749,0,7,0
HeavyVisual_MediumHaptic,67.26089,MOVING,-0.3161518,0.2068725,1.624317,0,7,0
HeavyVisual_MediumHaptic,67.27455,MOVING,-0.345831,0.2138246,1.669669,0,7,0
HeavyVisual_MediumHaptic,67.28807,MOVING,-0.3755013,0.2207971,1.71434,0,7,0
HeavyVisual_MediumHaptic,67.3022,MOVING,-0.4067197,0.2281483,1.760855,0,7,0
HeavyVisual_MediumHaptic,67.31642,MOVING,-0.4382145,0.2355614,1.807644,0,7,0
HeavyVisual_MediumHaptic,67.33012,MOVING,-0.4690149,0.2428219,1.852388,0,7,0
HeavyVisual_MediumHaptic,67.34434,MOVING,-0.5011281,0.2503847,1.898693,0,7,0
HeavyVisual_MediumHaptic,67.35818,MOVING,-0.5324038,0.2577261,1.943827,0,7,0
HeavyVisual_MediumHaptic,67.37159,MOVING,-0.5631942,0.2649339,1.987119,0,7,0
HeavyVisual_MediumHaptic,67.3859,MOVING,-0.59615,0.2726391,2.033309,0,7,0
HeavyVisual_MediumHaptic,67.39976,MOVING,-0.6280153,0.2800808,2.078026,0,7,0
HeavyVisual_MediumHaptic,67.41357,MOVING,-0.6603801,0.2875763,2.122158,0,7,0
HeavyVisual_MediumHaptic,67.42735,MOVING,-0.6926659,0.2950503,2.166231,0,7,0
HeavyVisual_MediumHaptic,67.43998,TARGET_ENTER,-0.7694579,0.3127715,2.27024,0,7,1
HeavyVisual_MediumHaptic,67.44119,MOVING,-0.7250711,0.302547,2.210469,0,7,1
HeavyVisual_MediumHaptic,67.45596,MOVING,-0.7599705,0.3105861,2.257464,0,7,1
HeavyVisual_MediumHaptic,67.46889,MOVING,-0.7907823,0.3176075,2.298378,0,7,1
HeavyVisual_MediumHaptic,67.48271,MOVING,-0.8238912,0.325115,2.342037,0,7,1
HeavyVisual_MediumHaptic,67.49632,MOVING,-0.8565466,0.3325163,2.384973,0,7,1
HeavyVisual_MediumHaptic,67.51007,MOVING,-0.8899443,0.3400322,2.428023,0,7,1
HeavyVisual_MediumHaptic,67.52419,MOVING,-0.9243694,0.3477689,2.472108,0,7,1
HeavyVisual_MediumHaptic,67.53818,MOVING,-0.9584533,0.3554505,2.515818,0,7,1
HeavyVisual_MediumHaptic,67.55196,MOVING,-0.9925769,0.3630665,2.558446,0,7,1
HeavyVisual_MediumHaptic,67.5661,MOVING,-1.027657,0.3708745,2.602128,0,7,1
HeavyVisual_MediumHaptic,67.58007,MOVING,-1.062288,0.3785692,2.645286,0,7,1
HeavyVisual_MediumHaptic,67.59398,MOVING,-1.097118,0.3862489,2.687962,0,7,1
HeavyVisual_MediumHaptic,67.60754,MOVING,-1.131301,0.3937674,2.729419,0,7,1
HeavyVisual_MediumHaptic,67.62167,MOVING,-1.167077,0.4016258,2.77245,0,7,1
HeavyVisual_MediumHaptic,67.6356,MOVING,-1.202374,0.4094153,2.814845,0,7,1
HeavyVisual_MediumHaptic,67.64922,MOVING,-1.237208,0.4172257,2.856042,0,7,1
HeavyVisual_MediumHaptic,67.66339,MOVING,-1.273548,0.4254502,2.898727,0,7,1
HeavyVisual_MediumHaptic,67.67722,MOVING,-1.309006,0.433525,2.940432,0,7,1
HeavyVisual_MediumHaptic,67.69103,MOVING,-1.34483,0.4419122,2.981616,0,7,1
HeavyVisual_MediumHaptic,67.70509,MOVING,-1.381395,0.4504991,3.023499,0,7,1
HeavyVisual_MediumHaptic,67.71944,MOVING,-1.418639,0.4591894,3.066309,0,7,1
HeavyVisual_MediumHaptic,67.73255,MOVING,-1.427651,0.4590457,3.071216,0,7,1
HeavyVisual_MediumHaptic,67.74669,MOVING,-1.435905,0.4573312,3.074809,0,7,1
HeavyVisual_MediumHaptic,67.76058,MOVING,-1.443639,0.4542499,3.078174,0,7,1
HeavyVisual_MediumHaptic,67.77608,MOVING,-1.451604,0.4483907,3.081641,0,7,1
HeavyVisual_MediumHaptic,67.7882,MOVING,-1.457491,0.4425755,3.084203,0,7,1
HeavyVisual_MediumHaptic,67.80276,MOVING,-1.464264,0.4345047,3.08715,0,7,1
HeavyVisual_MediumHaptic,67.81629,MOVING,-1.47015,0.4254834,3.089712,0,7,1
HeavyVisual_MediumHaptic,67.82985,MOVING,-1.475702,0.4151933,3.092128,0,7,1
HeavyVisual_MediumHaptic,67.84404,MOVING,-1.481249,0.4034559,3.094542,0,7,1
HeavyVisual_MediumHaptic,67.85911,MOVING,-1.486795,0.3897322,3.096955,0,7,1
HeavyVisual_MediumHaptic,67.8727,MOVING,-1.491421,0.3759917,3.098968,0,7,1
HeavyVisual_MediumHaptic,67.88645,TRIAL_END,-1.495904,0.3613403,3.100919,0,7,1
HeavyVisual_MediumHaptic,67.88645,RESULTS_Time,1.46,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,67.88645,RESULTS_Efficiency,0.82,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,67.88645,RESULTS_Distance,3.99,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,67.88645,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_HeavyHaptic,67.90572,MOVING,0.0,0.1491425,0.5,0,0,0
MediumVisual_HeavyHaptic,67.9137,MOVING,0.0,0.1479535,0.5,0,0,0
MediumVisual_HeavyHaptic,67.92873,MOVING,0.0,0.1447206,0.5,0,0,0
MediumVisual_HeavyHaptic,67.94267,MOVING,0.0,0.1408318,0.5,0,0,0
MediumVisual_HeavyHaptic,67.95632,MOVING,0.0,0.1360722,0.5,0,0,0
MediumVisual_HeavyHaptic,67.96971,MOVING,0.0,0.1307671,0.5,0,0,0
MediumVisual_HeavyHaptic,67.98657,MOVING,0.0,0.1234597,0.5,0,0,0
MediumVisual_HeavyHaptic,67.99736,MOVING,0.0,0.118454,0.5,0,0,0
MediumVisual_HeavyHaptic,68.01196,MOVING,0.0,0.1112347,0.5,0,0,0
MediumVisual_HeavyHaptic,68.02535,MOVING,0.0,0.1043582,0.5,0,0,0
MediumVisual_HeavyHaptic,68.03791,MOVING,0.0,0.09770125,0.5,0,0,0
MediumVisual_HeavyHaptic,68.05153,MOVING,0.0,0.09022541,0.5,0,0,0
MediumVisual_HeavyHaptic,68.06557,MOVING,0.0,0.08238112,0.5,0,0,0
MediumVisual_HeavyHaptic,68.0795,MOVING,0.0,0.07445608,0.5,0,0,0
MediumVisual_HeavyHaptic,68.09322,MOVING,0.0,0.06648502,0.5,0,0,0
MediumVisual_HeavyHaptic,68.10864,MOVING,0.0,0.05743883,0.5,0,0,0
MediumVisual_HeavyHaptic,68.12126,MOVING,0.0,0.04997122,0.5,0,0,0
MediumVisual_HeavyHaptic,68.13525,MOVING,0.0,0.0416069,0.5,0,0,0
MediumVisual_HeavyHaptic,68.14912,MOVING,0.0,0.03325706,0.5,0,0,0
