Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_MediumHaptic,86.93106,MOVING,-1.506933,0.1077313,2.493864,0,18,1
MediumVisual_MediumHaptic,86.94516,MOVING,-1.543125,0.1168518,2.536138,0,18,1
MediumVisual_MediumHaptic,86.95901,MOVING,-1.578576,0.1258336,2.577747,0,18,1
MediumVisual_MediumHaptic,86.97268,MOVING,-1.613924,0.1348246,2.618483,0,18,1
MediumVisual_MediumHaptic,86.98687,MOVING,-1.650599,0.144162,2.660819,0,18,1
MediumVisual_MediumHaptic,87.00126,MOVING,-1.685257,0.1526624,2.700477,0,18,1
MediumVisual_MediumHaptic,87.01465,MOVING,-1.694489,0.1515885,2.706176,0,18,1
MediumVisual_MediumHaptic,87.02816,MOVING,-1.703353,0.1490793,2.711647,0,18,1
MediumVisual_MediumHaptic,87.04255,MOVING,-1.71235,0.1450066,2.7172,0,18,1
MediumVisual_MediumHaptic,87.05627,MOVING,-1.720357,0.1393206,2.722142,0,18,1
MediumVisual_MediumHaptic,87.06998,MOVING,-1.727889,0.1321647,2.726791,0,18,1
MediumVisual_MediumHaptic,87.08505,MOVING,-1.735764,0.1230078,2.731652,0,18,1
MediumVisual_MediumHaptic,87.09885,MOVING,-1.742578,0.1133869,2.735858,0,18,1
MediumVisual_MediumHaptic,87.11139,MOVING,-1.748321,0.1032184,2.739403,0,18,1
MediumVisual_MediumHaptic,87.12554,MOVING,-1.754552,0.09094007,2.743249,0,18,1
MediumVisual_MediumHaptic,87.1401,TRIAL_END,-1.760634,0.07728724,2.747003,0,18,1
MediumVisual_MediumHaptic,87.1401,RESULTS_Time,1.53,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,87.1401,RESULTS_Efficiency,0.72,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,87.1401,RESULTS_Distance,3.95,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,87.1401,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_MediumHaptic,87.15975,MOVING,0.5,0.15,0.5,0,0,0
HeavyVisual_MediumHaptic,87.17054,MOVING,0.5,0.1480924,0.5,0,1,0
HeavyVisual_MediumHaptic,87.18273,MOVING,0.5,0.1454336,0.5,0,1,0
HeavyVisual_MediumHaptic,87.19641,MOVING,0.5,0.1406906,0.5,0,1,0
HeavyVisual_MediumHaptic,87.20996,MOVING,0.5,0.1344686,0.5,0,1,0
HeavyVisual_MediumHaptic,87.22388,MOVING,0.5,0.126965,0.5,0,1,0
HeavyVisual_MediumHaptic,87.23885,MOVING,0.5,0.1173917,0.5,0,1,0
HeavyVisual_MediumHaptic,87.25276,MOVING,0.5,0.1068356,0.5,0,1,0
HeavyVisual_MediumHaptic,87.26524,MOVING,0.5,0.09660563,0.5,0,1,0
HeavyVisual_MediumHaptic,87.27857,MOVING,0.5,0.0847652,0.5,0,1,0
HeavyVisual_MediumHaptic,87.29199,MOVING,0.5,0.07152943,0.5,0,1,0
HeavyVisual_MediumHaptic,87.30595,MOVING,0.5,0.05699626,0.5,0,1,0
HeavyVisual_MediumHaptic,87.31979,MOVING,0.5,0.04180721,0.5,0,1,0
HeavyVisual_MediumHaptic,87.33349,MOVING,0.5,0.02550234,0.5,0,1,0
HeavyVisual_MediumHaptic,87.34762,MOVING,0.5,0.008027622,0.5,0,1,0
HeavyVisual_MediumHaptic,87.36279,MOVING,0.5,-0.01155146,0.5,0,1,0
HeavyVisual_MediumHaptic,87.37708,MOVING,0.5,-0.03091084,0.5,0,1,0
HeavyVisual_MediumHaptic,87.38924,MOVING,0.5,-0.04805659,0.5,0,1,0
HeavyVisual_MediumHaptic,87.40301,MOVING,0.5,-0.06789712,0.5,0,1,0
HeavyVisual_MediumHaptic,87.41734,MOVING,0.5,-0.08929844,0.5,0,1,0
HeavyVisual_MediumHaptic,87.43078,MOVING,0.5,-0.1100285,0.5,0,1,0
HeavyVisual_MediumHaptic,87.44479,MOVING,0.5,-0.1320813,0.5,0,1,0
HeavyVisual_MediumHaptic,87.45867,MOVING,0.5,-0.1544261,0.5,0,1,0
HeavyVisual_MediumHaptic,87.47236,MOVING,0.5,-0.177109,0.5,0,1,0
HeavyVisual_MediumHaptic,87.48661,MOVING,0.4999999,-0.1924763,0.4999999,0,1,0
HeavyVisual_MediumHaptic,87.50039,MOVING,0.4999998,-0.1979854,0.4999999,0,1,0
HeavyVisual_MediumHaptic,87.51429,MOVING,0.4999998,-0.1991248,0.4999999,0,1,0
HeavyVisual_MediumHaptic,87.52803,MOVING,0.4999999,-0.1997223,0.5,0,1,0
HeavyVisual_MediumHaptic,87.54213,MOVING,0.4999999,-0.1999251,0.5,0,1,0
HeavyVisual_MediumHaptic,87.55592,MOVING,0.4999999,-0.1999703,0.5,0,1,0
HeavyVisual_MediumHaptic,87.57036,MOVING,0.466413,-0.1941243,0.5244902,0,2,0
HeavyVisual_MediumHaptic,87.58585,MOVING,0.4524107,-0.1759717,0.5347052,0,2,0
HeavyVisual_MediumHaptic,87.59771,MOVING,0.4867228,-0.1503331,0.5096961,0,3,0
HeavyVisual_MediumHaptic,87.6114,MOVING,0.4182717,-0.0782655,0.4744185,0,4,0
HeavyVisual_MediumHaptic,87.62549,MOVING,0.3398656,-0.02297564,0.4647965,0,4,0
HeavyVisual_MediumHaptic,87.63939,MOVING,0.2841674,-0.01069909,0.4982106,0,4,0
HeavyVisual_MediumHaptic,87.65292,MOVING,0.285459,0.002296814,0.5115515,0,5,0
HeavyVisual_MediumHaptic,87.66718,MOVING,0.25182,0.009019475,0.539243,0,6,0
HeavyVisual_MediumHaptic,87.68115,MOVING,0.1911452,0.01023294,0.5778155,0,6,0
HeavyVisual_MediumHaptic,87.69623,MOVING,0.2236445,0.02750107,0.5900304,0,7,0
HeavyVisual_MediumHaptic,87.70962,MOVING,0.19744,0.03432114,0.6214014,0,8,0
HeavyVisual_MediumHaptic,87.72279,MOVING,0.1663627,0.03767856,0.655203,0,8,0
HeavyVisual_MediumHaptic,87.73633,MOVING,0.1938423,0.04072969,0.6714419,0,9,0
HeavyVisual_MediumHaptic,87.7499,MOVING,0.1810418,0.05267224,0.6996394,0,10,0
HeavyVisual_MediumHaptic,87.76414,MOVING,0.1600423,0.06624469,0.7318481,0,10,0
HeavyVisual_MediumHaptic,87.77965,MOVING,0.1580929,0.07478168,0.7617871,0,10,0
HeavyVisual_MediumHaptic,87.79169,MOVING,0.1346652,0.07309752,0.7935742,0,10,0
HeavyVisual_MediumHaptic,87.80579,MOVING,0.1127545,0.07285942,0.8352314,0,10,0
HeavyVisual_MediumHaptic,87.81976,MOVING,0.09981032,0.07544087,0.882369,0,10,0
HeavyVisual_MediumHaptic,87.83356,MOVING,0.07187322,0.07549086,0.9184484,0,10,0
HeavyVisual_MediumHaptic,87.84756,MOVING,0.05154971,0.07642213,0.9602971,0,10,0
HeavyVisual_MediumHaptic,87.86148,MOVING,0.03646795,0.07786065,1.005697,0,10,0
HeavyVisual_MediumHaptic,87.87545,MOVING,0.006223577,0.07717483,1.045434,0,10,0
HeavyVisual_MediumHaptic,87.88914,MOVING,-0.01512586,0.07714319,1.090014,0,10,0
HeavyVisual_MediumHaptic,87.90324,MOVING,-0.0356733,0.077326,1.137129,0,10,0
HeavyVisual_MediumHaptic,87.91708,MOVING,-0.06496122,0.07714944,1.178239,0,10,0
HeavyVisual_MediumHaptic,87.93095,MOVING,-0.0868621,0.0769275,1.223786,0,10,0
HeavyVisual_MediumHaptic,87.94511,MOVING,-0.1105131,0.07656142,1.269894,0,10,0
HeavyVisual_MediumHaptic,87.95882,MOVING,-0.1390457,0.07599009,1.311926,0,10,0
HeavyVisual_MediumHaptic,87.97243,MOVING,-0.1618318,0.07565854,1.356865,0,10,0
HeavyVisual_MediumHaptic,87.98663,MOVING,-0.1876979,0.07519324,1.402551,0,10,0
HeavyVisual_MediumHaptic,88.00051,MOVING,-0.2157592,0.07458463,1.445649,0,10,0
HeavyVisual_MediumHaptic,88.01443,MOVING,-0.2407227,0.07405184,1.491049,0,10,0
HeavyVisual_MediumHaptic,88.02807,MOVING,-0.2668996,0.07374314,1.53432,0,10,0
HeavyVisual_MediumHaptic,88.04202,MOVING,-0.2946685,0.07349974,1.577902,0,10,0
HeavyVisual_MediumHaptic,88.05613,MOVING,-0.3214861,0.07280426,1.622865,0,10,0
HeavyVisual_MediumHaptic,88.06961,MOVING,-0.3484226,0.07242234,1.665211,0,10,0
HeavyVisual_MediumHaptic,88.08369,MOVING,-0.3769065,0.07205845,1.709232,0,10,0
HeavyVisual_MediumHaptic,88.09759,MOVING,-0.4045427,0.07147198,1.752908,0,10,0
HeavyVisual_MediumHaptic,88.1113,MOVING,-0.4311438,0.07209873,1.795242,0,10,0
HeavyVisual_MediumHaptic,88.1254,MOVING,-0.4585297,0.07254016,1.838513,0,10,0
HeavyVisual_MediumHaptic,88.13931,MOVING,-0.4857976,0.07224482,1.881008,0,10,0
HeavyVisual_MediumHaptic,88.15321,MOVING,-0.5138543,0.07255183,1.923632,0,10,0
HeavyVisual_MediumHaptic,88.15997,TARGET_ENTER,-0.5695241,0.07151049,2.006022,0,10,1
HeavyVisual_MediumHaptic,88.16718,MOVING,-0.5426568,0.07228161,1.966585,0,10,1
HeavyVisual_MediumHaptic,88.18156,MOVING,-0.5729915,0.07146303,2.010914,0,10,1
HeavyVisual_MediumHaptic,88.19498,MOVING,-0.6023207,0.07106158,2.052297,0,10,1
HeavyVisual_MediumHaptic,88.20844,MOVING,-0.6316773,0.07078099,2.093583,0,10,1
HeavyVisual_MediumHaptic,88.2225,MOVING,-0.6623744,0.07051914,2.136478,0,10,1
HeavyVisual_MediumHaptic,88.23644,MOVING,-0.6932727,0.07005922,2.178782,0,10,1
HeavyVisual_MediumHaptic,88.25011,MOVING,-0.7226532,0.07041579,2.219996,0,10,1
HeavyVisual_MediumHaptic,88.26428,MOVING,-0.7534058,0.07054867,2.262645,0,10,1
HeavyVisual_MediumHaptic,88.27826,MOVING,-0.785014,0.06948903,2.304569,0,10,1
HeavyVisual_MediumHaptic,88.29216,MOVING,-0.8169553,0.06904058,2.346514,0,10,1
HeavyVisual_MediumHaptic,88.30605,MOVING,-0.8488967,0.06860482,2.38829,0,10,1
HeavyVisual_MediumHaptic,88.31979,MOVING,-0.8804291,0.06808168,2.42939,0,10,1
HeavyVisual_MediumHaptic,88.3335,MOVING,-0.9108555,0.06857455,2.469897,0,10,1
HeavyVisual_MediumHaptic,88.34753,MOVING,-0.9422357,0.06863756,2.511238,0,10,1
HeavyVisual_MediumHaptic,88.36146,MOVING,-0.9736478,0.06833239,2.552138,0,10,1
HeavyVisual_MediumHaptic,88.37537,MOVING,-1.005707,0.06817815,2.59299,0,10,1
HeavyVisual_MediumHaptic,88.38905,MOVING,-1.037858,0.06762673,2.633191,0,10,1
HeavyVisual_MediumHaptic,88.40314,MOVING,-1.071325,0.06691185,2.674578,0,10,1
HeavyVisual_MediumHaptic,88.41708,MOVING,-1.104593,0.06641305,2.715501,0,10,1
HeavyVisual_MediumHaptic,88.43078,MOVING,-1.136364,0.06665713,2.755279,0,10,1
HeavyVisual_MediumHaptic,88.44496,MOVING,-1.16923,0.06685106,2.796131,0,10,1
HeavyVisual_MediumHaptic,88.45879,MOVING,-1.201693,0.0665695,2.835594,0,10,1
HeavyVisual_MediumHaptic,88.4725,MOVING,-1.234317,0.06672632,2.874905,0,10,1
HeavyVisual_MediumHaptic,88.4866,MOVING,-1.267952,0.06678751,2.915272,0,10,1
HeavyVisual_MediumHaptic,88.5005,MOVING,-1.30124,0.06669356,2.955059,0,10,1
HeavyVisual_MediumHaptic,88.51438,MOVING,-1.334851,0.06669966,2.994716,0,10,1
HeavyVisual_MediumHaptic,88.52803,MOVING,-1.368176,0.06669448,3.033606,0,10,1
HeavyVisual_MediumHaptic,88.54231,MOVING,-1.403251,0.0666813,3.074264,0,10,1
HeavyVisual_MediumHaptic,88.55612,MOVING,-1.437097,0.06667021,3.11366,0,10,1
HeavyVisual_MediumHaptic,88.56976,MOVING,-1.470632,0.06663014,3.152449,0,10,1
HeavyVisual_MediumHaptic,88.58434,MOVING,-1.496865,0.06661801,3.182596,0,10,1
HeavyVisual_MediumHaptic,88.59779,MOVING,-1.500196,0.06669944,3.186069,0,10,1
HeavyVisual_MediumHaptic,88.61235,MOVING,-1.502405,0.06654328,3.189983,0,10,1
HeavyVisual_MediumHaptic,88.62814,MOVING,-1.504045,0.06575522,3.194413,0,10,1
HeavyVisual_MediumHaptic,88.63905,MOVING,-1.504862,0.06484297,3.197569,0,10,1
HeavyVisual_MediumHaptic,88.65342,TRIAL_END,-1.505234,0.06326816,3.201611,0,10,1
HeavyVisual_MediumHaptic,88.65342,RESULTS_Time,1.51,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,88.65342,RESULTS_Efficiency,0.82,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,88.65342,RESULTS_Distance,4.1,0.0,0.0,0,0,0
LightVisual_MediumHaptic,88.65342,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_MediumHaptic,88.67289,MOVING,-0.5,0.1476678,0.5,0,0,0
LightVisual_MediumHaptic,88.6811,MOVING,-0.5,0.1459984,0.5,0,0,0
LightVisual_MediumHaptic,88.6964,MOVING,-0.5,0.1406936,0.5,0,0,0
LightVisual_MediumHaptic,88.70993,MOVING,-0.5,0.1344839,0.5,0,0,0
LightVisual_MediumHaptic,88.7237,MOVING,-0.5,0.1270834,0.5,0,0,0
LightVisual_MediumHaptic,88.7374,MOVING,-0.5,0.1183157,0.5,0,0,0
LightVisual_MediumHaptic,88.75139,MOVING,-0.5,0.1078884,0.5,0,0,0
LightVisual_MediumHaptic,88.76649,MOVING,-0.5,0.09550053,0.5,0,0,0
LightVisual_MediumHaptic,88.77995,MOVING,-0.5,0.08354179,0.5,0,0,0
LightVisual_MediumHaptic,88.79219,MOVING,-0.5,0.07133447,0.5,0,0,0
LightVisual_MediumHaptic,88.80579,MOVING,-0.5,0.05718086,0.5,0,0,0
LightVisual_MediumHaptic,88.81954,MOVING,-0.5,0.04207274,0.5,0,0,0
LightVisual_MediumHaptic,88.83624,MOVING,-0.5,0.02223633,0.5,0,0,0
LightVisual_MediumHaptic,88.84733,MOVING,-0.5,0.008397809,0.5,0,0,0
LightVisual_MediumHaptic,88.8612,MOVING,-0.5,-0.009404199,0.5,0,0,0
LightVisual_MediumHaptic,88.87643,MOVING,-0.5,-0.03004068,0.5,0,0,0
LightVisual_MediumHaptic,88.88877,MOVING,-0.5,-0.04738863,0.5,0,0,0
LightVisual_MediumHaptic,88.90295,MOVING,-0.5,-0.06780608,0.5,0,0,0
LightVisual_MediumHaptic,88.91679,MOVING,-0.5,-0.08848521,0.5,0,0,0
LightVisual_MediumHaptic,88.93041,MOVING,-0.5,-0.1094616,0.5,0,0,0
LightVisual_MediumHaptic,88.94462,MOVING,-0.5,-0.1317907,0.5,0,0,0
LightVisual_MediumHaptic,88.95845,MOVING,-0.5,-0.1540743,0.5,0,0,0
LightVisual_MediumHaptic,88.97221,MOVING,-0.5,-0.176854,0.5,0,0,0
LightVisual_MediumHaptic,88.98631,MOVING,-0.5,-0.2006002,0.5,0,0,0
LightVisual_MediumHaptic,89.00018,MOVING,-0.5,-0.224315,0.5,0,0,0
LightVisual_MediumHaptic,89.01406,MOVING,-0.5,-0.248658,0.5,0,0,0
LightVisual_MediumHaptic,89.02784,MOVING,-0.5,-0.2731221,0.5,0,0,0
LightVisual_MediumHaptic,89.0421,MOVING,-0.5,-0.2987801,0.5,0,0,0
LightVisual_MediumHaptic,89.05597,MOVING,-0.5,-0.3241661,0.5,0,0,0
LightVisual_MediumHaptic,89.0696,MOVING,-0.5,-0.3494635,0.5,0,0,0
LightVisual_MediumHaptic,89.08354,MOVING,-0.5,-0.3755633,0.5,0,0,0
LightVisual_MediumHaptic,89.0974,MOVING,-0.5,-0.4018343,0.5,0,0,0
LightVisual_MediumHaptic,89.11116,MOVING,-0.5,-0.4282411,0.5,0,0,0
LightVisual_MediumHaptic,89.12515,MOVING,-0.5,-0.4553119,0.5,0,0,0
LightVisual_MediumHaptic,89.13908,MOVING,-0.5,-0.4824985,0.5,0,0,0
LightVisual_MediumHaptic,89.15291,MOVING,-0.5,-0.5097854,0.5,0,0,0
LightVisual_MediumHaptic,89.16776,MOVING,-0.5011725,-0.4926096,0.4995644,0,1,0
LightVisual_MediumHaptic,89.18084,MOVING,-0.5032272,-0.4472705,0.4988026,0,1,0
LightVisual_MediumHaptic,89.1946,MOVING,-0.5066578,-0.5022153,0.4975528,0,2,0
LightVisual_MediumHaptic,89.20848,MOVING,-0.514401,-0.4878129,0.4951451,0,3,0
LightVisual_MediumHaptic,89.22387,MOVING,-0.5243245,-0.4550411,0.4922644,0,3,0
LightVisual_MediumHaptic,89.23728,MOVING,-0.5287263,-0.5084993,0.4912694,0,4,0
LightVisual_MediumHaptic,89.25169,MOVING,-0.534443,-0.4725834,0.4907581,0,5,0
LightVisual_MediumHaptic,89.26391,MOVING,-0.5396038,-0.4553061,0.4906555,0,5,0
LightVisual_MediumHaptic,89.27783,MOVING,-0.5457645,-0.5106374,0.4910714,0,6,0
LightVisual_MediumHaptic,89.29147,MOVING,-0.5509039,-0.4734572,0.4948938,0,7,0
LightVisual_MediumHaptic,89.30592,MOVING,-0.5576484,-0.463132,0.5001099,0,7,0
LightVisual_MediumHaptic,89.31969,MOVING,-0.5661046,-0.5173,0.5057674,0,8,0
LightVisual_MediumHaptic,89.33325,MOVING,-0.5712616,-0.4666415,0.516915,0,9,0
LightVisual_MediumHaptic,89.34731,MOVING,-0.5805178,-0.4678459,0.5307137,0,10,0
LightVisual_MediumHaptic,89.36144,MOVING,-0.5925727,-0.5093238,0.5462353,0,11,0
LightVisual_MediumHaptic,89.37652,MOVING,-0.5970957,-0.4507843,0.5600097,0,12,0
LightVisual_MediumHaptic,89.38907,MOVING,-0.6102726,-0.4650105,0.5835528,0,13,0
LightVisual_MediumHaptic,89.40296,MOVING,-0.625944,-0.4866322,0.6113646,0,13,0
LightVisual_MediumHaptic,89.41694,MOVING,-0.6312304,-0.4332737,0.6272043,0,14,0
LightVisual_MediumHaptic,89.43055,MOVING,-0.6488158,-0.4474035,0.6600032,0,15,0
LightVisual_MediumHaptic,89.44473,MOVING,-0.66662,-0.4531911,0.6940112,0,15,0
LightVisual_MediumHaptic,89.45866,MOVING,-0.6759102,-0.4033534,0.7170439,0,16,0
LightVisual_MediumHaptic,89.47224,MOVING,-0.6975031,-0.4237587,0.7559667,0,17,0
LightVisual_MediumHaptic,89.48642,MOVING,-0.7166891,-0.4184911,0.7926937,0,17,0
LightVisual_MediumHaptic,89.50038,MOVING,-0.730307,-0.3750259,0.8224859,0,18,0
LightVisual_MediumHaptic,89.51417,MOVING,-0.75455,-0.4004693,0.865001,0,19,0
LightVisual_MediumHaptic,89.52787,MOVING,-0.7741406,-0.3875973,0.9017164,0,19,0
LightVisual_MediumHaptic,89.54202,MOVING,-0.7923382,-0.3545727,0.9371629,0,19,0
LightVisual_MediumHaptic,89.55592,MOVING,-0.8181236,-0.3753535,0.9818446,0,20,0
LightVisual_MediumHaptic,89.56962,MOVING,-0.8390127,-0.3551439,1.019754,0,21,0
LightVisual_MediumHaptic,89.58366,MOVING,-0.860494,-0.331426,1.05862,0,21,0
LightVisual_MediumHaptic,89.59762,MOVING,-0.8874217,-0.3482807,1.104544,0,22,0
LightVisual_MediumHaptic,89.61124,MOVING,-0.9094508,-0.3230935,1.142925,0,23,0
LightVisual_MediumHaptic,89.62552,MOVING,-0.9340596,-0.3067308,1.185175,0,23,0
LightVisual_MediumHaptic,89.6394,MOVING,-0.9616858,-0.3201547,1.231419,0,23,0
LightVisual_MediumHaptic,89.65307,MOVING,-0.9850106,-0.2907924,1.270202,0,24,0
LightVisual_MediumHaptic,89.66724,MOVING,-1.011573,-0.2805281,1.314011,0,24,0
LightVisual_MediumHaptic,89.68105,MOVING,-1.039517,-0.2877884,1.35978,0,24,0
LightVisual_MediumHaptic,89.69494,MOVING,-1.064097,-0.2578469,1.399619,0,24,0
LightVisual_MediumHaptic,89.70863,MOVING,-1.091373,-0.2522207,1.442932,0,24,0
LightVisual_MediumHaptic,89.72275,MOVING,-1.120586,-0.2534681,1.488884,0,24,0
LightVisual_MediumHaptic,89.73669,MOVING,-1.146411,-0.2254561,1.529632,0,24,0
LightVisual_MediumHaptic,89.75041,MOVING,-1.175447,-0.2234907,1.573795,0,24,0
LightVisual_MediumHaptic,89.76443,MOVING,-1.205108,-0.2194801,1.618698,0,24,0
LightVisual_MediumHaptic,89.77829,MOVING,-1.231986,-0.1938875,1.659897,0,24,0
LightVisual_MediumHaptic,89.79232,MOVING,-1.263276,-0.1943174,1.705395,0,24,0
LightVisual_MediumHaptic,89.80626,MOVING,-1.293368,-0.1859064,1.749443,0,24,0
LightVisual_MediumHaptic,89.82019,MOVING,-1.321605,-0.162849,1.791464,0,24,0
LightVisual_MediumHaptic,89.83384,MOVING,-1.35304,-0.1652089,1.836024,0,24,0
LightVisual_MediumHaptic,89.84752,MOVING,-1.383218,-0.1545296,1.878793,0,24,0
LightVisual_MediumHaptic,89.85997,TARGET_ENTER,-1.456448,-0.1364115,1.98116,0,24,1
LightVisual_MediumHaptic,89.86163,MOVING,-1.413541,-0.1352855,1.921645,0,24,1
LightVisual_MediumHaptic,89.87617,MOVING,-1.447556,-0.1361781,1.968827,0,24,1
LightVisual_MediumHaptic,89.88931,MOVING,-1.477241,-0.1231342,2.009252,0,24,1
LightVisual_MediumHaptic,89.90333,MOVING,-1.508928,-0.107869,2.052094,0,24,1
LightVisual_MediumHaptic,89.91723,MOVING,-1.54194,-0.1073245,2.096822,0,24,1
LightVisual_MediumHaptic,89.93079,MOVING,-1.573485,-0.09319932,2.138059,0,24,1
LightVisual_MediumHaptic,89.9449,MOVING,-1.606583,-0.08069218,2.181285,0,24,1
LightVisual_MediumHaptic,89.95901,MOVING,-1.64055,-0.07890186,2.226323,0,24,1
LightVisual_MediumHaptic,89.9727,MOVING,-1.673065,-0.06336264,2.267382,0,24,1
LightVisual_MediumHaptic,89.98669,MOVING,-1.706621,-0.05331229,2.310382,0,24,1
LightVisual_MediumHaptic,90.00063,MOVING,-1.740467,-0.05004115,2.354498,0,24,1
LightVisual_MediumHaptic,90.01464,MOVING,-1.773944,-0.03329116,2.396179,0,24,1
LightVisual_MediumHaptic,90.02831,MOVING,-1.807206,-0.02528741,2.438275,0,24,1
LightVisual_MediumHaptic,90.04236,MOVING,-1.841658,-0.02009346,2.482034,0,24,1
LightVisual_MediumHaptic,90.05625,MOVING,-1.875062,-0.003140285,2.523093,0,24,1
LightVisual_MediumHaptic,90.07007,MOVING,-1.909215,0.002763814,2.565627,0,24,1
LightVisual_MediumHaptic,90.08458,MOVING,-1.936963,0.003728964,2.598841,0,24,1
LightVisual_MediumHaptic,90.09801,MOVING,-1.945829,0.002634785,2.605563,0,24,1
LightVisual_MediumHaptic,90.1115,MOVING,-1.954127,-0.0004699649,2.611855,0,24,1
LightVisual_MediumHaptic,90.12575,MOVING,-1.962504,-0.005035284,2.618206,0,24,1
LightVisual_MediumHaptic,90.14063,MOVING,-1.970793,-0.0113166,2.624491,0,24,1
LightVisual_MediumHaptic,90.15453,MOVING,-1.97794,-0.01913903,2.62991,0,24,1
LightVisual_MediumHaptic,90.16706,MOVING,-1.984094,-0.02715486,2.634576,0,24,1
LightVisual_MediumHaptic,90.18109,MOVING,-1.990687,-0.03708952,2.639575,0,24,1
LightVisual_MediumHaptic,90.19492,MOVING,-1.996709,-0.04847602,2.644141,0,24,1
LightVisual_MediumHaptic,90.20852,MOVING,-2.002328,-0.06064222,2.648401,0,24,1
LightVisual_MediumHaptic,90.22294,MOVING,-2.008006,-0.07447421,2.652706,0,24,1
LightVisual_MediumHaptic,90.23693,MOVING,-2.01316,-0.08906864,2.656614,0,24,1
LightVisual_MediumHaptic,90.25056,MOVING,-2.017869,-0.1043151,2.660184,0,24,1
LightVisual_MediumHaptic,90.26433,MOVING,-2.022418,-0.1204022,2.663633,0,24,1
LightVisual_MediumHaptic,90.27873,MOVING,-2.026909,-0.1381137,2.667038,0,24,1
LightVisual_MediumHaptic,90.29395,MOVING,-2.031303,-0.1579604,2.67037,0,24,1
LightVisual_MediumHaptic,90.30657,MOVING,-2.034774,-0.175021,2.673001,0,24,1
LightVisual_MediumHaptic,90.32034,MOVING,-2.0384,-0.1941479,2.67575,0,24,1
LightVisual_MediumHaptic,90.33481,TRIAL_END,-2.041913,-0.2152255,2.678414,0,24,1
LightVisual_MediumHaptic,90.33481,RESULTS_Time,1.68,0.0,0.0,0,0,0
LightVisual_MediumHaptic,90.33481,RESULTS_Efficiency,0.64,0.0,0.0,0,0,0
LightVisual_MediumHaptic,90.33481,RESULTS_Distance,4.19,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,90.33481,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_LightHaptic,90.35364,MOVING,0.5,0.147321,0.5,0,0,0
HeavyVisual_LightHaptic,90.36227,MOVING,0.5,0.1451804,0.5,0,0,0
HeavyVisual_LightHaptic,90.37721,MOVING,0.5,0.1393245,0.5,0,0,0
HeavyVisual_LightHaptic,90.39085,MOVING,0.5,0.1318521,0.5,0,0,0
HeavyVisual_LightHaptic,90.4046,MOVING,0.5,0.1228657,0.5,0,0,0
HeavyVisual_LightHaptic,90.41827,MOVING,0.5,0.1121643,0.5,0,0,0
HeavyVisual_LightHaptic,90.43194,MOVING,0.5,0.09913069,0.5,0,0,0
HeavyVisual_LightHaptic,90.44749,MOVING,0.5,0.08246033,0.5,0,0,0
HeavyVisual_LightHaptic,90.46083,MOVING,0.5,0.06663021,0.5,0,0,0
HeavyVisual_LightHaptic,90.473,MOVING,0.5,0.04998567,0.5,0,0,0
HeavyVisual_LightHaptic,90.48648,MOVING,0.5,0.03027557,0.5,0,0,0
HeavyVisual_LightHaptic,90.50352,MOVING,0.5,0.00297685,0.5,0,0,0
HeavyVisual_LightHaptic,90.51418,MOVING,0.5,-0.01577308,0.5,0,0,0
HeavyVisual_LightHaptic,90.52802,MOVING,0.5,-0.04165201,0.5,0,0,0
HeavyVisual_LightHaptic,90.54219,MOVING,0.5,-0.06972825,0.5,0,0,0
HeavyVisual_LightHaptic,90.55719,MOVING,0.5,-0.1019059,0.5,0,0,0
HeavyVisual_LightHaptic,90.56966,MOVING,0.5,-0.1305194,0.5,0,0,0
HeavyVisual_LightHaptic,90.58383,MOVING,0.5,-0.1644273,0.5,0,0,0
HeavyVisual_LightHaptic,90.59757,MOVING,0.5,-0.1992398,0.5,0,0,0
HeavyVisual_LightHaptic,90.61131,MOVING,0.4999998,-0.2028987,0.4999999,0,0,0
HeavyVisual_LightHaptic,90.62544,MOVING,0.4999878,-0.2008296,0.499995,0,1,0
HeavyVisual_LightHaptic,90.63949,MOVING,0.4999577,-0.2002362,0.4999826,0,1,0
HeavyVisual_LightHaptic,90.65308,MOVING,0.499965,-0.2001041,0.4999771,0,1,0
HeavyVisual_LightHaptic,90.66784,MOVING,0.47325,-0.1944955,0.5041054,0,2,0
HeavyVisual_LightHaptic,90.68098,MOVING,0.43988,-0.1846505,0.5092608,0,2,0
HeavyVisual_LightHaptic,90.69623,MOVING,0.5571478,-0.1653844,0.4910694,0,3,0
HeavyVisual_LightHaptic,90.71043,MOVING,0.4995051,-0.1068165,0.471077,0,4,0
HeavyVisual_LightHaptic,90.72255,MOVING,0.423158,-0.0595743,0.4639142,0,4,0
HeavyVisual_LightHaptic,90.73648,MOVING,0.4364021,-0.06946124,0.5015988,0,5,0
