Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_HeavyHaptic,133.6341,MOVING,-0.8011347,-0.1905887,0.6632281,0,13,0
LightVisual_HeavyHaptic,133.6476,MOVING,-0.8043485,-0.1839162,0.6674611,0,14,0
LightVisual_HeavyHaptic,133.6617,MOVING,-0.8014013,-0.162029,0.6673306,0,14,0
LightVisual_HeavyHaptic,133.6757,MOVING,-0.8164513,-0.1797221,0.682829,0,15,0
LightVisual_HeavyHaptic,133.6895,MOVING,-0.8163391,-0.1667307,0.6867824,0,16,0
LightVisual_HeavyHaptic,133.7034,MOVING,-0.8147852,-0.1502397,0.6902782,0,16,0
LightVisual_HeavyHaptic,133.7171,MOVING,-0.8294636,-0.1655493,0.7078425,0,17,0
LightVisual_HeavyHaptic,133.731,MOVING,-0.8261585,-0.1475908,0.712099,0,18,0
LightVisual_HeavyHaptic,133.745,MOVING,-0.8260826,-0.1353379,0.7198666,0,18,0
LightVisual_HeavyHaptic,133.7591,MOVING,-0.8402351,-0.1492361,0.7399963,0,19,0
LightVisual_HeavyHaptic,133.7728,MOVING,-0.8348195,-0.1265746,0.7496235,0,20,0
LightVisual_HeavyHaptic,133.7868,MOVING,-0.8376105,-0.1193364,0.7650872,0,21,0
LightVisual_HeavyHaptic,133.8008,MOVING,-0.8492122,-0.1290051,0.7864099,0,22,0
LightVisual_HeavyHaptic,133.8146,MOVING,-0.8430818,-0.1049712,0.7987255,0,23,0
LightVisual_HeavyHaptic,133.8282,MOVING,-0.8474089,-0.1031253,0.8165447,0,24,0
LightVisual_HeavyHaptic,133.8424,MOVING,-0.856252,-0.1099715,0.8384197,0,24,0
LightVisual_HeavyHaptic,133.8562,MOVING,-0.8521971,-0.08911358,0.8559282,0,25,0
LightVisual_HeavyHaptic,133.8699,MOVING,-0.858688,-0.09146157,0.8771669,0,26,0
LightVisual_HeavyHaptic,133.8848,MOVING,-0.8656445,-0.09326247,0.901139,0,26,0
LightVisual_HeavyHaptic,133.8985,MOVING,-0.8634521,-0.07519833,0.9215885,0,27,0
LightVisual_HeavyHaptic,133.912,MOVING,-0.8717283,-0.08134216,0.9447566,0,28,0
LightVisual_HeavyHaptic,133.9259,MOVING,-0.8768699,-0.07968092,0.9683954,0,28,0
LightVisual_HeavyHaptic,133.9399,MOVING,-0.8756815,-0.06332822,0.9909862,0,28,0
LightVisual_HeavyHaptic,133.9537,MOVING,-0.8853297,-0.07310337,1.014799,0,29,0
LightVisual_HeavyHaptic,133.9675,MOVING,-0.8890191,-0.06856944,1.037671,0,29,0
LightVisual_HeavyHaptic,133.9813,MOVING,-0.8888303,-0.05472739,1.059815,0,29,0
LightVisual_HeavyHaptic,133.9951,MOVING,-0.8992641,-0.06638205,1.082642,0,30,0
LightVisual_HeavyHaptic,134.0086,MOVING,-0.9018646,-0.05907679,1.1037,0,31,0
LightVisual_HeavyHaptic,134.0227,MOVING,-0.902597,-0.04636668,1.125475,0,31,0
LightVisual_HeavyHaptic,134.0366,MOVING,-0.912995,-0.0567841,1.149075,0,32,0
LightVisual_HeavyHaptic,134.0505,MOVING,-0.9146627,-0.04560358,1.170776,0,33,0
LightVisual_HeavyHaptic,134.0645,MOVING,-0.9173468,-0.03635924,1.193144,0,33,0
LightVisual_HeavyHaptic,134.0786,MOVING,-0.9277862,-0.04548156,1.217599,0,33,0
LightVisual_HeavyHaptic,134.0922,MOVING,-0.9281773,-0.03002303,1.23814,0,34,0
LightVisual_HeavyHaptic,134.1062,MOVING,-0.9324002,-0.02289877,1.260878,0,34,0
LightVisual_HeavyHaptic,134.1201,MOVING,-0.9425128,-0.02982142,1.285643,0,34,0
LightVisual_HeavyHaptic,134.1343,MOVING,-0.9417603,-0.01032199,1.306139,0,35,0
LightVisual_HeavyHaptic,134.1482,MOVING,-0.9475247,-0.005971109,1.32922,0,35,0
LightVisual_HeavyHaptic,134.1619,MOVING,-0.9563109,-0.008444227,1.353635,0,35,0
LightVisual_HeavyHaptic,134.1757,MOVING,-0.9567898,0.009051718,1.374939,0,36,0
LightVisual_HeavyHaptic,134.1895,MOVING,-0.9639275,0.01179253,1.398938,0,36,0
LightVisual_HeavyHaptic,134.2036,MOVING,-0.9719977,0.01330048,1.423983,0,36,0
LightVisual_HeavyHaptic,134.2175,MOVING,-0.9733244,0.03025175,1.446071,0,36,0
LightVisual_HeavyHaptic,134.2312,MOVING,-0.9818904,0.03142614,1.470804,0,36,0
LightVisual_HeavyHaptic,134.2454,MOVING,-0.9891434,0.0364151,1.495824,0,36,0
LightVisual_HeavyHaptic,134.2592,MOVING,-0.991147,0.05252,1.518161,0,36,0
LightVisual_HeavyHaptic,134.2727,MOVING,-1.000853,0.05227099,1.542955,0,36,0
LightVisual_HeavyHaptic,134.2868,MOVING,-1.007441,0.05969655,1.567375,0,36,0
LightVisual_HeavyHaptic,134.3008,MOVING,-1.010325,0.0750204,1.59012,0,36,0
LightVisual_HeavyHaptic,134.3148,MOVING,-1.021548,0.07284366,1.615679,0,36,0
LightVisual_HeavyHaptic,134.3284,MOVING,-1.026503,0.08332539,1.637547,0,36,0
LightVisual_HeavyHaptic,134.3424,MOVING,-1.029797,0.09796602,1.659051,0,36,0
LightVisual_HeavyHaptic,134.3565,MOVING,-1.042076,0.09303351,1.683907,0,37,0
LightVisual_HeavyHaptic,134.3699,MOVING,-1.044684,0.1073356,1.702523,0,38,0
LightVisual_HeavyHaptic,134.3841,MOVING,-1.048219,0.1202574,1.721957,0,38,0
LightVisual_HeavyHaptic,134.3979,MOVING,-1.061279,0.1113358,1.744599,0,39,0
LightVisual_HeavyHaptic,134.4121,MOVING,-1.060703,0.131291,1.759337,0,40,0
LightVisual_HeavyHaptic,134.4262,MOVING,-1.065247,0.1398779,1.776239,0,40,0
LightVisual_HeavyHaptic,134.4402,MOVING,-1.078789,0.1287829,1.79738,0,41,0
LightVisual_HeavyHaptic,134.4538,MOVING,-1.073932,0.1542354,1.806045,0,42,0
LightVisual_HeavyHaptic,134.4676,MOVING,-1.079733,0.1590153,1.821248,0,43,0
LightVisual_HeavyHaptic,134.4816,MOVING,-1.091756,0.1516078,1.840071,0,43,0
LightVisual_HeavyHaptic,134.4955,MOVING,-1.085312,0.1780048,1.845319,0,44,0
LightVisual_HeavyHaptic,134.5091,MOVING,-1.093161,0.1789536,1.860303,0,45,0
LightVisual_HeavyHaptic,134.523,MOVING,-1.103341,0.1757309,1.876667,0,45,0
LightVisual_HeavyHaptic,134.537,MOVING,-1.095675,0.2025686,1.879049,0,46,0
LightVisual_HeavyHaptic,134.5505,MOVING,-1.106028,0.2010616,1.895311,0,47,0
LightVisual_HeavyHaptic,134.5645,MOVING,-1.114,0.2032023,1.909423,0,47,0
LightVisual_HeavyHaptic,134.5785,MOVING,-1.105291,0.2298586,1.909169,0,48,0
LightVisual_HeavyHaptic,134.5922,MOVING,-1.118881,0.2249894,1.927284,0,49,0
LightVisual_HeavyHaptic,134.6064,MOVING,-1.123421,0.2319769,1.937104,0,50,0
LightVisual_HeavyHaptic,134.6203,MOVING,-1.113943,0.2567826,1.933956,0,51,0
LightVisual_HeavyHaptic,134.6342,MOVING,-1.130865,0.2480528,1.954262,0,52,0
LightVisual_HeavyHaptic,134.6478,MOVING,-1.131859,0.2585984,1.959234,0,53,0
LightVisual_HeavyHaptic,134.6618,MOVING,-1.124967,0.2794554,1.956778,0,53,0
LightVisual_HeavyHaptic,134.6758,MOVING,-1.14233,0.2724236,1.977553,0,54,0
LightVisual_HeavyHaptic,134.6897,MOVING,-1.139395,0.286788,1.977307,0,55,0
LightVisual_HeavyHaptic,134.7036,MOVING,-1.135502,0.3030655,1.975991,0,55,0
LightVisual_HeavyHaptic,134.7176,MOVING,-1.153418,0.2984464,1.996922,0,56,0
LightVisual_HeavyHaptic,134.7312,MOVING,-1.146281,0.3149197,1.990396,0,57,0
LightVisual_HeavyHaptic,134.7453,MOVING,-1.145381,0.3282707,1.990613,0,57,0
LightVisual_HeavyHaptic,134.7592,MOVING,-1.163671,0.3279035,2.011597,0,58,0
LightVisual_HeavyHaptic,134.7733,MOVING,-1.151201,0.3455365,1.997793,0,59,0
LightVisual_HeavyHaptic,134.7874,MOVING,-1.154407,0.3564271,2.001258,0,60,0
LightVisual_HeavyHaptic,134.801,MOVING,-1.169919,0.3610329,2.018259,0,61,0
LightVisual_HeavyHaptic,134.8148,MOVING,-1.154346,0.3748759,2.000279,0,62,0
LightVisual_HeavyHaptic,134.8285,MOVING,-1.159999,0.3855217,2.004862,0,63,0
LightVisual_HeavyHaptic,134.8427,MOVING,-1.172021,0.3948384,2.016219,0,63,0
LightVisual_HeavyHaptic,134.8565,MOVING,-1.154876,0.4043667,1.996931,0,64,0
LightVisual_HeavyHaptic,134.87,MOVING,-1.163512,0.4153388,2.004916,0,65,0
LightVisual_HeavyHaptic,134.8846,MOVING,-1.170186,0.4264137,2.010981,0,65,0
LightVisual_HeavyHaptic,134.8986,MOVING,-1.151929,0.4342444,1.991236,0,66,0
LightVisual_HeavyHaptic,134.9121,MOVING,-1.165432,0.4446381,2.005548,0,67,0
LightVisual_HeavyHaptic,134.926,MOVING,-1.167368,0.4546835,2.007794,0,68,0
LightVisual_HeavyHaptic,134.94,MOVING,-1.149032,0.4633752,1.988752,0,69,0
LightVisual_HeavyHaptic,134.9539,MOVING,-1.167123,0.4710547,2.008583,0,70,0
LightVisual_HeavyHaptic,134.9675,MOVING,-1.164849,0.4809318,2.008089,0,71,0
LightVisual_HeavyHaptic,134.9815,MOVING,-1.150183,0.4921647,1.995345,0,72,0
LightVisual_HeavyHaptic,134.9954,MOVING,-1.168869,0.4948118,2.015872,0,73,0
LightVisual_HeavyHaptic,135.0089,MOVING,-1.162978,0.507499,2.016183,0,74,0
LightVisual_HeavyHaptic,135.0229,MOVING,-1.152479,0.5210612,2.012527,0,74,0
LightVisual_HeavyHaptic,135.0369,MOVING,-1.172049,0.5167001,2.032012,0,75,0
LightVisual_HeavyHaptic,135.0506,MOVING,-1.166707,0.534184,2.041191,0,76,0
LightVisual_HeavyHaptic,135.0646,MOVING,-1.16512,0.546363,2.05062,0,76,0
LightVisual_HeavyHaptic,135.0786,MOVING,-1.185417,0.5347499,2.065974,0,77,0
LightVisual_HeavyHaptic,135.0923,MOVING,-1.181625,0.5530052,2.081565,0,78,0
LightVisual_HeavyHaptic,135.1064,MOVING,-1.187292,0.5586787,2.096824,0,78,0
LightVisual_HeavyHaptic,135.1204,MOVING,-1.206374,0.5460253,2.110855,0,79,0
LightVisual_HeavyHaptic,135.1344,MOVING,-1.20012,0.567333,2.127834,0,80,0
LightVisual_HeavyHaptic,135.1479,MOVING,-1.208636,0.5683639,2.143272,0,81,0
LightVisual_HeavyHaptic,135.162,MOVING,-1.224837,0.5599394,2.159307,0,81,0
LightVisual_HeavyHaptic,135.1759,MOVING,-1.221262,0.5795802,2.17855,0,82,0
LightVisual_HeavyHaptic,135.1896,MOVING,-1.233381,0.5785313,2.196657,0,83,0
LightVisual_HeavyHaptic,135.2037,MOVING,-1.247439,0.5758598,2.215731,0,83,0
LightVisual_HeavyHaptic,135.2176,MOVING,-1.247498,0.5931857,2.237562,0,84,0
LightVisual_HeavyHaptic,135.2313,MOVING,-1.26199,0.5906248,2.257788,0,85,0
LightVisual_HeavyHaptic,135.2453,MOVING,-1.274477,0.5918137,2.279641,0,85,0
LightVisual_HeavyHaptic,135.2592,MOVING,-1.278131,0.6057467,2.303457,0,85,0
LightVisual_HeavyHaptic,135.2729,MOVING,-1.29385,0.6029509,2.324983,0,85,0
LightVisual_HeavyHaptic,135.2869,MOVING,-1.305478,0.6071017,2.348357,0,85,0
LightVisual_HeavyHaptic,135.3009,MOVING,-1.312358,0.6183067,2.372621,0,85,0
LightVisual_HeavyHaptic,135.315,MOVING,-1.329017,0.6166692,2.395298,0,85,0
LightVisual_HeavyHaptic,135.3285,MOVING,-1.339012,0.6244131,2.417604,0,85,0
LightVisual_HeavyHaptic,135.3426,MOVING,-1.347732,0.6354619,2.44107,0,85,0
LightVisual_HeavyHaptic,135.3564,MOVING,-1.364213,0.6349802,2.463187,0,85,0
LightVisual_HeavyHaptic,135.3701,MOVING,-1.372872,0.645986,2.485403,0,85,0
LightVisual_HeavyHaptic,135.3842,MOVING,-1.382445,0.6557674,2.507803,0,85,0
LightVisual_HeavyHaptic,135.3984,MOVING,-1.400378,0.6526704,2.529735,0,85,0
LightVisual_HeavyHaptic,135.4122,MOVING,-1.406286,0.6658866,2.552083,0,85,0
LightVisual_HeavyHaptic,135.4264,MOVING,-1.417297,0.6713552,2.573894,0,85,0
LightVisual_HeavyHaptic,135.4402,MOVING,-1.435229,0.6651189,2.593594,0,85,0
LightVisual_HeavyHaptic,135.4541,MOVING,-1.43655,0.6828084,2.615134,0,86,0
LightVisual_HeavyHaptic,135.4676,MOVING,-1.447384,0.6834741,2.633225,0,86,0
LightVisual_HeavyHaptic,135.4816,MOVING,-1.463843,0.6749633,2.650424,0,86,0
LightVisual_HeavyHaptic,135.4953,MOVING,-1.462589,0.6936445,2.670331,0,87,0
LightVisual_HeavyHaptic,135.509,MOVING,-1.473724,0.6885309,2.684912,0,88,0
LightVisual_HeavyHaptic,135.5229,MOVING,-1.487112,0.6787892,2.698511,0,88,0
LightVisual_HeavyHaptic,135.5368,MOVING,-1.484029,0.6984848,2.71785,0,89,0
LightVisual_HeavyHaptic,135.5505,MOVING,-1.496102,0.6877149,2.729275,0,90,0
LightVisual_HeavyHaptic,135.56,TARGET_ENTER,-1.502801,0.7019414,2.763854,0,90,1
LightVisual_HeavyHaptic,135.5645,MOVING,-1.506475,0.680355,2.741966,0,90,1
LightVisual_HeavyHaptic,135.579,MOVING,-1.503027,0.7006133,2.762507,0,91,1
LightVisual_HeavyHaptic,135.58,TARGET_EXIT,-1.52506,0.6699651,2.772913,0,91,1
LightVisual_HeavyHaptic,135.5923,MOVING,-1.516541,0.6822031,2.769445,0,92,1
LightVisual_HeavyHaptic,135.5999,OVERSHOOT,-1.519571,0.6971948,2.801695,1,92,2
LightVisual_HeavyHaptic,135.5999,TARGET_ENTER,-1.519571,0.6971948,2.801695,1,92,2
LightVisual_HeavyHaptic,135.6072,MOVING,-1.523072,0.6798271,2.783337,1,93,2
LightVisual_HeavyHaptic,135.6214,MOVING,-1.521027,0.6946809,2.801865,1,94,2
LightVisual_HeavyHaptic,135.6341,MOVING,-1.533725,0.6727656,2.803344,1,95,2
LightVisual_HeavyHaptic,135.6475,MOVING,-1.53663,0.6721261,2.815313,1,96,2
LightVisual_HeavyHaptic,135.6616,MOVING,-1.533113,0.6849494,2.833587,1,96,2
LightVisual_HeavyHaptic,135.6756,MOVING,-1.545106,0.6598638,2.829593,1,97,2
LightVisual_HeavyHaptic,135.6893,MOVING,-1.543247,0.6616996,2.843549,1,98,2
LightVisual_HeavyHaptic,135.7034,MOVING,-1.539479,0.6664729,2.85826,1,98,2
LightVisual_HeavyHaptic,135.7174,MOVING,-1.549532,0.6422719,2.848392,1,99,2
LightVisual_HeavyHaptic,135.7311,MOVING,-1.542068,0.6400471,2.866699,1,100,2
LightVisual_HeavyHaptic,135.7451,MOVING,-1.538432,0.6341756,2.876763,1,100,2
LightVisual_HeavyHaptic,135.7592,MOVING,-1.54866,0.6137094,2.860527,1,101,2
LightVisual_HeavyHaptic,135.7728,MOVING,-1.537404,0.602544,2.880079,1,102,2
LightVisual_HeavyHaptic,135.7869,MOVING,-1.536183,0.5888746,2.881637,1,103,2
LightVisual_HeavyHaptic,135.8009,MOVING,-1.545445,0.5726362,2.864349,1,104,2
LightVisual_HeavyHaptic,135.8147,MOVING,-1.532247,0.558597,2.884053,1,105,2
LightVisual_HeavyHaptic,135.8285,MOVING,-1.532372,0.5436816,2.878339,1,106,2
LightVisual_HeavyHaptic,135.8426,MOVING,-1.536598,0.5274894,2.863602,1,106,2
LightVisual_HeavyHaptic,135.8565,MOVING,-1.522425,0.5092943,2.879228,1,107,2
LightVisual_HeavyHaptic,135.8702,MOVING,-1.523282,0.4936348,2.866401,1,108,2
LightVisual_HeavyHaptic,135.8842,MOVING,-1.523095,0.4763719,2.853791,1,108,2
LightVisual_HeavyHaptic,135.8982,MOVING,-1.509082,0.4546381,2.864157,1,109,2
LightVisual_HeavyHaptic,135.9126,MOVING,-1.510854,0.4380264,2.844683,1,110,2
LightVisual_HeavyHaptic,135.9264,MOVING,-1.506519,0.4191015,2.8353,1,110,2
LightVisual_HeavyHaptic,135.94,MOVING,-1.493029,0.3963172,2.84113,1,110,2
LightVisual_HeavyHaptic,135.9541,MOVING,-1.496517,0.381435,2.81724,1,111,2
LightVisual_HeavyHaptic,135.9677,MOVING,-1.490263,0.361957,2.808699,1,111,2
LightVisual_HeavyHaptic,135.9816,MOVING,-1.478302,0.3387456,2.807932,1,111,2
LightVisual_HeavyHaptic,135.9955,MOVING,-1.479877,0.3222643,2.785773,1,112,2
LightVisual_HeavyHaptic,136.0093,MOVING,-1.471792,0.3004503,2.779651,1,112,2
LightVisual_HeavyHaptic,136.0232,MOVING,-1.462384,0.2774048,2.775907,1,112,2
LightVisual_HeavyHaptic,136.0369,MOVING,-1.464378,0.2598987,2.754807,1,113,2
LightVisual_HeavyHaptic,136.0508,MOVING,-1.455649,0.2370191,2.754822,1,114,2
LightVisual_HeavyHaptic,136.0647,MOVING,-1.4492,0.2153042,2.751196,1,114,2
LightVisual_HeavyHaptic,136.0787,MOVING,-1.453145,0.1989547,2.728866,1,115,2
LightVisual_HeavyHaptic,136.0927,MOVING,-1.442471,0.1773068,2.73776,1,116,2
LightVisual_HeavyHaptic,136.1069,MOVING,-1.439473,0.1594265,2.732015,1,116,2
LightVisual_HeavyHaptic,136.1205,MOVING,-1.445135,0.1468218,2.71038,1,117,2
LightVisual_HeavyHaptic,136.1344,MOVING,-1.433037,0.1284532,2.727268,1,118,2
LightVisual_HeavyHaptic,136.1479,MOVING,-1.434036,0.1143621,2.720748,1,119,2
LightVisual_HeavyHaptic,136.1623,MOVING,-1.440958,0.10193,2.704422,1,119,2
LightVisual_HeavyHaptic,136.176,MOVING,-1.430143,0.08829787,2.725534,1,120,2
LightVisual_HeavyHaptic,136.1896,MOVING,-1.438481,0.0751155,2.719082,1,121,2
LightVisual_HeavyHaptic,136.2038,MOVING,-1.447664,0.06344505,2.712369,1,121,2
LightVisual_HeavyHaptic,136.2177,MOVING,-1.436503,0.05655191,2.73697,1,122,2
LightVisual_HeavyHaptic,136.2313,MOVING,-1.452999,0.04443895,2.733173,1,123,2
LightVisual_HeavyHaptic,136.2454,MOVING,-1.461848,0.03578714,2.736893,1,123,2
LightVisual_HeavyHaptic,136.2594,MOVING,-1.44888,0.03500504,2.76162,1,124,2
LightVisual_HeavyHaptic,136.273,MOVING,-1.472626,0.02528829,2.76332,1,125,2
LightVisual_HeavyHaptic,136.2872,MOVING,-1.478745,0.02156423,2.776332,1,126,2
LightVisual_HeavyHaptic,136.3011,MOVING,-1.468895,0.02344535,2.799158,1,127,2
LightVisual_HeavyHaptic,136.3152,MOVING,-1.495803,0.01574746,2.803473,1,128,2
LightVisual_HeavyHaptic,136.3285,MOVING,-1.49897,0.01705171,2.820599,1,129,2
LightVisual_HeavyHaptic,136.3426,MOVING,-1.49629,0.02119253,2.842835,1,129,2
LightVisual_HeavyHaptic,136.3565,MOVING,-1.522627,0.0159284,2.850071,1,130,2
LightVisual_HeavyHaptic,136.3705,MOVING,-1.522832,0.02098892,2.871,1,131,2
LightVisual_HeavyHaptic,136.3845,MOVING,-1.525784,0.02543858,2.891161,1,131,2
LightVisual_HeavyHaptic,136.3983,MOVING,-1.551522,0.02174754,2.900358,1,132,2
LightVisual_HeavyHaptic,136.4118,MOVING,-1.550013,0.02917041,2.923426,1,133,2
LightVisual_HeavyHaptic,136.4263,MOVING,-1.558366,0.03352991,2.943772,1,133,2
LightVisual_HeavyHaptic,136.4403,MOVING,-1.582915,0.03159095,2.955875,1,133,2
LightVisual_HeavyHaptic,136.4539,MOVING,-1.5777,0.04105393,2.981002,1,134,2
LightVisual_HeavyHaptic,136.4677,MOVING,-1.589271,0.04447092,2.998724,1,134,2
LightVisual_HeavyHaptic,136.4816,MOVING,-1.610931,0.04441382,3.012369,1,134,2
LightVisual_HeavyHaptic,136.4963,MOVING,-1.606574,0.0547018,3.039561,1,135,2
LightVisual_HeavyHaptic,136.5007,MOVING,-1.605183,0.05652082,3.045012,1,135,2
LightVisual_HeavyHaptic,136.5054,MOVING,-1.603395,0.05201907,3.036937,1,136,2
LightVisual_HeavyHaptic,136.5098,MOVING,-1.60173,0.04782426,3.029414,1,136,2
LightVisual_HeavyHaptic,136.514,MOVING,-1.600133,0.0438031,3.022201,1,136,2
LightVisual_HeavyHaptic,136.5181,MOVING,-1.5986,0.03994268,3.015277,1,136,2
LightVisual_HeavyHaptic,136.5228,MOVING,-1.59621,0.03604225,3.007078,1,136,2
LightVisual_HeavyHaptic,136.5273,MOVING,-1.593564,0.03271532,2.999215,1,136,2
LightVisual_HeavyHaptic,136.5314,MOVING,-1.591116,0.02963701,2.991939,1,136,2
LightVisual_HeavyHaptic,136.5355,MOVING,-1.58871,0.02661162,2.984788,1,136,2
LightVisual_HeavyHaptic,136.5394,MOVING,-1.586395,0.02370035,2.977907,1,136,2
LightVisual_HeavyHaptic,136.5431,MOVING,-1.584371,0.02106776,2.971187,1,136,2
LightVisual_HeavyHaptic,136.547,MOVING,-1.582342,0.01840799,2.964296,1,136,2
LightVisual_HeavyHaptic,136.5505,MOVING,-1.580468,0.01595302,2.957937,1,136,2
LightVisual_HeavyHaptic,136.554,MOVING,-1.578583,0.01348359,2.95154,1,136,2
LightVisual_HeavyHaptic,136.5577,MOVING,-1.576653,0.01095431,2.944988,1,136,2
LightVisual_HeavyHaptic,136.5612,MOVING,-1.574823,0.008557144,2.938667,1,136,2
LightVisual_HeavyHaptic,136.5648,MOVING,-1.572983,0.00615009,2.932106,1,136,2
LightVisual_HeavyHaptic,136.5682,MOVING,-1.571242,0.003871077,2.925894,1,136,2
LightVisual_HeavyHaptic,136.5717,MOVING,-1.569461,0.0015401,2.91954,1,136,2
LightVisual_HeavyHaptic,136.5751,MOVING,-1.567724,-0.0007323886,2.913346,1,136,2
LightVisual_HeavyHaptic,136.5785,MOVING,-1.565985,-0.003008475,2.907142,1,136,2
LightVisual_HeavyHaptic,136.5819,MOVING,-1.564296,-0.005231571,2.900945,1,136,2
LightVisual_HeavyHaptic,136.5857,MOVING,-1.562445,-0.007679248,2.894011,1,136,2
LightVisual_HeavyHaptic,136.5896,MOVING,-1.56056,-0.01017083,2.886952,1,136,2
LightVisual_HeavyHaptic,136.5937,MOVING,-1.558573,-0.01279714,2.879512,1,136,2
LightVisual_HeavyHaptic,136.5971,MOVING,-1.556876,-0.01504088,2.873156,1,136,2
LightVisual_HeavyHaptic,136.6006,MOVING,-1.555204,-0.01725528,2.866857,1,136,2
LightVisual_HeavyHaptic,136.6042,MOVING,-1.553497,-0.01953361,2.860253,1,136,2
LightVisual_HeavyHaptic,136.6076,MOVING,-1.551856,-0.02172501,2.853902,1,136,2
LightVisual_HeavyHaptic,136.6111,MOVING,-1.5502,-0.02393611,2.847493,1,136,2
LightVisual_HeavyHaptic,136.6146,MOVING,-1.548559,-0.02612655,2.841145,1,136,2
LightVisual_HeavyHaptic,136.6179,MOVING,-1.546975,-0.0282407,2.835017,1,136,2
LightVisual_HeavyHaptic,136.6214,MOVING,-1.545316,-0.03046652,2.828514,1,136,2
LightVisual_HeavyHaptic,136.625,MOVING,-1.543666,-0.03269395,2.821934,1,136,2
LightVisual_HeavyHaptic,136.6284,MOVING,-1.542095,-0.03481437,2.815671,1,136,2
LightVisual_HeavyHaptic,136.6319,MOVING,-1.540486,-0.03698694,2.809254,1,136,2
LightVisual_HeavyHaptic,136.6352,MOVING,-1.538956,-0.03905288,2.803152,1,136,2
LightVisual_HeavyHaptic,136.6386,MOVING,-1.537393,-0.04116275,2.796919,1,136,2
LightVisual_HeavyHaptic,136.642,MOVING,-1.535843,-0.04326823,2.790649,1,136,2
LightVisual_HeavyHaptic,136.6456,MOVING,-1.534223,-0.04547881,2.78403,1,136,2
LightVisual_HeavyHaptic,136.6489,MOVING,-1.532703,-0.04755301,2.77782,1,136,2
LightVisual_HeavyHaptic,136.6523,MOVING,-1.531163,-0.04965429,2.771528,1,136,2
LightVisual_HeavyHaptic,136.6557,MOVING,-1.529657,-0.05170899,2.765376,1,136,2
LightVisual_HeavyHaptic,136.6591,MOVING,-1.528106,-0.05382496,2.75904,1,136,2
LightVisual_HeavyHaptic,136.6625,MOVING,-1.526604,-0.05588812,2.752815,1,136,2
LightVisual_HeavyHaptic,136.666,MOVING,-1.525029,-0.05805907,2.746248,1,136,2
LightVisual_HeavyHaptic,136.6693,MOVING,-1.523559,-0.06008384,2.740124,1,136,2
LightVisual_HeavyHaptic,136.6728,MOVING,-1.522027,-0.0621945,2.733739,1,136,2
LightVisual_HeavyHaptic,136.6762,MOVING,-1.520506,-0.06428967,2.727401,1,136,2
LightVisual_HeavyHaptic,136.6796,MOVING,-1.518993,-0.06637356,2.721097,1,136,2
LightVisual_HeavyHaptic,136.683,MOVING,-1.517498,-0.06845073,2.714769,1,136,2
LightVisual_HeavyHaptic,136.6866,MOVING,-1.515939,-0.07061788,2.708162,1,136,2
LightVisual_HeavyHaptic,136.69,MOVING,-1.514447,-0.07269229,2.701837,1,136,2
LightVisual_HeavyHaptic,136.6934,MOVING,-1.512956,-0.07476481,2.695518,1,136,2
LightVisual_HeavyHaptic,136.6968,MOVING,-1.511478,-0.07681946,2.689253,1,136,2
LightVisual_HeavyHaptic,136.7002,MOVING,-1.509977,-0.07890717,2.682885,1,136,2
LightVisual_HeavyHaptic,136.704,MOVING,-1.508332,-0.08121054,2.675825,1,136,2
LightVisual_HeavyHaptic,136.7078,MOVING,-1.506703,-0.08348957,2.668839,1,136,2
LightVisual_HeavyHaptic,136.7116,MOVING,-1.505044,-0.0858133,2.661717,1,136,2
LightVisual_HeavyHaptic,136.7155,MOVING,-1.503334,-0.08820588,2.654384,1,136,2
LightVisual_HeavyHaptic,136.7195,MOVING,-1.501637,-0.09058133,2.647103,1,136,2
LightVisual_HeavyHaptic,136.7241,MOVING,-1.499675,-0.09335032,2.638571,1,136,2
LightVisual_HeavyHaptic,136.7282,MOVING,-1.497894,-0.09586628,2.630815,1,136,2
LightVisual_HeavyHaptic,136.7349,MOVING,-1.49503,-0.09991036,2.618347,1,136,2
LightVisual_HeavyHaptic,136.7388,MOVING,-1.493366,-0.1022609,2.6111,1,136,2
LightVisual_HeavyHaptic,136.7422,MOVING,-1.492883,-0.1033374,2.608697,1,136,2
LightVisual_HeavyHaptic,136.7457,MOVING,-1.49287,-0.1039538,2.608182,1,136,2
LightVisual_HeavyHaptic,136.7488,MOVING,-1.492857,-0.1045156,2.607712,1,136,2
LightVisual_HeavyHaptic,136.7519,MOVING,-1.492846,-0.1050603,2.607257,1,136,2
LightVisual_HeavyHaptic,136.755,MOVING,-1.492833,-0.1056122,2.606795,1,136,2
LightVisual_HeavyHaptic,136.7581,MOVING,-1.492821,-0.1061665,2.606332,1,136,2
LightVisual_HeavyHaptic,136.7611,MOVING,-1.49281,-0.1068419,2.605914,1,136,2
LightVisual_HeavyHaptic,136.7643,MOVING,-1.492801,-0.1077441,2.605555,1,136,2
LightVisual_HeavyHaptic,136.7673,MOVING,-1.492792,-0.1086114,2.605209,1,136,2
LightVisual_HeavyHaptic,136.7703,MOVING,-1.492783,-0.1094649,2.604868,1,136,2
LightVisual_HeavyHaptic,136.7734,MOVING,-1.492774,-0.1103297,2.604524,1,136,2
LightVisual_HeavyHaptic,136.7768,MOVING,-1.492764,-0.1113159,2.604131,1,136,2
