Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_HeavyHaptic,97.6854,MOVING,-0.7493105,0.4155127,1.651468,0,7,0
MediumVisual_HeavyHaptic,97.69928,MOVING,-0.7579074,0.4245273,1.676281,0,7,0
MediumVisual_HeavyHaptic,97.71281,MOVING,-0.7665188,0.4329131,1.700531,0,7,0
MediumVisual_HeavyHaptic,97.7268,MOVING,-0.7754684,0.4414724,1.725601,0,7,0
MediumVisual_HeavyHaptic,97.74065,MOVING,-0.7843879,0.4498596,1.750469,0,7,0
MediumVisual_HeavyHaptic,97.7547,MOVING,-0.7935345,0.458113,1.775705,0,7,0
MediumVisual_HeavyHaptic,97.76839,MOVING,-0.8025824,0.4658101,1.800379,0,7,0
MediumVisual_HeavyHaptic,97.78241,MOVING,-0.8119375,0.473425,1.825684,0,7,0
MediumVisual_HeavyHaptic,97.79625,MOVING,-0.8212322,0.4807662,1.850712,0,7,0
MediumVisual_HeavyHaptic,97.81001,MOVING,-0.8306306,0.487576,1.875674,0,7,0
MediumVisual_HeavyHaptic,97.8242,MOVING,-0.8403953,0.4943396,1.901424,0,7,0
MediumVisual_HeavyHaptic,97.83805,MOVING,-0.8499907,0.5007984,1.926605,0,7,0
MediumVisual_HeavyHaptic,97.85165,MOVING,-0.8596044,0.5065787,1.951374,0,7,0
MediumVisual_HeavyHaptic,97.86598,MOVING,-0.8698102,0.5124857,1.977512,0,7,0
MediumVisual_HeavyHaptic,97.87988,MOVING,-0.8797442,0.5180857,2.002851,0,7,0
MediumVisual_HeavyHaptic,97.89333,MOVING,-0.8895862,0.522881,2.02742,0,7,0
MediumVisual_HeavyHaptic,97.90745,MOVING,-0.8999628,0.5278267,2.053212,0,7,0
MediumVisual_HeavyHaptic,97.9215,MOVING,-0.9103405,0.5326551,2.078882,0,7,0
MediumVisual_HeavyHaptic,97.93532,MOVING,-0.9206467,0.5372479,2.104121,0,7,0
MediumVisual_HeavyHaptic,97.94898,MOVING,-0.9309759,0.5416996,2.129022,0,7,0
MediumVisual_HeavyHaptic,97.96319,MOVING,-0.9418047,0.5462877,2.154876,0,7,0
MediumVisual_HeavyHaptic,97.97707,MOVING,-0.9524459,0.5507995,2.180139,0,7,0
MediumVisual_HeavyHaptic,97.99062,MOVING,-0.9629488,0.5552281,2.20471,0,7,0
MediumVisual_HeavyHaptic,98.00482,MOVING,-0.9740153,0.5598783,2.23046,0,7,0
MediumVisual_HeavyHaptic,98.01913,MOVING,-0.9851829,0.5645531,2.256376,0,7,0
MediumVisual_HeavyHaptic,98.03261,MOVING,-0.9958187,0.569051,2.280743,0,7,0
MediumVisual_HeavyHaptic,98.04646,MOVING,-1.006772,0.5737517,2.305762,0,7,0
MediumVisual_HeavyHaptic,98.06055,MOVING,-1.017923,0.5786202,2.331162,0,7,0
MediumVisual_HeavyHaptic,98.07413,MOVING,-1.028715,0.5835102,2.355607,0,7,0
MediumVisual_HeavyHaptic,98.08778,MOVING,-1.039581,0.5887851,2.380095,0,7,0
MediumVisual_HeavyHaptic,98.10174,MOVING,-1.050702,0.5944875,2.405052,0,7,0
MediumVisual_HeavyHaptic,98.11581,MOVING,-1.061916,0.6004859,2.430159,0,7,0
MediumVisual_HeavyHaptic,98.12936,MOVING,-1.072726,0.6069093,2.454162,0,7,0
MediumVisual_HeavyHaptic,98.14349,MOVING,-1.083998,0.613962,2.479081,0,7,0
MediumVisual_HeavyHaptic,98.15732,MOVING,-1.095044,0.6210465,2.503435,0,7,0
MediumVisual_HeavyHaptic,98.1711,MOVING,-1.10607,0.6288119,2.527474,0,7,0
MediumVisual_HeavyHaptic,98.1851,MOVING,-1.117281,0.6369637,2.551799,0,7,0
MediumVisual_HeavyHaptic,98.19917,MOVING,-1.128562,0.6453203,2.576186,0,7,0
MediumVisual_HeavyHaptic,98.21288,MOVING,-1.139588,0.6544805,2.59958,0,7,0
MediumVisual_HeavyHaptic,98.22693,MOVING,-1.150863,0.6640515,2.623456,0,7,0
MediumVisual_HeavyHaptic,98.24084,MOVING,-1.162009,0.6737075,2.647032,0,7,0
MediumVisual_HeavyHaptic,98.25487,MOVING,-1.173199,0.6841801,2.670541,0,7,0
MediumVisual_HeavyHaptic,98.26836,MOVING,-1.183766,0.6956911,2.692523,0,7,0
MediumVisual_HeavyHaptic,98.28255,MOVING,-1.194724,0.7088542,2.715158,0,7,0
MediumVisual_HeavyHaptic,98.29633,MOVING,-1.205246,0.7222412,2.736803,0,7,0
MediumVisual_HeavyHaptic,98.31006,MOVING,-1.215021,0.7386917,2.756367,0,7,0
MediumVisual_HeavyHaptic,98.32423,MOVING,-1.22487,0.7567813,2.775852,0,7,0
MediumVisual_HeavyHaptic,98.33812,MOVING,-1.234566,0.7743848,2.795015,0,7,0
MediumVisual_HeavyHaptic,98.35181,MOVING,-1.242504,0.7961524,2.809407,0,7,0
MediumVisual_HeavyHaptic,98.36596,MOVING,-1.250933,0.8182271,2.824815,0,7,0
MediumVisual_HeavyHaptic,98.37962,MOVING,-1.259726,0.8380921,2.841371,0,7,0
MediumVisual_HeavyHaptic,98.39336,MOVING,-1.264894,0.8641284,2.848274,0,7,0
MediumVisual_HeavyHaptic,98.40754,MOVING,-1.272566,0.8867549,2.86153,0,7,0
MediumVisual_HeavyHaptic,98.42144,MOVING,-1.281101,0.906094,2.877323,0,7,0
MediumVisual_HeavyHaptic,98.43533,MOVING,-1.280623,0.9330537,2.870697,0,8,0
MediumVisual_HeavyHaptic,98.44923,MOVING,-1.288022,0.948509,2.884132,0,9,0
MediumVisual_HeavyHaptic,98.46311,MOVING,-1.295788,0.961205,2.898902,0,9,0
MediumVisual_HeavyHaptic,98.47704,MOVING,-1.291421,0.984382,2.88406,0,10,0
MediumVisual_HeavyHaptic,98.4909,MOVING,-1.299561,0.996725,2.899392,0,11,0
MediumVisual_HeavyHaptic,98.50495,MOVING,-1.304873,1.010128,2.908143,0,11,0
MediumVisual_HeavyHaptic,98.51875,MOVING,-1.298789,1.030048,2.890025,0,12,0
MediumVisual_HeavyHaptic,98.53232,MOVING,-1.30859,1.04018,2.909242,0,13,0
MediumVisual_HeavyHaptic,98.5464,MOVING,-1.311498,1.053191,2.912528,0,14,0
MediumVisual_HeavyHaptic,98.56028,MOVING,-1.304394,1.069856,2.892815,0,15,0
MediumVisual_HeavyHaptic,98.57425,MOVING,-1.316201,1.077903,2.916835,0,16,0
MediumVisual_HeavyHaptic,98.5879,MOVING,-1.316564,1.090171,2.914366,0,17,0
MediumVisual_HeavyHaptic,98.60262,MOVING,-1.309753,1.103633,2.895566,0,18,0
MediumVisual_HeavyHaptic,98.61607,MOVING,-1.309657,1.102599,2.895073,0,19,0
MediumVisual_HeavyHaptic,98.62959,MOVING,-1.309578,1.100303,2.894664,0,19,0
MediumVisual_HeavyHaptic,98.64516,MOVING,-1.309501,1.096554,2.894265,0,19,0
MediumVisual_HeavyHaptic,98.66057,MOVING,-1.309438,1.091779,2.893943,0,19,0
MediumVisual_HeavyHaptic,98.67115,MOVING,-1.309405,1.087735,2.893773,0,19,0
MediumVisual_HeavyHaptic,98.68499,MOVING,-1.309366,1.082154,2.89357,0,19,0
MediumVisual_HeavyHaptic,98.69886,MOVING,-1.309333,1.076055,2.893401,0,19,0
MediumVisual_HeavyHaptic,98.71245,MOVING,-1.309308,1.069537,2.893272,0,19,0
MediumVisual_HeavyHaptic,98.72652,MOVING,-1.309285,1.06252,2.893156,0,19,0
MediumVisual_HeavyHaptic,98.74057,MOVING,-1.309266,1.055251,2.893058,0,19,0
MediumVisual_HeavyHaptic,98.75436,MOVING,-1.309252,1.047781,2.892984,0,19,0
MediumVisual_HeavyHaptic,98.76809,MOVING,-1.30924,1.040193,2.892921,0,19,0
MediumVisual_HeavyHaptic,98.7823,MOVING,-1.309229,1.032191,2.892866,0,19,0
MediumVisual_HeavyHaptic,98.79607,MOVING,-1.309221,1.024268,2.892823,0,19,0
MediumVisual_HeavyHaptic,98.80995,MOVING,-1.309214,1.01617,2.892787,0,19,0
MediumVisual_HeavyHaptic,98.82413,MOVING,-1.309208,1.007823,2.892757,0,19,0
MediumVisual_HeavyHaptic,98.83802,MOVING,-1.309203,0.9995646,2.892732,0,19,0
MediumVisual_HeavyHaptic,98.85167,MOVING,-1.3092,0.9913728,2.892713,0,19,0
MediumVisual_HeavyHaptic,98.86581,MOVING,-1.309196,0.9828395,2.892695,0,19,0
MediumVisual_HeavyHaptic,98.87971,MOVING,-1.309193,0.9744213,2.892681,0,19,0
MediumVisual_HeavyHaptic,98.89333,MOVING,-1.309191,0.9661179,2.89267,0,19,0
MediumVisual_HeavyHaptic,98.90751,MOVING,-1.309189,0.9574534,2.89266,0,19,0
MediumVisual_HeavyHaptic,98.92137,MOVING,-1.309188,0.9489604,2.892652,0,19,0
MediumVisual_HeavyHaptic,98.93534,MOVING,-1.309186,0.9403762,2.892646,0,19,0
MediumVisual_HeavyHaptic,98.94903,MOVING,-1.309186,0.9319519,2.892641,0,19,0
MediumVisual_HeavyHaptic,98.9631,MOVING,-1.309185,0.9232776,2.892636,0,19,0
MediumVisual_HeavyHaptic,98.97697,MOVING,-1.309184,0.9147122,2.892632,0,19,0
MediumVisual_HeavyHaptic,98.99066,MOVING,-1.309183,0.90625,2.892629,0,19,0
MediumVisual_HeavyHaptic,99.00504,MOVING,-1.309183,0.8973534,2.892627,0,19,0
MediumVisual_HeavyHaptic,99.01888,MOVING,-1.309182,0.8887849,2.892625,0,19,0
MediumVisual_HeavyHaptic,99.03244,MOVING,-1.309182,0.8803839,2.892623,0,19,0
MediumVisual_HeavyHaptic,99.04632,MOVING,-1.309182,0.8717839,2.892622,0,19,0
MediumVisual_HeavyHaptic,99.0603,MOVING,-1.309182,0.8631199,2.89262,0,19,0
MediumVisual_HeavyHaptic,99.07419,MOVING,-1.309181,0.8545007,2.892619,0,19,0
MediumVisual_HeavyHaptic,99.08788,MOVING,-1.309181,0.8460041,2.892619,0,19,0
MediumVisual_HeavyHaptic,99.10204,MOVING,-1.309181,0.8372163,2.892618,0,19,0
MediumVisual_HeavyHaptic,99.11589,MOVING,-1.309181,0.8286192,2.892617,0,19,0
MediumVisual_HeavyHaptic,99.12952,MOVING,-1.309181,0.820162,2.892617,0,19,0
MediumVisual_HeavyHaptic,99.14354,MOVING,-1.309181,0.8114543,2.892617,0,19,0
MediumVisual_HeavyHaptic,99.15749,MOVING,-1.309181,0.8027933,2.892617,0,19,0
MediumVisual_HeavyHaptic,99.1712,MOVING,-1.309181,0.7942736,2.892616,0,19,0
MediumVisual_HeavyHaptic,99.18536,MOVING,-1.309181,0.785486,2.892616,0,19,0
MediumVisual_HeavyHaptic,99.19933,MOVING,-1.309181,0.7768055,2.892616,0,19,0
MediumVisual_HeavyHaptic,99.19997,TARGET_ENTER,-1.309181,0.7639884,2.892616,0,19,1
MediumVisual_HeavyHaptic,99.21289,MOVING,-1.309181,0.768383,2.892616,0,19,1
MediumVisual_HeavyHaptic,99.22757,MOVING,-1.309181,0.7592633,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.24105,MOVING,-1.30918,0.7508885,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.25473,MOVING,-1.309181,0.7423924,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.26834,MOVING,-1.309181,0.7339371,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.28249,MOVING,-1.309181,0.72515,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.29641,MOVING,-1.309181,0.7164977,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.31018,MOVING,-1.309181,0.7079452,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.32455,MOVING,-1.309181,0.699019,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.33804,MOVING,-1.309181,0.6906371,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.35164,MOVING,-1.309181,0.6821889,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.36594,MOVING,-1.309181,0.6733066,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.37997,MOVING,-1.309181,0.6645824,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.3939,MOVING,-1.309181,0.6559331,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.40741,MOVING,-1.309181,0.6475394,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.42157,MOVING,-1.309181,0.6387378,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.43522,MOVING,-1.309181,0.6302592,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.44894,MOVING,-1.30918,0.6217366,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.46301,MOVING,-1.309181,0.6129965,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.47682,MOVING,-1.30918,0.6044108,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.49052,MOVING,-1.309181,0.5959014,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.50488,MOVING,-1.309181,0.5869815,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.51862,MOVING,-1.309181,0.5784388,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.53226,MOVING,-1.309181,0.569966,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.54622,MOVING,-1.309181,0.5612956,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.56014,MOVING,-1.309181,0.5526456,2.892616,0,19,1
MediumVisual_HeavyHaptic,99.57403,MOVING,-1.309181,0.5440196,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.58772,MOVING,-1.30918,0.53551,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.60188,MOVING,-1.309181,0.5267141,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.6158,MOVING,-1.309181,0.5180637,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.62943,MOVING,-1.309181,0.5095997,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.64362,MOVING,-1.309181,0.5007768,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.65755,MOVING,-1.309181,0.4921259,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.67112,MOVING,-1.309181,0.4836953,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.68607,TRIAL_END,-1.30918,0.4744108,2.892615,0,19,1
MediumVisual_HeavyHaptic,99.68607,RESULTS_Time,3.62,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,99.68607,RESULTS_Efficiency,0.6,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,99.68607,RESULTS_Distance,4.56,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,99.68607,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_HeavyHaptic,99.70545,MOVING,-0.5,0.1491813,0.5,0,0,0
LightVisual_HeavyHaptic,99.71544,MOVING,-0.5,0.1476923,0.5,0,0,0
LightVisual_HeavyHaptic,99.7296,MOVING,-0.5,0.1444885,0.5,0,0,0
LightVisual_HeavyHaptic,99.74193,MOVING,-0.5,0.1410858,0.5,0,0,0
LightVisual_HeavyHaptic,99.75526,MOVING,-0.5,0.1364359,0.5,0,0,0
LightVisual_HeavyHaptic,99.76875,MOVING,-0.5,0.1311587,0.5,0,0,0
LightVisual_HeavyHaptic,99.78321,MOVING,-0.5,0.1250106,0.5,0,0,0
LightVisual_HeavyHaptic,99.79678,MOVING,-0.5,0.1187193,0.5,0,0,0
LightVisual_HeavyHaptic,99.81006,MOVING,-0.5,0.1121778,0.5,0,0,0
LightVisual_HeavyHaptic,99.8242,MOVING,-0.5,0.1049682,0.5,0,0,0
LightVisual_HeavyHaptic,99.83794,MOVING,-0.5,0.09767624,0.5,0,0,0
LightVisual_HeavyHaptic,99.85143,MOVING,-0.5,0.09027749,0.5,0,0,0
LightVisual_HeavyHaptic,99.86561,MOVING,-0.5,0.08235247,0.5,0,0,0
LightVisual_HeavyHaptic,99.87941,MOVING,-0.5,0.07450092,0.5,0,0,0
LightVisual_HeavyHaptic,99.89317,MOVING,-0.5,0.0665133,0.5,0,0,0
LightVisual_HeavyHaptic,99.91136,MOVING,-0.5,0.05582303,0.5,0,0,0
LightVisual_HeavyHaptic,99.92095,MOVING,-0.5,0.05014861,0.5,0,0,0
LightVisual_HeavyHaptic,99.9349,MOVING,-0.5,0.04180619,0.5,0,0,0
LightVisual_HeavyHaptic,99.94887,MOVING,-0.5,0.03340101,0.5,0,0,0
LightVisual_HeavyHaptic,99.96273,MOVING,-0.5,0.02501772,0.5,0,0,0
LightVisual_HeavyHaptic,99.97661,MOVING,-0.5,0.01658202,0.5,0,0,0
LightVisual_HeavyHaptic,99.99056,MOVING,-0.5,0.008065002,0.5,0,0,0
LightVisual_HeavyHaptic,100.0048,MOVING,-0.5,-0.0006535947,0.5,0,0,0
LightVisual_HeavyHaptic,100.0184,MOVING,-0.5,-0.008993568,0.5,0,0,0
LightVisual_HeavyHaptic,100.032,MOVING,-0.5,-0.01736541,0.5,0,0,0
LightVisual_HeavyHaptic,100.0459,MOVING,-0.5,-0.02595381,0.5,0,0,0
LightVisual_HeavyHaptic,100.0598,MOVING,-0.5,-0.03450428,0.5,0,0,0
LightVisual_HeavyHaptic,100.0734,MOVING,-0.5,-0.04292607,0.5,0,0,0
LightVisual_HeavyHaptic,100.0877,MOVING,-0.5,-0.0517564,0.5,0,0,0
LightVisual_HeavyHaptic,100.102,MOVING,-0.5,-0.06057933,0.5,0,0,0
LightVisual_HeavyHaptic,100.1153,MOVING,-0.5,-0.06886132,0.5,0,0,0
LightVisual_HeavyHaptic,100.1289,MOVING,-0.5,-0.07725787,0.5,0,0,0
LightVisual_HeavyHaptic,100.143,MOVING,-0.5,-0.0860138,0.5,0,0,0
LightVisual_HeavyHaptic,100.1571,MOVING,-0.5,-0.09475216,0.5,0,0,0
LightVisual_HeavyHaptic,100.1707,MOVING,-0.5,-0.1032031,0.5,0,0,0
LightVisual_HeavyHaptic,100.1847,MOVING,-0.5,-0.111853,0.5,0,0,0
LightVisual_HeavyHaptic,100.1986,MOVING,-0.5,-0.1204911,0.5,0,0,0
LightVisual_HeavyHaptic,100.2123,MOVING,-0.5,-0.1290196,0.5,0,0,0
LightVisual_HeavyHaptic,100.2264,MOVING,-0.5,-0.1377325,0.5,0,0,0
LightVisual_HeavyHaptic,100.2404,MOVING,-0.5,-0.1464596,0.5,0,0,0
LightVisual_HeavyHaptic,100.2544,MOVING,-0.5,-0.1551256,0.5,0,0,0
LightVisual_HeavyHaptic,100.2681,MOVING,-0.5,-0.1636426,0.5,0,0,0
LightVisual_HeavyHaptic,100.282,MOVING,-0.5,-0.1722545,0.5,0,0,0
LightVisual_HeavyHaptic,100.2959,MOVING,-0.5,-0.1809288,0.5,0,0,0
LightVisual_HeavyHaptic,100.3103,MOVING,-0.5130043,-0.1675776,0.4983631,0,1,0
LightVisual_HeavyHaptic,100.3256,MOVING,-0.5272649,-0.1637951,0.4965702,0,1,0
LightVisual_HeavyHaptic,100.3395,MOVING,-0.5321067,-0.1910687,0.4959657,0,2,0
LightVisual_HeavyHaptic,100.3528,MOVING,-0.5574527,-0.188588,0.492792,0,3,0
LightVisual_HeavyHaptic,100.365,MOVING,-0.5778643,-0.1944047,0.4902369,0,3,0
LightVisual_HeavyHaptic,100.3787,MOVING,-0.5951486,-0.2157437,0.4880748,0,3,0
LightVisual_HeavyHaptic,100.3924,MOVING,-0.6209928,-0.2133878,0.4848389,0,4,0
LightVisual_HeavyHaptic,100.4066,MOVING,-0.6411573,-0.2229537,0.4823245,0,4,0
LightVisual_HeavyHaptic,100.4206,MOVING,-0.6528938,-0.2467528,0.4808798,0,4,0
LightVisual_HeavyHaptic,100.4344,MOVING,-0.6766808,-0.232716,0.4779913,0,5,0
LightVisual_HeavyHaptic,100.4481,MOVING,-0.6888065,-0.2431978,0.4770918,0,6,0
LightVisual_HeavyHaptic,100.4624,MOVING,-0.6962215,-0.2633522,0.4770882,0,6,0
LightVisual_HeavyHaptic,100.4764,MOVING,-0.7168135,-0.244521,0.474953,0,7,0
LightVisual_HeavyHaptic,100.4901,MOVING,-0.7233897,-0.2598685,0.4758698,0,8,0
LightVisual_HeavyHaptic,100.5042,MOVING,-0.7296824,-0.2728069,0.4768706,0,8,0
LightVisual_HeavyHaptic,100.5197,MOVING,-0.7484586,-0.2479782,0.4752947,0,9,0
LightVisual_HeavyHaptic,100.5317,MOVING,-0.7494833,-0.2706407,0.4794073,0,10,0
LightVisual_HeavyHaptic,100.5458,MOVING,-0.7551091,-0.276559,0.4819104,0,10,0
LightVisual_HeavyHaptic,100.5598,MOVING,-0.7674327,-0.2513285,0.4808649,0,11,0
LightVisual_HeavyHaptic,100.5735,MOVING,-0.7702601,-0.2758126,0.4912637,0,12,0
LightVisual_HeavyHaptic,100.5875,MOVING,-0.7753179,-0.2733484,0.494507,0,13,0
LightVisual_HeavyHaptic,100.6017,MOVING,-0.7824594,-0.2519617,0.4935856,0,14,0
LightVisual_HeavyHaptic,100.6156,MOVING,-0.7894409,-0.2732501,0.510011,0,15,0
LightVisual_HeavyHaptic,100.629,MOVING,-0.7929083,-0.2622741,0.5119799,0,16,0
LightVisual_HeavyHaptic,100.643,MOVING,-0.7967771,-0.2428847,0.5132578,0,16,0
LightVisual_HeavyHaptic,100.657,MOVING,-0.807458,-0.2528648,0.5370959,0,17,0
LightVisual_HeavyHaptic,100.6708,MOVING,-0.8083225,-0.2337586,0.538058,0,18,0
LightVisual_HeavyHaptic,100.6847,MOVING,-0.8105812,-0.2163118,0.5433598,0,18,0
LightVisual_HeavyHaptic,100.6985,MOVING,-0.8206995,-0.2178276,0.5691105,0,19,0
LightVisual_HeavyHaptic,100.7122,MOVING,-0.8194003,-0.1937344,0.5695273,0,20,0
LightVisual_HeavyHaptic,100.7263,MOVING,-0.8222193,-0.1800262,0.5798439,0,20,0
LightVisual_HeavyHaptic,100.7402,MOVING,-0.8315077,-0.1831446,0.6052966,0,21,0
LightVisual_HeavyHaptic,100.7541,MOVING,-0.8285633,-0.1556357,0.603978,0,22,0
LightVisual_HeavyHaptic,100.7679,MOVING,-0.8321353,-0.1468006,0.6182351,0,23,0
LightVisual_HeavyHaptic,100.7821,MOVING,-0.8392904,-0.1470039,0.6418247,0,23,0
LightVisual_HeavyHaptic,100.796,MOVING,-0.8379666,-0.1198872,0.6482855,0,24,0
LightVisual_HeavyHaptic,100.8097,MOVING,-0.8423933,-0.112038,0.6688861,0,25,0
LightVisual_HeavyHaptic,100.8238,MOVING,-0.8482095,-0.106383,0.6943238,0,25,0
LightVisual_HeavyHaptic,100.8377,MOVING,-0.8507633,-0.08691979,0.7139193,0,25,0
LightVisual_HeavyHaptic,100.8513,MOVING,-0.855757,-0.07795756,0.738495,0,25,0
LightVisual_HeavyHaptic,100.8654,MOVING,-0.8610166,-0.06852477,0.7643246,0,25,0
LightVisual_HeavyHaptic,100.8794,MOVING,-0.8655591,-0.05552043,0.7888376,0,25,0
LightVisual_HeavyHaptic,100.893,MOVING,-0.8707641,-0.04580281,0.8137423,0,25,0
LightVisual_HeavyHaptic,100.907,MOVING,-0.8761088,-0.03555379,0.8392321,0,25,0
LightVisual_HeavyHaptic,100.9209,MOVING,-0.88138,-0.0250743,0.86433,0,25,0
LightVisual_HeavyHaptic,100.9349,MOVING,-0.8869557,-0.01510683,0.8898538,0,25,0
LightVisual_HeavyHaptic,100.9485,MOVING,-0.8926741,-0.005888255,0.9149228,0,25,0
LightVisual_HeavyHaptic,100.9626,MOVING,-0.8987498,0.003207728,0.9408048,0,25,0
LightVisual_HeavyHaptic,100.9765,MOVING,-0.9048887,0.01192513,0.9665121,0,25,0
LightVisual_HeavyHaptic,100.9903,MOVING,-0.9112943,0.01984475,0.9920979,0,25,0
LightVisual_HeavyHaptic,101.0044,MOVING,-0.9180661,0.02764653,1.018533,0,25,0
LightVisual_HeavyHaptic,101.0182,MOVING,-0.9247497,0.034974,1.044204,0,25,0
LightVisual_HeavyHaptic,101.0324,MOVING,-0.932166,0.04138792,1.070872,0,25,0
LightVisual_HeavyHaptic,101.0463,MOVING,-0.9395823,0.0472554,1.096949,0,25,0
LightVisual_HeavyHaptic,101.0599,MOVING,-0.9469779,0.05273316,1.122542,0,25,0
LightVisual_HeavyHaptic,101.0737,MOVING,-0.9550088,0.05713802,1.148498,0,25,0
LightVisual_HeavyHaptic,101.0877,MOVING,-0.9633257,0.06143556,1.175056,0,25,0
LightVisual_HeavyHaptic,101.1016,MOVING,-0.9716274,0.0654586,1.201242,0,25,0
LightVisual_HeavyHaptic,101.1158,MOVING,-0.9803066,0.06918412,1.228064,0,25,0
LightVisual_HeavyHaptic,101.1291,MOVING,-0.9886365,0.0721513,1.253124,0,25,0
LightVisual_HeavyHaptic,101.1431,MOVING,-0.997546,0.07497127,1.279525,0,25,0
LightVisual_HeavyHaptic,101.1572,MOVING,-1.006625,0.07760013,1.306135,0,25,0
LightVisual_HeavyHaptic,101.1707,MOVING,-1.015554,0.07959247,1.331522,0,25,0
LightVisual_HeavyHaptic,101.1848,MOVING,-1.024995,0.08143491,1.358013,0,25,0
LightVisual_HeavyHaptic,101.1988,MOVING,-1.034445,0.0830704,1.384244,0,25,0
LightVisual_HeavyHaptic,101.2125,MOVING,-1.044026,0.08400957,1.40988,0,25,0
LightVisual_HeavyHaptic,101.2266,MOVING,-1.054006,0.08476102,1.436279,0,25,0
LightVisual_HeavyHaptic,101.2405,MOVING,-1.063928,0.08531843,1.46227,0,25,0
LightVisual_HeavyHaptic,101.2543,MOVING,-1.073957,0.08554284,1.488062,0,25,0
LightVisual_HeavyHaptic,101.2681,MOVING,-1.084077,0.08545259,1.513566,0,25,0
LightVisual_HeavyHaptic,101.2824,MOVING,-1.094805,0.08511059,1.540176,0,25,0
LightVisual_HeavyHaptic,101.2966,MOVING,-1.105461,0.08467246,1.566355,0,25,0
LightVisual_HeavyHaptic,101.3102,MOVING,-1.115921,0.08405942,1.591496,0,25,0
LightVisual_HeavyHaptic,101.3243,MOVING,-1.126859,0.08330564,1.617483,0,25,0
LightVisual_HeavyHaptic,101.3379,MOVING,-1.137556,0.08245835,1.642637,0,25,0
LightVisual_HeavyHaptic,101.3514,MOVING,-1.148299,0.08117445,1.66719,0,25,0
LightVisual_HeavyHaptic,101.3653,MOVING,-1.159547,0.07966182,1.692658,0,25,0
LightVisual_HeavyHaptic,101.3793,MOVING,-1.170925,0.07798574,1.718242,0,25,0
LightVisual_HeavyHaptic,101.3931,MOVING,-1.182266,0.07593324,1.74326,0,25,0
LightVisual_HeavyHaptic,101.4071,MOVING,-1.193823,0.07377108,1.768657,0,25,0
LightVisual_HeavyHaptic,101.42,TARGET_ENTER,-1.221096,0.06841989,1.82823,0,25,1
LightVisual_HeavyHaptic,101.421,MOVING,-1.205348,0.07155802,1.793905,0,25,1
LightVisual_HeavyHaptic,101.4355,MOVING,-1.217397,0.06915698,1.820167,0,25,1
LightVisual_HeavyHaptic,101.4486,MOVING,-1.228358,0.06687962,1.843879,0,25,1
LightVisual_HeavyHaptic,101.4626,MOVING,-1.240056,0.0643829,1.869045,0,25,1
LightVisual_HeavyHaptic,101.4766,MOVING,-1.25187,0.0617926,1.894287,0,25,1
LightVisual_HeavyHaptic,101.4903,MOVING,-1.263676,0.05904494,1.918939,0,25,1
LightVisual_HeavyHaptic,101.5043,MOVING,-1.275839,0.0561447,1.94399,0,25,1
LightVisual_HeavyHaptic,101.5182,MOVING,-1.288086,0.05318677,1.968873,0,25,1
LightVisual_HeavyHaptic,101.5322,MOVING,-1.300777,0.0501492,1.993571,0,25,1
LightVisual_HeavyHaptic,101.5463,MOVING,-1.313755,0.04708834,2.018459,0,25,1
LightVisual_HeavyHaptic,101.5599,MOVING,-1.32639,0.04415714,2.042435,0,25,1
