Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
HeavyVisual_HeavyHaptic,63.36846,MOVING,-1.098559,0.2955812,2.474884,0,2,1
HeavyVisual_HeavyHaptic,63.38222,MOVING,-1.118911,0.2973307,2.493322,0,2,1
HeavyVisual_HeavyHaptic,63.39613,MOVING,-1.139527,0.2990875,2.511911,0,2,1
HeavyVisual_HeavyHaptic,63.40989,MOVING,-1.160037,0.3008026,2.5302,0,2,1
HeavyVisual_HeavyHaptic,63.42397,MOVING,-1.181067,0.3025384,2.548826,0,2,1
HeavyVisual_HeavyHaptic,63.43798,MOVING,-1.20207,0.3042477,2.567312,0,2,1
HeavyVisual_HeavyHaptic,63.45153,MOVING,-1.222519,0.3058384,2.585021,0,2,1
HeavyVisual_HeavyHaptic,63.46572,MOVING,-1.243992,0.3074765,2.603505,0,2,1
HeavyVisual_HeavyHaptic,63.47961,MOVING,-1.265051,0.3090553,2.621544,0,2,1
HeavyVisual_HeavyHaptic,63.49335,MOVING,-1.28602,0.3105371,2.639246,0,2,1
HeavyVisual_HeavyHaptic,63.50736,MOVING,-1.307431,0.3120355,2.65727,0,2,1
HeavyVisual_HeavyHaptic,63.52126,MOVING,-1.328692,0.3135109,2.675123,0,2,1
HeavyVisual_HeavyHaptic,63.53566,MOVING,-1.350738,0.315024,2.693581,0,2,1
HeavyVisual_HeavyHaptic,63.54882,MOVING,-1.359007,0.3139774,2.69952,0,2,1
HeavyVisual_HeavyHaptic,63.5629,MOVING,-1.361509,0.3112732,2.700126,0,2,1
HeavyVisual_HeavyHaptic,63.57675,MOVING,-1.363477,0.3074229,2.700604,0,2,1
HeavyVisual_HeavyHaptic,63.5905,MOVING,-1.365073,0.3027336,2.700991,0,2,1
HeavyVisual_HeavyHaptic,63.60606,MOVING,-1.366596,0.2967451,2.70136,0,2,1
HeavyVisual_HeavyHaptic,63.62017,MOVING,-1.367751,0.2907658,2.701641,0,2,1
HeavyVisual_HeavyHaptic,63.63231,MOVING,-1.368509,0.285055,2.701824,0,2,1
HeavyVisual_HeavyHaptic,63.64782,MOVING,-1.369359,0.2774702,2.702031,0,2,1
HeavyVisual_HeavyHaptic,63.66001,MOVING,-1.369937,0.271291,2.702171,0,2,1
HeavyVisual_HeavyHaptic,63.67387,MOVING,-1.370437,0.2638883,2.702292,0,2,1
HeavyVisual_HeavyHaptic,63.68792,MOVING,-1.370874,0.2562175,2.702398,0,2,1
HeavyVisual_HeavyHaptic,63.70205,MOVING,-1.371248,0.2483399,2.702489,0,2,1
HeavyVisual_HeavyHaptic,63.71585,MOVING,-1.371535,0.2404561,2.702558,0,2,1
HeavyVisual_HeavyHaptic,63.72955,MOVING,-1.371773,0.2325197,2.702616,0,2,1
HeavyVisual_HeavyHaptic,63.74346,MOVING,-1.371979,0.2243782,2.702666,0,2,1
HeavyVisual_HeavyHaptic,63.75729,MOVING,-1.372146,0.2161866,2.702707,0,2,1
HeavyVisual_HeavyHaptic,63.77128,MOVING,-1.372281,0.2078189,2.702739,0,2,1
HeavyVisual_HeavyHaptic,63.78521,MOVING,-1.372397,0.199443,2.702768,0,2,1
HeavyVisual_HeavyHaptic,63.79989,TRIAL_END,-1.372499,0.1905728,2.702792,0,2,1
HeavyVisual_HeavyHaptic,63.79989,RESULTS_Time,2.29,0.0,0.0,0,0,0
HeavyVisual_HeavyHaptic,63.79989,RESULTS_Efficiency,0.85,0.0,0.0,0,0,0
HeavyVisual_HeavyHaptic,63.79989,RESULTS_Distance,3.4,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,63.79989,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_HeavyHaptic,63.81897,MOVING,-0.5,0.147168,0.5,0,0,0
LightVisual_HeavyHaptic,63.82704,MOVING,-0.5,0.145165,0.5,0,0,0
LightVisual_HeavyHaptic,63.84195,MOVING,-0.5,0.1410831,0.5,0,0,0
LightVisual_HeavyHaptic,63.85896,MOVING,-0.5,0.1351525,0.5,0,0,0
LightVisual_HeavyHaptic,63.8691,MOVING,-0.5,0.1310209,0.5,0,0,0
LightVisual_HeavyHaptic,63.88325,MOVING,-0.5,0.1250012,0.5,0,0,0
LightVisual_HeavyHaptic,63.89755,MOVING,-0.5,0.1183657,0.5,0,0,0
LightVisual_HeavyHaptic,63.91221,MOVING,-0.5,0.1111053,0.5,0,0,0
LightVisual_HeavyHaptic,63.9254,MOVING,-0.5,0.1043358,0.5,0,0,0
LightVisual_HeavyHaptic,63.93763,MOVING,-0.5,0.09784913,0.5,0,0,0
LightVisual_HeavyHaptic,63.95173,MOVING,-0.5,0.09011744,0.5,0,0,0
LightVisual_HeavyHaptic,63.96529,MOVING,-0.5,0.08253943,0.5,0,0,0
LightVisual_HeavyHaptic,63.97906,MOVING,-0.5,0.07470693,0.5,0,0,0
LightVisual_HeavyHaptic,63.99266,MOVING,-0.5,0.06681132,0.5,0,0,0
LightVisual_HeavyHaptic,64.0068,MOVING,-0.5,0.05853069,0.5,0,0,0
LightVisual_HeavyHaptic,64.0225,MOVING,-0.5,0.04923243,0.5,0,0,0
LightVisual_HeavyHaptic,64.03442,MOVING,-0.5,0.04210448,0.5,0,0,0
LightVisual_HeavyHaptic,64.04839,MOVING,-0.5,0.03369264,0.5,0,0,0
LightVisual_HeavyHaptic,64.06215,MOVING,-0.5,0.02538033,0.5,0,0,0
LightVisual_HeavyHaptic,64.07598,MOVING,-0.5,0.01697143,0.5,0,0,0
LightVisual_HeavyHaptic,64.08965,MOVING,-0.5,0.008626373,0.5,0,0,0
LightVisual_HeavyHaptic,64.10417,MOVING,-0.5,-0.0002562746,0.5,0,0,0
LightVisual_HeavyHaptic,64.11812,MOVING,-0.5,-0.008814074,0.5,0,0,0
LightVisual_HeavyHaptic,64.13174,MOVING,-0.5,-0.01719018,0.5,0,0,0
LightVisual_HeavyHaptic,64.14577,MOVING,-0.5,-0.02583326,0.5,0,0,0
LightVisual_HeavyHaptic,64.15974,MOVING,-0.5,-0.03445596,0.5,0,0,0
LightVisual_HeavyHaptic,64.17376,MOVING,-0.5,-0.04311823,0.5,0,0,0
LightVisual_HeavyHaptic,64.18825,MOVING,-0.5,-0.05207633,0.5,0,0,0
LightVisual_HeavyHaptic,64.20232,MOVING,-0.5022192,-0.05583673,0.5022192,0,0,0
LightVisual_HeavyHaptic,64.21686,MOVING,-0.5159479,-0.03420444,0.5159479,0,1,0
LightVisual_HeavyHaptic,64.22975,MOVING,-0.5306492,-0.03976604,0.5307083,0,2,0
LightVisual_HeavyHaptic,64.24249,MOVING,-0.5464337,-0.04958361,0.5466092,0,2,0
LightVisual_HeavyHaptic,64.25622,MOVING,-0.5654106,-0.04488324,0.5658837,0,2,0
LightVisual_HeavyHaptic,64.27184,MOVING,-0.5859231,-0.04824659,0.5886888,0,2,0
LightVisual_HeavyHaptic,64.28419,MOVING,-0.6016484,-0.05039118,0.6072188,0,2,0
LightVisual_HeavyHaptic,64.29803,MOVING,-0.6188322,-0.04697204,0.6286385,0,2,0
LightVisual_HeavyHaptic,64.31191,MOVING,-0.6318231,-0.04375418,0.6528924,0,2,0
LightVisual_HeavyHaptic,64.326,MOVING,-0.644224,-0.03949299,0.6777906,0,2,0
LightVisual_HeavyHaptic,64.33995,MOVING,-0.6564193,-0.03390115,0.7022518,0,2,0
LightVisual_HeavyHaptic,64.35376,MOVING,-0.666079,-0.02690488,0.7271749,0,2,0
LightVisual_HeavyHaptic,64.36781,MOVING,-0.6759351,-0.01973877,0.752486,0,2,0
LightVisual_HeavyHaptic,64.38177,MOVING,-0.6857345,-0.01255045,0.7776222,0,2,0
LightVisual_HeavyHaptic,64.39574,MOVING,-0.6953483,-0.005174597,0.8028021,0,2,0
LightVisual_HeavyHaptic,64.41065,MOVING,-0.705705,0.002794748,0.8296024,0,2,0
LightVisual_HeavyHaptic,64.42355,MOVING,-0.7147415,0.009718762,0.8527569,0,2,0
LightVisual_HeavyHaptic,64.43743,MOVING,-0.724577,0.01715073,0.8776298,0,2,0
LightVisual_HeavyHaptic,64.45116,MOVING,-0.7346402,0.02441376,0.902122,0,2,0
LightVisual_HeavyHaptic,64.46527,MOVING,-0.7451338,0.03183893,0.9272455,0,2,0
LightVisual_HeavyHaptic,64.47914,MOVING,-0.7555704,0.03910855,0.9519097,0,2,0
LightVisual_HeavyHaptic,64.49285,MOVING,-0.7663037,0.04615006,0.9761311,0,2,0
LightVisual_HeavyHaptic,64.50716,MOVING,-0.7776406,0.05344832,1.001373,0,2,0
LightVisual_HeavyHaptic,64.52094,MOVING,-0.7886653,0.06042315,1.02563,0,2,0
LightVisual_HeavyHaptic,64.53513,MOVING,-0.80024,0.06750694,1.050575,0,2,0
LightVisual_HeavyHaptic,64.54905,MOVING,-0.8118699,0.07427257,1.074947,0,2,0
LightVisual_HeavyHaptic,64.56255,MOVING,-0.8233331,0.08072021,1.098541,0,2,0
LightVisual_HeavyHaptic,64.57652,MOVING,-0.8353289,0.08728145,1.122887,0,2,0
LightVisual_HeavyHaptic,64.58988,MOVING,-0.8470934,0.09333454,1.146109,0,2,0
LightVisual_HeavyHaptic,64.60434,MOVING,-0.8599799,0.09975191,1.171181,0,2,0
LightVisual_HeavyHaptic,64.61842,MOVING,-0.872654,0.1059022,1.195568,0,2,0
LightVisual_HeavyHaptic,64.63206,MOVING,-0.8852415,0.1116177,1.219076,0,2,0
LightVisual_HeavyHaptic,64.64605,MOVING,-0.8982676,0.1173954,1.243166,0,2,0
LightVisual_HeavyHaptic,64.66006,MOVING,-0.9113998,0.1231071,1.267261,0,2,0
LightVisual_HeavyHaptic,64.67369,MOVING,-0.9243275,0.1285186,1.29064,0,2,0
LightVisual_HeavyHaptic,64.68745,MOVING,-0.937548,0.133813,1.31418,0,2,0
LightVisual_HeavyHaptic,64.70159,MOVING,-0.9513031,0.1390947,1.338326,0,2,0
LightVisual_HeavyHaptic,64.71538,MOVING,-0.9648288,0.144121,1.361824,0,2,0
LightVisual_HeavyHaptic,64.72897,MOVING,-0.9783479,0.1488982,1.384926,0,2,0
LightVisual_HeavyHaptic,64.74298,MOVING,-0.9923984,0.1536973,1.408679,0,2,0
LightVisual_HeavyHaptic,64.75695,MOVING,-1.006514,0.1583816,1.432335,0,2,0
LightVisual_HeavyHaptic,64.77057,MOVING,-1.02048,0.1627099,1.455308,0,2,0
LightVisual_HeavyHaptic,64.78475,MOVING,-1.035128,0.1670983,1.479197,0,2,0
LightVisual_HeavyHaptic,64.79868,MOVING,-1.04959,0.1713126,1.502628,0,2,0
LightVisual_HeavyHaptic,64.8126,MOVING,-1.064252,0.1752538,1.525957,0,2,0
LightVisual_HeavyHaptic,64.82645,MOVING,-1.078908,0.1790927,1.549141,0,2,0
LightVisual_HeavyHaptic,64.84048,MOVING,-1.093815,0.1829141,1.572606,0,2,0
LightVisual_HeavyHaptic,64.85448,MOVING,-1.108806,0.1866076,1.595993,0,2,0
LightVisual_HeavyHaptic,64.86798,MOVING,-1.123365,0.1900154,1.618463,0,2,0
LightVisual_HeavyHaptic,64.88208,MOVING,-1.138679,0.1934496,1.641897,0,2,0
LightVisual_HeavyHaptic,64.89603,MOVING,-1.153899,0.1967357,1.665033,0,2,0
LightVisual_HeavyHaptic,64.90977,MOVING,-1.169035,0.1997492,1.687788,0,2,0
LightVisual_HeavyHaptic,64.92375,MOVING,-1.184498,0.2026693,1.710891,0,2,0
LightVisual_HeavyHaptic,64.93771,MOVING,-1.2,0.2054491,1.733946,0,2,0
LightVisual_HeavyHaptic,64.95135,MOVING,-1.215287,0.207719,1.756419,0,2,0
LightVisual_HeavyHaptic,64.96558,MOVING,-1.231314,0.2098633,1.779856,0,2,0
LightVisual_HeavyHaptic,64.97945,MOVING,-1.246973,0.2117524,1.802655,0,2,0
LightVisual_HeavyHaptic,64.99308,MOVING,-1.262582,0.2128914,1.824979,0,2,0
LightVisual_HeavyHaptic,65.00718,MOVING,-1.278787,0.2138827,1.848037,0,2,0
LightVisual_HeavyHaptic,65.01997,TARGET_ENTER,-1.316732,0.2153962,1.901517,0,2,1
LightVisual_HeavyHaptic,65.02108,MOVING,-1.294815,0.2146872,1.870733,0,2,1
LightVisual_HeavyHaptic,65.03561,MOVING,-1.311671,0.2152325,1.894409,0,2,1
LightVisual_HeavyHaptic,65.04875,MOVING,-1.327034,0.215381,1.91573,0,2,1
LightVisual_HeavyHaptic,65.06271,MOVING,-1.343431,0.2153124,1.938311,0,2,1
LightVisual_HeavyHaptic,65.07661,MOVING,-1.359849,0.2150626,1.960758,0,2,1
LightVisual_HeavyHaptic,65.09018,MOVING,-1.37604,0.2144856,1.982523,0,2,1
LightVisual_HeavyHaptic,65.10432,MOVING,-1.393017,0.2137107,2.005137,0,2,1
LightVisual_HeavyHaptic,65.11886,MOVING,-1.410547,0.2127782,2.028307,0,2,1
LightVisual_HeavyHaptic,65.13278,MOVING,-1.427595,0.2115291,2.050284,0,2,1
LightVisual_HeavyHaptic,65.1463,MOVING,-1.444237,0.2102182,2.071561,0,2,1
LightVisual_HeavyHaptic,65.16002,MOVING,-1.46119,0.2088101,2.093084,0,2,1
LightVisual_HeavyHaptic,65.17399,MOVING,-1.478595,0.2072372,2.114878,0,2,1
LightVisual_HeavyHaptic,65.1878,MOVING,-1.495961,0.2055414,2.136283,0,2,1
LightVisual_HeavyHaptic,65.20218,MOVING,-1.514204,0.2036451,2.158453,0,2,1
LightVisual_HeavyHaptic,65.21581,MOVING,-1.531598,0.201758,2.179358,0,2,1
LightVisual_HeavyHaptic,65.22942,MOVING,-1.54915,0.1997305,2.200039,0,2,1
LightVisual_HeavyHaptic,65.24341,MOVING,-1.567336,0.1975561,2.221212,0,2,1
LightVisual_HeavyHaptic,65.25716,MOVING,-1.585301,0.1953533,2.241918,0,2,1
LightVisual_HeavyHaptic,65.27068,MOVING,-1.603196,0.1930438,2.26207,0,2,1
LightVisual_HeavyHaptic,65.28469,MOVING,-1.621832,0.1905896,2.282836,0,2,1
LightVisual_HeavyHaptic,65.29868,MOVING,-1.640526,0.1880927,2.303482,0,2,1
LightVisual_HeavyHaptic,65.3124,MOVING,-1.65913,0.1855286,2.323504,0,2,1
LightVisual_HeavyHaptic,65.32646,MOVING,-1.678281,0.182867,2.343932,0,2,1
LightVisual_HeavyHaptic,65.34047,MOVING,-1.697435,0.1801882,2.364207,0,2,1
LightVisual_HeavyHaptic,65.35458,MOVING,-1.716856,0.1774497,2.38449,0,2,1
LightVisual_HeavyHaptic,65.36806,MOVING,-1.735576,0.1747952,2.40371,0,2,1
LightVisual_HeavyHaptic,65.3821,MOVING,-1.755205,0.1720022,2.423591,0,2,1
LightVisual_HeavyHaptic,65.39613,MOVING,-1.774944,0.1691964,2.443339,0,2,1
LightVisual_HeavyHaptic,65.40972,MOVING,-1.7943,0.1664852,2.462225,0,2,1
LightVisual_HeavyHaptic,65.42397,MOVING,-1.814751,0.1636533,2.481888,0,2,1
LightVisual_HeavyHaptic,65.43774,MOVING,-1.834605,0.1609434,2.500744,0,2,1
LightVisual_HeavyHaptic,65.45146,MOVING,-1.854682,0.1583362,2.519289,0,2,1
LightVisual_HeavyHaptic,65.46555,MOVING,-1.875376,0.1557077,2.538207,0,2,1
LightVisual_HeavyHaptic,65.47953,MOVING,-1.89601,0.1531363,2.556929,0,2,1
LightVisual_HeavyHaptic,65.49321,MOVING,-1.916337,0.1507597,2.575074,0,2,1
LightVisual_HeavyHaptic,65.50727,MOVING,-1.937254,0.1483561,2.593714,0,2,1
LightVisual_HeavyHaptic,65.52194,MOVING,-1.956667,0.1458645,2.610708,0,2,1
LightVisual_HeavyHaptic,65.53505,MOVING,-1.959971,0.1435428,2.611733,0,2,1
LightVisual_HeavyHaptic,65.54864,MOVING,-1.962872,0.1402134,2.612633,0,2,1
LightVisual_HeavyHaptic,65.56272,MOVING,-1.965445,0.1359923,2.613432,0,2,1
LightVisual_HeavyHaptic,65.57682,MOVING,-1.967497,0.13085,2.614069,0,2,1
LightVisual_HeavyHaptic,65.59149,MOVING,-1.969231,0.1247901,2.614607,0,2,1
LightVisual_HeavyHaptic,65.60537,MOVING,-1.970624,0.1186196,2.61504,0,2,1
LightVisual_HeavyHaptic,65.61817,MOVING,-1.971701,0.1125627,2.615374,0,2,1
LightVisual_HeavyHaptic,65.63177,MOVING,-1.972606,0.1057095,2.615655,0,2,1
LightVisual_HeavyHaptic,65.64641,MOVING,-1.973443,0.09809001,2.615915,0,2,1
LightVisual_HeavyHaptic,65.66042,MOVING,-1.974118,0.09057196,2.616124,0,2,1
LightVisual_HeavyHaptic,65.67407,MOVING,-1.974622,0.08297975,2.616281,0,2,1
LightVisual_HeavyHaptic,65.68775,MOVING,-1.975058,0.07525104,2.616416,0,2,1
LightVisual_HeavyHaptic,65.70181,MOVING,-1.975441,0.06718785,2.616535,0,2,1
LightVisual_HeavyHaptic,65.71559,MOVING,-1.975734,0.05914439,2.616626,0,2,1
LightVisual_HeavyHaptic,65.73206,TRIAL_END,-1.976024,0.04942453,2.616716,0,2,1
LightVisual_HeavyHaptic,65.73206,RESULTS_Time,1.93,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,65.73206,RESULTS_Efficiency,0.88,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,65.73206,RESULTS_Distance,2.93,0.0,0.0,0,0,0
LightVisual_LightHaptic,65.73206,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_LightHaptic,65.74937,MOVING,-0.5,0.1481596,0.5,0,0,0
LightVisual_LightHaptic,65.75736,MOVING,-0.5,0.1465922,0.5,0,0,0
LightVisual_LightHaptic,65.77221,MOVING,-0.5,0.141286,0.5,0,0,0
LightVisual_LightHaptic,65.78623,MOVING,-0.5,0.1345679,0.5,0,0,0
LightVisual_LightHaptic,65.79981,MOVING,-0.5,0.1265935,0.5,0,0,0
LightVisual_LightHaptic,65.8133,MOVING,-0.5,0.1160636,0.5,0,0,0
LightVisual_LightHaptic,65.82715,MOVING,-0.5,0.1038215,0.5,0,0,0
LightVisual_LightHaptic,65.84164,MOVING,-0.5,0.0893243,0.5,0,0,0
LightVisual_LightHaptic,65.8554,MOVING,-0.5,0.07318546,0.5,0,0,0
LightVisual_LightHaptic,65.86862,MOVING,-0.5,0.05599044,0.5,0,0,0
LightVisual_LightHaptic,65.88235,MOVING,-0.5,0.03674252,0.5,0,0,0
LightVisual_LightHaptic,65.89743,MOVING,-0.5,0.01318018,0.5,0,0,0
LightVisual_LightHaptic,65.91048,MOVING,-0.5,-0.009243373,0.5,0,0,0
LightVisual_LightHaptic,65.92328,MOVING,-0.5,-0.03237657,0.5,0,0,0
LightVisual_LightHaptic,65.93967,MOVING,-0.5,-0.0643652,0.5,0,0,0
LightVisual_LightHaptic,65.95208,MOVING,-0.5,-0.09092802,0.5,0,0,0
LightVisual_LightHaptic,65.96492,MOVING,-0.5,-0.1194278,0.5,0,0,0
LightVisual_LightHaptic,65.97882,MOVING,-0.5,-0.1519481,0.5,0,0,0
LightVisual_LightHaptic,65.99246,MOVING,-0.5,-0.1862614,0.5,0,0,0
LightVisual_LightHaptic,66.00654,MOVING,-0.5,-0.2231959,0.5,0,0,0
LightVisual_LightHaptic,66.02051,MOVING,-0.5,-0.2613805,0.5,0,0,0
LightVisual_LightHaptic,66.03444,MOVING,-0.5,-0.3020599,0.5,0,0,0
LightVisual_LightHaptic,66.04845,MOVING,-0.5,-0.3445844,0.5,0,0,0
LightVisual_LightHaptic,66.06223,MOVING,-0.5,-0.3879345,0.5,0,0,0
LightVisual_LightHaptic,66.07612,MOVING,-0.5,-0.433821,0.5,0,0,0
LightVisual_LightHaptic,66.08978,MOVING,-0.5,-0.4808675,0.5,0,0,0
LightVisual_LightHaptic,66.10396,MOVING,-0.5,-0.5312365,0.5,0,0,0
LightVisual_LightHaptic,66.11779,MOVING,-0.5,-0.5822865,0.5,0,0,0
LightVisual_LightHaptic,66.13154,MOVING,-0.5000002,-0.5948197,0.4999999,0,0,0
LightVisual_LightHaptic,66.14623,MOVING,-0.5000004,-0.5985549,0.4999998,0,0,0
LightVisual_LightHaptic,66.16038,MOVING,-0.5000003,-0.5996208,0.4999998,0,0,0
LightVisual_LightHaptic,66.1739,MOVING,-0.5000002,-0.5998292,0.4999999,0,0,0
LightVisual_LightHaptic,66.18748,MOVING,-0.5000001,-0.599946,0.5,0,0,0
LightVisual_LightHaptic,66.20149,MOVING,-0.5000001,-0.5999854,0.5,0,0,0
LightVisual_LightHaptic,66.21577,MOVING,-0.5,-0.5999943,0.5,0,1,0
LightVisual_LightHaptic,66.22894,MOVING,-0.5516859,-0.5540897,0.5187972,0,2,0
LightVisual_LightHaptic,66.24289,MOVING,-0.5986247,-0.5124028,0.5358863,0,2,0
LightVisual_LightHaptic,66.25669,MOVING,-0.5189641,-0.5831751,0.5070016,0,3,0
LightVisual_LightHaptic,66.27026,MOVING,-0.5592446,-0.5473391,0.5221855,0,4,0
LightVisual_LightHaptic,66.28446,MOVING,-0.5891999,-0.5206269,0.5339471,0,4,0
LightVisual_LightHaptic,66.29832,MOVING,-0.5089267,-0.5917821,0.5059348,0,5,0
LightVisual_LightHaptic,66.31231,MOVING,-0.5696341,-0.5374876,0.531682,0,6,0
LightVisual_LightHaptic,66.32617,MOVING,-0.5770427,-0.5304563,0.5389767,0,6,0
LightVisual_LightHaptic,66.34031,MOVING,-0.4980864,-0.6000647,0.5157658,0,7,0
LightVisual_LightHaptic,66.3576,MOVING,-0.5961037,-0.5124329,0.5590507,0,8,0
LightVisual_LightHaptic,66.36839,MOVING,-0.5593592,-0.5446673,0.5574475,0,9,0
LightVisual_LightHaptic,66.38149,MOVING,-0.4988845,-0.5979388,0.5508125,0,9,0
LightVisual_LightHaptic,66.39544,MOVING,-0.5782512,-0.5274786,0.5851914,0,10,0
LightVisual_LightHaptic,66.40914,MOVING,-0.563285,-0.5219457,0.5864202,0,11,0
LightVisual_LightHaptic,66.42447,MOVING,-0.5420566,-0.5294647,0.594436,0,11,0
LightVisual_LightHaptic,66.43714,MOVING,-0.6182171,-0.4926416,0.6502604,0,12,0
LightVisual_LightHaptic,66.45108,MOVING,-0.5548796,-0.5170532,0.6438764,0,13,0
LightVisual_LightHaptic,66.46545,MOVING,-0.5255023,-0.527106,0.6493971,0,13,0
LightVisual_LightHaptic,66.47939,MOVING,-0.6148127,-0.4860331,0.7020261,0,14,0
LightVisual_LightHaptic,66.49304,MOVING,-0.5329834,-0.5106544,0.7070484,0,15,0
LightVisual_LightHaptic,66.50713,MOVING,-0.5369625,-0.504249,0.7289978,0,16,0
LightVisual_LightHaptic,66.52081,MOVING,-0.6197286,-0.4692129,0.7671683,0,17,0
LightVisual_LightHaptic,66.53468,MOVING,-0.5202545,-0.495515,0.7915461,0,18,0
LightVisual_LightHaptic,66.5482,MOVING,-0.5425934,-0.4841751,0.8163724,0,19,0
LightVisual_LightHaptic,66.56235,MOVING,-0.6121601,-0.4575054,0.8466513,0,19,0
LightVisual_LightHaptic,66.57613,MOVING,-0.5149779,-0.4803229,0.8933594,0,20,0
LightVisual_LightHaptic,66.58987,MOVING,-0.5625878,-0.4621953,0.9142218,0,21,0
LightVisual_LightHaptic,66.60409,MOVING,-0.6129564,-0.4422432,0.9415216,0,21,0
LightVisual_LightHaptic,66.61798,MOVING,-0.5246961,-0.4595288,1.006776,0,22,0
LightVisual_LightHaptic,66.63168,MOVING,-0.601522,-0.4346164,1.014236,0,23,0
LightVisual_LightHaptic,66.6459,MOVING,-0.6313198,-0.4205923,1.045835,0,23,0
LightVisual_LightHaptic,66.66006,MOVING,-0.5520381,-0.4332223,1.124032,0,24,0
LightVisual_LightHaptic,66.67392,MOVING,-0.6577832,-0.4025974,1.11079,0,25,0
LightVisual_LightHaptic,66.68766,MOVING,-0.6647894,-0.3942705,1.152038,0,26,0
LightVisual_LightHaptic,66.70168,MOVING,-0.6148426,-0.3987769,1.224927,0,27,0
LightVisual_LightHaptic,66.71549,MOVING,-0.7193464,-0.3696703,1.204263,0,28,0
LightVisual_LightHaptic,66.72914,MOVING,-0.7101775,-0.3646368,1.256704,0,29,0
LightVisual_LightHaptic,66.74355,MOVING,-0.6860654,-0.3625784,1.319935,0,29,0
LightVisual_LightHaptic,66.75704,MOVING,-0.7873461,-0.3350877,1.294801,0,30,0
LightVisual_LightHaptic,66.77055,MOVING,-0.7625781,-0.3328456,1.359693,0,31,0
LightVisual_LightHaptic,66.78478,MOVING,-0.7566464,-0.3266209,1.412239,0,31,0
LightVisual_LightHaptic,66.79871,MOVING,-0.8605267,-0.2988813,1.382697,0,32,0
LightVisual_LightHaptic,66.81236,MOVING,-0.8176545,-0.2994479,1.464067,0,33,0
LightVisual_LightHaptic,66.82648,MOVING,-0.8335868,-0.28862,1.500821,0,34,0
LightVisual_LightHaptic,66.84048,MOVING,-0.9314607,-0.2622918,1.473115,0,35,0
LightVisual_LightHaptic,66.85419,MOVING,-0.8749856,-0.2649165,1.567064,0,36,0
LightVisual_LightHaptic,66.8678,MOVING,-0.9087757,-0.2507043,1.587804,0,37,0
LightVisual_LightHaptic,66.88198,MOVING,-0.990477,-0.2271044,1.572236,0,37,0
LightVisual_LightHaptic,66.89594,MOVING,-0.9344341,-0.2289406,1.668782,0,38,0
LightVisual_LightHaptic,66.90958,MOVING,-0.9886717,-0.2107351,1.672231,0,39,0
LightVisual_LightHaptic,66.92369,MOVING,-1.050266,-0.1907809,1.671726,0,39,0
LightVisual_LightHaptic,66.93774,MOVING,-0.9953177,-0.1919062,1.769723,0,40,0
LightVisual_LightHaptic,66.95139,MOVING,-1.069824,-0.1701495,1.75477,0,41,0
LightVisual_LightHaptic,66.96549,MOVING,-1.111294,-0.1538894,1.770593,0,41,0
LightVisual_LightHaptic,66.97941,MOVING,-1.058132,-0.1544407,1.86841,0,42,0
LightVisual_LightHaptic,66.99306,MOVING,-1.150869,-0.1297692,1.835631,0,43,0
LightVisual_LightHaptic,67.00723,MOVING,-1.173818,-0.1168064,1.867493,0,44,0
LightVisual_LightHaptic,67.0211,MOVING,-1.134137,-0.1148799,1.954313,0,45,0
LightVisual_LightHaptic,67.03509,MOVING,-1.234869,-0.08916667,1.912766,0,46,0
LightVisual_LightHaptic,67.04874,MOVING,-1.237975,-0.08010292,1.960639,0,47,0
LightVisual_LightHaptic,67.06287,MOVING,-1.217635,-0.07479998,2.031538,0,47,0
LightVisual_LightHaptic,67.07671,MOVING,-1.31656,-0.0500197,1.988576,0,48,0
LightVisual_LightHaptic,67.07998,TARGET_ENTER,-1.267805,-0.043889,2.121257,0,48,1
LightVisual_LightHaptic,67.0902,MOVING,-1.303035,-0.04402535,2.051483,0,49,1
LightVisual_LightHaptic,67.10513,MOVING,-1.304422,-0.03488491,2.104662,0,49,1
LightVisual_LightHaptic,67.11843,MOVING,-1.399014,-0.01162497,2.061793,0,50,1
LightVisual_LightHaptic,67.1326,MOVING,-1.365185,-0.00879817,2.147326,0,51,1
LightVisual_LightHaptic,67.14669,MOVING,-1.386493,0.002722101,2.177906,0,52,1
LightVisual_LightHaptic,67.16045,MOVING,-1.478836,0.02539042,2.137211,0,53,1
LightVisual_LightHaptic,67.1741,MOVING,-1.430579,0.0253477,2.235176,0,54,1
LightVisual_LightHaptic,67.18776,MOVING,-1.464823,0.0381797,2.251111,0,55,1
LightVisual_LightHaptic,67.20196,MOVING,-1.544229,0.05831577,2.224231,0,55,1
LightVisual_LightHaptic,67.21556,MOVING,-1.496675,0.05809434,2.322142,0,56,1
LightVisual_LightHaptic,67.22919,MOVING,-1.54631,0.07249065,2.322459,0,57,1
LightVisual_LightHaptic,67.24357,MOVING,-1.610206,0.08930977,2.31161,0,57,1
LightVisual_LightHaptic,67.25717,MOVING,-1.563631,0.08883431,2.409961,0,58,1
