Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_LightHaptic,49.74778,MOVING,-0.7545154,-0.3592126,1.383086,0,60,0
LightVisual_LightHaptic,49.76181,MOVING,-0.8393436,-0.3669449,1.37707,0,61,0
LightVisual_LightHaptic,49.77541,MOVING,-0.7575986,-0.3459162,1.445719,0,62,0
LightVisual_LightHaptic,49.78897,MOVING,-0.8007742,-0.3463933,1.457548,0,63,0
LightVisual_LightHaptic,49.80333,MOVING,-0.8672291,-0.3504009,1.460741,0,63,0
LightVisual_LightHaptic,49.81721,MOVING,-0.7840725,-0.3287223,1.531021,0,64,0
LightVisual_LightHaptic,49.83084,MOVING,-0.8527398,-0.3331963,1.531471,0,65,0
LightVisual_LightHaptic,49.8448,MOVING,-0.8958625,-0.3330037,1.544518,0,65,0
LightVisual_LightHaptic,49.85863,MOVING,-0.8133089,-0.3111365,1.614902,0,66,0
LightVisual_LightHaptic,49.87244,MOVING,-0.9032201,-0.3187943,1.606084,0,67,0
LightVisual_LightHaptic,49.88649,MOVING,-0.9238926,-0.3143079,1.629894,0,68,0
LightVisual_LightHaptic,49.90036,MOVING,-0.8467968,-0.2930062,1.698487,0,69,0
LightVisual_LightHaptic,49.91414,MOVING,-0.9549538,-0.3038282,1.680316,0,70,0
LightVisual_LightHaptic,49.92785,MOVING,-0.9547296,-0.295478,1.713433,0,71,0
LightVisual_LightHaptic,49.94201,MOVING,-0.8995174,-0.2770993,1.773648,0,71,0
LightVisual_LightHaptic,49.95589,MOVING,-1.008404,-0.2879825,1.754567,0,72,0
LightVisual_LightHaptic,49.9696,MOVING,-0.9846188,-0.275009,1.799416,0,73,0
LightVisual_LightHaptic,49.98378,MOVING,-0.9541772,-0.2605446,1.84841,0,73,0
LightVisual_LightHaptic,49.9976,MOVING,-1.06237,-0.2713856,1.828658,0,74,0
LightVisual_LightHaptic,50.01122,MOVING,-1.016417,-0.253956,1.884656,0,75,0
LightVisual_LightHaptic,50.02537,MOVING,-1.008142,-0.2431271,1.92304,0,75,0
LightVisual_LightHaptic,50.0393,MOVING,-1.117137,-0.2540656,1.902439,0,76,0
LightVisual_LightHaptic,50.05285,MOVING,-1.049064,-0.2321209,1.969976,0,77,0
LightVisual_LightHaptic,50.06725,MOVING,-1.065099,-0.2254013,1.996882,0,78,0
LightVisual_LightHaptic,50.08103,MOVING,-1.158605,-0.2336466,1.982958,0,79,0
LightVisual_LightHaptic,50.09471,MOVING,-1.08049,-0.2096482,2.055773,0,80,0
LightVisual_LightHaptic,50.10839,MOVING,-1.116086,-0.2069858,2.070703,0,81,0
LightVisual_LightHaptic,50.12237,MOVING,-1.192914,-0.2118501,2.065325,0,81,0
LightVisual_LightHaptic,50.13641,MOVING,-1.112696,-0.1871297,2.140001,0,82,0
LightVisual_LightHaptic,50.15005,MOVING,-1.170839,-0.1887354,2.142823,0,83,0
LightVisual_LightHaptic,50.16417,MOVING,-1.224369,-0.1891368,2.149124,0,83,0
LightVisual_LightHaptic,50.17804,MOVING,-1.145113,-0.1646737,2.222855,0,84,0
LightVisual_LightHaptic,50.19177,MOVING,-1.225798,-0.1705463,2.213613,0,85,0
LightVisual_LightHaptic,50.20588,MOVING,-1.256029,-0.1665796,2.231301,0,85,0
LightVisual_LightHaptic,50.21968,MOVING,-1.177196,-0.1421434,2.304582,0,86,0
LightVisual_LightHaptic,50.23338,MOVING,-1.279549,-0.1522256,2.282859,0,87,0
LightVisual_LightHaptic,50.23998,TARGET_ENTER,-1.216815,-0.1217823,2.377835,0,87,1
LightVisual_LightHaptic,50.24742,MOVING,-1.288426,-0.1441956,2.310941,0,88,1
LightVisual_LightHaptic,50.25998,TARGET_EXIT,-1.371582,-0.1381363,2.340689,0,88,1
LightVisual_LightHaptic,50.26205,MOVING,-1.232811,-0.1234725,2.373995,0,89,1
LightVisual_LightHaptic,50.27614,MOVING,-1.341862,-0.1349958,2.347822,0,90,1
LightVisual_LightHaptic,50.27998,OVERSHOOT,-1.258378,-0.1019789,2.447822,1,90,2
LightVisual_LightHaptic,50.27998,TARGET_ENTER,-1.258378,-0.1019789,2.447822,1,90,2
LightVisual_LightHaptic,50.2891,MOVING,-1.319982,-0.1216552,2.389522,1,91,2
LightVisual_LightHaptic,50.30426,MOVING,-1.291301,-0.1056012,2.439326,1,91,2
LightVisual_LightHaptic,50.31706,MOVING,-1.389925,-0.1164522,2.413874,1,92,2
LightVisual_LightHaptic,50.33062,MOVING,-1.352727,-0.09936467,2.465501,1,93,2
LightVisual_LightHaptic,50.34447,MOVING,-1.33456,-0.08610986,2.506464,1,93,2
LightVisual_LightHaptic,50.35823,MOVING,-1.439969,-0.09824312,2.477135,1,94,2
LightVisual_LightHaptic,50.37246,MOVING,-1.384118,-0.07644916,2.541373,1,95,2
LightVisual_LightHaptic,50.3867,MOVING,-1.393449,-0.06857276,2.566941,1,96,2
LightVisual_LightHaptic,50.40073,MOVING,-1.490423,-0.07940218,2.540584,1,97,2
LightVisual_LightHaptic,50.4143,MOVING,-1.415765,-0.05372288,2.61504,1,98,2
LightVisual_LightHaptic,50.42788,MOVING,-1.44416,-0.05048272,2.626903,1,99,2
LightVisual_LightHaptic,50.44183,MOVING,-1.525512,-0.05846072,2.607519,1,99,2
LightVisual_LightHaptic,50.4556,MOVING,-1.450588,-0.03207284,2.683782,1,100,2
LightVisual_LightHaptic,50.46926,MOVING,-1.49628,-0.03288599,2.683759,1,101,2
LightVisual_LightHaptic,50.48341,MOVING,-1.558176,-0.03688058,2.674868,1,101,2
LightVisual_LightHaptic,50.49738,MOVING,-1.48308,-0.009766134,2.753095,1,102,2
LightVisual_LightHaptic,50.51098,MOVING,-1.550742,-0.01615689,2.736986,1,103,2
LightVisual_LightHaptic,50.52512,MOVING,-1.590404,-0.01541548,2.741015,1,103,2
LightVisual_LightHaptic,50.5391,MOVING,-1.516476,0.01206226,2.820241,1,104,2
LightVisual_LightHaptic,50.55276,MOVING,-1.60574,-0.0001464058,2.787403,1,105,2
LightVisual_LightHaptic,50.56689,MOVING,-1.622922,0.005751742,2.805741,1,106,2
LightVisual_LightHaptic,50.58079,MOVING,-1.560824,0.03092272,2.878445,1,107,2
LightVisual_LightHaptic,50.5948,MOVING,-1.662626,0.01484107,2.834381,1,108,2
LightVisual_LightHaptic,50.60839,MOVING,-1.657612,0.02598541,2.867214,1,109,2
LightVisual_LightHaptic,50.62247,MOVING,-1.616674,0.04655176,2.926663,1,109,2
LightVisual_LightHaptic,50.63644,MOVING,-1.7169,0.02972313,2.880144,1,110,2
LightVisual_LightHaptic,50.65021,MOVING,-1.691648,0.04667434,2.92905,1,111,2
LightVisual_LightHaptic,50.66417,MOVING,-1.672889,0.0616542,2.972285,1,111,2
LightVisual_LightHaptic,50.67811,MOVING,-1.771479,0.04406267,2.923224,1,112,2
LightVisual_LightHaptic,50.69173,MOVING,-1.728066,0.06653146,2.987434,1,113,2
LightVisual_LightHaptic,50.70583,MOVING,-1.729094,0.07624251,3.015551,1,113,2
LightVisual_LightHaptic,50.71979,MOVING,-1.826465,0.05783011,2.964077,1,114,2
LightVisual_LightHaptic,50.73349,MOVING,-1.764171,0.08646434,3.04574,1,115,2
LightVisual_LightHaptic,50.74763,MOVING,-1.786153,0.08989212,3.055939,1,116,2
LightVisual_LightHaptic,50.76143,MOVING,-1.864404,0.07611821,3.017335,1,117,2
LightVisual_LightHaptic,50.77531,MOVING,-1.800059,0.1061088,3.102691,1,118,2
LightVisual_LightHaptic,50.78908,MOVING,-1.840104,0.1033316,3.094999,1,119,2
LightVisual_LightHaptic,50.80317,MOVING,-1.89949,0.09487457,3.071151,1,119,2
LightVisual_LightHaptic,50.817,MOVING,-1.836459,0.1250685,3.15694,1,120,2
LightVisual_LightHaptic,50.83095,MOVING,-1.896154,0.1155546,3.129863,1,121,2
LightVisual_LightHaptic,50.84515,MOVING,-1.933356,0.1137558,3.124677,1,121,2
LightVisual_LightHaptic,50.85873,MOVING,-1.87256,0.1436955,3.209643,1,122,2
LightVisual_LightHaptic,50.87235,MOVING,-1.948303,0.1277627,3.164277,1,123,2
LightVisual_LightHaptic,50.88639,MOVING,-1.970333,0.1304589,3.171904,1,124,2
LightVisual_LightHaptic,50.9004,MOVING,-1.913375,0.1599512,3.25575,1,125,2
LightVisual_LightHaptic,50.91411,MOVING,-2.002102,0.1384707,3.194946,1,126,2
LightVisual_LightHaptic,50.92789,MOVING,-2.006056,0.1467863,3.219295,1,127,2
LightVisual_LightHaptic,50.94201,MOVING,-1.966962,0.1702711,3.28705,1,127,2
LightVisual_LightHaptic,50.95638,MOVING,-2.058395,0.1469875,3.221428,1,128,2
LightVisual_LightHaptic,50.96966,MOVING,-2.105745,0.1216823,3.199473,1,128,2
LightVisual_LightHaptic,50.98366,MOVING,-2.14109,0.09279489,3.191509,1,128,2
LightVisual_LightHaptic,50.99762,MOVING,-2.176305,0.06199405,3.183574,1,128,2
LightVisual_LightHaptic,51.01204,MOVING,-2.212659,0.02783466,3.175382,1,128,2
LightVisual_LightHaptic,51.02564,MOVING,-2.246922,-0.005907713,3.167662,1,128,2
LightVisual_LightHaptic,51.03938,MOVING,-2.2815,-0.04153268,3.15987,1,128,2
LightVisual_LightHaptic,51.05297,MOVING,-2.315686,-0.07929909,3.152167,1,128,2
LightVisual_LightHaptic,51.06802,MOVING,-2.353506,-0.1227851,3.143645,1,128,2
LightVisual_LightHaptic,51.08204,MOVING,-2.388734,-0.1649761,3.135707,1,128,2
LightVisual_LightHaptic,51.095,MOVING,-2.421264,-0.2061042,3.128377,1,128,2
LightVisual_LightHaptic,51.11005,MOVING,-2.459016,-0.2558078,3.119871,1,128,2
LightVisual_LightHaptic,51.12247,MOVING,-2.490158,-0.2981024,3.112854,1,128,2
LightVisual_LightHaptic,51.1363,MOVING,-2.524802,-0.3473222,3.105047,1,128,2
LightVisual_LightHaptic,51.15001,MOVING,-2.559097,-0.3980104,3.09732,1,128,2
LightVisual_LightHaptic,51.15998,TARGET_EXIT,-2.634066,-0.5143124,3.080427,1,128,2
LightVisual_LightHaptic,51.1641,MOVING,-2.594355,-0.4516706,3.089375,1,128,2
LightVisual_LightHaptic,51.17865,MOVING,-2.630725,-0.5090412,3.08118,1,128,2
LightVisual_LightHaptic,51.19191,MOVING,-2.632327,-0.5079403,3.074398,1,129,2
LightVisual_LightHaptic,51.20604,MOVING,-2.628101,-0.5008775,3.068841,1,130,2
LightVisual_LightHaptic,51.21977,MOVING,-2.621187,-0.4946365,3.065488,1,130,2
LightVisual_LightHaptic,51.23345,MOVING,-2.616465,-0.4941483,3.061518,1,130,2
LightVisual_LightHaptic,51.24754,MOVING,-2.611711,-0.4953355,3.057411,1,130,2
LightVisual_LightHaptic,51.26155,MOVING,-2.606963,-0.4980756,3.053323,1,130,2
LightVisual_LightHaptic,51.27544,MOVING,-2.601669,-0.5022398,3.049343,1,130,2
LightVisual_LightHaptic,51.28928,MOVING,-2.595728,-0.5071508,3.045508,1,130,2
LightVisual_LightHaptic,51.3034,MOVING,-2.589096,-0.5128166,3.041717,1,130,2
LightVisual_LightHaptic,51.31733,MOVING,-2.581789,-0.519284,3.038136,1,130,2
LightVisual_LightHaptic,51.33101,MOVING,-2.573937,-0.5266852,3.034767,1,130,2
LightVisual_LightHaptic,51.34549,MOVING,-2.565198,-0.5349555,3.030938,1,130,2
LightVisual_LightHaptic,51.35913,MOVING,-2.556572,-0.5430093,3.026867,1,130,2
LightVisual_LightHaptic,51.3726,MOVING,-2.548172,-0.5505615,3.020938,1,130,2
LightVisual_LightHaptic,51.38654,MOVING,-2.539739,-0.5587395,3.013935,1,130,2
LightVisual_LightHaptic,51.40099,MOVING,-2.531291,-0.5677806,3.005756,1,130,2
LightVisual_LightHaptic,51.41441,MOVING,-2.523458,-0.577492,2.997447,1,130,2
LightVisual_LightHaptic,51.42813,MOVING,-2.515667,-0.587357,2.989075,1,130,2
LightVisual_LightHaptic,51.44223,MOVING,-2.508692,-0.596022,2.981244,1,130,2
LightVisual_LightHaptic,51.45621,MOVING,-2.506296,-0.5972317,2.976978,1,130,2
LightVisual_LightHaptic,51.46974,MOVING,-2.5051,-0.596652,2.975404,1,130,2
LightVisual_LightHaptic,51.484,MOVING,-2.504402,-0.5955726,2.975071,1,130,2
LightVisual_LightHaptic,51.4986,TRIAL_END,-2.503963,-0.5951058,2.975486,1,130,2
LightVisual_LightHaptic,51.4986,RESULTS_Time,3.33,0.0,0.0,0,0,0
LightVisual_LightHaptic,51.4986,RESULTS_Efficiency,0.23,0.0,0.0,0,0,0
LightVisual_LightHaptic,51.4986,RESULTS_Distance,14.01,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,51.4986,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_HeavyHaptic,51.51764,MOVING,-0.5,0.1473679,0.5,0,0,0
LightVisual_HeavyHaptic,51.5304,MOVING,-0.5,0.1442826,0.5,0,0,0
LightVisual_HeavyHaptic,51.54195,MOVING,-0.5,0.1410834,0.5,0,0,0
LightVisual_HeavyHaptic,51.55481,MOVING,-0.5,0.1366021,0.5,0,0,0
LightVisual_HeavyHaptic,51.56796,MOVING,-0.5,0.1314962,0.5,0,0,0
LightVisual_HeavyHaptic,51.58188,MOVING,-0.5,0.1256353,0.5,0,0,0
LightVisual_HeavyHaptic,51.59567,MOVING,-0.5,0.1192424,0.5,0,0,0
LightVisual_HeavyHaptic,51.60962,MOVING,-0.5,0.1124076,0.5,0,0,0
LightVisual_HeavyHaptic,51.62346,MOVING,-0.5,0.105368,0.5,0,0,0
LightVisual_HeavyHaptic,51.63696,MOVING,-0.5,0.09820908,0.5,0,0,0
LightVisual_HeavyHaptic,51.65046,MOVING,-0.5,0.09081897,0.5,0,0,0
LightVisual_HeavyHaptic,51.66467,MOVING,-0.5,0.08289322,0.5,0,0,0
LightVisual_HeavyHaptic,51.67838,MOVING,-0.5,0.07509951,0.5,0,0,0
LightVisual_HeavyHaptic,51.69241,MOVING,-0.5,0.0669586,0.5,0,0,0
LightVisual_HeavyHaptic,51.70647,MOVING,-0.5,0.05872443,0.5,0,0,0
LightVisual_HeavyHaptic,51.72168,MOVING,-0.5,0.04972457,0.5,0,0,0
LightVisual_HeavyHaptic,51.7354,MOVING,-0.5,0.04151789,0.5,0,0,0
LightVisual_HeavyHaptic,51.74748,MOVING,-0.5,0.03424947,0.5,0,0,0
LightVisual_HeavyHaptic,51.76145,MOVING,-0.5,0.02580771,0.5,0,0,0
LightVisual_HeavyHaptic,51.77532,MOVING,-0.5,0.01737298,0.5,0,0,0
LightVisual_HeavyHaptic,51.78903,MOVING,-0.5,0.009011999,0.5,0,0,0
LightVisual_HeavyHaptic,51.80311,MOVING,-0.5,0.0003970008,0.5,0,0,0
LightVisual_HeavyHaptic,51.81704,MOVING,-0.5,-0.008149015,0.5,0,0,0
LightVisual_HeavyHaptic,51.83076,MOVING,-0.5,-0.01658615,0.5,0,0,0
LightVisual_HeavyHaptic,51.84483,MOVING,-0.5,-0.02525678,0.5,0,0,0
LightVisual_HeavyHaptic,51.85898,MOVING,-0.5,-0.03398051,0.5,0,0,0
LightVisual_HeavyHaptic,51.8726,MOVING,-0.5,-0.04239596,0.5,0,0,0
LightVisual_HeavyHaptic,51.88649,MOVING,-0.5,-0.05098547,0.5,0,0,0
LightVisual_HeavyHaptic,51.90041,MOVING,-0.5,-0.05959651,0.5,0,0,0
LightVisual_HeavyHaptic,51.91417,MOVING,-0.5,-0.06812128,0.5,0,0,0
LightVisual_HeavyHaptic,51.928,MOVING,-0.5,-0.07668951,0.5,0,0,0
LightVisual_HeavyHaptic,51.94213,MOVING,-0.5,-0.0854525,0.5,0,0,0
LightVisual_HeavyHaptic,51.95662,MOVING,-0.5,-0.09443199,0.5,0,0,0
LightVisual_HeavyHaptic,51.96968,MOVING,-0.5179862,-0.1033287,0.4974185,0,1,0
LightVisual_HeavyHaptic,51.98384,MOVING,-0.541795,-0.1166288,0.4940026,0,1,0
LightVisual_HeavyHaptic,51.99895,MOVING,-0.5602624,-0.1404022,0.4913575,0,1,0
LightVisual_HeavyHaptic,52.01234,MOVING,-0.5842456,-0.1511879,0.4879892,0,1,0
LightVisual_HeavyHaptic,52.02522,MOVING,-0.6049079,-0.1649495,0.4851089,0,1,0
LightVisual_HeavyHaptic,52.03899,MOVING,-0.6222517,-0.1862085,0.4827239,0,1,0
LightVisual_HeavyHaptic,52.0527,MOVING,-0.6479315,-0.1940985,0.4793921,0,1,0
LightVisual_HeavyHaptic,52.06675,MOVING,-0.6661199,-0.2105893,0.4770715,0,1,0
LightVisual_HeavyHaptic,52.0807,MOVING,-0.675707,-0.2352338,0.4759097,0,1,0
LightVisual_HeavyHaptic,52.09476,MOVING,-0.701997,-0.2257474,0.4728124,0,2,0
LightVisual_HeavyHaptic,52.10835,MOVING,-0.7107008,-0.2389044,0.4724387,0,3,0
LightVisual_HeavyHaptic,52.12249,MOVING,-0.7136052,-0.2596672,0.473164,0,3,0
LightVisual_HeavyHaptic,52.13656,MOVING,-0.7381149,-0.2459874,0.4711792,0,4,0
LightVisual_HeavyHaptic,52.15192,MOVING,-0.7398068,-0.2658149,0.4746508,0,5,0
LightVisual_HeavyHaptic,52.16548,MOVING,-0.7458245,-0.2750023,0.4771843,0,5,0
LightVisual_HeavyHaptic,52.17805,MOVING,-0.7661902,-0.2602479,0.4768709,0,6,0
LightVisual_HeavyHaptic,52.19177,MOVING,-0.7638999,-0.2792433,0.4854517,0,7,0
LightVisual_HeavyHaptic,52.20589,MOVING,-0.7692899,-0.2867494,0.4929909,0,7,0
LightVisual_HeavyHaptic,52.21988,MOVING,-0.7909688,-0.2694543,0.4965999,0,8,0
LightVisual_HeavyHaptic,52.23348,MOVING,-0.7854155,-0.2889565,0.514246,0,9,0
LightVisual_HeavyHaptic,52.24761,MOVING,-0.7935523,-0.29092,0.5303543,0,10,0
LightVisual_HeavyHaptic,52.26179,MOVING,-0.8104261,-0.2809888,0.5454385,0,10,0
LightVisual_HeavyHaptic,52.27542,MOVING,-0.8045088,-0.2977758,0.5660911,0,11,0
LightVisual_HeavyHaptic,52.28908,MOVING,-0.8115137,-0.2971863,0.5875561,0,12,0
LightVisual_HeavyHaptic,52.30319,MOVING,-0.8224767,-0.2915695,0.6111466,0,12,0
LightVisual_HeavyHaptic,52.31742,MOVING,-0.8233381,-0.299656,0.6384151,0,12,0
LightVisual_HeavyHaptic,52.33193,MOVING,-0.8307245,-0.2976196,0.6658326,0,12,0
LightVisual_HeavyHaptic,52.34711,MOVING,-0.8379923,-0.2958382,0.6950353,0,12,0
LightVisual_HeavyHaptic,52.3611,MOVING,-0.8428193,-0.2967358,0.7225634,0,12,0
LightVisual_HeavyHaptic,52.37458,MOVING,-0.8488827,-0.2950622,0.7488006,0,12,0
LightVisual_HeavyHaptic,52.38799,MOVING,-0.8545425,-0.2936372,0.7749594,0,12,0
LightVisual_HeavyHaptic,52.40189,MOVING,-0.8601953,-0.2922592,0.8021593,0,12,0
LightVisual_HeavyHaptic,52.41546,MOVING,-0.8659152,-0.2905142,0.8286181,0,12,0
LightVisual_HeavyHaptic,52.42884,MOVING,-0.8716346,-0.2885833,0.8547028,0,12,0
LightVisual_HeavyHaptic,52.44304,MOVING,-0.8777613,-0.2864034,0.8823439,0,12,0
LightVisual_HeavyHaptic,52.45675,MOVING,-0.8837528,-0.2842309,0.9090163,0,12,0
LightVisual_HeavyHaptic,52.47025,MOVING,-0.889842,-0.2818459,0.9351896,0,12,0
LightVisual_HeavyHaptic,52.48415,MOVING,-0.8962158,-0.2792742,0.9621383,0,12,0
LightVisual_HeavyHaptic,52.49797,MOVING,-0.9026291,-0.2766421,0.9889014,0,12,0
LightVisual_HeavyHaptic,52.5116,MOVING,-0.9092295,-0.2738798,1.015204,0,12,0
LightVisual_HeavyHaptic,52.52552,MOVING,-0.9160711,-0.2709887,1.042039,0,12,0
LightVisual_HeavyHaptic,52.53963,MOVING,-0.9230826,-0.2679973,1.069209,0,12,0
LightVisual_HeavyHaptic,52.55324,MOVING,-0.9301729,-0.2648251,1.095292,0,12,0
LightVisual_HeavyHaptic,52.567,MOVING,-0.9374218,-0.2615552,1.121633,0,12,0
LightVisual_HeavyHaptic,52.58118,MOVING,-0.9449826,-0.2581177,1.148763,0,12,0
LightVisual_HeavyHaptic,52.59501,MOVING,-0.9525149,-0.2546497,1.175148,0,12,0
LightVisual_HeavyHaptic,52.60883,MOVING,-0.9602802,-0.251077,1.201421,0,12,0
LightVisual_HeavyHaptic,52.62291,MOVING,-0.9683638,-0.2473643,1.22813,0,12,0
LightVisual_HeavyHaptic,52.63666,MOVING,-0.9763893,-0.2436962,1.254191,0,12,0
LightVisual_HeavyHaptic,52.65033,MOVING,-0.984658,-0.2399273,1.279976,0,12,0
LightVisual_HeavyHaptic,52.66435,MOVING,-0.9932894,-0.2359962,1.30636,0,12,0
LightVisual_HeavyHaptic,52.67814,MOVING,-1.001897,-0.2320755,1.332263,0,12,0
LightVisual_HeavyHaptic,52.69194,MOVING,-1.010868,-0.2280154,1.358057,0,12,0
LightVisual_HeavyHaptic,52.70591,MOVING,-1.020063,-0.2238672,1.384095,0,12,0
LightVisual_HeavyHaptic,52.72004,MOVING,-1.029466,-0.2196386,1.410419,0,12,0
LightVisual_HeavyHaptic,52.73398,MOVING,-1.038907,-0.2154115,1.436309,0,12,0
LightVisual_HeavyHaptic,52.74738,MOVING,-1.048155,-0.2112808,1.461115,0,12,0
LightVisual_HeavyHaptic,52.76114,MOVING,-1.057812,-0.206974,1.486531,0,12,0
LightVisual_HeavyHaptic,52.77512,MOVING,-1.067744,-0.202535,1.512278,0,12,0
LightVisual_HeavyHaptic,52.78832,MOVING,-1.077316,-0.1982392,1.53651,0,12,0
LightVisual_HeavyHaptic,52.80304,MOVING,-1.088141,-0.1933736,1.563448,0,12,0
LightVisual_HeavyHaptic,52.8171,MOVING,-1.098597,-0.1886835,1.589141,0,12,0
LightVisual_HeavyHaptic,52.83023,MOVING,-1.108567,-0.1842658,1.613017,0,12,0
LightVisual_HeavyHaptic,52.84426,MOVING,-1.119323,-0.1795224,1.638499,0,12,0
LightVisual_HeavyHaptic,52.85873,MOVING,-1.130488,-0.1746144,1.664729,0,12,0
LightVisual_HeavyHaptic,52.87293,MOVING,-1.141655,-0.1697177,1.690395,0,12,0
LightVisual_HeavyHaptic,52.8868,MOVING,-1.152621,-0.1649088,1.715422,0,12,0
LightVisual_HeavyHaptic,52.8998,MOVING,-1.162939,-0.1603824,1.738851,0,12,0
LightVisual_HeavyHaptic,52.91314,MOVING,-1.173713,-0.1556446,1.76279,0,12,0
LightVisual_HeavyHaptic,52.92678,MOVING,-1.184779,-0.150789,1.787246,0,12,0
LightVisual_HeavyHaptic,52.94119,MOVING,-1.196528,-0.1456465,1.813063,0,12,0
LightVisual_HeavyHaptic,52.95507,MOVING,-1.207929,-0.1406858,1.837871,0,12,0
LightVisual_HeavyHaptic,52.96973,MOVING,-1.220111,-0.135433,1.864024,0,12,0
LightVisual_HeavyHaptic,52.98391,MOVING,-1.231972,-0.130348,1.889264,0,12,0
LightVisual_HeavyHaptic,52.99694,MOVING,-1.242932,-0.1256668,1.912449,0,12,0
LightVisual_HeavyHaptic,52.99998,TARGET_ENTER,-1.262538,-0.1173239,1.95331,0,12,1
LightVisual_HeavyHaptic,53.01189,MOVING,-1.255638,-0.1202585,1.938962,0,12,1
LightVisual_HeavyHaptic,53.02603,MOVING,-1.267723,-0.1151201,1.964007,0,12,1
LightVisual_HeavyHaptic,53.04015,MOVING,-1.279835,-0.1099719,1.988994,0,12,1
LightVisual_HeavyHaptic,53.05379,MOVING,-1.291623,-0.1049801,2.013097,0,12,1
LightVisual_HeavyHaptic,53.0673,MOVING,-1.303393,-0.1000378,2.036908,0,12,1
LightVisual_HeavyHaptic,53.08155,MOVING,-1.315902,-0.0948255,2.061969,0,12,1
LightVisual_HeavyHaptic,53.09405,MOVING,-1.326949,-0.09025107,2.083925,0,12,1
LightVisual_HeavyHaptic,53.10777,MOVING,-1.339197,-0.08522491,2.107964,0,12,1
LightVisual_HeavyHaptic,53.12224,MOVING,-1.352231,-0.07991862,2.133263,0,12,1
LightVisual_HeavyHaptic,53.13657,MOVING,-1.36522,-0.07466617,2.158248,0,12,1
LightVisual_HeavyHaptic,53.14988,MOVING,-1.377469,-0.06979384,2.18139,0,12,1
LightVisual_HeavyHaptic,53.1643,MOVING,-1.390824,-0.06452616,2.206386,0,12,1
LightVisual_HeavyHaptic,53.17776,MOVING,-1.403372,-0.05960824,2.229699,0,12,1
LightVisual_HeavyHaptic,53.19253,MOVING,-1.417353,-0.05421738,2.255161,0,12,1
LightVisual_HeavyHaptic,53.20648,MOVING,-1.430645,-0.04912999,2.279162,0,12,1
LightVisual_HeavyHaptic,53.22005,MOVING,-1.443632,-0.04418515,2.302479,0,12,1
LightVisual_HeavyHaptic,53.23374,MOVING,-1.456841,-0.03920445,2.32593,0,12,1
LightVisual_HeavyHaptic,53.24776,MOVING,-1.4705,-0.03409524,2.349885,0,12,1
LightVisual_HeavyHaptic,53.26197,MOVING,-1.484459,-0.02891361,2.374093,0,12,1
LightVisual_HeavyHaptic,53.27496,MOVING,-1.497296,-0.02418176,2.396177,0,12,1
LightVisual_HeavyHaptic,53.28908,MOVING,-1.511378,-0.01905859,2.420099,0,12,1
LightVisual_HeavyHaptic,53.3034,MOVING,-1.525767,-0.0138741,2.444324,0,12,1
LightVisual_HeavyHaptic,53.3165,MOVING,-1.538991,-0.009145228,2.466444,0,12,1
LightVisual_HeavyHaptic,53.33009,MOVING,-1.55285,-0.004251493,2.489309,0,12,1
LightVisual_HeavyHaptic,53.34435,MOVING,-1.567456,0.0008754005,2.513238,0,12,1
LightVisual_HeavyHaptic,53.35918,MOVING,-1.582729,0.006216341,2.538125,0,12,1
LightVisual_HeavyHaptic,53.37366,MOVING,-1.597782,0.01140271,2.562297,0,12,1
LightVisual_HeavyHaptic,53.38644,MOVING,-1.611117,0.01597399,2.583625,0,12,1
LightVisual_HeavyHaptic,53.40107,MOVING,-1.626424,0.02119562,2.608017,0,12,1
LightVisual_HeavyHaptic,53.41462,MOVING,-1.640651,0.02600575,2.630553,0,12,1
LightVisual_HeavyHaptic,53.42843,MOVING,-1.655251,0.03087257,2.653494,0,12,1
LightVisual_HeavyHaptic,53.44175,MOVING,-1.669391,0.03553729,2.675586,0,12,1
LightVisual_HeavyHaptic,53.45572,MOVING,-1.684277,0.04039788,2.698729,0,12,1
LightVisual_HeavyHaptic,53.46912,MOVING,-1.698632,0.04501756,2.720874,0,12,1
LightVisual_HeavyHaptic,53.48318,MOVING,-1.713755,0.04984208,2.744097,0,12,1
LightVisual_HeavyHaptic,53.49682,MOVING,-1.728459,0.0545026,2.766596,0,12,1
LightVisual_HeavyHaptic,53.51073,MOVING,-1.743535,0.0592161,2.789499,0,12,1
LightVisual_HeavyHaptic,53.52502,MOVING,-1.759063,0.06403811,2.813005,0,12,1
LightVisual_HeavyHaptic,53.539,MOVING,-1.774279,0.06873924,2.835977,0,12,1
LightVisual_HeavyHaptic,53.55291,MOVING,-1.789508,0.07336664,2.858793,0,12,1
LightVisual_HeavyHaptic,53.56697,MOVING,-1.804936,0.07803164,2.881856,0,12,1
LightVisual_HeavyHaptic,53.58095,MOVING,-1.820278,0.08265119,2.904747,0,12,1
LightVisual_HeavyHaptic,53.59496,MOVING,-1.835703,0.08726425,2.927691,0,12,1
LightVisual_HeavyHaptic,53.60856,MOVING,-1.850717,0.09171066,2.949936,0,12,1
LightVisual_HeavyHaptic,53.62268,MOVING,-1.866334,0.09630357,2.973014,0,12,1
LightVisual_HeavyHaptic,53.6367,MOVING,-1.881854,0.1008431,2.9959,0,12,1
