Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
HeavyVisual_HeavyHaptic,150.336,MOVING,-1.141369,-0.03942893,1.502072,0,3,1
HeavyVisual_HeavyHaptic,150.3493,MOVING,-1.161442,-0.03825343,1.518537,0,3,1
HeavyVisual_HeavyHaptic,150.3634,MOVING,-1.182749,-0.03697798,1.535924,0,3,1
HeavyVisual_HeavyHaptic,150.3773,MOVING,-1.203759,-0.03586444,1.553236,0,3,1
HeavyVisual_HeavyHaptic,150.3909,MOVING,-1.224499,-0.03480481,1.570194,0,3,1
HeavyVisual_HeavyHaptic,150.4051,MOVING,-1.24612,-0.03379281,1.587919,0,3,1
HeavyVisual_HeavyHaptic,150.4192,MOVING,-1.267724,-0.03292707,1.605768,0,3,1
HeavyVisual_HeavyHaptic,150.4327,MOVING,-1.288576,-0.03216118,1.622819,0,3,1
HeavyVisual_HeavyHaptic,150.4469,MOVING,-1.310522,-0.03141199,1.640761,0,3,1
HeavyVisual_HeavyHaptic,150.4608,MOVING,-1.332011,-0.0307321,1.65833,0,3,1
HeavyVisual_HeavyHaptic,150.4746,MOVING,-1.353441,-0.03006128,1.675718,0,3,1
HeavyVisual_HeavyHaptic,150.4884,MOVING,-1.374954,-0.02939373,1.692996,0,3,1
HeavyVisual_HeavyHaptic,150.5025,MOVING,-1.396941,-0.02871554,1.71052,0,3,1
HeavyVisual_HeavyHaptic,150.5165,MOVING,-1.418897,-0.02803992,1.727909,0,3,1
HeavyVisual_HeavyHaptic,150.5302,MOVING,-1.440518,-0.02736459,1.744827,0,3,1
HeavyVisual_HeavyHaptic,150.5443,MOVING,-1.462848,-0.02666046,1.762187,0,3,1
HeavyVisual_HeavyHaptic,150.5581,MOVING,-1.484643,-0.02596639,1.779043,0,3,1
HeavyVisual_HeavyHaptic,150.5717,MOVING,-1.506265,-0.02528615,1.795533,0,3,1
HeavyVisual_HeavyHaptic,150.5859,MOVING,-1.528881,-0.0245845,1.812689,0,3,1
HeavyVisual_HeavyHaptic,150.6001,MOVING,-1.551422,-0.02389703,1.829712,0,3,1
HeavyVisual_HeavyHaptic,150.6137,MOVING,-1.573269,-0.02325943,1.846081,0,3,1
HeavyVisual_HeavyHaptic,150.6272,MOVING,-1.595004,-0.02266351,1.862219,0,3,1
HeavyVisual_HeavyHaptic,150.6415,MOVING,-1.618024,-0.0220708,1.879164,0,3,1
HeavyVisual_HeavyHaptic,150.6553,MOVING,-1.640207,-0.02152941,1.895376,0,3,1
HeavyVisual_HeavyHaptic,150.669,MOVING,-1.662408,-0.02103075,1.911415,0,3,1
HeavyVisual_HeavyHaptic,150.6831,MOVING,-1.68543,-0.02054269,1.927916,0,3,1
HeavyVisual_HeavyHaptic,150.6971,MOVING,-1.708239,-0.02007955,1.944157,0,3,1
HeavyVisual_HeavyHaptic,150.7106,MOVING,-1.73031,-0.01969203,1.959642,0,3,1
HeavyVisual_HeavyHaptic,150.7247,MOVING,-1.753379,-0.01931994,1.975713,0,3,1
HeavyVisual_HeavyHaptic,150.7386,MOVING,-1.776313,-0.018982,1.991594,0,3,1
HeavyVisual_HeavyHaptic,150.7523,MOVING,-1.798944,-0.01873753,2.006969,0,3,1
HeavyVisual_HeavyHaptic,150.7664,MOVING,-1.822248,-0.01850455,2.022696,0,3,1
HeavyVisual_HeavyHaptic,150.7802,MOVING,-1.845281,-0.01828517,2.03815,0,3,1
HeavyVisual_HeavyHaptic,150.7942,MOVING,-1.868508,-0.01807635,2.053569,0,3,1
HeavyVisual_HeavyHaptic,150.8079,MOVING,-1.891435,-0.01786547,2.068603,0,3,1
HeavyVisual_HeavyHaptic,150.8219,MOVING,-1.91494,-0.01764413,2.083856,0,3,1
HeavyVisual_HeavyHaptic,150.8358,MOVING,-1.938367,-0.01741348,2.098934,0,3,1
HeavyVisual_HeavyHaptic,150.8495,MOVING,-1.961387,-0.01714213,2.113683,0,3,1
HeavyVisual_HeavyHaptic,150.8637,MOVING,-1.985271,-0.01682165,2.128936,0,3,1
HeavyVisual_HeavyHaptic,150.8776,MOVING,-2.008721,-0.01645477,2.143853,0,3,1
HeavyVisual_HeavyHaptic,150.8914,MOVING,-2.032188,-0.01590445,2.1586,0,3,1
HeavyVisual_HeavyHaptic,150.9058,MOVING,-2.056594,-0.0152546,2.17386,0,3,1
HeavyVisual_HeavyHaptic,150.9197,MOVING,-2.080094,-0.01457569,2.188502,0,3,1
HeavyVisual_HeavyHaptic,150.9332,MOVING,-2.102638,-0.01255004,2.200738,0,3,1
HeavyVisual_HeavyHaptic,150.9474,MOVING,-2.126229,-0.01016338,2.213218,0,3,1
HeavyVisual_HeavyHaptic,150.961,MOVING,-2.148815,-0.00764879,2.224896,0,3,1
HeavyVisual_HeavyHaptic,150.9748,MOVING,-2.171514,-0.004849405,2.236358,0,3,1
HeavyVisual_HeavyHaptic,150.9885,MOVING,-2.193783,-0.0007644685,2.245919,0,3,1
HeavyVisual_HeavyHaptic,151.0025,MOVING,-2.216562,0.003594001,2.255579,0,3,1
HeavyVisual_HeavyHaptic,151.0169,MOVING,-2.241166,0.005234307,2.270362,0,3,1
HeavyVisual_HeavyHaptic,151.03,MOVING,-2.249806,0.007501946,2.274207,0,3,1
HeavyVisual_HeavyHaptic,151.044,MOVING,-2.254213,0.008970558,2.274878,0,3,1
HeavyVisual_HeavyHaptic,151.058,MOVING,-2.257808,0.007437131,2.274833,0,3,1
HeavyVisual_HeavyHaptic,151.0718,MOVING,-2.260817,0.004949484,2.274958,0,3,1
HeavyVisual_HeavyHaptic,151.0858,MOVING,-2.263612,0.002040784,2.275325,0,3,1
HeavyVisual_HeavyHaptic,151.0997,MOVING,-2.26615,-0.001160264,2.275983,0,3,1
HeavyVisual_HeavyHaptic,151.1152,MOVING,-2.268669,-0.004939881,2.277276,0,3,1
HeavyVisual_HeavyHaptic,151.129,MOVING,-2.270773,-0.008441119,2.278666,0,3,1
HeavyVisual_HeavyHaptic,151.1431,MOVING,-2.272812,-0.01212541,2.280277,0,3,1
HeavyVisual_HeavyHaptic,151.1548,MOVING,-2.274406,-0.01531501,2.281821,0,3,1
HeavyVisual_HeavyHaptic,151.1684,MOVING,-2.276168,-0.01907257,2.283785,0,3,1
HeavyVisual_HeavyHaptic,151.1825,MOVING,-2.277925,-0.02302458,2.285986,0,3,1
HeavyVisual_HeavyHaptic,151.1967,MOVING,-2.279598,-0.02703865,2.288421,0,3,1
HeavyVisual_HeavyHaptic,151.2104,MOVING,-2.28119,-0.03094423,2.290979,0,3,1
HeavyVisual_HeavyHaptic,151.2243,MOVING,-2.282885,-0.03485408,2.293765,0,3,1
HeavyVisual_HeavyHaptic,151.2383,MOVING,-2.284773,-0.0386338,2.29683,0,3,1
HeavyVisual_HeavyHaptic,151.2521,MOVING,-2.286665,-0.04234576,2.299938,0,3,1
HeavyVisual_HeavyHaptic,151.2662,MOVING,-2.288885,-0.04560945,2.302598,0,3,1
HeavyVisual_HeavyHaptic,151.2802,MOVING,-2.291459,-0.04818217,2.304554,0,3,1
HeavyVisual_HeavyHaptic,151.2941,MOVING,-2.294381,-0.05025105,2.305322,0,3,1
HeavyVisual_HeavyHaptic,151.3078,MOVING,-2.297364,-0.0522438,2.30576,0,3,1
HeavyVisual_HeavyHaptic,151.3219,MOVING,-2.300517,-0.05425277,2.305948,0,3,1
HeavyVisual_HeavyHaptic,151.3358,MOVING,-2.3037,-0.05622791,2.306034,0,3,1
HeavyVisual_HeavyHaptic,151.3495,MOVING,-2.306855,-0.05820584,2.306168,0,3,1
HeavyVisual_HeavyHaptic,151.3637,MOVING,-2.310127,-0.06027862,2.306352,0,3,1
HeavyVisual_HeavyHaptic,151.3775,MOVING,-2.31334,-0.06234853,2.306603,0,3,1
HeavyVisual_HeavyHaptic,151.3912,MOVING,-2.316512,-0.06442389,2.306896,0,3,1
HeavyVisual_HeavyHaptic,151.4054,MOVING,-2.319813,-0.06660199,2.307218,0,3,1
HeavyVisual_HeavyHaptic,151.4192,MOVING,-2.323047,-0.06875315,2.307546,0,3,1
HeavyVisual_HeavyHaptic,151.4328,MOVING,-2.326241,-0.0709001,2.307869,0,3,1
HeavyVisual_HeavyHaptic,151.4469,MOVING,-2.329567,-0.07315668,2.308188,0,3,1
HeavyVisual_HeavyHaptic,151.4608,MOVING,-2.332854,-0.0754079,2.308484,0,3,1
HeavyVisual_HeavyHaptic,151.4747,MOVING,-2.336168,-0.07769642,2.308787,0,3,1
HeavyVisual_HeavyHaptic,151.4884,MOVING,-2.339435,-0.07997164,2.309095,0,3,1
HeavyVisual_HeavyHaptic,151.5025,MOVING,-2.342806,-0.08233686,2.309422,0,3,1
HeavyVisual_HeavyHaptic,151.5164,MOVING,-2.346153,-0.08471073,2.309756,0,3,1
HeavyVisual_HeavyHaptic,151.5301,MOVING,-2.349462,-0.0870778,2.310088,0,3,1
HeavyVisual_HeavyHaptic,151.5442,MOVING,-2.352854,-0.08952031,2.310429,0,3,1
HeavyVisual_HeavyHaptic,151.5583,MOVING,-2.356297,-0.09202033,2.310774,0,3,1
HeavyVisual_HeavyHaptic,151.5722,MOVING,-2.35966,-0.09448618,2.31111,0,3,1
HeavyVisual_HeavyHaptic,151.5863,MOVING,-2.363111,-0.09703262,2.311453,0,3,1
HeavyVisual_HeavyHaptic,151.5999,MOVING,-2.366432,-0.09949935,2.311782,0,3,1
HeavyVisual_HeavyHaptic,151.6133,MOVING,-2.36974,-0.1019855,2.312109,0,3,1
HeavyVisual_HeavyHaptic,151.6277,MOVING,-2.373295,-0.1046779,2.31244,0,3,1
HeavyVisual_HeavyHaptic,151.6414,MOVING,-2.37666,-0.1072466,2.31274,0,3,1
HeavyVisual_HeavyHaptic,151.6552,MOVING,-2.380097,-0.1098886,2.313052,0,3,1
HeavyVisual_HeavyHaptic,151.6688,MOVING,-2.383466,-0.1125026,2.313369,0,3,1
HeavyVisual_HeavyHaptic,151.6836,TRIAL_END,-2.38715,-0.1153837,2.313726,0,3,1
HeavyVisual_HeavyHaptic,151.6836,RESULTS_Time,3.26,0.0,0.0,0,0,0
HeavyVisual_HeavyHaptic,151.6836,RESULTS_Efficiency,0.86,0.0,0.0,0,0,0
HeavyVisual_HeavyHaptic,151.6836,RESULTS_Distance,3.99,0.0,0.0,0,0,0
LightVisual_LightHaptic,151.6836,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_LightHaptic,151.7029,MOVING,-0.5,0.1494276,0.5,0,0,0
LightVisual_LightHaptic,151.7112,MOVING,-0.5,0.147804,0.5,0,0,0
LightVisual_LightHaptic,151.7279,MOVING,-0.5,0.1429819,0.5,0,0,0
LightVisual_LightHaptic,151.7413,MOVING,-0.5,0.1374487,0.5,0,0,0
LightVisual_LightHaptic,151.7555,MOVING,-0.5,0.1291116,0.5,0,0,0
LightVisual_LightHaptic,151.7714,MOVING,-0.5,0.117533,0.5,0,0,0
LightVisual_LightHaptic,151.7845,MOVING,-0.5,0.1064209,0.5,0,0,0
LightVisual_LightHaptic,151.7984,MOVING,-0.5,0.09281951,0.5,0,0,0
LightVisual_LightHaptic,151.813,MOVING,-0.5,0.07598414,0.5,0,0,0
LightVisual_LightHaptic,151.8282,MOVING,-0.5,0.0565579,0.5,0,0,0
LightVisual_LightHaptic,151.8432,MOVING,-0.5,0.03540082,0.5,0,0,0
LightVisual_LightHaptic,151.8582,MOVING,-0.5,0.01186957,0.5,0,0,0
LightVisual_LightHaptic,151.8728,MOVING,-0.5,-0.01344708,0.5,0,0,0
LightVisual_LightHaptic,151.8876,MOVING,-0.5,-0.04083024,0.5,0,0,0
LightVisual_LightHaptic,151.9021,MOVING,-0.5,-0.06961893,0.5,0,0,0
LightVisual_LightHaptic,151.9179,MOVING,-0.5,-0.1034588,0.5,0,0,0
LightVisual_LightHaptic,151.931,MOVING,-0.5,-0.1336673,0.5,0,0,0
LightVisual_LightHaptic,151.9452,MOVING,-0.5,-0.1678935,0.5,0,0,0
LightVisual_LightHaptic,151.9592,MOVING,-0.5,-0.2035406,0.5,0,0,0
LightVisual_LightHaptic,151.9731,MOVING,-0.5,-0.2412864,0.5,0,0,0
LightVisual_LightHaptic,151.9874,MOVING,-0.5,-0.2815327,0.5,0,0,0
LightVisual_LightHaptic,152.0014,MOVING,-0.5,-0.3226423,0.5,0,0,0
LightVisual_LightHaptic,152.0154,MOVING,-0.5,-0.3662733,0.5,0,0,0
LightVisual_LightHaptic,152.0293,MOVING,-0.5,-0.4112698,0.5,0,0,0
LightVisual_LightHaptic,152.0435,MOVING,-0.5,-0.4588805,0.5,0,0,0
LightVisual_LightHaptic,152.0577,MOVING,-0.5,-0.5086101,0.5,0,0,0
LightVisual_LightHaptic,152.0712,MOVING,-0.5,-0.5579692,0.5,0,0,0
LightVisual_LightHaptic,152.0851,MOVING,-0.5000001,-0.592351,0.4999999,0,0,0
LightVisual_LightHaptic,152.0991,MOVING,-0.5000005,-0.5977525,0.4999998,0,0,0
LightVisual_LightHaptic,152.1128,MOVING,-0.5000004,-0.5990627,0.4999998,0,0,0
LightVisual_LightHaptic,152.1272,MOVING,-0.5000002,-0.5997263,0.4999999,0,0,0
LightVisual_LightHaptic,152.141,MOVING,-0.5000001,-0.5999262,0.4999999,0,0,0
LightVisual_LightHaptic,152.155,MOVING,-0.5000001,-0.5999694,0.5,0,0,0
LightVisual_LightHaptic,152.1685,MOVING,-0.5,-0.5999898,0.5,0,0,0
LightVisual_LightHaptic,152.1826,MOVING,-0.5,-0.5999972,0.5,0,1,0
LightVisual_LightHaptic,152.1965,MOVING,-0.5,-0.599999,0.5,0,2,0
LightVisual_LightHaptic,152.2102,MOVING,-0.5,-0.5999996,0.5,0,3,0
LightVisual_LightHaptic,152.2243,MOVING,-0.5,-0.5999998,0.4999999,0,4,0
LightVisual_LightHaptic,152.2386,MOVING,-0.5,-0.5999999,0.5,0,5,0
LightVisual_LightHaptic,152.2521,MOVING,-0.5,-0.6,0.4999999,0,6,0
LightVisual_LightHaptic,152.266,MOVING,-0.5,-0.6,0.4999999,0,7,0
LightVisual_LightHaptic,152.2799,MOVING,-0.5,-0.6,0.5,0,8,0
LightVisual_LightHaptic,152.2938,MOVING,-0.5,-0.6,0.4999999,0,9,0
LightVisual_LightHaptic,152.308,MOVING,-0.5000001,-0.6,0.4999999,0,10,0
LightVisual_LightHaptic,152.3219,MOVING,-0.5000001,-0.5999999,0.4999999,0,11,0
LightVisual_LightHaptic,152.3358,MOVING,-0.5000001,-0.6,0.5,0,12,0
LightVisual_LightHaptic,152.3491,MOVING,-0.5000001,-0.6,0.5,0,13,0
LightVisual_LightHaptic,152.3632,MOVING,-0.5000001,-0.6,0.5,0,14,0
LightVisual_LightHaptic,152.4047,MOVING,-0.5071927,-0.5967794,0.5017805,0,15,0
LightVisual_LightHaptic,152.4187,MOVING,-0.5285664,-0.5872091,0.5070716,0,15,0
LightVisual_LightHaptic,152.4326,MOVING,-0.4404891,-0.5930834,0.4852182,0,16,0
LightVisual_LightHaptic,152.4467,MOVING,-0.4349312,-0.5872743,0.4838329,0,17,0
LightVisual_LightHaptic,152.4606,MOVING,-0.5237312,-0.5676119,0.5058065,0,18,0
LightVisual_LightHaptic,152.4744,MOVING,-0.4527709,-0.55806,0.4872685,0,19,0
LightVisual_LightHaptic,152.4881,MOVING,-0.4804484,-0.5569473,0.4926862,0,20,0
LightVisual_LightHaptic,152.5042,MOVING,-0.5327066,-0.554754,0.5038289,0,20,0
LightVisual_LightHaptic,152.5176,MOVING,-0.4409506,-0.5351968,0.4801954,0,21,0
LightVisual_LightHaptic,152.5294,MOVING,-0.4933537,-0.5416392,0.4908495,0,22,0
LightVisual_LightHaptic,152.5434,MOVING,-0.5441629,-0.5472537,0.5012548,0,22,0
LightVisual_LightHaptic,152.5572,MOVING,-0.4405527,-0.5255101,0.4766173,0,23,0
LightVisual_LightHaptic,152.571,MOVING,-0.5017809,-0.5331246,0.4896651,0,24,0
LightVisual_LightHaptic,152.5853,MOVING,-0.5272126,-0.535253,0.4954819,0,24,0
LightVisual_LightHaptic,152.6009,MOVING,-0.4209101,-0.5152655,0.4728819,0,25,0
LightVisual_LightHaptic,152.6143,MOVING,-0.5208108,-0.5277788,0.4954107,0,26,0
LightVisual_LightHaptic,152.6267,MOVING,-0.5100027,-0.5242208,0.4935968,0,27,0
LightVisual_LightHaptic,152.6411,MOVING,-0.4167604,-0.5082073,0.4737847,0,27,0
LightVisual_LightHaptic,152.6548,MOVING,-0.519767,-0.5207579,0.4969909,0,28,0
LightVisual_LightHaptic,152.6685,MOVING,-0.4918779,-0.5150967,0.4920673,0,29,0
LightVisual_LightHaptic,152.6826,MOVING,-0.4232509,-0.5036864,0.4784008,0,29,0
LightVisual_LightHaptic,152.6966,MOVING,-0.5293393,-0.5164311,0.5022133,0,30,0
LightVisual_LightHaptic,152.7102,MOVING,-0.4755712,-0.5078331,0.4931177,0,31,0
LightVisual_LightHaptic,152.7244,MOVING,-0.4330274,-0.5006206,0.4863766,0,31,0
LightVisual_LightHaptic,152.7381,MOVING,-0.5377785,-0.5130459,0.5097563,0,32,0
LightVisual_LightHaptic,152.7519,MOVING,-0.4580755,-0.5016893,0.4979286,0,33,0
LightVisual_LightHaptic,152.766,MOVING,-0.4408464,-0.4981972,0.4979636,0,33,0
LightVisual_LightHaptic,152.7799,MOVING,-0.5466293,-0.5103644,0.5212467,0,34,0
LightVisual_LightHaptic,152.7936,MOVING,-0.4395291,-0.4960504,0.5082688,0,35,0
LightVisual_LightHaptic,152.8077,MOVING,-0.4488381,-0.4960457,0.5147794,0,36,0
LightVisual_LightHaptic,152.8216,MOVING,-0.5286829,-0.5047956,0.5333307,0,36,0
LightVisual_LightHaptic,152.8355,MOVING,-0.4191252,-0.4905966,0.5229582,0,37,0
LightVisual_LightHaptic,152.8495,MOVING,-0.4571056,-0.4940575,0.5346818,0,38,0
LightVisual_LightHaptic,152.8636,MOVING,-0.5073815,-0.499021,0.5490804,0,38,0
LightVisual_LightHaptic,152.8775,MOVING,-0.3971474,-0.4848733,0.5416735,0,39,0
LightVisual_LightHaptic,152.8909,MOVING,-0.4616082,-0.4915134,0.5573211,0,40,0
LightVisual_LightHaptic,152.9049,MOVING,-0.4913599,-0.4939795,0.5699617,0,40,0
LightVisual_LightHaptic,152.9188,MOVING,-0.3811091,-0.4798193,0.5662013,0,41,0
LightVisual_LightHaptic,152.9324,MOVING,-0.4670713,-0.4890015,0.5846046,0,42,0
LightVisual_LightHaptic,152.9465,MOVING,-0.4721009,-0.4885031,0.5960047,0,43,0
LightVisual_LightHaptic,152.9606,MOVING,-0.3707759,-0.4753708,0.5971043,0,44,0
LightVisual_LightHaptic,152.9743,MOVING,-0.4762869,-0.4873628,0.6162075,0,45,0
LightVisual_LightHaptic,152.9881,MOVING,-0.4550703,-0.4839275,0.6272439,0,46,0
LightVisual_LightHaptic,153.0022,MOVING,-0.3786944,-0.4738124,0.6345096,0,46,0
LightVisual_LightHaptic,153.0161,MOVING,-0.4874761,-0.4864938,0.651144,0,47,0
LightVisual_LightHaptic,153.0298,MOVING,-0.4399014,-0.4802092,0.6641572,0,48,0
LightVisual_LightHaptic,153.044,MOVING,-0.3913069,-0.473586,0.6765731,0,48,0
LightVisual_LightHaptic,153.0578,MOVING,-0.5002211,-0.4856094,0.6893914,0,49,0
LightVisual_LightHaptic,153.0714,MOVING,-0.4269586,-0.4765138,0.7067138,0,50,0
LightVisual_LightHaptic,153.0855,MOVING,-0.4038006,-0.4728056,0.7216271,0,50,0
LightVisual_LightHaptic,153.0996,MOVING,-0.5132712,-0.4838818,0.7303489,0,51,0
LightVisual_LightHaptic,153.1132,MOVING,-0.4136331,-0.4713851,0.7544417,0,52,0
LightVisual_LightHaptic,153.1274,MOVING,-0.4194269,-0.4708201,0.7692131,0,53,0
LightVisual_LightHaptic,153.1413,MOVING,-0.5074152,-0.4795789,0.7766228,0,54,0
LightVisual_LightHaptic,153.1554,MOVING,-0.3997924,-0.4658203,0.8073167,0,55,0
LightVisual_LightHaptic,153.1691,MOVING,-0.4372389,-0.4690603,0.8184285,0,56,0
LightVisual_LightHaptic,153.1829,MOVING,-0.5011819,-0.4754105,0.8275498,0,56,0
LightVisual_LightHaptic,153.1968,MOVING,-0.3968132,-0.4621955,0.863292,0,57,0
LightVisual_LightHaptic,153.2104,MOVING,-0.4560012,-0.4678696,0.8699913,0,58,0
LightVisual_LightHaptic,153.2244,MOVING,-0.4987482,-0.4715713,0.881851,0,58,0
LightVisual_LightHaptic,153.2384,MOVING,-0.3959459,-0.4584211,0.9226029,0,59,0
LightVisual_LightHaptic,153.2521,MOVING,-0.4808468,-0.4670389,0.9226039,0,60,0
LightVisual_LightHaptic,153.2662,MOVING,-0.4978567,-0.4675076,0.9398245,0,60,0
LightVisual_LightHaptic,153.2801,MOVING,-0.3991573,-0.4542795,0.9843144,0,61,0
LightVisual_LightHaptic,153.294,MOVING,-0.5094076,-0.4659073,0.9750625,0,62,0
LightVisual_LightHaptic,153.3076,MOVING,-0.5026768,-0.463182,0.998328,0,63,0
LightVisual_LightHaptic,153.3218,MOVING,-0.4293659,-0.4521997,1.040869,0,63,0
LightVisual_LightHaptic,153.3357,MOVING,-0.5391799,-0.4639568,1.027993,0,64,0
LightVisual_LightHaptic,153.3494,MOVING,-0.5077049,-0.4577022,1.060601,0,65,0
LightVisual_LightHaptic,153.3635,MOVING,-0.4624325,-0.4496692,1.097448,0,65,0
LightVisual_LightHaptic,153.3773,MOVING,-0.5715954,-0.461532,1.081329,0,66,0
LightVisual_LightHaptic,153.3911,MOVING,-0.5168741,-0.4515857,1.124517,0,67,0
LightVisual_LightHaptic,153.4052,MOVING,-0.4985122,-0.4464368,1.154093,0,67,0
LightVisual_LightHaptic,153.419,MOVING,-0.6064691,-0.4582638,1.135192,0,68,0
LightVisual_LightHaptic,153.4327,MOVING,-0.5295134,-0.4443626,1.189984,0,69,0
LightVisual_LightHaptic,153.4469,MOVING,-0.5361332,-0.4420435,1.210832,0,70,0
LightVisual_LightHaptic,153.4607,MOVING,-0.6327762,-0.4523578,1.193991,0,71,0
LightVisual_LightHaptic,153.4745,MOVING,-0.5436102,-0.4360794,1.256393,0,72,0
LightVisual_LightHaptic,153.4882,MOVING,-0.572714,-0.4365361,1.267142,0,73,0
LightVisual_LightHaptic,153.5024,MOVING,-0.6481217,-0.4433154,1.258732,0,73,0
LightVisual_LightHaptic,153.5163,MOVING,-0.5589919,-0.4262586,1.323812,0,74,0
LightVisual_LightHaptic,153.53,MOVING,-0.613952,-0.4298987,1.322548,0,75,0
LightVisual_LightHaptic,153.5442,MOVING,-0.6645219,-0.4325143,1.32483,0,75,0
LightVisual_LightHaptic,153.5579,MOVING,-0.5778159,-0.4150837,1.390585,0,76,0
LightVisual_LightHaptic,153.572,MOVING,-0.6582086,-0.4215761,1.377688,0,77,0
LightVisual_LightHaptic,153.5861,MOVING,-0.6816401,-0.4194233,1.392975,0,77,0
LightVisual_LightHaptic,153.5997,MOVING,-0.5973332,-0.4015231,1.459306,0,78,0
LightVisual_LightHaptic,153.6133,MOVING,-0.6995823,-0.410563,1.434884,0,79,0
LightVisual_LightHaptic,153.6275,MOVING,-0.7047387,-0.4048763,1.459883,0,80,0
LightVisual_LightHaptic,153.6414,MOVING,-0.6399785,-0.3888856,1.519056,0,81,0
LightVisual_LightHaptic,153.6552,MOVING,-0.746336,-0.3984075,1.491716,0,82,0
LightVisual_LightHaptic,153.669,MOVING,-0.7289958,-0.3886025,1.528808,0,83,0
LightVisual_LightHaptic,153.6829,MOVING,-0.6866482,-0.3748213,1.578897,0,83,0
LightVisual_LightHaptic,153.6967,MOVING,-0.7932236,-0.3842181,1.550661,0,84,0
LightVisual_LightHaptic,153.7105,MOVING,-0.7562627,-0.3700843,1.599957,0,85,0
LightVisual_LightHaptic,153.7245,MOVING,-0.73627,-0.3585755,1.640166,0,85,0
LightVisual_LightHaptic,153.7385,MOVING,-0.8444374,-0.3678438,1.610956,0,86,0
LightVisual_LightHaptic,153.7522,MOVING,-0.7858354,-0.3489294,1.6738,0,87,0
LightVisual_LightHaptic,153.7662,MOVING,-0.7898753,-0.3403837,1.70237,0,88,0
LightVisual_LightHaptic,153.7801,MOVING,-0.8944283,-0.3489863,1.674384,0,89,0
LightVisual_LightHaptic,153.794,MOVING,-0.8160156,-0.3260174,1.749645,0,90,0
LightVisual_LightHaptic,153.8077,MOVING,-0.8423085,-0.3208068,1.765889,0,91,0
LightVisual_LightHaptic,153.8218,MOVING,-0.9261425,-0.324903,1.75104,0,91,0
LightVisual_LightHaptic,153.8358,MOVING,-0.8480148,-0.3012699,1.827575,0,92,0
LightVisual_LightHaptic,153.8494,MOVING,-0.8981364,-0.2994983,1.831094,0,93,0
LightVisual_LightHaptic,153.8636,MOVING,-0.9589202,-0.2989017,1.830378,0,93,0
LightVisual_LightHaptic,153.8774,MOVING,-0.883032,-0.2752503,1.906282,0,94,0
LightVisual_LightHaptic,153.8911,MOVING,-0.9549851,-0.2766355,1.897933,0,95,0
LightVisual_LightHaptic,153.9052,MOVING,-0.9948816,-0.2720762,1.909091,0,95,0
LightVisual_LightHaptic,153.9191,MOVING,-0.9187484,-0.2476299,1.986557,0,96,0
LightVisual_LightHaptic,153.9328,MOVING,-1.012877,-0.2523741,1.964925,0,97,0
LightVisual_LightHaptic,153.9469,MOVING,-1.030612,-0.2434605,1.988874,0,98,0
LightVisual_LightHaptic,153.9608,MOVING,-0.9663733,-0.2204705,2.060082,0,99,0
LightVisual_LightHaptic,153.9747,MOVING,-1.072948,-0.2274169,2.03003,0,100,0
LightVisual_LightHaptic,153.9883,MOVING,-1.068169,-0.2144449,2.065868,0,101,0
LightVisual_LightHaptic,154.0023,MOVING,-1.024216,-0.1941101,2.125664,0,101,0
LightVisual_LightHaptic,154.0164,MOVING,-1.131949,-0.2012552,2.093836,0,102,0
LightVisual_LightHaptic,154.0301,MOVING,-1.104984,-0.1834963,2.142885,0,103,0
LightVisual_LightHaptic,154.0441,MOVING,-1.084274,-0.1664898,2.18883,0,103,0
LightVisual_LightHaptic,154.058,MOVING,-1.190023,-0.1734814,2.156371,0,104,0
LightVisual_LightHaptic,154.0718,MOVING,-1.142368,-0.150708,2.218624,0,105,0
LightVisual_LightHaptic,154.0858,MOVING,-1.143635,-0.1372449,2.25075,0,105,0
LightVisual_LightHaptic,154.0999,MOVING,-1.250882,-0.1444427,2.216695,0,106,0
LightVisual_LightHaptic,154.1135,MOVING,-1.180057,-0.1166596,2.293242,0,107,0
LightVisual_LightHaptic,154.1275,MOVING,-1.20367,-0.1073684,2.31101,0,108,0
LightVisual_LightHaptic,154.1399,TARGET_ENTER,-1.192506,-0.0725594,2.393401,0,108,1
LightVisual_LightHaptic,154.1414,MOVING,-1.290163,-0.1109116,2.288376,0,109,1
LightVisual_LightHaptic,154.1562,MOVING,-1.212024,-0.08022482,2.37241,0,110,1
LightVisual_LightHaptic,154.1599,TARGET_EXIT,-1.344047,-0.08271404,2.34308,0,110,1
LightVisual_LightHaptic,154.1696,MOVING,-1.265482,-0.07744948,2.369169,0,111,1
LightVisual_LightHaptic,154.1799,OVERSHOOT,-1.238983,-0.04101192,2.456316,1,111,2
LightVisual_LightHaptic,154.1799,TARGET_ENTER,-1.238983,-0.04101192,2.456316,1,111,2
LightVisual_LightHaptic,154.1838,MOVING,-1.323964,-0.07474305,2.364724,1,111,2
LightVisual_LightHaptic,154.1987,MOVING,-1.24555,-0.04361866,2.449238,1,112,2
LightVisual_LightHaptic,154.2109,MOVING,-1.321942,-0.0464381,2.428286,1,113,2
LightVisual_LightHaptic,154.2246,MOVING,-1.365882,-0.0411054,2.431602,1,113,2
LightVisual_LightHaptic,154.2385,MOVING,-1.293173,-0.01188573,2.510314,1,114,2
